"new_cases"	"deaths"	"teryt"	"date"
13	0	"t1413"	"20210330"
32	2	"t1414"	"20210330"
33	2	"t1415"	"20210330"
18	0	"t1416"	"20210330"
51	1	"t1417"	"20210330"
156	2	"t1418"	"20210330"
26	0	"t1419"	"20210330"
27	1	"t1420"	"20210330"
101	0	"t1421"	"20210330"
13	0	"t1422"	"20210330"
11	0	"t1423"	"20210330"
13	0	"t1424"	"20210330"
68	0	"t1425"	"20210330"
19	1	"t1426"	"20210330"
25	0	"t1427"	"20210330"
92	0	"t1428"	"20210330"
10	0	"t1429"	"20210330"
8	0	"t1430"	"20210330"
128	1	"t1432"	"20210330"
32	0	"t1433"	"20210330"
220	2	"t1434"	"20210330"
17	2	"t1435"	"20210330"
10	0	"t1436"	"20210330"
14	1	"t1437"	"20210330"
42	0	"t1438"	"20210330"
40	5	"t1461"	"20210330"
47	3	"t1462"	"20210330"
129	2	"t1463"	"20210330"
37	1	"t1464"	"20210330"
1714	11	"t1465"	"20210330"
24	0	"t1601"	"20210330"
7	4	"t1602"	"20210330"
52	3	"t1603"	"20210330"
19	3	"t1604"	"20210330"
23	1	"t1605"	"20210330"
10	1	"t1606"	"20210330"
35	3	"t1607"	"20210330"
17	0	"t1608"	"20210330"
32	2	"t1609"	"20210330"
9	0	"t1610"	"20210330"
19	0	"t1611"	"20210330"
76	1	"t1661"	"20210330"
16	0	"t1801"	"20210330"
24	0	"t1802"	"20210330"
42	3	"t1803"	"20210330"
35	1	"t1804"	"20210330"
23	1	"t1805"	"20210330"
37	0	"t1806"	"20210330"
38	2	"t1807"	"20210330"
36	0	"t1808"	"20210330"
18	0	"t1809"	"20210330"
37	0	"t1810"	"20210330"
59	0	"t1811"	"20210330"
32	0	"t1812"	"20210330"
41	0	"t1813"	"20210330"
17	0	"t1814"	"20210330"
9	2	"t1815"	"20210330"
76	2	"t1816"	"20210330"
17	2	"t1817"	"20210330"
90	0	"t1818"	"20210330"
8	0	"t1819"	"20210330"
50	1	"t1820"	"20210330"
5	0	"t1821"	"20210330"
18	1	"t1861"	"20210330"
26	0	"t1862"	"20210330"
128	2	"t1863"	"20210330"
37	1	"t1864"	"20210330"
14	1	"t2001"	"20210330"
53	0	"t2002"	"20210330"
10	0	"t2003"	"20210330"
19	0	"t2004"	"20210330"
5	1	"t2005"	"20210330"
12	0	"t2006"	"20210330"
18	0	"t2007"	"20210330"
4	0	"t2008"	"20210330"
4	0	"t2009"	"20210330"
4	0	"t2010"	"20210330"
8	0	"t2011"	"20210330"
3	1	"t2012"	"20210330"
29	0	"t2013"	"20210330"
10	0	"t2014"	"20210330"
114	1	"t2061"	"20210330"
34	0	"t2062"	"20210330"
8	1	"t2063"	"20210330"
18	0	"t2201"	"20210330"
24	2	"t2202"	"20210330"
25	0	"t2203"	"20210330"
14	2	"t2204"	"20210330"
54	1	"t2205"	"20210330"
44	0	"t2206"	"20210330"
27	0	"t2207"	"20210330"
20	1	"t2208"	"20210330"
32	1	"t2209"	"20210330"
13	1	"t2210"	"20210330"
63	2	"t2211"	"20210330"
37	4	"t2212"	"20210330"
10	5	"t2213"	"20210330"
34	1	"t2214"	"20210330"
98	3	"t2215"	"20210330"
10	1	"t2216"	"20210330"
224	9	"t2261"	"20210330"
160	5	"t2262"	"20210330"
54	6	"t2263"	"20210330"
23	2	"t2264"	"20210330"
130	1	"t2401"	"20210330"
87	3	"t2402"	"20210330"
68	3	"t2403"	"20210330"
35	8	"t2404"	"20210330"
74	1	"t2405"	"20210330"
8	0	"t2406"	"20210330"
12	2	"t2407"	"20210330"
71	0	"t2408"	"20210330"
57	1	"t2409"	"20210330"
81	1	"t2410"	"20210330"
22	1	"t2411"	"20210330"
26	1	"t2412"	"20210330"
85	5	"t2413"	"20210330"
30	0	"t2414"	"20210330"
43	0	"t2415"	"20210330"
115	1	"t2416"	"20210330"
77	1	"t2417"	"20210330"
109	2	"t2461"	"20210330"
55	1	"t2462"	"20210330"
66	3	"t2463"	"20210330"
104	5	"t2464"	"20210330"
152	1	"t2465"	"20210330"
160	1	"t2466"	"20210330"
21	1	"t2467"	"20210330"
119	5	"t2468"	"20210330"
270	11	"t2469"	"20210330"
63	1	"t2470"	"20210330"
24	1	"t2471"	"20210330"
66	3	"t2472"	"20210330"
49	0	"t2473"	"20210330"
40	0	"t2474"	"20210330"
191	2	"t2475"	"20210330"
27	0	"t2476"	"20210330"
187	0	"t2477"	"20210330"
62	1	"t2478"	"20210330"
26	1	"t2479"	"20210330"
48	0	"t2601"	"20210330"
30	2	"t2602"	"20210330"
15	0	"t2603"	"20210330"
102	4	"t2604"	"20210330"
28	1	"t2605"	"20210330"
14	1	"t2606"	"20210330"
33	0	"t2607"	"20210330"
9	0	"t2608"	"20210330"
35	0	"t2609"	"20210330"
48	1	"t2610"	"20210330"
36	1	"t2611"	"20210330"
21	0	"t2612"	"20210330"
34	1	"t2613"	"20210330"
98	2	"t2661"	"20210330"
48	3	"t2801"	"20210330"
19	0	"t2802"	"20210330"
16	4	"t2803"	"20210330"
7	2	"t2804"	"20210330"
32	2	"t2805"	"20210330"
13	0	"t2806"	"20210330"
29	2	"t2807"	"20210330"
22	3	"t2808"	"20210330"
43	0	"t2809"	"20210330"
32	0	"t2810"	"20210330"
18	1	"t2811"	"20210330"
29	1	"t2812"	"20210330"
13	0	"t2813"	"20210330"
108	2	"t2814"	"20210330"
26	3	"t2815"	"20210330"
46	1	"t2816"	"20210330"
53	1	"t2817"	"20210330"
1	0	"t2818"	"20210330"
15	0	"t2819"	"20210330"
61	4	"t2861"	"20210330"
155	5	"t2862"	"20210330"
11	0	"t3001"	"20210330"
40	2	"t3002"	"20210330"
33	1	"t3003"	"20210330"
7	0	"t3004"	"20210330"
3	0	"t3005"	"20210330"
30	0	"t3006"	"20210330"
18	0	"t3007"	"20210330"
3	0	"t3008"	"20210330"
19	2	"t3009"	"20210330"
19	0	"t3010"	"20210330"
26	0	"t3011"	"20210330"
78	1	"t3012"	"20210330"
6	2	"t3013"	"20210330"
20	0	"t3014"	"20210330"
57	0	"t3015"	"20210330"
26	1	"t3016"	"20210330"
53	0	"t3017"	"20210330"
9	0	"t3018"	"20210330"
13	1	"t3019"	"20210330"
16	0	"t3020"	"20210330"
485	0	"t3021"	"20210330"
41	0	"t3022"	"20210330"
37	0	"t3023"	"20210330"
62	0	"t3024"	"20210330"
65	0	"t3025"	"20210330"
28	0	"t3026"	"20210330"
18	0	"t3027"	"20210330"
10	0	"t3028"	"20210330"
4	1	"t3029"	"20210330"
42	0	"t3030"	"20210330"
6	0	"t3031"	"20210330"
28	1	"t3061"	"20210330"
18	0	"t3062"	"20210330"
13	0	"t3063"	"20210330"
544	6	"t3064"	"20210330"
6	0	"t3201"	"20210330"
10	0	"t3202"	"20210330"
30	0	"t3203"	"20210330"
30	0	"t3204"	"20210330"
34	2	"t3205"	"20210330"
21	1	"t3206"	"20210330"
26	1	"t3207"	"20210330"
32	0	"t3208"	"20210330"
15	0	"t3209"	"20210330"
14	1	"t3210"	"20210330"
37	0	"t3211"	"20210330"
17	0	"t3212"	"20210330"
18	0	"t3213"	"20210330"
33	1	"t3214"	"20210330"
55	0	"t3215"	"20210330"
22	0	"t3216"	"20210330"
15	0	"t3217"	"20210330"
6	1	"t3218"	"20210330"
41	1	"t3261"	"20210330"
243	1	"t3262"	"20210330"
23	0	"t3263"	"20210330"
