"new_cases"	"deaths"	"teryt"	"date"
66	1	"t2477"	"20210315"
32	0	"t2478"	"20210315"
4	0	"t2479"	"20210315"
17	0	"t2601"	"20210315"
25	0	"t2602"	"20210315"
13	0	"t2603"	"20210315"
33	0	"t2604"	"20210315"
9	0	"t2605"	"20210315"
5	0	"t2606"	"20210315"
24	0	"t2607"	"20210315"
19	0	"t2608"	"20210315"
19	0	"t2609"	"20210315"
16	0	"t2610"	"20210315"
12	0	"t2611"	"20210315"
5	0	"t2612"	"20210315"
12	0	"t2613"	"20210315"
57	0	"t2661"	"20210315"
17	0	"t2802"	"20210315"
24	0	"t2803"	"20210315"
16	0	"t2804"	"20210315"
18	0	"t2805"	"20210315"
6	0	"t2806"	"20210315"
20	0	"t2807"	"20210315"
18	0	"t2808"	"20210315"
6	0	"t2809"	"20210315"
1	0	"t2810"	"20210315"
2	0	"t2811"	"20210315"
3	0	"t2812"	"20210315"
11	0	"t2813"	"20210315"
23	0	"t2814"	"20210315"
23	1	"t2815"	"20210315"
4	0	"t2816"	"20210315"
29	0	"t2817"	"20210315"
1	0	"t2818"	"20210315"
1	0	"t2819"	"20210315"
3	0	"t2861"	"20210315"
45	0	"t2862"	"20210315"
9	0	"t3001"	"20210315"
20	0	"t3002"	"20210315"
53	0	"t3003"	"20210315"
19	0	"t3004"	"20210315"
21	0	"t3006"	"20210315"
6	0	"t3007"	"20210315"
7	0	"t3008"	"20210315"
14	0	"t3009"	"20210315"
19	0	"t3010"	"20210315"
32	0	"t3011"	"20210315"
25	0	"t3012"	"20210315"
9	0	"t3013"	"20210315"
2	0	"t3014"	"20210315"
7	0	"t3015"	"20210315"
11	0	"t3016"	"20210315"
43	0	"t3017"	"20210315"
9	0	"t3018"	"20210315"
5	0	"t3019"	"20210315"
20	0	"t3020"	"20210315"
135	1	"t3021"	"20210315"
8	0	"t3022"	"20210315"
40	0	"t3024"	"20210315"
33	0	"t3025"	"20210315"
6	0	"t3026"	"20210315"
35	0	"t3027"	"20210315"
10	0	"t3028"	"20210315"
1	0	"t3029"	"20210315"
17	0	"t3030"	"20210315"
3	0	"t3031"	"20210315"
6	0	"t3061"	"20210315"
8	0	"t3062"	"20210315"
16	0	"t3063"	"20210315"
219	2	"t3064"	"20210315"
7	0	"t3201"	"20210315"
13	0	"t3202"	"20210315"
10	0	"t3203"	"20210315"
23	0	"t3204"	"20210315"
7	0	"t3205"	"20210315"
31	0	"t3206"	"20210315"
10	0	"t3207"	"20210315"
8	0	"t3208"	"20210315"
6	0	"t3209"	"20210315"
39	0	"t3210"	"20210315"
31	0	"t3211"	"20210315"
10	0	"t3212"	"20210315"
27	0	"t3213"	"20210315"
14	0	"t3214"	"20210315"
10	0	"t3215"	"20210315"
4	0	"t3216"	"20210315"
2	0	"t3217"	"20210315"
8	0	"t3218"	"20210315"
19	0	"t3261"	"20210315"
62	0	"t3262"	"20210315"
3	0	"t3263"	"20210315"
