"new_cases"	"deaths"	"teryt"	"date"
9	0	"t1425"	"20210118"
4	0	"t1426"	"20210118"
1	0	"t1427"	"20210118"
2	0	"t1428"	"20210118"
1	0	"t1430"	"20210118"
10	0	"t1432"	"20210118"
3	0	"t1433"	"20210118"
12	0	"t1434"	"20210118"
3	0	"t1435"	"20210118"
3	0	"t1436"	"20210118"
26	0	"t1438"	"20210118"
3	0	"t1461"	"20210118"
6	0	"t1462"	"20210118"
9	0	"t1463"	"20210118"
3	0	"t1464"	"20210118"
165	9	"t1465"	"20210118"
12	0	"t1601"	"20210118"
6	0	"t1602"	"20210118"
8	0	"t1603"	"20210118"
8	0	"t1604"	"20210118"
8	0	"t1605"	"20210118"
1	0	"t1606"	"20210118"
31	0	"t1607"	"20210118"
6	0	"t1608"	"20210118"
7	0	"t1609"	"20210118"
4	0	"t1610"	"20210118"
9	0	"t1611"	"20210118"
25	0	"t1661"	"20210118"
1	0	"t1802"	"20210118"
5	0	"t1803"	"20210118"
3	0	"t1804"	"20210118"
1	0	"t1805"	"20210118"
12	0	"t1808"	"20210118"
8	3	"t1809"	"20210118"
5	0	"t1810"	"20210118"
2	0	"t1811"	"20210118"
3	0	"t1812"	"20210118"
1	0	"t1813"	"20210118"
3	0	"t1814"	"20210118"
6	0	"t1815"	"20210118"
16	0	"t1816"	"20210118"
1	0	"t1817"	"20210118"
2	1	"t1818"	"20210118"
1	0	"t1819"	"20210118"
1	0	"t1861"	"20210118"
1	0	"t1862"	"20210118"
11	0	"t1863"	"20210118"
2	0	"t2001"	"20210118"
11	0	"t2002"	"20210118"
2	0	"t2003"	"20210118"
3	0	"t2004"	"20210118"
21	0	"t2005"	"20210118"
1	0	"t2006"	"20210118"
3	0	"t2007"	"20210118"
2	0	"t2011"	"20210118"
2	0	"t2012"	"20210118"
2	0	"t2013"	"20210118"
1	0	"t2014"	"20210118"
17	0	"t2061"	"20210118"
2	0	"t2062"	"20210118"
12	0	"t2201"	"20210118"
13	0	"t2202"	"20210118"
6	0	"t2203"	"20210118"
32	0	"t2204"	"20210118"
27	0	"t2205"	"20210118"
4	0	"t2206"	"20210118"
22	0	"t2207"	"20210118"
6	0	"t2208"	"20210118"
12	0	"t2209"	"20210118"
5	0	"t2210"	"20210118"
33	0	"t2211"	"20210118"
26	0	"t2212"	"20210118"
35	0	"t2213"	"20210118"
24	0	"t2214"	"20210118"
39	0	"t2215"	"20210118"
17	0	"t2216"	"20210118"
98	0	"t2261"	"20210118"
37	0	"t2262"	"20210118"
15	0	"t2263"	"20210118"
5	1	"t2264"	"20210118"
14	0	"t2401"	"20210118"
9	0	"t2402"	"20210118"
4	0	"t2403"	"20210118"
39	0	"t2404"	"20210118"
5	0	"t2406"	"20210118"
8	0	"t2407"	"20210118"
2	0	"t2408"	"20210118"
3	0	"t2409"	"20210118"
17	0	"t2410"	"20210118"
2	0	"t2411"	"20210118"
1	0	"t2412"	"20210118"
10	0	"t2413"	"20210118"
37	1	"t2414"	"20210118"
5	0	"t2415"	"20210118"
10	0	"t2416"	"20210118"
9	0	"t2417"	"20210118"
9	0	"t2461"	"20210118"
15	0	"t2462"	"20210118"
2	0	"t2463"	"20210118"
15	0	"t2464"	"20210118"
2	0	"t2465"	"20210118"
15	1	"t2466"	"20210118"
4	0	"t2467"	"20210118"
16	1	"t2469"	"20210118"
29	0	"t2470"	"20210118"
5	0	"t2471"	"20210118"
4	0	"t2472"	"20210118"
2	0	"t2474"	"20210118"
8	0	"t2475"	"20210118"
6	1	"t2477"	"20210118"
4	0	"t2478"	"20210118"
4	0	"t2601"	"20210118"
1	0	"t2602"	"20210118"
2	0	"t2603"	"20210118"
12	0	"t2604"	"20210118"
3	0	"t2605"	"20210118"
6	0	"t2606"	"20210118"
10	0	"t2607"	"20210118"
5	0	"t2608"	"20210118"
1	0	"t2609"	"20210118"
8	0	"t2610"	"20210118"
3	0	"t2611"	"20210118"
4	0	"t2612"	"20210118"
5	0	"t2613"	"20210118"
9	0	"t2661"	"20210118"
1	0	"t2801"	"20210118"
8	0	"t2802"	"20210118"
6	0	"t2803"	"20210118"
1	0	"t2804"	"20210118"
2	0	"t2805"	"20210118"
2	0	"t2806"	"20210118"
1	0	"t2807"	"20210118"
4	0	"t2809"	"20210118"
2	0	"t2810"	"20210118"
3	0	"t2811"	"20210118"
1	0	"t2812"	"20210118"
25	0	"t2814"	"20210118"
9	0	"t2815"	"20210118"
2	0	"t2816"	"20210118"
10	0	"t2817"	"20210118"
11	0	"t2861"	"20210118"
20	0	"t2862"	"20210118"
2	0	"t3001"	"20210118"
4	0	"t3002"	"20210118"
22	0	"t3003"	"20210118"
2	0	"t3004"	"20210118"
1	1	"t3005"	"20210118"
9	0	"t3006"	"20210118"
3	0	"t3007"	"20210118"
4	0	"t3008"	"20210118"
2	1	"t3009"	"20210118"
11	0	"t3010"	"20210118"
4	0	"t3011"	"20210118"
1	0	"t3013"	"20210118"
4	0	"t3014"	"20210118"
2	0	"t3015"	"20210118"
1	0	"t3016"	"20210118"
9	0	"t3017"	"20210118"
7	0	"t3018"	"20210118"
2	0	"t3019"	"20210118"
30	4	"t3021"	"20210118"
1	1	"t3023"	"20210118"
3	0	"t3024"	"20210118"
2	0	"t3025"	"20210118"
3	0	"t3026"	"20210118"
8	0	"t3027"	"20210118"
1	0	"t3028"	"20210118"
0	1	"t3029"	"20210118"
10	2	"t3030"	"20210118"
8	0	"t3031"	"20210118"
3	0	"t3061"	"20210118"
10	0	"t3062"	"20210118"
3	0	"t3063"	"20210118"
52	7	"t3064"	"20210118"
5	0	"t3201"	"20210118"
11	0	"t3202"	"20210118"
3	0	"t3203"	"20210118"
16	0	"t3204"	"20210118"
8	0	"t3205"	"20210118"
19	0	"t3206"	"20210118"
1	0	"t3207"	"20210118"
27	0	"t3208"	"20210118"
12	0	"t3209"	"20210118"
15	0	"t3210"	"20210118"
17	0	"t3211"	"20210118"
2	0	"t3212"	"20210118"
9	0	"t3213"	"20210118"
19	0	"t3214"	"20210118"
4	0	"t3215"	"20210118"
7	0	"t3216"	"20210118"
9	0	"t3217"	"20210118"
6	0	"t3218"	"20210118"
12	0	"t3261"	"20210118"
86	1	"t3262"	"20210118"
4	0	"t3263"	"20210118"
