"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0619"	"20201125"
35	1	"t0620"	"20201125"
69	4	"t0661"	"20201125"
52	2	"t0662"	"20201125"
190	0	"t0663"	"20201125"
33	1	"t0664"	"20201125"
38	0	"t0801"	"20201125"
23	2	"t0802"	"20201125"
22	0	"t0803"	"20201125"
20	2	"t0804"	"20201125"
40	0	"t0805"	"20201125"
9	1	"t0806"	"20201125"
23	0	"t0807"	"20201125"
54	0	"t0808"	"20201125"
40	0	"t0809"	"20201125"
41	0	"t0810"	"20201125"
44	3	"t0811"	"20201125"
3	0	"t0812"	"20201125"
77	0	"t0861"	"20201125"
72	0	"t0862"	"20201125"
38	0	"t1001"	"20201125"
35	2	"t1002"	"20201125"
11	0	"t1003"	"20201125"
31	0	"t1004"	"20201125"
7	0	"t1005"	"20201125"
33	2	"t1006"	"20201125"
13	0	"t1007"	"20201125"
105	16	"t1008"	"20201125"
4	0	"t1009"	"20201125"
27	0	"t1010"	"20201125"
11	0	"t1011"	"20201125"
23	2	"t1012"	"20201125"
10	0	"t1013"	"20201125"
70	0	"t1014"	"20201125"
7	0	"t1015"	"20201125"
27	25	"t1016"	"20201125"
21	0	"t1017"	"20201125"
9	0	"t1018"	"20201125"
20	0	"t1019"	"20201125"
67	0	"t1020"	"20201125"
10	0	"t1021"	"20201125"
364	13	"t1061"	"20201125"
31	0	"t1062"	"20201125"
33	0	"t1063"	"20201125"
43	3	"t1201"	"20201125"
18	2	"t1202"	"20201125"
68	2	"t1203"	"20201125"
17	0	"t1204"	"20201125"
45	0	"t1205"	"20201125"
138	9	"t1206"	"20201125"
14	2	"t1207"	"20201125"
7	2	"t1208"	"20201125"
47	2	"t1209"	"20201125"
31	5	"t1210"	"20201125"
7	10	"t1211"	"20201125"
35	7	"t1212"	"20201125"
16	1	"t1213"	"20201125"
9	1	"t1214"	"20201125"
18	1	"t1215"	"20201125"
35	6	"t1216"	"20201125"
4	1	"t1217"	"20201125"
46	13	"t1218"	"20201125"
33	0	"t1219"	"20201125"
273	15	"t1261"	"20201125"
17	2	"t1262"	"20201125"
30	2	"t1263"	"20201125"
4	1	"t1401"	"20201125"
28	2	"t1402"	"20201125"
14	3	"t1403"	"20201125"
13	0	"t1404"	"20201125"
50	2	"t1405"	"20201125"
18	1	"t1406"	"20201125"
11	0	"t1407"	"20201125"
22	0	"t1408"	"20201125"
6	0	"t1409"	"20201125"
5	3	"t1410"	"20201125"
3	1	"t1411"	"20201125"
53	1	"t1412"	"20201125"
13	3	"t1413"	"20201125"
23	1	"t1414"	"20201125"
8	1	"t1415"	"20201125"
33	1	"t1416"	"20201125"
56	0	"t1417"	"20201125"
79	3	"t1418"	"20201125"
46	3	"t1419"	"20201125"
53	2	"t1420"	"20201125"
136	6	"t1421"	"20201125"
22	5	"t1422"	"20201125"
3	0	"t1423"	"20201125"
2	1	"t1424"	"20201125"
38	1	"t1425"	"20201125"
4	1	"t1426"	"20201125"
8	2	"t1427"	"20201125"
44	1	"t1428"	"20201125"
11	2	"t1429"	"20201125"
6	0	"t1430"	"20201125"
56	1	"t1432"	"20201125"
13	2	"t1433"	"20201125"
84	4	"t1434"	"20201125"
9	0	"t1435"	"20201125"
3	1	"t1437"	"20201125"
21	5	"t1438"	"20201125"
5	0	"t1461"	"20201125"
40	9	"t1462"	"20201125"
66	6	"t1463"	"20201125"
4	3	"t1464"	"20201125"
473	16	"t1465"	"20201125"
15	1	"t1601"	"20201125"
42	5	"t1602"	"20201125"
36	4	"t1603"	"20201125"
19	4	"t1604"	"20201125"
38	2	"t1605"	"20201125"
30	2	"t1606"	"20201125"
71	10	"t1607"	"20201125"
7	0	"t1608"	"20201125"
59	4	"t1609"	"20201125"
36	2	"t1610"	"20201125"
47	1	"t1611"	"20201125"
66	4	"t1661"	"20201125"
7	1	"t1801"	"20201125"
12	0	"t1802"	"20201125"
22	3	"t1803"	"20201125"
42	4	"t1804"	"20201125"
15	8	"t1805"	"20201125"
8	0	"t1806"	"20201125"
20	1	"t1807"	"20201125"
25	0	"t1808"	"20201125"
35	1	"t1809"	"20201125"
55	3	"t1810"	"20201125"
29	0	"t1811"	"20201125"
20	0	"t1812"	"20201125"
15	1	"t1813"	"20201125"
13	0	"t1814"	"20201125"
2	2	"t1815"	"20201125"
68	0	"t1816"	"20201125"
24	0	"t1817"	"20201125"
13	2	"t1818"	"20201125"
15	2	"t1819"	"20201125"
18	0	"t1820"	"20201125"
2	1	"t1821"	"20201125"
10	2	"t1861"	"20201125"
12	2	"t1862"	"20201125"
100	2	"t1863"	"20201125"
7	1	"t1864"	"20201125"
39	1	"t2001"	"20201125"
79	1	"t2002"	"20201125"
34	1	"t2003"	"20201125"
42	2	"t2004"	"20201125"
13	2	"t2005"	"20201125"
8	0	"t2006"	"20201125"
13	3	"t2007"	"20201125"
23	0	"t2008"	"20201125"
11	0	"t2009"	"20201125"
7	0	"t2010"	"20201125"
7	0	"t2011"	"20201125"
4	1	"t2012"	"20201125"
15	1	"t2013"	"20201125"
10	1	"t2014"	"20201125"
98	0	"t2061"	"20201125"
33	0	"t2062"	"20201125"
13	0	"t2063"	"20201125"
23	2	"t2201"	"20201125"
31	0	"t2202"	"20201125"
15	4	"t2203"	"20201125"
65	1	"t2204"	"20201125"
58	6	"t2205"	"20201125"
23	1	"t2206"	"20201125"
91	0	"t2207"	"20201125"
11	0	"t2208"	"20201125"
24	1	"t2209"	"20201125"
22	1	"t2210"	"20201125"
32	0	"t2211"	"20201125"
62	0	"t2212"	"20201125"
13	0	"t2213"	"20201125"
85	1	"t2214"	"20201125"
110	2	"t2215"	"20201125"
15	1	"t2216"	"20201125"
268	3	"t2261"	"20201125"
115	2	"t2262"	"20201125"
64	0	"t2263"	"20201125"
11	0	"t2264"	"20201125"
54	0	"t2401"	"20201125"
89	2	"t2402"	"20201125"
55	3	"t2403"	"20201125"
32	1	"t2404"	"20201125"
79	0	"t2405"	"20201125"
26	4	"t2406"	"20201125"
20	0	"t2407"	"20201125"
36	0	"t2408"	"20201125"
6	2	"t2409"	"20201125"
29	1	"t2410"	"20201125"
45	1	"t2411"	"20201125"
38	2	"t2412"	"20201125"
90	0	"t2413"	"20201125"
26	2	"t2414"	"20201125"
41	1	"t2415"	"20201125"
42	1	"t2416"	"20201125"
81	2	"t2417"	"20201125"
87	1	"t2461"	"20201125"
69	1	"t2462"	"20201125"
49	1	"t2463"	"20201125"
85	5	"t2464"	"20201125"
27	0	"t2465"	"20201125"
104	0	"t2466"	"20201125"
35	0	"t2467"	"20201125"
36	1	"t2468"	"20201125"
120	1	"t2469"	"20201125"
32	1	"t2470"	"20201125"
28	0	"t2471"	"20201125"
92	3	"t2472"	"20201125"
55	5	"t2473"	"20201125"
20	1	"t2474"	"20201125"
90	7	"t2475"	"20201125"
18	0	"t2476"	"20201125"
75	3	"t2477"	"20201125"
90	1	"t2478"	"20201125"
37	0	"t2479"	"20201125"
37	2	"t2601"	"20201125"
9	0	"t2602"	"20201125"
2	0	"t2603"	"20201125"
49	3	"t2604"	"20201125"
15	1	"t2605"	"20201125"
24	4	"t2606"	"20201125"
31	3	"t2607"	"20201125"
15	1	"t2608"	"20201125"
6	0	"t2609"	"20201125"
15	0	"t2610"	"20201125"
17	1	"t2611"	"20201125"
9	0	"t2612"	"20201125"
6	1	"t2613"	"20201125"
66	3	"t2661"	"20201125"
41	2	"t2801"	"20201125"
8	2	"t2802"	"20201125"
20	5	"t2803"	"20201125"
60	2	"t2804"	"20201125"
46	4	"t2805"	"20201125"
14	0	"t2806"	"20201125"
78	2	"t2807"	"20201125"
17	0	"t2808"	"20201125"
52	1	"t2809"	"20201125"
9	2	"t2810"	"20201125"
17	0	"t2811"	"20201125"
10	3	"t2812"	"20201125"
16	4	"t2813"	"20201125"
111	1	"t2814"	"20201125"
44	4	"t2815"	"20201125"
3	1	"t2816"	"20201125"
34	0	"t2817"	"20201125"
16	0	"t2818"	"20201125"
8	0	"t2819"	"20201125"
110	0	"t2861"	"20201125"
146	1	"t2862"	"20201125"
6	2	"t3001"	"20201125"
43	0	"t3002"	"20201125"
41	2	"t3003"	"20201125"
10	4	"t3004"	"20201125"
22	2	"t3005"	"20201125"
7	4	"t3006"	"20201125"
15	0	"t3007"	"20201125"
22	3	"t3008"	"20201125"
8	3	"t3009"	"20201125"
16	2	"t3010"	"20201125"
11	1	"t3011"	"20201125"
17	0	"t3012"	"20201125"
28	0	"t3013"	"20201125"
2	0	"t3014"	"20201125"
44	0	"t3015"	"20201125"
24	1	"t3016"	"20201125"
42	1	"t3017"	"20201125"
13	0	"t3018"	"20201125"
122	2	"t3019"	"20201125"
5	1	"t3020"	"20201125"
250	12	"t3021"	"20201125"
16	0	"t3022"	"20201125"
9	1	"t3023"	"20201125"
21	0	"t3024"	"20201125"
24	1	"t3025"	"20201125"
4	4	"t3026"	"20201125"
13	2	"t3027"	"20201125"
16	3	"t3028"	"20201125"
19	0	"t3029"	"20201125"
60	0	"t3030"	"20201125"
74	2	"t3031"	"20201125"
28	1	"t3061"	"20201125"
9	1	"t3062"	"20201125"
65	1	"t3063"	"20201125"
312	10	"t3064"	"20201125"
37	0	"t3201"	"20201125"
4	0	"t3202"	"20201125"
40	0	"t3203"	"20201125"
49	1	"t3204"	"20201125"
21	0	"t3205"	"20201125"
33	1	"t3206"	"20201125"
24	1	"t3207"	"20201125"
33	3	"t3208"	"20201125"
18	0	"t3209"	"20201125"
32	0	"t3210"	"20201125"
66	1	"t3211"	"20201125"
28	0	"t3212"	"20201125"
17	0	"t3213"	"20201125"
81	1	"t3214"	"20201125"
63	1	"t3215"	"20201125"
30	0	"t3216"	"20201125"
20	2	"t3217"	"20201125"
23	2	"t3218"	"20201125"
36	0	"t3261"	"20201125"
335	4	"t3262"	"20201125"
24	0	"t3263"	"20201125"
