"new_cases"	"deaths"	"teryt"	"date"
6	1	"t1403"	"20210226"
10	0	"t1404"	"20210226"
75	0	"t1405"	"20210226"
38	0	"t1406"	"20210226"
10	0	"t1407"	"20210226"
61	2	"t1408"	"20210226"
6	0	"t1409"	"20210226"
0	2	"t1410"	"20210226"
2	0	"t1411"	"20210226"
20	0	"t1412"	"20210226"
59	1	"t1413"	"20210226"
30	3	"t1414"	"20210226"
37	0	"t1415"	"20210226"
6	0	"t1416"	"20210226"
56	0	"t1417"	"20210226"
94	2	"t1418"	"20210226"
20	0	"t1419"	"20210226"
78	0	"t1420"	"20210226"
77	0	"t1421"	"20210226"
27	5	"t1422"	"20210226"
3	0	"t1423"	"20210226"
25	1	"t1424"	"20210226"
19	2	"t1425"	"20210226"
4	0	"t1426"	"20210226"
15	0	"t1427"	"20210226"
44	0	"t1428"	"20210226"
4	0	"t1429"	"20210226"
1	0	"t1430"	"20210226"
68	0	"t1432"	"20210226"
4	0	"t1433"	"20210226"
113	2	"t1434"	"20210226"
27	0	"t1435"	"20210226"
5	0	"t1436"	"20210226"
5	1	"t1437"	"20210226"
31	0	"t1438"	"20210226"
21	0	"t1461"	"20210226"
41	0	"t1462"	"20210226"
49	2	"t1463"	"20210226"
18	1	"t1464"	"20210226"
834	9	"t1465"	"20210226"
15	0	"t1601"	"20210226"
5	0	"t1602"	"20210226"
15	1	"t1603"	"20210226"
12	0	"t1604"	"20210226"
4	0	"t1605"	"20210226"
9	0	"t1606"	"20210226"
25	7	"t1607"	"20210226"
2	0	"t1608"	"20210226"
17	2	"t1609"	"20210226"
1	0	"t1610"	"20210226"
2	0	"t1611"	"20210226"
50	1	"t1661"	"20210226"
3	0	"t1801"	"20210226"
22	0	"t1802"	"20210226"
31	1	"t1803"	"20210226"
48	1	"t1804"	"20210226"
15	0	"t1805"	"20210226"
6	0	"t1806"	"20210226"
15	0	"t1807"	"20210226"
30	0	"t1808"	"20210226"
8	1	"t1809"	"20210226"
11	0	"t1810"	"20210226"
21	1	"t1811"	"20210226"
11	0	"t1812"	"20210226"
16	0	"t1813"	"20210226"
26	1	"t1814"	"20210226"
11	0	"t1815"	"20210226"
105	3	"t1816"	"20210226"
31	0	"t1817"	"20210226"
15	1	"t1818"	"20210226"
13	2	"t1819"	"20210226"
4	1	"t1820"	"20210226"
14	1	"t1821"	"20210226"
18	1	"t1861"	"20210226"
20	0	"t1862"	"20210226"
163	3	"t1863"	"20210226"
23	1	"t1864"	"20210226"
6	0	"t2001"	"20210226"
39	2	"t2002"	"20210226"
6	0	"t2003"	"20210226"
14	0	"t2004"	"20210226"
11	0	"t2005"	"20210226"
21	0	"t2006"	"20210226"
45	1	"t2007"	"20210226"
5	0	"t2008"	"20210226"
3	0	"t2009"	"20210226"
1	1	"t2010"	"20210226"
22	1	"t2011"	"20210226"
3	1	"t2012"	"20210226"
14	0	"t2013"	"20210226"
15	1	"t2014"	"20210226"
74	3	"t2061"	"20210226"
71	0	"t2062"	"20210226"
3	0	"t2063"	"20210226"
10	1	"t2201"	"20210226"
7	0	"t2202"	"20210226"
13	0	"t2203"	"20210226"
99	0	"t2204"	"20210226"
50	0	"t2205"	"20210226"
26	0	"t2206"	"20210226"
24	0	"t2207"	"20210226"
64	0	"t2208"	"20210226"
20	1	"t2209"	"20210226"
16	0	"t2210"	"20210226"
26	0	"t2211"	"20210226"
16	9	"t2212"	"20210226"
41	1	"t2213"	"20210226"
29	1	"t2214"	"20210226"
92	1	"t2215"	"20210226"
12	1	"t2216"	"20210226"
256	2	"t2261"	"20210226"
216	1	"t2262"	"20210226"
22	1	"t2263"	"20210226"
7	1	"t2264"	"20210226"
38	1	"t2401"	"20210226"
66	1	"t2402"	"20210226"
58	0	"t2403"	"20210226"
23	0	"t2404"	"20210226"
20	0	"t2405"	"20210226"
9	0	"t2406"	"20210226"
23	0	"t2407"	"20210226"
43	1	"t2408"	"20210226"
8	0	"t2409"	"20210226"
35	1	"t2410"	"20210226"
3	0	"t2411"	"20210226"
38	0	"t2412"	"20210226"
19	0	"t2413"	"20210226"
11	0	"t2414"	"20210226"
13	0	"t2415"	"20210226"
16	0	"t2416"	"20210226"
107	1	"t2417"	"20210226"
47	0	"t2461"	"20210226"
25	4	"t2462"	"20210226"
13	1	"t2463"	"20210226"
38	1	"t2464"	"20210226"
23	0	"t2465"	"20210226"
35	0	"t2466"	"20210226"
6	0	"t2467"	"20210226"
12	1	"t2468"	"20210226"
59	0	"t2469"	"20210226"
34	1	"t2470"	"20210226"
8	0	"t2471"	"20210226"
29	1	"t2472"	"20210226"
20	1	"t2473"	"20210226"
15	0	"t2474"	"20210226"
52	0	"t2475"	"20210226"
9	0	"t2476"	"20210226"
14	1	"t2477"	"20210226"
38	3	"t2478"	"20210226"
11	1	"t2479"	"20210226"
14	0	"t2601"	"20210226"
20	0	"t2602"	"20210226"
8	0	"t2603"	"20210226"
38	0	"t2604"	"20210226"
11	3	"t2605"	"20210226"
1	1	"t2606"	"20210226"
10	3	"t2607"	"20210226"
18	0	"t2608"	"20210226"
18	0	"t2609"	"20210226"
13	0	"t2610"	"20210226"
11	0	"t2611"	"20210226"
4	1	"t2612"	"20210226"
2	0	"t2613"	"20210226"
33	2	"t2661"	"20210226"
49	1	"t2801"	"20210226"
15	1	"t2802"	"20210226"
64	1	"t2803"	"20210226"
11	0	"t2804"	"20210226"
34	0	"t2805"	"20210226"
19	0	"t2806"	"20210226"
70	1	"t2807"	"20210226"
36	1	"t2808"	"20210226"
24	2	"t2809"	"20210226"
20	0	"t2810"	"20210226"
37	0	"t2811"	"20210226"
26	0	"t2812"	"20210226"
3	0	"t2813"	"20210226"
134	0	"t2814"	"20210226"
73	1	"t2815"	"20210226"
24	0	"t2816"	"20210226"
57	2	"t2817"	"20210226"
1	0	"t2818"	"20210226"
2	1	"t2819"	"20210226"
27	0	"t2861"	"20210226"
234	0	"t2862"	"20210226"
5	0	"t3001"	"20210226"
31	1	"t3002"	"20210226"
42	2	"t3003"	"20210226"
8	1	"t3004"	"20210226"
15	0	"t3005"	"20210226"
8	1	"t3006"	"20210226"
6	0	"t3007"	"20210226"
24	0	"t3008"	"20210226"
7	3	"t3009"	"20210226"
24	0	"t3010"	"20210226"
3	0	"t3011"	"20210226"
22	0	"t3012"	"20210226"
10	0	"t3013"	"20210226"
3	1	"t3014"	"20210226"
39	0	"t3015"	"20210226"
8	1	"t3016"	"20210226"
26	0	"t3017"	"20210226"
4	0	"t3018"	"20210226"
18	0	"t3019"	"20210226"
19	2	"t3020"	"20210226"
124	1	"t3021"	"20210226"
14	1	"t3022"	"20210226"
8	1	"t3023"	"20210226"
14	0	"t3024"	"20210226"
15	0	"t3025"	"20210226"
4	1	"t3026"	"20210226"
21	0	"t3027"	"20210226"
14	0	"t3028"	"20210226"
13	0	"t3029"	"20210226"
15	0	"t3030"	"20210226"
5	0	"t3031"	"20210226"
18	0	"t3061"	"20210226"
13	0	"t3062"	"20210226"
11	0	"t3063"	"20210226"
194	2	"t3064"	"20210226"
10	0	"t3201"	"20210226"
9	0	"t3202"	"20210226"
31	1	"t3203"	"20210226"
19	1	"t3204"	"20210226"
7	2	"t3205"	"20210226"
17	0	"t3206"	"20210226"
6	0	"t3207"	"20210226"
9	1	"t3208"	"20210226"
15	0	"t3209"	"20210226"
10	0	"t3210"	"20210226"
21	0	"t3211"	"20210226"
9	0	"t3212"	"20210226"
13	3	"t3213"	"20210226"
37	2	"t3214"	"20210226"
21	1	"t3215"	"20210226"
8	0	"t3216"	"20210226"
3	0	"t3217"	"20210226"
13	2	"t3218"	"20210226"
39	2	"t3261"	"20210226"
82	5	"t3262"	"20210226"
16	1	"t3263"	"20210226"
