"new_cases"	"deaths"	"teryt"	"date"
5	0	"t1464"	"20210107"
575	8	"t1465"	"20210107"
27	1	"t1601"	"20210107"
20	0	"t1602"	"20210107"
16	0	"t1603"	"20210107"
31	0	"t1604"	"20210107"
21	3	"t1605"	"20210107"
7	0	"t1606"	"20210107"
29	0	"t1607"	"20210107"
20	0	"t1608"	"20210107"
49	1	"t1609"	"20210107"
10	0	"t1610"	"20210107"
15	0	"t1611"	"20210107"
80	0	"t1661"	"20210107"
1	0	"t1801"	"20210107"
5	0	"t1802"	"20210107"
18	0	"t1803"	"20210107"
76	0	"t1804"	"20210107"
105	0	"t1805"	"20210107"
2	0	"t1806"	"20210107"
55	0	"t1807"	"20210107"
10	1	"t1808"	"20210107"
15	0	"t1809"	"20210107"
18	1	"t1810"	"20210107"
15	0	"t1811"	"20210107"
17	0	"t1812"	"20210107"
27	1	"t1813"	"20210107"
15	0	"t1814"	"20210107"
4	0	"t1815"	"20210107"
41	2	"t1816"	"20210107"
7	0	"t1817"	"20210107"
20	0	"t1818"	"20210107"
7	0	"t1819"	"20210107"
12	0	"t1820"	"20210107"
9	0	"t1821"	"20210107"
22	0	"t1861"	"20210107"
21	2	"t1862"	"20210107"
29	0	"t1863"	"20210107"
18	0	"t1864"	"20210107"
7	0	"t2001"	"20210107"
38	0	"t2002"	"20210107"
9	0	"t2003"	"20210107"
0	2	"t2004"	"20210107"
18	0	"t2005"	"20210107"
7	1	"t2006"	"20210107"
24	1	"t2007"	"20210107"
2	0	"t2008"	"20210107"
5	0	"t2010"	"20210107"
11	0	"t2011"	"20210107"
5	0	"t2012"	"20210107"
2	0	"t2013"	"20210107"
9	0	"t2014"	"20210107"
96	2	"t2061"	"20210107"
27	0	"t2062"	"20210107"
12	0	"t2063"	"20210107"
36	1	"t2201"	"20210107"
23	0	"t2202"	"20210107"
24	0	"t2203"	"20210107"
50	0	"t2204"	"20210107"
48	3	"t2205"	"20210107"
5	2	"t2206"	"20210107"
32	0	"t2207"	"20210107"
19	0	"t2208"	"20210107"
18	0	"t2209"	"20210107"
17	0	"t2210"	"20210107"
18	0	"t2211"	"20210107"
31	0	"t2212"	"20210107"
40	0	"t2213"	"20210107"
43	0	"t2214"	"20210107"
148	0	"t2215"	"20210107"
31	0	"t2216"	"20210107"
243	0	"t2261"	"20210107"
149	4	"t2262"	"20210107"
17	0	"t2263"	"20210107"
10	0	"t2264"	"20210107"
19	0	"t2401"	"20210107"
57	0	"t2402"	"20210107"
8	0	"t2403"	"20210107"
36	0	"t2404"	"20210107"
20	0	"t2405"	"20210107"
1	0	"t2406"	"20210107"
28	0	"t2407"	"20210107"
13	0	"t2408"	"20210107"
8	0	"t2409"	"20210107"
3	0	"t2410"	"20210107"
20	0	"t2411"	"20210107"
19	0	"t2412"	"20210107"
42	0	"t2413"	"20210107"
8	0	"t2414"	"20210107"
21	0	"t2415"	"20210107"
10	0	"t2416"	"20210107"
28	0	"t2417"	"20210107"
29	0	"t2461"	"20210107"
21	0	"t2462"	"20210107"
24	2	"t2463"	"20210107"
45	0	"t2464"	"20210107"
37	0	"t2465"	"20210107"
47	3	"t2466"	"20210107"
15	0	"t2467"	"20210107"
31	0	"t2468"	"20210107"
71	4	"t2469"	"20210107"
6	0	"t2470"	"20210107"
5	0	"t2471"	"20210107"
28	0	"t2472"	"20210107"
15	0	"t2473"	"20210107"
12	0	"t2474"	"20210107"
43	0	"t2475"	"20210107"
18	0	"t2476"	"20210107"
23	0	"t2477"	"20210107"
40	6	"t2478"	"20210107"
4	0	"t2479"	"20210107"
1	0	"t2601"	"20210107"
9	0	"t2602"	"20210107"
17	0	"t2604"	"20210107"
6	0	"t2605"	"20210107"
3	0	"t2606"	"20210107"
30	1	"t2607"	"20210107"
3	0	"t2608"	"20210107"
65	2	"t2609"	"20210107"
5	0	"t2610"	"20210107"
4	0	"t2611"	"20210107"
10	0	"t2612"	"20210107"
2	0	"t2613"	"20210107"
26	0	"t2661"	"20210107"
14	0	"t2801"	"20210107"
31	0	"t2802"	"20210107"
32	0	"t2803"	"20210107"
30	1	"t2804"	"20210107"
9	0	"t2805"	"20210107"
19	0	"t2806"	"20210107"
34	0	"t2807"	"20210107"
18	0	"t2808"	"20210107"
17	0	"t2809"	"20210107"
14	0	"t2810"	"20210107"
25	1	"t2811"	"20210107"
13	0	"t2812"	"20210107"
15	0	"t2813"	"20210107"
51	2	"t2814"	"20210107"
66	0	"t2815"	"20210107"
16	0	"t2816"	"20210107"
48	0	"t2817"	"20210107"
9	0	"t2818"	"20210107"
29	0	"t2819"	"20210107"
134	0	"t2861"	"20210107"
85	6	"t2862"	"20210107"
35	0	"t3001"	"20210107"
61	0	"t3002"	"20210107"
58	1	"t3003"	"20210107"
27	0	"t3004"	"20210107"
30	0	"t3005"	"20210107"
20	1	"t3006"	"20210107"
16	0	"t3007"	"20210107"
13	1	"t3008"	"20210107"
6	0	"t3009"	"20210107"
34	0	"t3010"	"20210107"
46	3	"t3011"	"20210107"
40	2	"t3012"	"20210107"
13	0	"t3013"	"20210107"
37	0	"t3014"	"20210107"
30	1	"t3015"	"20210107"
39	0	"t3016"	"20210107"
41	0	"t3017"	"20210107"
16	0	"t3018"	"20210107"
70	4	"t3019"	"20210107"
11	0	"t3020"	"20210107"
200	1	"t3021"	"20210107"
20	1	"t3022"	"20210107"
41	0	"t3023"	"20210107"
52	0	"t3024"	"20210107"
70	0	"t3025"	"20210107"
4	1	"t3026"	"20210107"
53	1	"t3027"	"20210107"
10	1	"t3028"	"20210107"
18	0	"t3029"	"20210107"
57	1	"t3030"	"20210107"
25	1	"t3031"	"20210107"
17	2	"t3061"	"20210107"
36	0	"t3062"	"20210107"
20	0	"t3063"	"20210107"
343	5	"t3064"	"20210107"
33	1	"t3201"	"20210107"
56	0	"t3202"	"20210107"
64	0	"t3203"	"20210107"
17	0	"t3204"	"20210107"
43	3	"t3205"	"20210107"
61	0	"t3206"	"20210107"
49	0	"t3207"	"20210107"
87	1	"t3208"	"20210107"
66	1	"t3209"	"20210107"
20	0	"t3210"	"20210107"
62	0	"t3211"	"20210107"
30	0	"t3212"	"20210107"
44	2	"t3213"	"20210107"
118	0	"t3214"	"20210107"
85	0	"t3215"	"20210107"
20	0	"t3216"	"20210107"
43	2	"t3217"	"20210107"
16	0	"t3218"	"20210107"
122	1	"t3261"	"20210107"
276	6	"t3262"	"20210107"
12	1	"t3263"	"20210107"
