"new_cases"	"deaths"	"teryt"	"date"
9	1	"t0612"	"20210110"
5	0	"t0613"	"20210110"
35	0	"t0614"	"20210110"
7	0	"t0615"	"20210110"
5	0	"t0616"	"20210110"
11	1	"t0617"	"20210110"
3	0	"t0618"	"20210110"
16	0	"t0619"	"20210110"
6	0	"t0620"	"20210110"
10	0	"t0661"	"20210110"
16	1	"t0662"	"20210110"
66	2	"t0663"	"20210110"
9	0	"t0664"	"20210110"
23	1	"t0801"	"20210110"
16	0	"t0802"	"20210110"
22	0	"t0803"	"20210110"
13	0	"t0804"	"20210110"
14	0	"t0805"	"20210110"
13	0	"t0806"	"20210110"
20	0	"t0807"	"20210110"
23	0	"t0808"	"20210110"
13	1	"t0809"	"20210110"
6	0	"t0810"	"20210110"
14	0	"t0811"	"20210110"
4	1	"t0812"	"20210110"
37	3	"t0861"	"20210110"
43	0	"t0862"	"20210110"
21	0	"t1001"	"20210110"
7	0	"t1002"	"20210110"
11	0	"t1003"	"20210110"
18	0	"t1004"	"20210110"
14	0	"t1005"	"20210110"
27	0	"t1006"	"20210110"
3	0	"t1007"	"20210110"
44	1	"t1008"	"20210110"
9	2	"t1009"	"20210110"
9	2	"t1010"	"20210110"
22	0	"t1011"	"20210110"
48	0	"t1012"	"20210110"
6	0	"t1013"	"20210110"
19	0	"t1014"	"20210110"
17	0	"t1015"	"20210110"
27	0	"t1016"	"20210110"
1	1	"t1018"	"20210110"
27	0	"t1019"	"20210110"
25	0	"t1020"	"20210110"
4	0	"t1021"	"20210110"
200	0	"t1061"	"20210110"
6	1	"t1062"	"20210110"
8	0	"t1063"	"20210110"
3	1	"t1201"	"20210110"
8	0	"t1202"	"20210110"
14	0	"t1203"	"20210110"
1	0	"t1204"	"20210110"
4	0	"t1205"	"20210110"
26	0	"t1206"	"20210110"
4	0	"t1207"	"20210110"
13	0	"t1208"	"20210110"
7	0	"t1209"	"20210110"
7	0	"t1210"	"20210110"
7	0	"t1211"	"20210110"
4	0	"t1212"	"20210110"
11	0	"t1213"	"20210110"
9	0	"t1215"	"20210110"
10	0	"t1216"	"20210110"
9	0	"t1217"	"20210110"
9	1	"t1218"	"20210110"
12	0	"t1219"	"20210110"
88	0	"t1261"	"20210110"
5	0	"t1262"	"20210110"
9	0	"t1263"	"20210110"
12	0	"t1401"	"20210110"
22	4	"t1402"	"20210110"
7	0	"t1403"	"20210110"
7	0	"t1404"	"20210110"
29	1	"t1405"	"20210110"
24	0	"t1406"	"20210110"
23	1	"t1407"	"20210110"
23	1	"t1408"	"20210110"
15	0	"t1409"	"20210110"
3	0	"t1410"	"20210110"
14	0	"t1411"	"20210110"
27	0	"t1412"	"20210110"
13	1	"t1413"	"20210110"
25	0	"t1414"	"20210110"
5	0	"t1415"	"20210110"
3	0	"t1416"	"20210110"
67	3	"t1417"	"20210110"
112	0	"t1418"	"20210110"
13	0	"t1419"	"20210110"
11	2	"t1420"	"20210110"
78	1	"t1421"	"20210110"
11	3	"t1422"	"20210110"
1	0	"t1423"	"20210110"
10	0	"t1424"	"20210110"
21	0	"t1425"	"20210110"
5	0	"t1426"	"20210110"
8	0	"t1427"	"20210110"
15	0	"t1428"	"20210110"
11	1	"t1429"	"20210110"
1	0	"t1430"	"20210110"
40	1	"t1432"	"20210110"
11	1	"t1433"	"20210110"
47	0	"t1434"	"20210110"
6	0	"t1435"	"20210110"
7	0	"t1436"	"20210110"
6	0	"t1437"	"20210110"
29	0	"t1438"	"20210110"
27	0	"t1462"	"20210110"
34	0	"t1463"	"20210110"
5	0	"t1464"	"20210110"
477	20	"t1465"	"20210110"
29	0	"t1601"	"20210110"
14	0	"t1602"	"20210110"
14	0	"t1603"	"20210110"
5	0	"t1604"	"20210110"
12	0	"t1605"	"20210110"
9	0	"t1606"	"20210110"
10	0	"t1607"	"20210110"
7	0	"t1608"	"20210110"
26	0	"t1609"	"20210110"
4	0	"t1610"	"20210110"
17	0	"t1611"	"20210110"
34	0	"t1661"	"20210110"
6	0	"t1801"	"20210110"
3	0	"t1802"	"20210110"
12	1	"t1803"	"20210110"
19	0	"t1804"	"20210110"
7	0	"t1805"	"20210110"
2	0	"t1807"	"20210110"
13	0	"t1808"	"20210110"
14	0	"t1809"	"20210110"
12	1	"t1810"	"20210110"
10	0	"t1811"	"20210110"
11	0	"t1812"	"20210110"
17	2	"t1813"	"20210110"
5	0	"t1814"	"20210110"
4	0	"t1815"	"20210110"
13	0	"t1816"	"20210110"
9	1	"t1817"	"20210110"
13	0	"t1818"	"20210110"
1	0	"t1819"	"20210110"
8	0	"t1820"	"20210110"
4	1	"t1821"	"20210110"
4	0	"t1861"	"20210110"
3	1	"t1862"	"20210110"
20	0	"t1863"	"20210110"
4	0	"t1864"	"20210110"
14	1	"t2001"	"20210110"
47	0	"t2002"	"20210110"
9	0	"t2003"	"20210110"
10	0	"t2004"	"20210110"
11	0	"t2005"	"20210110"
6	1	"t2007"	"20210110"
7	0	"t2008"	"20210110"
6	0	"t2009"	"20210110"
3	0	"t2010"	"20210110"
8	1	"t2011"	"20210110"
7	0	"t2012"	"20210110"
4	1	"t2013"	"20210110"
4	0	"t2014"	"20210110"
81	1	"t2061"	"20210110"
12	2	"t2062"	"20210110"
10	1	"t2063"	"20210110"
25	0	"t2201"	"20210110"
28	1	"t2202"	"20210110"
15	0	"t2203"	"20210110"
45	1	"t2204"	"20210110"
38	1	"t2205"	"20210110"
16	0	"t2206"	"20210110"
60	0	"t2207"	"20210110"
5	0	"t2208"	"20210110"
54	0	"t2209"	"20210110"
9	0	"t2210"	"20210110"
13	0	"t2211"	"20210110"
67	0	"t2212"	"20210110"
43	1	"t2213"	"20210110"
62	0	"t2214"	"20210110"
81	0	"t2215"	"20210110"
21	0	"t2216"	"20210110"
175	17	"t2261"	"20210110"
142	3	"t2262"	"20210110"
102	0	"t2263"	"20210110"
9	0	"t2264"	"20210110"
20	0	"t2401"	"20210110"
27	0	"t2402"	"20210110"
17	1	"t2403"	"20210110"
19	0	"t2404"	"20210110"
31	1	"t2405"	"20210110"
16	0	"t2406"	"20210110"
22	0	"t2407"	"20210110"
11	0	"t2408"	"20210110"
9	0	"t2409"	"20210110"
7	0	"t2410"	"20210110"
6	0	"t2411"	"20210110"
12	0	"t2412"	"20210110"
24	0	"t2413"	"20210110"
10	0	"t2414"	"20210110"
16	0	"t2415"	"20210110"
12	0	"t2416"	"20210110"
19	0	"t2417"	"20210110"
17	0	"t2461"	"20210110"
29	0	"t2462"	"20210110"
19	0	"t2463"	"20210110"
19	1	"t2464"	"20210110"
23	0	"t2465"	"20210110"
25	1	"t2466"	"20210110"
10	0	"t2467"	"20210110"
24	0	"t2468"	"20210110"
58	0	"t2469"	"20210110"
6	0	"t2470"	"20210110"
3	0	"t2471"	"20210110"
20	0	"t2472"	"20210110"
12	0	"t2473"	"20210110"
10	0	"t2474"	"20210110"
37	5	"t2475"	"20210110"
16	0	"t2476"	"20210110"
35	0	"t2477"	"20210110"
26	0	"t2478"	"20210110"
9	0	"t2479"	"20210110"
8	0	"t2601"	"20210110"
13	0	"t2602"	"20210110"
2	0	"t2603"	"20210110"
13	0	"t2604"	"20210110"
5	0	"t2605"	"20210110"
9	0	"t2606"	"20210110"
20	0	"t2607"	"20210110"
2	0	"t2608"	"20210110"
16	0	"t2609"	"20210110"
12	0	"t2610"	"20210110"
7	1	"t2611"	"20210110"
7	0	"t2612"	"20210110"
4	0	"t2613"	"20210110"
33	0	"t2661"	"20210110"
26	0	"t2801"	"20210110"
5	0	"t2802"	"20210110"
25	0	"t2803"	"20210110"
9	0	"t2804"	"20210110"
14	0	"t2805"	"20210110"
29	0	"t2806"	"20210110"
15	0	"t2807"	"20210110"
27	0	"t2808"	"20210110"
9	0	"t2809"	"20210110"
17	0	"t2810"	"20210110"
16	0	"t2811"	"20210110"
6	0	"t2812"	"20210110"
8	0	"t2813"	"20210110"
61	0	"t2814"	"20210110"
64	0	"t2815"	"20210110"
11	0	"t2816"	"20210110"
16	0	"t2817"	"20210110"
6	0	"t2818"	"20210110"
5	0	"t2819"	"20210110"
38	0	"t2861"	"20210110"
108	0	"t2862"	"20210110"
9	3	"t3001"	"20210110"
39	2	"t3002"	"20210110"
49	1	"t3003"	"20210110"
19	1	"t3004"	"20210110"
19	0	"t3005"	"20210110"
7	1	"t3006"	"20210110"
6	0	"t3007"	"20210110"
7	0	"t3008"	"20210110"
6	0	"t3009"	"20210110"
30	0	"t3010"	"20210110"
12	0	"t3011"	"20210110"
33	0	"t3012"	"20210110"
7	1	"t3013"	"20210110"
18	0	"t3014"	"20210110"
30	0	"t3015"	"20210110"
5	0	"t3016"	"20210110"
47	0	"t3017"	"20210110"
2	0	"t3018"	"20210110"
40	1	"t3019"	"20210110"
7	0	"t3020"	"20210110"
207	1	"t3021"	"20210110"
10	1	"t3022"	"20210110"
38	0	"t3023"	"20210110"
20	0	"t3024"	"20210110"
40	2	"t3025"	"20210110"
8	0	"t3026"	"20210110"
15	1	"t3027"	"20210110"
6	0	"t3028"	"20210110"
11	0	"t3029"	"20210110"
58	0	"t3030"	"20210110"
24	2	"t3031"	"20210110"
13	0	"t3061"	"20210110"
20	0	"t3062"	"20210110"
11	1	"t3063"	"20210110"
230	5	"t3064"	"20210110"
38	0	"t3201"	"20210110"
24	0	"t3202"	"20210110"
11	0	"t3203"	"20210110"
23	2	"t3204"	"20210110"
37	0	"t3205"	"20210110"
41	0	"t3206"	"20210110"
30	1	"t3207"	"20210110"
62	4	"t3208"	"20210110"
39	2	"t3209"	"20210110"
23	0	"t3210"	"20210110"
46	0	"t3211"	"20210110"
32	0	"t3212"	"20210110"
19	0	"t3213"	"20210110"
66	0	"t3214"	"20210110"
72	0	"t3215"	"20210110"
5	0	"t3216"	"20210110"
27	0	"t3217"	"20210110"
4	0	"t3218"	"20210110"
56	4	"t3261"	"20210110"
255	0	"t3262"	"20210110"
26	0	"t3263"	"20210110"
