"new_cases"	"deaths"	"teryt"	"date"
9	0	"t1016"	"20210202"
3	0	"t1017"	"20210202"
1	0	"t1018"	"20210202"
10	0	"t1019"	"20210202"
23	1	"t1020"	"20210202"
8	0	"t1021"	"20210202"
75	10	"t1061"	"20210202"
4	0	"t1062"	"20210202"
10	0	"t1063"	"20210202"
6	1	"t1201"	"20210202"
7	1	"t1202"	"20210202"
4	0	"t1203"	"20210202"
7	0	"t1204"	"20210202"
1	0	"t1205"	"20210202"
44	1	"t1206"	"20210202"
10	1	"t1207"	"20210202"
2	0	"t1208"	"20210202"
7	1	"t1209"	"20210202"
4	0	"t1210"	"20210202"
1	1	"t1211"	"20210202"
3	0	"t1212"	"20210202"
6	1	"t1213"	"20210202"
1	1	"t1214"	"20210202"
10	0	"t1215"	"20210202"
13	0	"t1216"	"20210202"
3	1	"t1217"	"20210202"
10	0	"t1218"	"20210202"
8	0	"t1219"	"20210202"
92	6	"t1261"	"20210202"
1	3	"t1262"	"20210202"
4	2	"t1263"	"20210202"
9	3	"t1402"	"20210202"
1	0	"t1403"	"20210202"
2	0	"t1404"	"20210202"
14	0	"t1405"	"20210202"
23	0	"t1406"	"20210202"
5	0	"t1407"	"20210202"
6	2	"t1408"	"20210202"
2	0	"t1409"	"20210202"
1	0	"t1410"	"20210202"
1	1	"t1411"	"20210202"
5	0	"t1412"	"20210202"
6	0	"t1413"	"20210202"
6	2	"t1414"	"20210202"
12	1	"t1415"	"20210202"
7	1	"t1416"	"20210202"
9	0	"t1417"	"20210202"
11	0	"t1418"	"20210202"
9	0	"t1419"	"20210202"
3	0	"t1420"	"20210202"
10	0	"t1421"	"20210202"
1	0	"t1422"	"20210202"
4	0	"t1424"	"20210202"
14	0	"t1425"	"20210202"
11	1	"t1426"	"20210202"
3	0	"t1427"	"20210202"
20	1	"t1428"	"20210202"
0	1	"t1429"	"20210202"
1	0	"t1430"	"20210202"
25	2	"t1432"	"20210202"
5	0	"t1433"	"20210202"
20	4	"t1434"	"20210202"
6	0	"t1435"	"20210202"
2	0	"t1436"	"20210202"
2	0	"t1437"	"20210202"
16	3	"t1438"	"20210202"
1	1	"t1461"	"20210202"
16	0	"t1462"	"20210202"
7	0	"t1463"	"20210202"
15	0	"t1464"	"20210202"
274	21	"t1465"	"20210202"
7	2	"t1601"	"20210202"
5	0	"t1602"	"20210202"
18	2	"t1603"	"20210202"
1	0	"t1604"	"20210202"
3	0	"t1605"	"20210202"
1	0	"t1606"	"20210202"
6	1	"t1607"	"20210202"
4	0	"t1609"	"20210202"
5	0	"t1611"	"20210202"
5	3	"t1661"	"20210202"
2	0	"t1801"	"20210202"
3	1	"t1802"	"20210202"
2	2	"t1803"	"20210202"
2	0	"t1804"	"20210202"
12	1	"t1805"	"20210202"
11	0	"t1806"	"20210202"
11	0	"t1807"	"20210202"
3	0	"t1808"	"20210202"
3	2	"t1809"	"20210202"
3	1	"t1810"	"20210202"
10	0	"t1811"	"20210202"
4	0	"t1812"	"20210202"
2	0	"t1813"	"20210202"
1	0	"t1814"	"20210202"
6	0	"t1815"	"20210202"
4	2	"t1816"	"20210202"
8	0	"t1817"	"20210202"
3	0	"t1818"	"20210202"
9	0	"t1819"	"20210202"
10	0	"t1820"	"20210202"
5	0	"t1821"	"20210202"
10	0	"t1861"	"20210202"
4	0	"t1862"	"20210202"
17	1	"t1863"	"20210202"
7	0	"t1864"	"20210202"
8	0	"t2001"	"20210202"
17	1	"t2002"	"20210202"
7	0	"t2003"	"20210202"
8	0	"t2004"	"20210202"
6	1	"t2005"	"20210202"
8	0	"t2006"	"20210202"
9	0	"t2007"	"20210202"
4	0	"t2008"	"20210202"
2	0	"t2009"	"20210202"
6	0	"t2010"	"20210202"
3	0	"t2011"	"20210202"
8	0	"t2013"	"20210202"
5	0	"t2014"	"20210202"
43	0	"t2061"	"20210202"
11	0	"t2062"	"20210202"
5	0	"t2063"	"20210202"
7	0	"t2201"	"20210202"
14	0	"t2202"	"20210202"
7	1	"t2203"	"20210202"
24	3	"t2204"	"20210202"
18	4	"t2205"	"20210202"
12	0	"t2206"	"20210202"
4	1	"t2207"	"20210202"
5	0	"t2208"	"20210202"
11	0	"t2209"	"20210202"
3	0	"t2210"	"20210202"
7	6	"t2211"	"20210202"
2	0	"t2212"	"20210202"
16	1	"t2213"	"20210202"
5	0	"t2214"	"20210202"
20	10	"t2215"	"20210202"
7	0	"t2216"	"20210202"
89	4	"t2261"	"20210202"
61	2	"t2262"	"20210202"
10	0	"t2263"	"20210202"
4	0	"t2264"	"20210202"
7	0	"t2401"	"20210202"
8	2	"t2402"	"20210202"
3	0	"t2403"	"20210202"
11	1	"t2404"	"20210202"
15	0	"t2405"	"20210202"
10	0	"t2406"	"20210202"
5	0	"t2407"	"20210202"
4	0	"t2408"	"20210202"
4	0	"t2409"	"20210202"
8	0	"t2410"	"20210202"
6	3	"t2411"	"20210202"
8	0	"t2412"	"20210202"
18	0	"t2413"	"20210202"
7	0	"t2414"	"20210202"
3	1	"t2415"	"20210202"
12	2	"t2416"	"20210202"
8	0	"t2417"	"20210202"
10	0	"t2461"	"20210202"
15	0	"t2462"	"20210202"
11	1	"t2463"	"20210202"
20	1	"t2464"	"20210202"
14	0	"t2465"	"20210202"
10	0	"t2466"	"20210202"
1	0	"t2467"	"20210202"
6	0	"t2468"	"20210202"
46	2	"t2469"	"20210202"
4	1	"t2470"	"20210202"
1	0	"t2471"	"20210202"
10	0	"t2472"	"20210202"
9	1	"t2473"	"20210202"
13	3	"t2475"	"20210202"
11	0	"t2477"	"20210202"
25	0	"t2478"	"20210202"
6	0	"t2601"	"20210202"
4	0	"t2602"	"20210202"
2	0	"t2603"	"20210202"
9	0	"t2604"	"20210202"
3	0	"t2605"	"20210202"
4	0	"t2606"	"20210202"
3	0	"t2607"	"20210202"
1	0	"t2608"	"20210202"
19	0	"t2609"	"20210202"
21	1	"t2610"	"20210202"
2	0	"t2611"	"20210202"
7	0	"t2613"	"20210202"
14	0	"t2661"	"20210202"
23	0	"t2801"	"20210202"
10	0	"t2802"	"20210202"
6	0	"t2803"	"20210202"
9	1	"t2804"	"20210202"
13	0	"t2805"	"20210202"
17	0	"t2806"	"20210202"
23	2	"t2807"	"20210202"
18	0	"t2808"	"20210202"
8	0	"t2809"	"20210202"
14	0	"t2810"	"20210202"
13	0	"t2811"	"20210202"
7	0	"t2812"	"20210202"
1	0	"t2813"	"20210202"
61	0	"t2814"	"20210202"
15	1	"t2815"	"20210202"
19	2	"t2816"	"20210202"
18	0	"t2817"	"20210202"
3	1	"t2818"	"20210202"
3	3	"t2819"	"20210202"
17	1	"t2861"	"20210202"
79	0	"t2862"	"20210202"
2	0	"t3001"	"20210202"
6	0	"t3002"	"20210202"
32	1	"t3003"	"20210202"
1	0	"t3004"	"20210202"
8	0	"t3005"	"20210202"
2	0	"t3006"	"20210202"
8	0	"t3008"	"20210202"
5	1	"t3009"	"20210202"
6	0	"t3010"	"20210202"
5	0	"t3011"	"20210202"
7	0	"t3012"	"20210202"
4	0	"t3014"	"20210202"
3	0	"t3015"	"20210202"
5	0	"t3016"	"20210202"
13	0	"t3017"	"20210202"
5	0	"t3018"	"20210202"
12	1	"t3019"	"20210202"
3	0	"t3020"	"20210202"
65	0	"t3021"	"20210202"
1	0	"t3022"	"20210202"
2	0	"t3023"	"20210202"
10	0	"t3024"	"20210202"
3	0	"t3025"	"20210202"
8	1	"t3026"	"20210202"
1	0	"t3027"	"20210202"
6	2	"t3028"	"20210202"
7	1	"t3029"	"20210202"
5	0	"t3030"	"20210202"
3	1	"t3031"	"20210202"
3	1	"t3061"	"20210202"
4	0	"t3062"	"20210202"
1	0	"t3063"	"20210202"
88	0	"t3064"	"20210202"
11	0	"t3202"	"20210202"
8	0	"t3203"	"20210202"
10	0	"t3204"	"20210202"
9	4	"t3205"	"20210202"
14	1	"t3206"	"20210202"
3	0	"t3207"	"20210202"
14	0	"t3208"	"20210202"
6	0	"t3209"	"20210202"
8	1	"t3210"	"20210202"
29	3	"t3211"	"20210202"
9	0	"t3212"	"20210202"
3	0	"t3213"	"20210202"
26	1	"t3214"	"20210202"
13	0	"t3215"	"20210202"
7	0	"t3216"	"20210202"
1	0	"t3217"	"20210202"
13	1	"t3218"	"20210202"
9	1	"t3261"	"20210202"
74	2	"t3262"	"20210202"
5	0	"t3263"	"20210202"
