"new_cases"	"deaths"	"teryt"	"date"
14	0	"t3002"	"20210515"
10	0	"t3003"	"20210515"
6	0	"t3004"	"20210515"
2	2	"t3005"	"20210515"
5	1	"t3006"	"20210515"
1	0	"t3007"	"20210515"
5	0	"t3008"	"20210515"
5	0	"t3009"	"20210515"
4	0	"t3010"	"20210515"
3	1	"t3011"	"20210515"
4	1	"t3012"	"20210515"
8	0	"t3013"	"20210515"
2	0	"t3014"	"20210515"
3	0	"t3015"	"20210515"
8	0	"t3016"	"20210515"
10	0	"t3017"	"20210515"
8	0	"t3018"	"20210515"
14	4	"t3019"	"20210515"
2	0	"t3020"	"20210515"
33	7	"t3021"	"20210515"
2	0	"t3022"	"20210515"
2	0	"t3023"	"20210515"
10	0	"t3024"	"20210515"
6	0	"t3025"	"20210515"
16	1	"t3026"	"20210515"
7	1	"t3027"	"20210515"
2	0	"t3028"	"20210515"
7	1	"t3029"	"20210515"
10	2	"t3030"	"20210515"
17	0	"t3031"	"20210515"
2	0	"t3061"	"20210515"
9	1	"t3063"	"20210515"
56	11	"t3064"	"20210515"
2	0	"t3201"	"20210515"
6	2	"t3203"	"20210515"
9	1	"t3204"	"20210515"
7	0	"t3205"	"20210515"
7	1	"t3206"	"20210515"
7	1	"t3207"	"20210515"
3	0	"t3208"	"20210515"
3	0	"t3209"	"20210515"
9	0	"t3210"	"20210515"
8	0	"t3211"	"20210515"
1	0	"t3212"	"20210515"
1	0	"t3213"	"20210515"
6	2	"t3214"	"20210515"
2	0	"t3215"	"20210515"
4	2	"t3216"	"20210515"
5	0	"t3217"	"20210515"
2	1	"t3218"	"20210515"
4	1	"t3261"	"20210515"
40	9	"t3262"	"20210515"
1	0	"t3263"	"20210515"
28	0	NA	"20210515"
