"new_cases"	"deaths"	"teryt"	"date"
6	1	"t0807"	"20210507"
10	1	"t0808"	"20210507"
12	0	"t0809"	"20210507"
22	1	"t0810"	"20210507"
14	0	"t0811"	"20210507"
5	0	"t0812"	"20210507"
19	2	"t0861"	"20210507"
15	10	"t0862"	"20210507"
22	1	"t1001"	"20210507"
34	3	"t1002"	"20210507"
5	0	"t1003"	"20210507"
8	0	"t1004"	"20210507"
12	1	"t1005"	"20210507"
14	1	"t1006"	"20210507"
6	1	"t1007"	"20210507"
33	2	"t1008"	"20210507"
7	2	"t1009"	"20210507"
10	2	"t1010"	"20210507"
20	2	"t1011"	"20210507"
25	3	"t1012"	"20210507"
9	0	"t1013"	"20210507"
18	2	"t1014"	"20210507"
3	0	"t1015"	"20210507"
18	0	"t1016"	"20210507"
25	0	"t1017"	"20210507"
4	0	"t1018"	"20210507"
15	3	"t1019"	"20210507"
39	7	"t1020"	"20210507"
5	1	"t1021"	"20210507"
182	14	"t1061"	"20210507"
6	2	"t1062"	"20210507"
8	1	"t1063"	"20210507"
17	1	"t1201"	"20210507"
5	5	"t1202"	"20210507"
4	0	"t1203"	"20210507"
3	1	"t1204"	"20210507"
10	3	"t1205"	"20210507"
49	2	"t1206"	"20210507"
6	0	"t1207"	"20210507"
16	0	"t1208"	"20210507"
14	0	"t1209"	"20210507"
16	1	"t1210"	"20210507"
10	3	"t1211"	"20210507"
8	1	"t1212"	"20210507"
16	1	"t1213"	"20210507"
9	0	"t1214"	"20210507"
8	1	"t1215"	"20210507"
18	5	"t1216"	"20210507"
7	1	"t1217"	"20210507"
13	0	"t1218"	"20210507"
14	0	"t1219"	"20210507"
123	2	"t1261"	"20210507"
9	0	"t1262"	"20210507"
7	0	"t1263"	"20210507"
4	1	"t1401"	"20210507"
12	1	"t1403"	"20210507"
6	1	"t1405"	"20210507"
10	2	"t1406"	"20210507"
14	1	"t1407"	"20210507"
15	2	"t1408"	"20210507"
9	0	"t1409"	"20210507"
7	0	"t1410"	"20210507"
3	0	"t1411"	"20210507"
28	2	"t1412"	"20210507"
0	1	"t1413"	"20210507"
3	1	"t1414"	"20210507"
4	1	"t1415"	"20210507"
2	2	"t1416"	"20210507"
6	0	"t1417"	"20210507"
23	5	"t1418"	"20210507"
8	0	"t1419"	"20210507"
9	1	"t1420"	"20210507"
16	7	"t1421"	"20210507"
8	1	"t1422"	"20210507"
7	1	"t1423"	"20210507"
31	1	"t1425"	"20210507"
9	1	"t1426"	"20210507"
11	3	"t1428"	"20210507"
3	1	"t1429"	"20210507"
6	0	"t1430"	"20210507"
13	1	"t1432"	"20210507"
9	1	"t1433"	"20210507"
44	0	"t1434"	"20210507"
8	3	"t1435"	"20210507"
10	0	"t1436"	"20210507"
1	0	"t1437"	"20210507"
8	0	"t1438"	"20210507"
9	0	"t1461"	"20210507"
7	0	"t1462"	"20210507"
46	0	"t1463"	"20210507"
14	0	"t1464"	"20210507"
274	22	"t1465"	"20210507"
19	0	"t1601"	"20210507"
13	0	"t1602"	"20210507"
20	2	"t1603"	"20210507"
10	0	"t1604"	"20210507"
18	0	"t1605"	"20210507"
6	0	"t1606"	"20210507"
15	3	"t1607"	"20210507"
17	1	"t1608"	"20210507"
35	0	"t1609"	"20210507"
7	0	"t1610"	"20210507"
13	0	"t1611"	"20210507"
31	1	"t1661"	"20210507"
3	0	"t1801"	"20210507"
2	0	"t1802"	"20210507"
7	3	"t1803"	"20210507"
15	1	"t1804"	"20210507"
5	0	"t1805"	"20210507"
3	0	"t1806"	"20210507"
6	0	"t1807"	"20210507"
3	1	"t1808"	"20210507"
2	0	"t1809"	"20210507"
6	0	"t1810"	"20210507"
12	0	"t1811"	"20210507"
4	0	"t1812"	"20210507"
3	0	"t1813"	"20210507"
6	1	"t1814"	"20210507"
5	1	"t1815"	"20210507"
7	3	"t1816"	"20210507"
5	0	"t1817"	"20210507"
9	0	"t1818"	"20210507"
8	1	"t1819"	"20210507"
6	0	"t1820"	"20210507"
3	0	"t1821"	"20210507"
3	1	"t1861"	"20210507"
7	1	"t1862"	"20210507"
20	2	"t1863"	"20210507"
4	0	"t1864"	"20210507"
4	0	"t2001"	"20210507"
29	0	"t2002"	"20210507"
14	0	"t2003"	"20210507"
3	1	"t2004"	"20210507"
4	0	"t2005"	"20210507"
1	0	"t2006"	"20210507"
1	0	"t2007"	"20210507"
3	0	"t2008"	"20210507"
1	0	"t2009"	"20210507"
13	0	"t2010"	"20210507"
1	0	"t2011"	"20210507"
0	1	"t2012"	"20210507"
3	0	"t2013"	"20210507"
6	0	"t2014"	"20210507"
41	3	"t2061"	"20210507"
0	2	"t2062"	"20210507"
4	1	"t2063"	"20210507"
19	0	"t2201"	"20210507"
28	1	"t2202"	"20210507"
10	0	"t2203"	"20210507"
22	0	"t2204"	"20210507"
14	1	"t2205"	"20210507"
5	0	"t2206"	"20210507"
15	0	"t2207"	"20210507"
2	0	"t2208"	"20210507"
23	0	"t2209"	"20210507"
10	1	"t2210"	"20210507"
7	0	"t2211"	"20210507"
15	1	"t2212"	"20210507"
23	1	"t2213"	"20210507"
19	1	"t2214"	"20210507"
19	2	"t2215"	"20210507"
18	0	"t2216"	"20210507"
78	9	"t2261"	"20210507"
43	5	"t2262"	"20210507"
6	3	"t2263"	"20210507"
6	1	"t2264"	"20210507"
19	2	"t2401"	"20210507"
21	3	"t2402"	"20210507"
36	0	"t2403"	"20210507"
26	1	"t2404"	"20210507"
19	2	"t2405"	"20210507"
28	0	"t2406"	"20210507"
12	1	"t2407"	"20210507"
25	0	"t2408"	"20210507"
7	3	"t2409"	"20210507"
19	1	"t2410"	"20210507"
14	3	"t2411"	"20210507"
9	2	"t2412"	"20210507"
19	2	"t2413"	"20210507"
2	1	"t2414"	"20210507"
32	4	"t2415"	"20210507"
25	4	"t2416"	"20210507"
9	0	"t2417"	"20210507"
7	0	"t2461"	"20210507"
44	6	"t2462"	"20210507"
14	1	"t2463"	"20210507"
37	4	"t2464"	"20210507"
16	3	"t2465"	"20210507"
21	0	"t2466"	"20210507"
25	1	"t2467"	"20210507"
34	1	"t2468"	"20210507"
36	10	"t2469"	"20210507"
21	3	"t2470"	"20210507"
6	2	"t2471"	"20210507"
26	1	"t2472"	"20210507"
24	4	"t2473"	"20210507"
12	0	"t2474"	"20210507"
31	4	"t2475"	"20210507"
12	0	"t2476"	"20210507"
32	2	"t2477"	"20210507"
26	0	"t2478"	"20210507"
18	2	"t2479"	"20210507"
5	1	"t2601"	"20210507"
21	1	"t2602"	"20210507"
2	1	"t2603"	"20210507"
7	3	"t2604"	"20210507"
3	2	"t2605"	"20210507"
7	0	"t2606"	"20210507"
20	1	"t2607"	"20210507"
3	1	"t2608"	"20210507"
6	0	"t2609"	"20210507"
6	7	"t2610"	"20210507"
12	3	"t2611"	"20210507"
7	2	"t2612"	"20210507"
11	1	"t2613"	"20210507"
14	3	"t2661"	"20210507"
4	1	"t2801"	"20210507"
8	0	"t2802"	"20210507"
8	0	"t2803"	"20210507"
14	0	"t2804"	"20210507"
6	0	"t2805"	"20210507"
14	0	"t2806"	"20210507"
5	0	"t2807"	"20210507"
2	3	"t2808"	"20210507"
3	0	"t2809"	"20210507"
2	1	"t2810"	"20210507"
2	0	"t2811"	"20210507"
4	1	"t2812"	"20210507"
3	3	"t2813"	"20210507"
11	0	"t2814"	"20210507"
7	0	"t2815"	"20210507"
5	1	"t2816"	"20210507"
7	0	"t2817"	"20210507"
12	0	"t2819"	"20210507"
24	0	"t2861"	"20210507"
11	0	"t2862"	"20210507"
14	2	"t3001"	"20210507"
24	2	"t3002"	"20210507"
26	3	"t3003"	"20210507"
10	0	"t3004"	"20210507"
18	0	"t3005"	"20210507"
11	0	"t3006"	"20210507"
17	0	"t3007"	"20210507"
7	0	"t3008"	"20210507"
9	1	"t3009"	"20210507"
33	0	"t3010"	"20210507"
17	1	"t3011"	"20210507"
7	0	"t3012"	"20210507"
9	1	"t3013"	"20210507"
5	0	"t3014"	"20210507"
24	0	"t3015"	"20210507"
10	0	"t3016"	"20210507"
27	2	"t3017"	"20210507"
14	0	"t3018"	"20210507"
45	3	"t3019"	"20210507"
8	0	"t3020"	"20210507"
96	6	"t3021"	"20210507"
7	2	"t3022"	"20210507"
11	0	"t3023"	"20210507"
23	3	"t3024"	"20210507"
7	0	"t3025"	"20210507"
15	1	"t3026"	"20210507"
17	1	"t3027"	"20210507"
9	1	"t3028"	"20210507"
7	0	"t3029"	"20210507"
15	0	"t3030"	"20210507"
9	1	"t3031"	"20210507"
14	2	"t3061"	"20210507"
21	1	"t3062"	"20210507"
12	1	"t3063"	"20210507"
178	8	"t3064"	"20210507"
14	1	"t3201"	"20210507"
9	0	"t3202"	"20210507"
16	0	"t3203"	"20210507"
16	1	"t3204"	"20210507"
12	2	"t3205"	"20210507"
9	1	"t3206"	"20210507"
15	0	"t3207"	"20210507"
17	5	"t3208"	"20210507"
10	0	"t3209"	"20210507"
9	0	"t3210"	"20210507"
12	1	"t3211"	"20210507"
8	1	"t3212"	"20210507"
21	0	"t3213"	"20210507"
22	2	"t3214"	"20210507"
9	1	"t3215"	"20210507"
4	0	"t3216"	"20210507"
7	1	"t3217"	"20210507"
6	0	"t3218"	"20210507"
17	0	"t3261"	"20210507"
78	2	"t3262"	"20210507"
6	0	"t3263"	"20210507"
68	0	NA	"20210507"
