"new_cases"	"deaths"	"teryt"	"date"
29	2	"t2462"	"20210506"
22	1	"t2463"	"20210506"
50	4	"t2464"	"20210506"
29	4	"t2465"	"20210506"
47	5	"t2466"	"20210506"
46	10	"t2467"	"20210506"
20	0	"t2468"	"20210506"
54	10	"t2469"	"20210506"
12	0	"t2470"	"20210506"
25	0	"t2471"	"20210506"
44	1	"t2472"	"20210506"
50	3	"t2473"	"20210506"
19	1	"t2474"	"20210506"
63	3	"t2475"	"20210506"
16	0	"t2476"	"20210506"
33	4	"t2477"	"20210506"
30	5	"t2478"	"20210506"
20	3	"t2479"	"20210506"
7	0	"t2601"	"20210506"
9	0	"t2602"	"20210506"
5	0	"t2603"	"20210506"
30	0	"t2604"	"20210506"
9	1	"t2605"	"20210506"
5	1	"t2606"	"20210506"
13	2	"t2607"	"20210506"
10	2	"t2608"	"20210506"
1	0	"t2609"	"20210506"
13	2	"t2610"	"20210506"
16	4	"t2611"	"20210506"
7	3	"t2612"	"20210506"
9	0	"t2613"	"20210506"
38	6	"t2661"	"20210506"
3	0	"t2801"	"20210506"
7	0	"t2802"	"20210506"
12	0	"t2803"	"20210506"
4	0	"t2804"	"20210506"
10	1	"t2805"	"20210506"
15	0	"t2806"	"20210506"
8	0	"t2807"	"20210506"
4	4	"t2808"	"20210506"
6	0	"t2809"	"20210506"
5	0	"t2810"	"20210506"
2	2	"t2811"	"20210506"
11	0	"t2812"	"20210506"
3	0	"t2813"	"20210506"
7	0	"t2814"	"20210506"
10	1	"t2815"	"20210506"
8	1	"t2816"	"20210506"
9	0	"t2817"	"20210506"
5	0	"t2818"	"20210506"
12	1	"t2819"	"20210506"
28	0	"t2861"	"20210506"
11	0	"t2862"	"20210506"
12	0	"t3001"	"20210506"
25	2	"t3002"	"20210506"
26	0	"t3003"	"20210506"
14	1	"t3004"	"20210506"
8	0	"t3005"	"20210506"
2	0	"t3006"	"20210506"
10	1	"t3007"	"20210506"
15	1	"t3008"	"20210506"
13	3	"t3009"	"20210506"
31	1	"t3010"	"20210506"
22	3	"t3011"	"20210506"
13	1	"t3012"	"20210506"
15	0	"t3013"	"20210506"
5	1	"t3014"	"20210506"
20	4	"t3015"	"20210506"
16	1	"t3016"	"20210506"
32	1	"t3017"	"20210506"
4	0	"t3018"	"20210506"
64	2	"t3019"	"20210506"
6	2	"t3020"	"20210506"
86	4	"t3021"	"20210506"
6	0	"t3022"	"20210506"
8	2	"t3023"	"20210506"
22	4	"t3024"	"20210506"
16	2	"t3025"	"20210506"
19	1	"t3026"	"20210506"
7	0	"t3027"	"20210506"
3	0	"t3028"	"20210506"
14	2	"t3029"	"20210506"
31	1	"t3030"	"20210506"
23	1	"t3031"	"20210506"
13	2	"t3061"	"20210506"
13	3	"t3062"	"20210506"
10	1	"t3063"	"20210506"
128	3	"t3064"	"20210506"
2	1	"t3201"	"20210506"
2	0	"t3202"	"20210506"
3	0	"t3203"	"20210506"
18	2	"t3204"	"20210506"
12	0	"t3205"	"20210506"
15	0	"t3206"	"20210506"
2	1	"t3207"	"20210506"
18	2	"t3208"	"20210506"
5	0	"t3209"	"20210506"
7	1	"t3210"	"20210506"
21	1	"t3211"	"20210506"
4	1	"t3212"	"20210506"
6	2	"t3213"	"20210506"
28	3	"t3214"	"20210506"
10	0	"t3215"	"20210506"
7	0	"t3216"	"20210506"
3	0	"t3217"	"20210506"
4	0	"t3218"	"20210506"
3	0	"t3261"	"20210506"
107	4	"t3262"	"20210506"
3	0	"t3263"	"20210506"
59	0	NA	"20210506"
