"new_cases"	"deaths"	"teryt"	"date"
10	2	"t1008"	"20210519"
3	0	"t1009"	"20210519"
4	0	"t1010"	"20210519"
3	0	"t1011"	"20210519"
11	0	"t1012"	"20210519"
3	0	"t1013"	"20210519"
19	0	"t1014"	"20210519"
3	0	"t1015"	"20210519"
5	0	"t1016"	"20210519"
7	0	"t1017"	"20210519"
4	0	"t1018"	"20210519"
6	0	"t1019"	"20210519"
11	2	"t1020"	"20210519"
9	0	"t1021"	"20210519"
45	10	"t1061"	"20210519"
1	0	"t1062"	"20210519"
3	0	"t1063"	"20210519"
4	0	"t1201"	"20210519"
3	0	"t1202"	"20210519"
13	0	"t1203"	"20210519"
1	0	"t1204"	"20210519"
4	3	"t1205"	"20210519"
14	5	"t1206"	"20210519"
13	0	"t1207"	"20210519"
4	2	"t1208"	"20210519"
3	0	"t1209"	"20210519"
5	1	"t1210"	"20210519"
9	0	"t1211"	"20210519"
5	0	"t1212"	"20210519"
7	4	"t1213"	"20210519"
4	0	"t1214"	"20210519"
2	0	"t1215"	"20210519"
4	0	"t1216"	"20210519"
7	0	"t1217"	"20210519"
5	1	"t1218"	"20210519"
9	0	"t1219"	"20210519"
56	2	"t1261"	"20210519"
3	1	"t1262"	"20210519"
7	0	"t1263"	"20210519"
2	0	"t1401"	"20210519"
1	1	"t1402"	"20210519"
3	0	"t1404"	"20210519"
6	0	"t1405"	"20210519"
8	1	"t1406"	"20210519"
3	0	"t1407"	"20210519"
12	0	"t1408"	"20210519"
3	0	"t1409"	"20210519"
0	3	"t1410"	"20210519"
1	0	"t1411"	"20210519"
6	1	"t1412"	"20210519"
1	0	"t1413"	"20210519"
3	0	"t1414"	"20210519"
2	0	"t1415"	"20210519"
2	1	"t1416"	"20210519"
3	0	"t1417"	"20210519"
13	0	"t1418"	"20210519"
4	1	"t1419"	"20210519"
1	1	"t1420"	"20210519"
6	0	"t1421"	"20210519"
3	0	"t1422"	"20210519"
4	1	"t1423"	"20210519"
0	1	"t1424"	"20210519"
11	0	"t1425"	"20210519"
7	1	"t1426"	"20210519"
1	0	"t1427"	"20210519"
2	1	"t1428"	"20210519"
4	1	"t1429"	"20210519"
5	0	"t1430"	"20210519"
5	0	"t1432"	"20210519"
1	2	"t1433"	"20210519"
16	0	"t1434"	"20210519"
2	0	"t1435"	"20210519"
2	0	"t1436"	"20210519"
3	0	"t1437"	"20210519"
2	0	"t1438"	"20210519"
1	1	"t1461"	"20210519"
5	0	"t1462"	"20210519"
20	3	"t1463"	"20210519"
9	0	"t1464"	"20210519"
90	2	"t1465"	"20210519"
5	1	"t1601"	"20210519"
3	0	"t1602"	"20210519"
3	1	"t1603"	"20210519"
5	1	"t1604"	"20210519"
1	1	"t1605"	"20210519"
3	0	"t1606"	"20210519"
10	0	"t1607"	"20210519"
1	0	"t1608"	"20210519"
12	1	"t1609"	"20210519"
9	1	"t1610"	"20210519"
3	0	"t1611"	"20210519"
22	0	"t1661"	"20210519"
2	0	"t1801"	"20210519"
1	1	"t1802"	"20210519"
1	1	"t1803"	"20210519"
0	4	"t1804"	"20210519"
5	0	"t1805"	"20210519"
3	1	"t1806"	"20210519"
4	1	"t1807"	"20210519"
1	0	"t1808"	"20210519"
3	0	"t1809"	"20210519"
1	0	"t1810"	"20210519"
3	0	"t1811"	"20210519"
2	0	"t1813"	"20210519"
1	1	"t1814"	"20210519"
3	0	"t1816"	"20210519"
2	0	"t1817"	"20210519"
2	3	"t1818"	"20210519"
2	1	"t1861"	"20210519"
2	0	"t1862"	"20210519"
3	0	"t1863"	"20210519"
11	0	"t2001"	"20210519"
13	0	"t2002"	"20210519"
3	0	"t2003"	"20210519"
1	0	"t2004"	"20210519"
1	1	"t2005"	"20210519"
5	0	"t2006"	"20210519"
4	0	"t2007"	"20210519"
6	0	"t2008"	"20210519"
6	1	"t2010"	"20210519"
5	0	"t2011"	"20210519"
3	0	"t2012"	"20210519"
2	0	"t2014"	"20210519"
23	0	"t2061"	"20210519"
3	0	"t2063"	"20210519"
5	0	"t2201"	"20210519"
5	2	"t2202"	"20210519"
4	2	"t2203"	"20210519"
5	0	"t2204"	"20210519"
7	0	"t2205"	"20210519"
5	0	"t2206"	"20210519"
5	1	"t2207"	"20210519"
1	0	"t2208"	"20210519"
14	0	"t2209"	"20210519"
2	0	"t2210"	"20210519"
2	2	"t2212"	"20210519"
4	0	"t2213"	"20210519"
9	0	"t2214"	"20210519"
10	2	"t2215"	"20210519"
19	4	"t2261"	"20210519"
14	1	"t2262"	"20210519"
2	2	"t2263"	"20210519"
11	6	"t2401"	"20210519"
7	1	"t2402"	"20210519"
14	6	"t2403"	"20210519"
7	0	"t2404"	"20210519"
10	1	"t2405"	"20210519"
7	0	"t2406"	"20210519"
6	0	"t2407"	"20210519"
8	5	"t2408"	"20210519"
4	3	"t2409"	"20210519"
7	4	"t2410"	"20210519"
8	0	"t2411"	"20210519"
2	1	"t2412"	"20210519"
11	2	"t2413"	"20210519"
0	1	"t2414"	"20210519"
11	4	"t2415"	"20210519"
4	1	"t2416"	"20210519"
4	1	"t2417"	"20210519"
3	2	"t2461"	"20210519"
12	4	"t2462"	"20210519"
4	3	"t2463"	"20210519"
19	0	"t2464"	"20210519"
13	4	"t2465"	"20210519"
11	3	"t2466"	"20210519"
13	1	"t2467"	"20210519"
8	0	"t2468"	"20210519"
24	4	"t2469"	"20210519"
5	0	"t2470"	"20210519"
3	4	"t2471"	"20210519"
15	2	"t2472"	"20210519"
20	1	"t2473"	"20210519"
3	1	"t2474"	"20210519"
12	14	"t2475"	"20210519"
3	1	"t2476"	"20210519"
8	9	"t2477"	"20210519"
9	3	"t2478"	"20210519"
11	2	"t2479"	"20210519"
3	1	"t2601"	"20210519"
1	5	"t2602"	"20210519"
2	0	"t2603"	"20210519"
7	0	"t2604"	"20210519"
2	0	"t2605"	"20210519"
2	0	"t2606"	"20210519"
7	1	"t2607"	"20210519"
0	1	"t2608"	"20210519"
6	0	"t2609"	"20210519"
13	4	"t2611"	"20210519"
3	0	"t2612"	"20210519"
2	2	"t2613"	"20210519"
6	0	"t2661"	"20210519"
1	0	"t2801"	"20210519"
4	0	"t2802"	"20210519"
3	2	"t2803"	"20210519"
1	0	"t2804"	"20210519"
2	3	"t2805"	"20210519"
8	15	"t2806"	"20210519"
7	2	"t2807"	"20210519"
1	0	"t2808"	"20210519"
2	0	"t2809"	"20210519"
2	0	"t2810"	"20210519"
2	0	"t2811"	"20210519"
1	1	"t2812"	"20210519"
2	0	"t2813"	"20210519"
1	0	"t2814"	"20210519"
5	0	"t2815"	"20210519"
3	1	"t2816"	"20210519"
7	2	"t2817"	"20210519"
3	0	"t2818"	"20210519"
3	0	"t2819"	"20210519"
7	5	"t2861"	"20210519"
5	1	"t2862"	"20210519"
4	0	"t3001"	"20210519"
9	1	"t3002"	"20210519"
15	1	"t3003"	"20210519"
1	0	"t3004"	"20210519"
3	0	"t3005"	"20210519"
6	1	"t3006"	"20210519"
1	0	"t3007"	"20210519"
1	1	"t3009"	"20210519"
15	0	"t3010"	"20210519"
5	0	"t3011"	"20210519"
8	0	"t3012"	"20210519"
8	0	"t3013"	"20210519"
3	0	"t3014"	"20210519"
5	0	"t3015"	"20210519"
4	2	"t3016"	"20210519"
9	1	"t3017"	"20210519"
16	0	"t3019"	"20210519"
1	0	"t3020"	"20210519"
37	0	"t3021"	"20210519"
3	0	"t3022"	"20210519"
2	2	"t3023"	"20210519"
10	2	"t3024"	"20210519"
4	1	"t3025"	"20210519"
9	0	"t3026"	"20210519"
3	1	"t3027"	"20210519"
2	0	"t3028"	"20210519"
5	0	"t3029"	"20210519"
11	1	"t3030"	"20210519"
11	1	"t3031"	"20210519"
2	0	"t3061"	"20210519"
7	0	"t3062"	"20210519"
12	0	"t3063"	"20210519"
49	1	"t3064"	"20210519"
4	0	"t3201"	"20210519"
3	0	"t3202"	"20210519"
3	0	"t3203"	"20210519"
9	1	"t3204"	"20210519"
9	0	"t3205"	"20210519"
7	0	"t3206"	"20210519"
5	0	"t3207"	"20210519"
8	1	"t3208"	"20210519"
2	1	"t3209"	"20210519"
5	0	"t3210"	"20210519"
6	0	"t3211"	"20210519"
2	0	"t3212"	"20210519"
4	0	"t3213"	"20210519"
11	1	"t3214"	"20210519"
5	0	"t3215"	"20210519"
5	0	"t3216"	"20210519"
3	0	"t3217"	"20210519"
8	0	"t3261"	"20210519"
35	4	"t3262"	"20210519"
3	4	"t3263"	"20210519"
15	0	NA	"20210519"
