"new_cases"	"deaths"	"teryt"	"date"
1	0	"t1003"	"20210516"
1	0	"t1004"	"20210516"
5	0	"t1005"	"20210516"
2	0	"t1006"	"20210516"
2	0	"t1007"	"20210516"
19	0	"t1008"	"20210516"
1	0	"t1009"	"20210516"
7	0	"t1010"	"20210516"
2	1	"t1011"	"20210516"
4	0	"t1012"	"20210516"
1	0	"t1013"	"20210516"
16	0	"t1014"	"20210516"
1	0	"t1015"	"20210516"
7	1	"t1016"	"20210516"
6	0	"t1017"	"20210516"
2	1	"t1018"	"20210516"
4	0	"t1019"	"20210516"
7	0	"t1020"	"20210516"
44	0	"t1061"	"20210516"
2	0	"t1062"	"20210516"
2	1	"t1063"	"20210516"
2	0	"t1201"	"20210516"
3	0	"t1202"	"20210516"
2	0	"t1203"	"20210516"
1	0	"t1204"	"20210516"
4	0	"t1205"	"20210516"
13	0	"t1206"	"20210516"
5	0	"t1207"	"20210516"
2	0	"t1208"	"20210516"
1	0	"t1209"	"20210516"
7	0	"t1210"	"20210516"
14	0	"t1211"	"20210516"
4	0	"t1212"	"20210516"
6	0	"t1213"	"20210516"
2	0	"t1215"	"20210516"
18	0	"t1216"	"20210516"
2	0	"t1217"	"20210516"
7	0	"t1218"	"20210516"
1	0	"t1219"	"20210516"
46	0	"t1261"	"20210516"
3	0	"t1262"	"20210516"
4	0	"t1263"	"20210516"
1	0	"t1401"	"20210516"
1	0	"t1402"	"20210516"
3	1	"t1403"	"20210516"
2	0	"t1404"	"20210516"
4	0	"t1405"	"20210516"
6	0	"t1406"	"20210516"
3	1	"t1407"	"20210516"
5	0	"t1408"	"20210516"
6	0	"t1409"	"20210516"
9	0	"t1412"	"20210516"
2	0	"t1413"	"20210516"
1	0	"t1415"	"20210516"
2	0	"t1416"	"20210516"
4	0	"t1417"	"20210516"
11	0	"t1418"	"20210516"
5	0	"t1419"	"20210516"
5	0	"t1420"	"20210516"
11	0	"t1421"	"20210516"
3	0	"t1422"	"20210516"
2	0	"t1423"	"20210516"
5	0	"t1425"	"20210516"
4	0	"t1426"	"20210516"
2	0	"t1427"	"20210516"
4	0	"t1428"	"20210516"
4	0	"t1429"	"20210516"
7	0	"t1430"	"20210516"
6	0	"t1432"	"20210516"
6	0	"t1433"	"20210516"
25	0	"t1434"	"20210516"
3	0	"t1435"	"20210516"
2	0	"t1436"	"20210516"
1	1	"t1438"	"20210516"
1	0	"t1461"	"20210516"
6	0	"t1462"	"20210516"
14	4	"t1463"	"20210516"
1	0	"t1464"	"20210516"
93	1	"t1465"	"20210516"
2	0	"t1601"	"20210516"
8	0	"t1603"	"20210516"
5	0	"t1604"	"20210516"
3	0	"t1605"	"20210516"
2	0	"t1606"	"20210516"
11	0	"t1607"	"20210516"
3	0	"t1608"	"20210516"
12	0	"t1609"	"20210516"
11	0	"t1610"	"20210516"
4	0	"t1611"	"20210516"
5	0	"t1661"	"20210516"
1	0	"t1801"	"20210516"
1	0	"t1802"	"20210516"
14	0	"t1803"	"20210516"
3	0	"t1804"	"20210516"
3	0	"t1805"	"20210516"
1	0	"t1806"	"20210516"
1	0	"t1808"	"20210516"
1	0	"t1809"	"20210516"
5	0	"t1810"	"20210516"
3	0	"t1811"	"20210516"
3	0	"t1812"	"20210516"
3	0	"t1813"	"20210516"
1	0	"t1814"	"20210516"
1	0	"t1815"	"20210516"
5	0	"t1816"	"20210516"
2	0	"t1817"	"20210516"
4	0	"t1818"	"20210516"
0	3	"t1820"	"20210516"
1	0	"t1861"	"20210516"
1	0	"t1862"	"20210516"
9	0	"t1863"	"20210516"
1	2	"t1864"	"20210516"
2	0	"t2001"	"20210516"
8	0	"t2002"	"20210516"
4	0	"t2003"	"20210516"
1	0	"t2004"	"20210516"
2	0	"t2005"	"20210516"
1	0	"t2006"	"20210516"
1	0	"t2007"	"20210516"
3	0	"t2008"	"20210516"
1	0	"t2010"	"20210516"
1	0	"t2011"	"20210516"
2	0	"t2012"	"20210516"
0	2	"t2013"	"20210516"
2	1	"t2014"	"20210516"
25	0	"t2061"	"20210516"
2	0	"t2062"	"20210516"
5	2	"t2063"	"20210516"
10	0	"t2201"	"20210516"
7	0	"t2202"	"20210516"
4	0	"t2203"	"20210516"
14	0	"t2204"	"20210516"
3	0	"t2205"	"20210516"
2	0	"t2206"	"20210516"
9	0	"t2207"	"20210516"
6	0	"t2208"	"20210516"
3	0	"t2209"	"20210516"
1	0	"t2210"	"20210516"
4	0	"t2211"	"20210516"
10	0	"t2212"	"20210516"
7	0	"t2213"	"20210516"
11	0	"t2214"	"20210516"
14	0	"t2215"	"20210516"
23	2	"t2261"	"20210516"
21	0	"t2262"	"20210516"
8	0	"t2263"	"20210516"
5	0	"t2401"	"20210516"
12	0	"t2402"	"20210516"
12	0	"t2403"	"20210516"
11	0	"t2404"	"20210516"
8	0	"t2405"	"20210516"
9	0	"t2406"	"20210516"
2	0	"t2407"	"20210516"
10	0	"t2408"	"20210516"
4	0	"t2409"	"20210516"
2	2	"t2410"	"20210516"
7	0	"t2411"	"20210516"
6	0	"t2412"	"20210516"
9	0	"t2413"	"20210516"
1	0	"t2414"	"20210516"
14	0	"t2415"	"20210516"
7	0	"t2416"	"20210516"
2	0	"t2417"	"20210516"
2	0	"t2461"	"20210516"
4	0	"t2462"	"20210516"
15	0	"t2463"	"20210516"
12	0	"t2464"	"20210516"
8	0	"t2465"	"20210516"
11	0	"t2466"	"20210516"
5	0	"t2467"	"20210516"
4	0	"t2468"	"20210516"
19	0	"t2469"	"20210516"
8	0	"t2470"	"20210516"
4	0	"t2471"	"20210516"
5	0	"t2472"	"20210516"
8	0	"t2473"	"20210516"
5	0	"t2474"	"20210516"
19	0	"t2475"	"20210516"
3	0	"t2476"	"20210516"
9	0	"t2477"	"20210516"
5	0	"t2478"	"20210516"
3	0	"t2479"	"20210516"
3	0	"t2601"	"20210516"
5	5	"t2602"	"20210516"
1	0	"t2603"	"20210516"
2	0	"t2604"	"20210516"
3	1	"t2605"	"20210516"
4	1	"t2606"	"20210516"
1	0	"t2607"	"20210516"
2	0	"t2608"	"20210516"
2	0	"t2609"	"20210516"
4	0	"t2610"	"20210516"
3	0	"t2611"	"20210516"
5	0	"t2612"	"20210516"
1	0	"t2613"	"20210516"
4	0	"t2661"	"20210516"
1	0	"t2803"	"20210516"
1	0	"t2804"	"20210516"
2	0	"t2805"	"20210516"
4	0	"t2806"	"20210516"
2	0	"t2807"	"20210516"
2	0	"t2809"	"20210516"
2	0	"t2812"	"20210516"
1	0	"t2814"	"20210516"
4	0	"t2815"	"20210516"
3	0	"t2816"	"20210516"
4	0	"t2817"	"20210516"
1	0	"t2861"	"20210516"
4	0	"t2862"	"20210516"
6	0	"t3001"	"20210516"
3	0	"t3002"	"20210516"
6	0	"t3003"	"20210516"
4	0	"t3004"	"20210516"
1	0	"t3005"	"20210516"
3	0	"t3006"	"20210516"
11	0	"t3007"	"20210516"
2	0	"t3008"	"20210516"
6	0	"t3009"	"20210516"
18	0	"t3010"	"20210516"
6	0	"t3011"	"20210516"
4	1	"t3012"	"20210516"
6	1	"t3013"	"20210516"
6	0	"t3015"	"20210516"
2	0	"t3016"	"20210516"
9	0	"t3017"	"20210516"
12	1	"t3019"	"20210516"
5	2	"t3020"	"20210516"
38	2	"t3021"	"20210516"
4	0	"t3022"	"20210516"
3	0	"t3023"	"20210516"
4	1	"t3024"	"20210516"
5	0	"t3025"	"20210516"
8	0	"t3026"	"20210516"
3	0	"t3027"	"20210516"
5	0	"t3028"	"20210516"
10	0	"t3029"	"20210516"
5	0	"t3030"	"20210516"
3	0	"t3031"	"20210516"
5	0	"t3061"	"20210516"
9	0	"t3062"	"20210516"
3	0	"t3063"	"20210516"
39	0	"t3064"	"20210516"
3	0	"t3201"	"20210516"
1	1	"t3202"	"20210516"
6	0	"t3203"	"20210516"
1	0	"t3204"	"20210516"
6	0	"t3205"	"20210516"
5	0	"t3206"	"20210516"
1	0	"t3207"	"20210516"
1	0	"t3209"	"20210516"
4	0	"t3210"	"20210516"
5	0	"t3211"	"20210516"
3	1	"t3212"	"20210516"
2	0	"t3213"	"20210516"
4	0	"t3215"	"20210516"
1	0	"t3216"	"20210516"
4	0	"t3217"	"20210516"
2	0	"t3261"	"20210516"
23	3	"t3262"	"20210516"
1	1	"t3263"	"20210516"
41	0	NA	"20210516"
