"new_cases"	"deaths"	"teryt"	"date"
2	0	"t1002"	"20210528"
1	0	"t1003"	"20210528"
4	0	"t1005"	"20210528"
2	0	"t1006"	"20210528"
0	1	"t1007"	"20210528"
2	0	"t1008"	"20210528"
2	0	"t1009"	"20210528"
2	0	"t1010"	"20210528"
1	0	"t1011"	"20210528"
1	2	"t1012"	"20210528"
1	0	"t1013"	"20210528"
2	0	"t1014"	"20210528"
2	0	"t1016"	"20210528"
5	0	"t1017"	"20210528"
1	1	"t1018"	"20210528"
3	0	"t1019"	"20210528"
4	0	"t1020"	"20210528"
1	0	"t1021"	"20210528"
28	2	"t1061"	"20210528"
5	0	"t1063"	"20210528"
2	1	"t1202"	"20210528"
3	0	"t1203"	"20210528"
2	0	"t1204"	"20210528"
5	2	"t1206"	"20210528"
0	1	"t1207"	"20210528"
4	1	"t1209"	"20210528"
3	0	"t1210"	"20210528"
3	0	"t1211"	"20210528"
1	0	"t1212"	"20210528"
0	2	"t1213"	"20210528"
3	0	"t1214"	"20210528"
2	0	"t1215"	"20210528"
5	0	"t1216"	"20210528"
3	1	"t1217"	"20210528"
1	0	"t1218"	"20210528"
5	0	"t1219"	"20210528"
21	1	"t1261"	"20210528"
1	1	"t1262"	"20210528"
2	0	"t1263"	"20210528"
1	0	"t1401"	"20210528"
2	0	"t1402"	"20210528"
2	0	"t1403"	"20210528"
4	0	"t1404"	"20210528"
2	0	"t1405"	"20210528"
1	0	"t1406"	"20210528"
2	0	"t1407"	"20210528"
3	0	"t1408"	"20210528"
1	0	"t1409"	"20210528"
3	1	"t1412"	"20210528"
2	0	"t1413"	"20210528"
2	0	"t1415"	"20210528"
1	1	"t1416"	"20210528"
2	0	"t1417"	"20210528"
4	0	"t1418"	"20210528"
2	0	"t1419"	"20210528"
1	1	"t1420"	"20210528"
3	1	"t1421"	"20210528"
2	0	"t1422"	"20210528"
3	1	"t1425"	"20210528"
5	0	"t1426"	"20210528"
3	0	"t1429"	"20210528"
0	1	"t1432"	"20210528"
9	0	"t1434"	"20210528"
1	1	"t1435"	"20210528"
1	0	"t1436"	"20210528"
2	0	"t1438"	"20210528"
2	0	"t1462"	"20210528"
4	1	"t1463"	"20210528"
3	0	"t1464"	"20210528"
40	1	"t1465"	"20210528"
2	1	"t1601"	"20210528"
2	0	"t1602"	"20210528"
2	0	"t1603"	"20210528"
1	0	"t1604"	"20210528"
2	0	"t1605"	"20210528"
1	0	"t1606"	"20210528"
9	0	"t1607"	"20210528"
1	0	"t1608"	"20210528"
7	2	"t1609"	"20210528"
1	0	"t1610"	"20210528"
4	0	"t1611"	"20210528"
2	1	"t1661"	"20210528"
1	0	"t1803"	"20210528"
1	0	"t1804"	"20210528"
2	0	"t1805"	"20210528"
1	0	"t1806"	"20210528"
4	0	"t1807"	"20210528"
2	0	"t1809"	"20210528"
1	0	"t1810"	"20210528"
2	0	"t1811"	"20210528"
4	0	"t1812"	"20210528"
2	1	"t1815"	"20210528"
0	4	"t1816"	"20210528"
1	0	"t1818"	"20210528"
0	1	"t1819"	"20210528"
2	0	"t1820"	"20210528"
1	0	"t1861"	"20210528"
2	3	"t1863"	"20210528"
1	0	"t1864"	"20210528"
1	0	"t2001"	"20210528"
2	0	"t2003"	"20210528"
2	0	"t2004"	"20210528"
0	1	"t2005"	"20210528"
0	1	"t2006"	"20210528"
1	0	"t2007"	"20210528"
4	0	"t2008"	"20210528"
1	0	"t2009"	"20210528"
2	0	"t2010"	"20210528"
2	0	"t2011"	"20210528"
2	0	"t2012"	"20210528"
3	2	"t2014"	"20210528"
10	1	"t2061"	"20210528"
3	0	"t2201"	"20210528"
2	1	"t2202"	"20210528"
2	0	"t2204"	"20210528"
4	0	"t2205"	"20210528"
1	0	"t2206"	"20210528"
7	0	"t2207"	"20210528"
2	0	"t2209"	"20210528"
2	0	"t2210"	"20210528"
2	0	"t2211"	"20210528"
5	0	"t2212"	"20210528"
3	0	"t2213"	"20210528"
4	0	"t2214"	"20210528"
5	0	"t2215"	"20210528"
11	0	"t2261"	"20210528"
2	0	"t2262"	"20210528"
5	0	"t2263"	"20210528"
3	1	"t2401"	"20210528"
6	0	"t2402"	"20210528"
3	1	"t2403"	"20210528"
3	0	"t2404"	"20210528"
2	0	"t2405"	"20210528"
5	0	"t2406"	"20210528"
1	0	"t2407"	"20210528"
9	1	"t2408"	"20210528"
0	1	"t2409"	"20210528"
4	0	"t2410"	"20210528"
2	0	"t2411"	"20210528"
3	0	"t2412"	"20210528"
3	2	"t2413"	"20210528"
2	0	"t2414"	"20210528"
4	2	"t2415"	"20210528"
4	2	"t2416"	"20210528"
2	0	"t2417"	"20210528"
4	0	"t2461"	"20210528"
2	0	"t2462"	"20210528"
4	1	"t2463"	"20210528"
3	0	"t2464"	"20210528"
2	2	"t2465"	"20210528"
6	0	"t2466"	"20210528"
8	1	"t2467"	"20210528"
4	0	"t2468"	"20210528"
4	0	"t2469"	"20210528"
6	1	"t2470"	"20210528"
3	0	"t2472"	"20210528"
1	0	"t2473"	"20210528"
1	1	"t2474"	"20210528"
5	1	"t2475"	"20210528"
1	0	"t2476"	"20210528"
5	0	"t2477"	"20210528"
2	3	"t2478"	"20210528"
6	0	"t2479"	"20210528"
3	0	"t2601"	"20210528"
1	1	"t2603"	"20210528"
6	0	"t2604"	"20210528"
3	1	"t2605"	"20210528"
1	0	"t2606"	"20210528"
1	0	"t2607"	"20210528"
2	0	"t2608"	"20210528"
2	1	"t2610"	"20210528"
4	1	"t2611"	"20210528"
1	0	"t2612"	"20210528"
1	0	"t2613"	"20210528"
3	0	"t2661"	"20210528"
1	1	"t2803"	"20210528"
1	0	"t2804"	"20210528"
2	0	"t2805"	"20210528"
2	1	"t2806"	"20210528"
3	0	"t2807"	"20210528"
1	0	"t2814"	"20210528"
3	0	"t2815"	"20210528"
1	0	"t2817"	"20210528"
1	0	"t2819"	"20210528"
4	0	"t2861"	"20210528"
2	0	"t2862"	"20210528"
1	0	"t3001"	"20210528"
7	1	"t3002"	"20210528"
0	2	"t3003"	"20210528"
3	0	"t3004"	"20210528"
2	4	"t3005"	"20210528"
0	1	"t3006"	"20210528"
1	0	"t3007"	"20210528"
2	0	"t3008"	"20210528"
1	0	"t3010"	"20210528"
3	0	"t3011"	"20210528"
1	0	"t3013"	"20210528"
1	0	"t3015"	"20210528"
3	0	"t3016"	"20210528"
3	0	"t3017"	"20210528"
1	0	"t3018"	"20210528"
12	1	"t3019"	"20210528"
4	0	"t3020"	"20210528"
8	0	"t3021"	"20210528"
1	1	"t3022"	"20210528"
2	0	"t3023"	"20210528"
9	0	"t3024"	"20210528"
5	0	"t3025"	"20210528"
4	0	"t3026"	"20210528"
7	0	"t3029"	"20210528"
4	2	"t3030"	"20210528"
4	0	"t3031"	"20210528"
1	0	"t3061"	"20210528"
2	0	"t3063"	"20210528"
18	1	"t3064"	"20210528"
1	1	"t3202"	"20210528"
4	0	"t3203"	"20210528"
1	0	"t3204"	"20210528"
2	0	"t3205"	"20210528"
4	0	"t3206"	"20210528"
4	0	"t3208"	"20210528"
2	0	"t3210"	"20210528"
7	2	"t3211"	"20210528"
3	0	"t3213"	"20210528"
4	0	"t3214"	"20210528"
0	1	"t3215"	"20210528"
4	0	"t3216"	"20210528"
1	1	"t3217"	"20210528"
1	0	"t3218"	"20210528"
3	1	"t3261"	"20210528"
13	0	"t3262"	"20210528"
2	0	"t3263"	"20210528"
18	0	NA	"20210528"
