"new_cases"	"deaths"	"teryt"	"date"
1	0	"t2813"	"20210518"
2	0	"t2814"	"20210518"
14	1	"t2815"	"20210518"
6	0	"t2817"	"20210518"
3	0	"t2819"	"20210518"
4	0	"t2861"	"20210518"
10	0	"t2862"	"20210518"
5	0	"t3002"	"20210518"
1	1	"t3003"	"20210518"
2	0	"t3004"	"20210518"
3	0	"t3006"	"20210518"
3	0	"t3007"	"20210518"
3	0	"t3008"	"20210518"
4	0	"t3009"	"20210518"
2	0	"t3010"	"20210518"
1	0	"t3011"	"20210518"
3	0	"t3014"	"20210518"
2	1	"t3015"	"20210518"
4	0	"t3016"	"20210518"
11	5	"t3017"	"20210518"
4	0	"t3019"	"20210518"
2	0	"t3020"	"20210518"
16	0	"t3021"	"20210518"
1	0	"t3022"	"20210518"
1	0	"t3023"	"20210518"
10	0	"t3024"	"20210518"
2	0	"t3025"	"20210518"
2	0	"t3026"	"20210518"
5	1	"t3027"	"20210518"
4	0	"t3030"	"20210518"
2	0	"t3031"	"20210518"
1	0	"t3062"	"20210518"
22	2	"t3064"	"20210518"
2	0	"t3201"	"20210518"
2	0	"t3202"	"20210518"
6	0	"t3203"	"20210518"
6	0	"t3204"	"20210518"
11	0	"t3205"	"20210518"
13	0	"t3206"	"20210518"
8	0	"t3207"	"20210518"
9	0	"t3208"	"20210518"
3	0	"t3209"	"20210518"
9	0	"t3210"	"20210518"
7	2	"t3211"	"20210518"
2	0	"t3213"	"20210518"
5	2	"t3214"	"20210518"
2	1	"t3215"	"20210518"
8	0	"t3216"	"20210518"
4	2	"t3217"	"20210518"
2	0	"t3218"	"20210518"
8	0	"t3261"	"20210518"
18	2	"t3262"	"20210518"
17	0	NA	"20210518"
