"new_cases"	"deaths"	"teryt"	"date"
9	0	"t1015"	"20210227"
21	3	"t1016"	"20210227"
2	0	"t1017"	"20210227"
6	0	"t1018"	"20210227"
16	0	"t1019"	"20210227"
32	0	"t1020"	"20210227"
3	0	"t1021"	"20210227"
273	4	"t1061"	"20210227"
33	2	"t1062"	"20210227"
17	0	"t1063"	"20210227"
34	0	"t1201"	"20210227"
18	1	"t1202"	"20210227"
40	1	"t1203"	"20210227"
9	1	"t1204"	"20210227"
4	0	"t1205"	"20210227"
84	3	"t1206"	"20210227"
3	0	"t1207"	"20210227"
17	1	"t1209"	"20210227"
26	0	"t1210"	"20210227"
5	1	"t1211"	"20210227"
14	1	"t1212"	"20210227"
24	2	"t1213"	"20210227"
8	0	"t1214"	"20210227"
13	1	"t1215"	"20210227"
14	0	"t1216"	"20210227"
6	0	"t1217"	"20210227"
40	4	"t1218"	"20210227"
26	0	"t1219"	"20210227"
206	3	"t1261"	"20210227"
17	0	"t1262"	"20210227"
21	0	"t1263"	"20210227"
2	0	"t1401"	"20210227"
35	0	"t1402"	"20210227"
7	0	"t1403"	"20210227"
4	1	"t1404"	"20210227"
72	0	"t1405"	"20210227"
45	1	"t1406"	"20210227"
8	0	"t1407"	"20210227"
57	0	"t1408"	"20210227"
2	0	"t1409"	"20210227"
6	0	"t1410"	"20210227"
20	0	"t1411"	"20210227"
33	0	"t1412"	"20210227"
34	0	"t1413"	"20210227"
88	1	"t1414"	"20210227"
40	0	"t1415"	"20210227"
11	1	"t1416"	"20210227"
81	0	"t1417"	"20210227"
123	1	"t1418"	"20210227"
13	0	"t1419"	"20210227"
38	0	"t1420"	"20210227"
55	1	"t1421"	"20210227"
30	2	"t1422"	"20210227"
1	0	"t1423"	"20210227"
20	0	"t1424"	"20210227"
48	2	"t1425"	"20210227"
16	0	"t1426"	"20210227"
21	0	"t1427"	"20210227"
43	0	"t1428"	"20210227"
4	3	"t1429"	"20210227"
3	0	"t1430"	"20210227"
67	0	"t1432"	"20210227"
6	2	"t1433"	"20210227"
132	0	"t1434"	"20210227"
52	1	"t1435"	"20210227"
5	0	"t1436"	"20210227"
14	0	"t1437"	"20210227"
20	0	"t1438"	"20210227"
23	0	"t1461"	"20210227"
16	1	"t1462"	"20210227"
42	2	"t1463"	"20210227"
9	2	"t1464"	"20210227"
925	12	"t1465"	"20210227"
6	1	"t1601"	"20210227"
3	0	"t1602"	"20210227"
16	0	"t1603"	"20210227"
6	0	"t1604"	"20210227"
3	1	"t1605"	"20210227"
9	0	"t1606"	"20210227"
16	3	"t1607"	"20210227"
3	0	"t1608"	"20210227"
16	0	"t1609"	"20210227"
3	0	"t1610"	"20210227"
9	0	"t1611"	"20210227"
30	0	"t1661"	"20210227"
10	0	"t1801"	"20210227"
15	1	"t1802"	"20210227"
17	0	"t1803"	"20210227"
36	2	"t1804"	"20210227"
11	2	"t1805"	"20210227"
5	1	"t1806"	"20210227"
25	0	"t1807"	"20210227"
21	1	"t1808"	"20210227"
21	1	"t1809"	"20210227"
34	0	"t1810"	"20210227"
29	4	"t1811"	"20210227"
9	0	"t1812"	"20210227"
20	0	"t1813"	"20210227"
27	2	"t1814"	"20210227"
14	1	"t1815"	"20210227"
94	2	"t1816"	"20210227"
45	6	"t1817"	"20210227"
16	2	"t1818"	"20210227"
11	0	"t1819"	"20210227"
4	0	"t1820"	"20210227"
16	0	"t1821"	"20210227"
14	0	"t1861"	"20210227"
17	0	"t1862"	"20210227"
147	4	"t1863"	"20210227"
26	1	"t1864"	"20210227"
13	0	"t2001"	"20210227"
42	5	"t2002"	"20210227"
9	3	"t2003"	"20210227"
8	0	"t2004"	"20210227"
14	0	"t2005"	"20210227"
10	0	"t2006"	"20210227"
25	0	"t2007"	"20210227"
4	0	"t2008"	"20210227"
1	0	"t2009"	"20210227"
3	0	"t2010"	"20210227"
23	0	"t2011"	"20210227"
2	1	"t2012"	"20210227"
5	0	"t2013"	"20210227"
7	0	"t2014"	"20210227"
88	1	"t2061"	"20210227"
58	1	"t2062"	"20210227"
15	0	"t2063"	"20210227"
4	0	"t2201"	"20210227"
12	0	"t2202"	"20210227"
4	0	"t2203"	"20210227"
96	1	"t2204"	"20210227"
54	0	"t2205"	"20210227"
11	0	"t2206"	"20210227"
22	0	"t2207"	"20210227"
38	0	"t2208"	"20210227"
27	0	"t2209"	"20210227"
21	0	"t2210"	"20210227"
28	1	"t2211"	"20210227"
24	2	"t2212"	"20210227"
25	0	"t2213"	"20210227"
49	1	"t2214"	"20210227"
74	4	"t2215"	"20210227"
13	0	"t2216"	"20210227"
353	13	"t2261"	"20210227"
161	2	"t2262"	"20210227"
17	14	"t2263"	"20210227"
17	0	"t2264"	"20210227"
39	3	"t2401"	"20210227"
89	3	"t2402"	"20210227"
49	1	"t2403"	"20210227"
16	2	"t2404"	"20210227"
21	0	"t2405"	"20210227"
9	0	"t2406"	"20210227"
14	0	"t2407"	"20210227"
34	2	"t2408"	"20210227"
20	0	"t2409"	"20210227"
27	0	"t2410"	"20210227"
22	1	"t2411"	"20210227"
12	0	"t2412"	"20210227"
29	0	"t2413"	"20210227"
20	1	"t2414"	"20210227"
30	1	"t2415"	"20210227"
31	0	"t2416"	"20210227"
104	2	"t2417"	"20210227"
78	0	"t2461"	"20210227"
46	0	"t2462"	"20210227"
16	1	"t2463"	"20210227"
46	0	"t2464"	"20210227"
56	0	"t2465"	"20210227"
68	0	"t2466"	"20210227"
18	0	"t2467"	"20210227"
27	1	"t2468"	"20210227"
76	5	"t2469"	"20210227"
24	0	"t2470"	"20210227"
10	0	"t2471"	"20210227"
32	0	"t2472"	"20210227"
17	0	"t2473"	"20210227"
9	0	"t2474"	"20210227"
90	1	"t2475"	"20210227"
4	0	"t2476"	"20210227"
33	1	"t2477"	"20210227"
42	2	"t2478"	"20210227"
14	0	"t2479"	"20210227"
15	0	"t2601"	"20210227"
22	0	"t2602"	"20210227"
9	0	"t2603"	"20210227"
52	0	"t2604"	"20210227"
17	0	"t2605"	"20210227"
5	0	"t2606"	"20210227"
30	1	"t2607"	"20210227"
11	0	"t2608"	"20210227"
12	0	"t2609"	"20210227"
8	2	"t2610"	"20210227"
8	0	"t2611"	"20210227"
5	0	"t2612"	"20210227"
2	0	"t2613"	"20210227"
73	0	"t2661"	"20210227"
51	0	"t2801"	"20210227"
21	0	"t2802"	"20210227"
53	0	"t2803"	"20210227"
13	1	"t2804"	"20210227"
14	1	"t2805"	"20210227"
14	0	"t2806"	"20210227"
54	0	"t2807"	"20210227"
46	0	"t2808"	"20210227"
53	0	"t2809"	"20210227"
14	0	"t2810"	"20210227"
30	1	"t2811"	"20210227"
36	0	"t2812"	"20210227"
9	0	"t2813"	"20210227"
125	4	"t2814"	"20210227"
57	1	"t2815"	"20210227"
27	0	"t2816"	"20210227"
49	2	"t2817"	"20210227"
23	0	"t2818"	"20210227"
6	0	"t2819"	"20210227"
32	0	"t2861"	"20210227"
216	1	"t2862"	"20210227"
1	0	"t3001"	"20210227"
19	0	"t3002"	"20210227"
34	0	"t3003"	"20210227"
6	1	"t3004"	"20210227"
7	0	"t3005"	"20210227"
19	0	"t3006"	"20210227"
12	0	"t3007"	"20210227"
15	0	"t3008"	"20210227"
20	1	"t3009"	"20210227"
13	1	"t3010"	"20210227"
11	1	"t3011"	"20210227"
16	1	"t3012"	"20210227"
12	0	"t3013"	"20210227"
3	0	"t3014"	"20210227"
27	0	"t3015"	"20210227"
10	0	"t3016"	"20210227"
21	1	"t3017"	"20210227"
8	0	"t3018"	"20210227"
20	0	"t3019"	"20210227"
13	0	"t3020"	"20210227"
241	0	"t3021"	"20210227"
8	1	"t3022"	"20210227"
3	0	"t3023"	"20210227"
16	3	"t3024"	"20210227"
13	0	"t3025"	"20210227"
4	0	"t3026"	"20210227"
11	0	"t3027"	"20210227"
10	2	"t3028"	"20210227"
6	0	"t3029"	"20210227"
21	0	"t3030"	"20210227"
7	0	"t3031"	"20210227"
11	2	"t3061"	"20210227"
14	1	"t3062"	"20210227"
19	2	"t3063"	"20210227"
264	2	"t3064"	"20210227"
7	0	"t3201"	"20210227"
6	0	"t3202"	"20210227"
18	1	"t3203"	"20210227"
13	0	"t3204"	"20210227"
7	0	"t3205"	"20210227"
28	0	"t3206"	"20210227"
4	0	"t3207"	"20210227"
16	0	"t3208"	"20210227"
11	2	"t3209"	"20210227"
20	0	"t3210"	"20210227"
29	0	"t3211"	"20210227"
20	0	"t3212"	"20210227"
8	3	"t3213"	"20210227"
25	0	"t3214"	"20210227"
23	0	"t3215"	"20210227"
4	1	"t3216"	"20210227"
8	0	"t3217"	"20210227"
9	0	"t3218"	"20210227"
27	3	"t3261"	"20210227"
150	1	"t3262"	"20210227"
22	0	"t3263"	"20210227"
140	0	NA	"20210227"
