"new_cases"	"deaths"	"teryt"	"date"
7	0	"t1207"	"20210217"
4	0	"t1208"	"20210217"
11	1	"t1209"	"20210217"
6	0	"t1210"	"20210217"
5	3	"t1211"	"20210217"
18	0	"t1212"	"20210217"
29	7	"t1213"	"20210217"
0	1	"t1214"	"20210217"
17	1	"t1215"	"20210217"
21	0	"t1216"	"20210217"
11	0	"t1217"	"20210217"
37	2	"t1218"	"20210217"
19	1	"t1219"	"20210217"
157	5	"t1261"	"20210217"
8	0	"t1262"	"20210217"
10	0	"t1263"	"20210217"
2	0	"t1401"	"20210217"
46	0	"t1402"	"20210217"
5	0	"t1403"	"20210217"
4	0	"t1404"	"20210217"
52	5	"t1405"	"20210217"
23	1	"t1406"	"20210217"
14	1	"t1407"	"20210217"
31	2	"t1408"	"20210217"
1	0	"t1409"	"20210217"
1	0	"t1410"	"20210217"
2	0	"t1411"	"20210217"
30	0	"t1412"	"20210217"
42	0	"t1413"	"20210217"
22	0	"t1414"	"20210217"
18	0	"t1415"	"20210217"
14	1	"t1416"	"20210217"
32	2	"t1417"	"20210217"
75	0	"t1418"	"20210217"
20	1	"t1419"	"20210217"
1	0	"t1420"	"20210217"
52	0	"t1421"	"20210217"
9	2	"t1422"	"20210217"
5	0	"t1423"	"20210217"
28	0	"t1424"	"20210217"
28	0	"t1425"	"20210217"
5	0	"t1426"	"20210217"
10	0	"t1427"	"20210217"
28	3	"t1428"	"20210217"
1	0	"t1429"	"20210217"
3	1	"t1430"	"20210217"
41	0	"t1432"	"20210217"
9	1	"t1433"	"20210217"
126	0	"t1434"	"20210217"
26	0	"t1435"	"20210217"
3	0	"t1436"	"20210217"
3	0	"t1437"	"20210217"
25	0	"t1438"	"20210217"
10	0	"t1461"	"20210217"
22	1	"t1462"	"20210217"
34	1	"t1463"	"20210217"
16	0	"t1464"	"20210217"
480	16	"t1465"	"20210217"
8	1	"t1601"	"20210217"
3	0	"t1602"	"20210217"
16	2	"t1603"	"20210217"
16	0	"t1604"	"20210217"
4	0	"t1605"	"20210217"
5	1	"t1606"	"20210217"
4	4	"t1607"	"20210217"
4	0	"t1608"	"20210217"
6	0	"t1609"	"20210217"
2	0	"t1610"	"20210217"
5	1	"t1611"	"20210217"
16	6	"t1661"	"20210217"
5	0	"t1801"	"20210217"
23	1	"t1802"	"20210217"
13	0	"t1803"	"20210217"
23	1	"t1804"	"20210217"
14	3	"t1805"	"20210217"
3	0	"t1806"	"20210217"
22	1	"t1807"	"20210217"
3	0	"t1808"	"20210217"
3	0	"t1809"	"20210217"
9	2	"t1810"	"20210217"
16	1	"t1811"	"20210217"
11	1	"t1812"	"20210217"
15	0	"t1813"	"20210217"
9	0	"t1814"	"20210217"
2	0	"t1815"	"20210217"
46	0	"t1816"	"20210217"
31	0	"t1817"	"20210217"
8	0	"t1818"	"20210217"
3	1	"t1819"	"20210217"
11	0	"t1820"	"20210217"
4	0	"t1821"	"20210217"
9	0	"t1861"	"20210217"
15	0	"t1862"	"20210217"
87	0	"t1863"	"20210217"
11	0	"t1864"	"20210217"
3	1	"t2001"	"20210217"
67	2	"t2002"	"20210217"
13	0	"t2003"	"20210217"
8	1	"t2004"	"20210217"
14	0	"t2005"	"20210217"
28	2	"t2006"	"20210217"
17	0	"t2007"	"20210217"
9	1	"t2008"	"20210217"
1	1	"t2009"	"20210217"
5	0	"t2010"	"20210217"
23	3	"t2011"	"20210217"
6	0	"t2012"	"20210217"
3	0	"t2013"	"20210217"
6	0	"t2014"	"20210217"
100	4	"t2061"	"20210217"
52	1	"t2062"	"20210217"
6	0	"t2063"	"20210217"
4	0	"t2201"	"20210217"
7	1	"t2202"	"20210217"
3	0	"t2203"	"20210217"
59	0	"t2204"	"20210217"
48	3	"t2205"	"20210217"
5	1	"t2206"	"20210217"
17	1	"t2207"	"20210217"
21	0	"t2208"	"20210217"
15	0	"t2209"	"20210217"
13	0	"t2210"	"20210217"
20	0	"t2211"	"20210217"
35	1	"t2212"	"20210217"
14	1	"t2213"	"20210217"
14	4	"t2214"	"20210217"
59	1	"t2215"	"20210217"
9	0	"t2216"	"20210217"
178	4	"t2261"	"20210217"
105	0	"t2262"	"20210217"
46	3	"t2263"	"20210217"
10	0	"t2264"	"20210217"
23	3	"t2401"	"20210217"
47	0	"t2402"	"20210217"
28	0	"t2403"	"20210217"
11	1	"t2404"	"20210217"
17	0	"t2405"	"20210217"
12	1	"t2406"	"20210217"
10	0	"t2407"	"20210217"
16	1	"t2408"	"20210217"
12	0	"t2409"	"20210217"
15	0	"t2410"	"20210217"
9	0	"t2411"	"20210217"
8	2	"t2412"	"20210217"
32	0	"t2413"	"20210217"
16	0	"t2414"	"20210217"
15	0	"t2415"	"20210217"
30	1	"t2416"	"20210217"
110	2	"t2417"	"20210217"
23	0	"t2461"	"20210217"
22	0	"t2462"	"20210217"
15	4	"t2463"	"20210217"
39	3	"t2464"	"20210217"
29	1	"t2465"	"20210217"
46	1	"t2466"	"20210217"
10	0	"t2467"	"20210217"
15	0	"t2468"	"20210217"
59	1	"t2469"	"20210217"
15	0	"t2470"	"20210217"
9	0	"t2471"	"20210217"
26	1	"t2472"	"20210217"
17	2	"t2473"	"20210217"
17	0	"t2474"	"20210217"
35	3	"t2475"	"20210217"
7	0	"t2476"	"20210217"
35	1	"t2477"	"20210217"
31	2	"t2478"	"20210217"
11	0	"t2479"	"20210217"
7	0	"t2601"	"20210217"
8	0	"t2602"	"20210217"
6	2	"t2603"	"20210217"
31	0	"t2604"	"20210217"
5	1	"t2605"	"20210217"
4	0	"t2606"	"20210217"
13	0	"t2607"	"20210217"
5	0	"t2608"	"20210217"
12	0	"t2609"	"20210217"
9	0	"t2610"	"20210217"
4	1	"t2611"	"20210217"
8	0	"t2612"	"20210217"
38	0	"t2661"	"20210217"
63	2	"t2801"	"20210217"
5	0	"t2802"	"20210217"
32	0	"t2803"	"20210217"
6	0	"t2804"	"20210217"
13	0	"t2805"	"20210217"
15	0	"t2806"	"20210217"
34	2	"t2807"	"20210217"
36	0	"t2808"	"20210217"
10	0	"t2809"	"20210217"
12	1	"t2810"	"20210217"
62	0	"t2811"	"20210217"
23	1	"t2812"	"20210217"
4	0	"t2813"	"20210217"
117	0	"t2814"	"20210217"
48	2	"t2815"	"20210217"
31	0	"t2816"	"20210217"
31	1	"t2817"	"20210217"
7	0	"t2818"	"20210217"
14	0	"t2819"	"20210217"
21	2	"t2861"	"20210217"
211	0	"t2862"	"20210217"
8	0	"t3001"	"20210217"
25	1	"t3002"	"20210217"
37	1	"t3003"	"20210217"
8	0	"t3004"	"20210217"
3	0	"t3005"	"20210217"
5	0	"t3006"	"20210217"
5	0	"t3007"	"20210217"
8	0	"t3008"	"20210217"
6	0	"t3009"	"20210217"
28	0	"t3010"	"20210217"
7	0	"t3011"	"20210217"
15	0	"t3012"	"20210217"
13	0	"t3013"	"20210217"
3	1	"t3014"	"20210217"
45	1	"t3015"	"20210217"
8	2	"t3016"	"20210217"
19	4	"t3017"	"20210217"
2	2	"t3018"	"20210217"
14	1	"t3019"	"20210217"
16	0	"t3020"	"20210217"
137	1	"t3021"	"20210217"
7	1	"t3022"	"20210217"
3	0	"t3023"	"20210217"
3	0	"t3024"	"20210217"
10	0	"t3025"	"20210217"
13	0	"t3026"	"20210217"
9	0	"t3027"	"20210217"
6	2	"t3028"	"20210217"
11	1	"t3029"	"20210217"
19	0	"t3030"	"20210217"
24	1	"t3031"	"20210217"
19	0	"t3061"	"20210217"
12	0	"t3062"	"20210217"
12	2	"t3063"	"20210217"
210	0	"t3064"	"20210217"
9	0	"t3201"	"20210217"
4	0	"t3202"	"20210217"
20	0	"t3203"	"20210217"
24	1	"t3204"	"20210217"
16	2	"t3205"	"20210217"
14	0	"t3206"	"20210217"
3	1	"t3207"	"20210217"
18	0	"t3208"	"20210217"
13	1	"t3209"	"20210217"
21	0	"t3210"	"20210217"
15	1	"t3211"	"20210217"
12	0	"t3212"	"20210217"
5	1	"t3213"	"20210217"
26	0	"t3214"	"20210217"
34	1	"t3215"	"20210217"
10	0	"t3216"	"20210217"
1	0	"t3217"	"20210217"
25	0	"t3218"	"20210217"
38	0	"t3261"	"20210217"
104	1	"t3262"	"20210217"
18	0	"t3263"	"20210217"
