"new_cases"	"deaths"	"teryt"	"date"
6	0	"t1611"	"20210201"
8	0	"t1661"	"20210201"
1	0	"t1801"	"20210201"
3	0	"t1803"	"20210201"
9	0	"t1804"	"20210201"
18	0	"t1805"	"20210201"
1	0	"t1806"	"20210201"
2	0	"t1807"	"20210201"
3	0	"t1809"	"20210201"
2	0	"t1810"	"20210201"
6	0	"t1811"	"20210201"
3	0	"t1812"	"20210201"
5	0	"t1813"	"20210201"
6	0	"t1814"	"20210201"
2	0	"t1815"	"20210201"
9	0	"t1816"	"20210201"
3	0	"t1817"	"20210201"
6	0	"t1818"	"20210201"
4	0	"t1819"	"20210201"
2	0	"t1820"	"20210201"
1	0	"t1861"	"20210201"
2	0	"t1862"	"20210201"
23	0	"t1863"	"20210201"
5	0	"t1864"	"20210201"
5	0	"t2001"	"20210201"
22	1	"t2002"	"20210201"
10	0	"t2003"	"20210201"
3	0	"t2004"	"20210201"
1	0	"t2005"	"20210201"
2	0	"t2006"	"20210201"
2	0	"t2007"	"20210201"
1	0	"t2008"	"20210201"
1	0	"t2011"	"20210201"
2	0	"t2012"	"20210201"
2	0	"t2013"	"20210201"
23	0	"t2061"	"20210201"
3	0	"t2062"	"20210201"
5	0	"t2063"	"20210201"
3	0	"t2201"	"20210201"
5	0	"t2202"	"20210201"
1	0	"t2203"	"20210201"
27	0	"t2204"	"20210201"
18	0	"t2205"	"20210201"
4	0	"t2206"	"20210201"
15	0	"t2207"	"20210201"
6	0	"t2208"	"20210201"
2	0	"t2209"	"20210201"
4	0	"t2211"	"20210201"
8	0	"t2212"	"20210201"
22	0	"t2213"	"20210201"
8	0	"t2214"	"20210201"
41	0	"t2215"	"20210201"
1	0	"t2216"	"20210201"
51	0	"t2261"	"20210201"
17	0	"t2262"	"20210201"
5	0	"t2263"	"20210201"
4	0	"t2264"	"20210201"
6	0	"t2401"	"20210201"
5	0	"t2402"	"20210201"
3	0	"t2404"	"20210201"
7	0	"t2405"	"20210201"
2	0	"t2406"	"20210201"
7	0	"t2407"	"20210201"
5	0	"t2408"	"20210201"
1	0	"t2409"	"20210201"
1	1	"t2410"	"20210201"
3	0	"t2412"	"20210201"
7	0	"t2413"	"20210201"
2	0	"t2414"	"20210201"
4	0	"t2415"	"20210201"
2	0	"t2416"	"20210201"
10	0	"t2417"	"20210201"
6	0	"t2461"	"20210201"
2	0	"t2462"	"20210201"
5	0	"t2463"	"20210201"
4	1	"t2464"	"20210201"
4	1	"t2466"	"20210201"
1	0	"t2467"	"20210201"
1	0	"t2468"	"20210201"
6	0	"t2469"	"20210201"
2	0	"t2470"	"20210201"
8	0	"t2472"	"20210201"
3	0	"t2473"	"20210201"
3	0	"t2474"	"20210201"
7	0	"t2475"	"20210201"
2	0	"t2476"	"20210201"
5	2	"t2477"	"20210201"
4	0	"t2478"	"20210201"
2	0	"t2479"	"20210201"
2	0	"t2602"	"20210201"
10	0	"t2604"	"20210201"
4	0	"t2605"	"20210201"
5	0	"t2606"	"20210201"
5	0	"t2607"	"20210201"
21	0	"t2609"	"20210201"
2	0	"t2610"	"20210201"
2	0	"t2611"	"20210201"
1	0	"t2612"	"20210201"
6	0	"t2613"	"20210201"
5	0	"t2661"	"20210201"
8	0	"t2801"	"20210201"
4	0	"t2804"	"20210201"
4	0	"t2805"	"20210201"
3	0	"t2806"	"20210201"
3	0	"t2807"	"20210201"
5	0	"t2810"	"20210201"
2	0	"t2811"	"20210201"
1	0	"t2812"	"20210201"
4	0	"t2813"	"20210201"
7	0	"t2814"	"20210201"
2	0	"t2815"	"20210201"
12	0	"t2817"	"20210201"
1	0	"t2818"	"20210201"
1	0	"t2819"	"20210201"
3	0	"t2861"	"20210201"
22	0	"t2862"	"20210201"
2	0	"t3001"	"20210201"
5	0	"t3002"	"20210201"
6	0	"t3003"	"20210201"
2	0	"t3004"	"20210201"
1	0	"t3005"	"20210201"
3	0	"t3006"	"20210201"
2	0	"t3007"	"20210201"
6	0	"t3008"	"20210201"
2	0	"t3009"	"20210201"
10	0	"t3010"	"20210201"
3	0	"t3011"	"20210201"
1	0	"t3012"	"20210201"
1	0	"t3013"	"20210201"
3	0	"t3014"	"20210201"
2	0	"t3015"	"20210201"
2	1	"t3016"	"20210201"
8	0	"t3017"	"20210201"
1	0	"t3018"	"20210201"
6	0	"t3019"	"20210201"
1	0	"t3020"	"20210201"
25	0	"t3021"	"20210201"
2	0	"t3022"	"20210201"
4	0	"t3023"	"20210201"
1	0	"t3024"	"20210201"
2	0	"t3025"	"20210201"
2	0	"t3026"	"20210201"
1	0	"t3027"	"20210201"
4	0	"t3028"	"20210201"
3	0	"t3029"	"20210201"
2	1	"t3030"	"20210201"
4	0	"t3031"	"20210201"
2	0	"t3061"	"20210201"
6	0	"t3062"	"20210201"
1	0	"t3063"	"20210201"
24	3	"t3064"	"20210201"
5	0	"t3201"	"20210201"
1	0	"t3202"	"20210201"
3	0	"t3203"	"20210201"
9	0	"t3204"	"20210201"
8	0	"t3205"	"20210201"
11	0	"t3206"	"20210201"
1	0	"t3207"	"20210201"
5	0	"t3208"	"20210201"
8	1	"t3209"	"20210201"
4	0	"t3210"	"20210201"
8	0	"t3211"	"20210201"
4	0	"t3212"	"20210201"
8	0	"t3213"	"20210201"
5	0	"t3214"	"20210201"
8	0	"t3215"	"20210201"
1	0	"t3216"	"20210201"
3	0	"t3217"	"20210201"
3	0	"t3218"	"20210201"
32	1	"t3261"	"20210201"
50	1	"t3262"	"20210201"
5	0	"t3263"	"20210201"
98	0	NA	"20210201"
