"new_cases"	"deaths"	"teryt"	"date"
5	1	"t0664"	"20210213"
23	0	"t0801"	"20210213"
4	1	"t0802"	"20210213"
7	1	"t0803"	"20210213"
15	1	"t0804"	"20210213"
7	1	"t0805"	"20210213"
14	0	"t0806"	"20210213"
2	0	"t0807"	"20210213"
7	1	"t0808"	"20210213"
19	2	"t0809"	"20210213"
9	0	"t0810"	"20210213"
33	0	"t0811"	"20210213"
2	0	"t0812"	"20210213"
52	0	"t0861"	"20210213"
40	2	"t0862"	"20210213"
12	0	"t1001"	"20210213"
4	0	"t1002"	"20210213"
2	0	"t1003"	"20210213"
2	0	"t1004"	"20210213"
11	0	"t1005"	"20210213"
10	0	"t1006"	"20210213"
6	1	"t1007"	"20210213"
16	0	"t1008"	"20210213"
3	0	"t1009"	"20210213"
9	0	"t1010"	"20210213"
15	3	"t1012"	"20210213"
14	2	"t1013"	"20210213"
6	0	"t1014"	"20210213"
4	1	"t1015"	"20210213"
13	0	"t1016"	"20210213"
3	0	"t1017"	"20210213"
1	0	"t1018"	"20210213"
3	1	"t1019"	"20210213"
19	1	"t1020"	"20210213"
1	0	"t1021"	"20210213"
131	3	"t1061"	"20210213"
19	1	"t1062"	"20210213"
7	0	"t1063"	"20210213"
8	0	"t1201"	"20210213"
11	1	"t1202"	"20210213"
9	0	"t1203"	"20210213"
1	0	"t1204"	"20210213"
3	0	"t1205"	"20210213"
43	0	"t1206"	"20210213"
1	1	"t1207"	"20210213"
4	0	"t1208"	"20210213"
13	1	"t1209"	"20210213"
16	2	"t1210"	"20210213"
7	1	"t1211"	"20210213"
10	0	"t1212"	"20210213"
4	0	"t1213"	"20210213"
3	0	"t1214"	"20210213"
16	0	"t1215"	"20210213"
14	1	"t1216"	"20210213"
4	1	"t1217"	"20210213"
21	0	"t1218"	"20210213"
16	1	"t1219"	"20210213"
138	2	"t1261"	"20210213"
7	0	"t1262"	"20210213"
7	0	"t1263"	"20210213"
1	3	"t1401"	"20210213"
27	0	"t1402"	"20210213"
6	0	"t1403"	"20210213"
5	0	"t1404"	"20210213"
24	1	"t1405"	"20210213"
32	3	"t1406"	"20210213"
11	0	"t1407"	"20210213"
30	0	"t1408"	"20210213"
1	0	"t1409"	"20210213"
3	1	"t1410"	"20210213"
5	0	"t1411"	"20210213"
18	2	"t1412"	"20210213"
25	0	"t1413"	"20210213"
17	6	"t1414"	"20210213"
11	0	"t1415"	"20210213"
3	1	"t1416"	"20210213"
27	1	"t1417"	"20210213"
49	0	"t1418"	"20210213"
15	0	"t1419"	"20210213"
20	1	"t1420"	"20210213"
24	0	"t1421"	"20210213"
11	3	"t1422"	"20210213"
1	0	"t1423"	"20210213"
11	2	"t1424"	"20210213"
20	0	"t1425"	"20210213"
2	0	"t1426"	"20210213"
6	0	"t1427"	"20210213"
15	1	"t1428"	"20210213"
2	4	"t1429"	"20210213"
1	0	"t1430"	"20210213"
28	0	"t1432"	"20210213"
13	3	"t1433"	"20210213"
86	0	"t1434"	"20210213"
9	1	"t1435"	"20210213"
3	0	"t1436"	"20210213"
4	1	"t1437"	"20210213"
17	1	"t1438"	"20210213"
7	0	"t1461"	"20210213"
17	0	"t1462"	"20210213"
21	2	"t1463"	"20210213"
8	1	"t1464"	"20210213"
454	7	"t1465"	"20210213"
13	1	"t1601"	"20210213"
1	0	"t1602"	"20210213"
13	1	"t1603"	"20210213"
7	0	"t1604"	"20210213"
4	0	"t1605"	"20210213"
5	3	"t1606"	"20210213"
6	2	"t1607"	"20210213"
15	0	"t1608"	"20210213"
9	5	"t1609"	"20210213"
3	1	"t1610"	"20210213"
10	0	"t1611"	"20210213"
33	11	"t1661"	"20210213"
3	0	"t1801"	"20210213"
5	0	"t1802"	"20210213"
5	3	"t1803"	"20210213"
23	0	"t1804"	"20210213"
14	0	"t1805"	"20210213"
6	1	"t1806"	"20210213"
16	2	"t1807"	"20210213"
8	1	"t1808"	"20210213"
4	0	"t1809"	"20210213"
5	0	"t1810"	"20210213"
17	0	"t1811"	"20210213"
7	0	"t1812"	"20210213"
1	0	"t1813"	"20210213"
12	0	"t1814"	"20210213"
17	4	"t1815"	"20210213"
26	0	"t1816"	"20210213"
25	0	"t1817"	"20210213"
7	0	"t1818"	"20210213"
7	0	"t1819"	"20210213"
7	0	"t1820"	"20210213"
8	1	"t1821"	"20210213"
7	0	"t1861"	"20210213"
6	1	"t1862"	"20210213"
54	0	"t1863"	"20210213"
6	0	"t1864"	"20210213"
2	0	"t2001"	"20210213"
52	0	"t2002"	"20210213"
18	0	"t2003"	"20210213"
10	0	"t2004"	"20210213"
10	1	"t2005"	"20210213"
25	2	"t2006"	"20210213"
18	1	"t2007"	"20210213"
4	0	"t2008"	"20210213"
1	0	"t2009"	"20210213"
8	0	"t2010"	"20210213"
10	1	"t2011"	"20210213"
6	1	"t2012"	"20210213"
6	0	"t2013"	"20210213"
10	1	"t2014"	"20210213"
73	3	"t2061"	"20210213"
28	0	"t2062"	"20210213"
11	0	"t2063"	"20210213"
5	2	"t2201"	"20210213"
10	0	"t2202"	"20210213"
2	1	"t2203"	"20210213"
49	1	"t2204"	"20210213"
26	0	"t2205"	"20210213"
17	0	"t2206"	"20210213"
21	0	"t2207"	"20210213"
21	0	"t2208"	"20210213"
14	1	"t2209"	"20210213"
6	0	"t2210"	"20210213"
21	1	"t2211"	"20210213"
7	4	"t2212"	"20210213"
20	1	"t2213"	"20210213"
25	3	"t2214"	"20210213"
58	2	"t2215"	"20210213"
11	1	"t2216"	"20210213"
151	8	"t2261"	"20210213"
92	0	"t2262"	"20210213"
17	0	"t2263"	"20210213"
3	0	"t2264"	"20210213"
18	0	"t2401"	"20210213"
41	0	"t2402"	"20210213"
19	2	"t2403"	"20210213"
10	1	"t2404"	"20210213"
11	0	"t2405"	"20210213"
12	0	"t2406"	"20210213"
15	0	"t2407"	"20210213"
9	0	"t2408"	"20210213"
1	0	"t2409"	"20210213"
13	0	"t2410"	"20210213"
3	0	"t2411"	"20210213"
10	0	"t2412"	"20210213"
26	0	"t2413"	"20210213"
6	0	"t2414"	"20210213"
15	1	"t2415"	"20210213"
20	2	"t2416"	"20210213"
45	1	"t2417"	"20210213"
24	1	"t2461"	"20210213"
11	3	"t2462"	"20210213"
19	2	"t2463"	"20210213"
41	0	"t2464"	"20210213"
7	0	"t2465"	"20210213"
22	0	"t2466"	"20210213"
3	0	"t2467"	"20210213"
7	1	"t2468"	"20210213"
36	0	"t2469"	"20210213"
8	1	"t2470"	"20210213"
6	0	"t2471"	"20210213"
10	0	"t2472"	"20210213"
11	2	"t2473"	"20210213"
3	0	"t2474"	"20210213"
24	2	"t2475"	"20210213"
6	0	"t2476"	"20210213"
9	2	"t2477"	"20210213"
20	1	"t2478"	"20210213"
8	0	"t2479"	"20210213"
5	1	"t2601"	"20210213"
5	0	"t2602"	"20210213"
2	0	"t2603"	"20210213"
21	0	"t2604"	"20210213"
14	0	"t2605"	"20210213"
4	0	"t2606"	"20210213"
6	0	"t2607"	"20210213"
1	0	"t2608"	"20210213"
6	0	"t2609"	"20210213"
27	0	"t2610"	"20210213"
5	2	"t2611"	"20210213"
4	0	"t2612"	"20210213"
1	1	"t2613"	"20210213"
28	0	"t2661"	"20210213"
23	0	"t2801"	"20210213"
3	0	"t2802"	"20210213"
29	1	"t2803"	"20210213"
2	0	"t2804"	"20210213"
5	0	"t2805"	"20210213"
11	0	"t2806"	"20210213"
25	0	"t2807"	"20210213"
19	0	"t2808"	"20210213"
5	1	"t2809"	"20210213"
11	1	"t2810"	"20210213"
51	0	"t2811"	"20210213"
7	0	"t2812"	"20210213"
1	0	"t2813"	"20210213"
65	2	"t2814"	"20210213"
38	0	"t2815"	"20210213"
17	0	"t2816"	"20210213"
22	0	"t2817"	"20210213"
3	0	"t2818"	"20210213"
10	0	"t2819"	"20210213"
19	0	"t2861"	"20210213"
137	2	"t2862"	"20210213"
6	0	"t3001"	"20210213"
22	1	"t3002"	"20210213"
9	0	"t3003"	"20210213"
3	0	"t3004"	"20210213"
8	0	"t3005"	"20210213"
13	0	"t3006"	"20210213"
5	0	"t3007"	"20210213"
10	1	"t3008"	"20210213"
8	0	"t3009"	"20210213"
10	1	"t3010"	"20210213"
6	0	"t3011"	"20210213"
12	0	"t3012"	"20210213"
11	1	"t3013"	"20210213"
2	0	"t3014"	"20210213"
15	0	"t3015"	"20210213"
4	0	"t3016"	"20210213"
12	0	"t3017"	"20210213"
10	0	"t3018"	"20210213"
11	2	"t3019"	"20210213"
12	0	"t3020"	"20210213"
105	4	"t3021"	"20210213"
9	0	"t3022"	"20210213"
2	0	"t3023"	"20210213"
1	0	"t3024"	"20210213"
3	0	"t3025"	"20210213"
3	0	"t3026"	"20210213"
18	0	"t3027"	"20210213"
4	0	"t3028"	"20210213"
3	0	"t3029"	"20210213"
8	0	"t3030"	"20210213"
3	0	"t3031"	"20210213"
8	0	"t3061"	"20210213"
10	0	"t3062"	"20210213"
8	2	"t3063"	"20210213"
121	8	"t3064"	"20210213"
18	0	"t3201"	"20210213"
11	2	"t3202"	"20210213"
10	1	"t3203"	"20210213"
18	0	"t3204"	"20210213"
8	0	"t3205"	"20210213"
11	1	"t3206"	"20210213"
5	0	"t3207"	"20210213"
9	1	"t3208"	"20210213"
13	0	"t3209"	"20210213"
13	0	"t3210"	"20210213"
17	2	"t3211"	"20210213"
8	0	"t3212"	"20210213"
1	0	"t3213"	"20210213"
20	1	"t3214"	"20210213"
24	2	"t3215"	"20210213"
10	0	"t3216"	"20210213"
3	1	"t3217"	"20210213"
14	1	"t3218"	"20210213"
28	0	"t3261"	"20210213"
81	5	"t3262"	"20210213"
11	0	"t3263"	"20210213"
117	0	NA	"20210213"
