"new_cases"	"deaths"	"teryt"	"date"
12	0	"t1462"	"20210212"
21	0	"t1463"	"20210212"
5	1	"t1464"	"20210212"
378	12	"t1465"	"20210212"
5	1	"t1601"	"20210212"
5	1	"t1602"	"20210212"
17	0	"t1603"	"20210212"
10	2	"t1604"	"20210212"
3	0	"t1605"	"20210212"
16	0	"t1607"	"20210212"
3	1	"t1608"	"20210212"
4	0	"t1609"	"20210212"
1	0	"t1610"	"20210212"
2	0	"t1611"	"20210212"
17	1	"t1661"	"20210212"
0	1	"t1801"	"20210212"
13	0	"t1802"	"20210212"
14	0	"t1803"	"20210212"
12	1	"t1804"	"20210212"
9	0	"t1805"	"20210212"
3	0	"t1806"	"20210212"
11	0	"t1807"	"20210212"
7	0	"t1808"	"20210212"
10	0	"t1809"	"20210212"
9	0	"t1810"	"20210212"
33	4	"t1811"	"20210212"
7	0	"t1812"	"20210212"
6	0	"t1813"	"20210212"
2	0	"t1814"	"20210212"
3	0	"t1815"	"20210212"
44	2	"t1816"	"20210212"
7	1	"t1817"	"20210212"
10	0	"t1818"	"20210212"
6	0	"t1819"	"20210212"
9	0	"t1820"	"20210212"
4	0	"t1821"	"20210212"
8	0	"t1861"	"20210212"
8	0	"t1862"	"20210212"
62	2	"t1863"	"20210212"
30	0	"t1864"	"20210212"
5	0	"t2001"	"20210212"
41	0	"t2002"	"20210212"
7	0	"t2003"	"20210212"
10	0	"t2004"	"20210212"
10	1	"t2005"	"20210212"
12	0	"t2006"	"20210212"
11	2	"t2007"	"20210212"
8	0	"t2008"	"20210212"
1	0	"t2009"	"20210212"
6	0	"t2010"	"20210212"
24	1	"t2011"	"20210212"
3	0	"t2012"	"20210212"
8	1	"t2013"	"20210212"
7	1	"t2014"	"20210212"
66	0	"t2061"	"20210212"
33	4	"t2062"	"20210212"
14	0	"t2063"	"20210212"
4	0	"t2201"	"20210212"
7	1	"t2202"	"20210212"
3	2	"t2203"	"20210212"
34	0	"t2204"	"20210212"
34	2	"t2205"	"20210212"
11	1	"t2206"	"20210212"
8	1	"t2207"	"20210212"
27	0	"t2208"	"20210212"
8	0	"t2209"	"20210212"
6	0	"t2210"	"20210212"
10	1	"t2211"	"20210212"
30	0	"t2212"	"20210212"
13	1	"t2213"	"20210212"
29	2	"t2214"	"20210212"
42	11	"t2215"	"20210212"
23	0	"t2216"	"20210212"
172	5	"t2261"	"20210212"
73	3	"t2262"	"20210212"
36	0	"t2263"	"20210212"
11	0	"t2264"	"20210212"
11	0	"t2401"	"20210212"
23	0	"t2402"	"20210212"
21	1	"t2403"	"20210212"
12	0	"t2404"	"20210212"
16	1	"t2405"	"20210212"
12	0	"t2406"	"20210212"
11	4	"t2407"	"20210212"
21	0	"t2408"	"20210212"
8	0	"t2409"	"20210212"
12	0	"t2410"	"20210212"
7	0	"t2411"	"20210212"
2	2	"t2412"	"20210212"
10	0	"t2413"	"20210212"
3	0	"t2414"	"20210212"
10	1	"t2415"	"20210212"
12	2	"t2416"	"20210212"
28	0	"t2417"	"20210212"
17	0	"t2461"	"20210212"
28	1	"t2462"	"20210212"
14	1	"t2463"	"20210212"
40	1	"t2464"	"20210212"
6	0	"t2465"	"20210212"
34	1	"t2466"	"20210212"
3	0	"t2467"	"20210212"
11	0	"t2468"	"20210212"
35	0	"t2469"	"20210212"
9	0	"t2470"	"20210212"
5	1	"t2471"	"20210212"
16	0	"t2472"	"20210212"
6	1	"t2473"	"20210212"
12	0	"t2474"	"20210212"
33	0	"t2475"	"20210212"
4	0	"t2476"	"20210212"
9	1	"t2477"	"20210212"
17	1	"t2478"	"20210212"
5	0	"t2479"	"20210212"
8	0	"t2601"	"20210212"
2	0	"t2602"	"20210212"
2	0	"t2603"	"20210212"
25	0	"t2604"	"20210212"
9	1	"t2605"	"20210212"
7	0	"t2606"	"20210212"
4	1	"t2607"	"20210212"
6	0	"t2608"	"20210212"
14	5	"t2609"	"20210212"
8	0	"t2610"	"20210212"
3	0	"t2611"	"20210212"
3	0	"t2612"	"20210212"
4	0	"t2613"	"20210212"
36	0	"t2661"	"20210212"
54	1	"t2801"	"20210212"
2	0	"t2802"	"20210212"
24	0	"t2803"	"20210212"
5	1	"t2804"	"20210212"
10	0	"t2805"	"20210212"
12	0	"t2806"	"20210212"
18	0	"t2807"	"20210212"
22	1	"t2808"	"20210212"
5	1	"t2809"	"20210212"
22	1	"t2810"	"20210212"
37	1	"t2811"	"20210212"
9	0	"t2812"	"20210212"
0	1	"t2813"	"20210212"
59	3	"t2814"	"20210212"
17	1	"t2815"	"20210212"
24	0	"t2816"	"20210212"
26	0	"t2817"	"20210212"
3	0	"t2818"	"20210212"
4	0	"t2819"	"20210212"
17	0	"t2861"	"20210212"
164	0	"t2862"	"20210212"
5	1	"t3001"	"20210212"
23	0	"t3002"	"20210212"
37	0	"t3003"	"20210212"
8	0	"t3004"	"20210212"
8	0	"t3005"	"20210212"
5	1	"t3006"	"20210212"
5	1	"t3007"	"20210212"
12	0	"t3008"	"20210212"
3	0	"t3009"	"20210212"
6	0	"t3010"	"20210212"
2	2	"t3011"	"20210212"
16	1	"t3012"	"20210212"
13	0	"t3013"	"20210212"
11	2	"t3015"	"20210212"
5	1	"t3016"	"20210212"
16	0	"t3017"	"20210212"
14	0	"t3018"	"20210212"
11	0	"t3019"	"20210212"
8	0	"t3020"	"20210212"
101	1	"t3021"	"20210212"
6	0	"t3022"	"20210212"
3	0	"t3023"	"20210212"
11	0	"t3024"	"20210212"
2	1	"t3025"	"20210212"
4	0	"t3026"	"20210212"
10	0	"t3027"	"20210212"
4	0	"t3028"	"20210212"
6	0	"t3029"	"20210212"
11	1	"t3030"	"20210212"
18	0	"t3031"	"20210212"
3	0	"t3061"	"20210212"
17	1	"t3062"	"20210212"
6	1	"t3063"	"20210212"
125	1	"t3064"	"20210212"
6	0	"t3201"	"20210212"
13	0	"t3202"	"20210212"
3	1	"t3203"	"20210212"
37	3	"t3204"	"20210212"
9	1	"t3205"	"20210212"
10	0	"t3206"	"20210212"
11	1	"t3207"	"20210212"
14	3	"t3208"	"20210212"
13	0	"t3209"	"20210212"
17	2	"t3210"	"20210212"
23	1	"t3211"	"20210212"
6	1	"t3212"	"20210212"
9	0	"t3213"	"20210212"
15	1	"t3214"	"20210212"
17	1	"t3215"	"20210212"
1	1	"t3216"	"20210212"
3	0	"t3217"	"20210212"
4	0	"t3218"	"20210212"
30	0	"t3261"	"20210212"
70	3	"t3262"	"20210212"
5	0	"t3263"	"20210212"
