"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
57	1	0	"t1819"	"20210216"
40	0	0	"t1821"	"20210216"
98	0	0	"t1862"	"20210216"
769	608	0	"t1863"	"20210216"
69	41	0	"t1864"	"20210216"
16	6	0	"t2001"	"20210216"
30	2	0	"t2002"	"20210216"
125	0	0	"t2003"	"20210216"
14	0	0	"t2009"	"20210216"
30	0	0	"t2010"	"20210216"
51	0	0	"t2011"	"20210216"
12	9	0	"t2013"	"20210216"
30	0	0	"t2014"	"20210216"
812	596	0	"t2061"	"20210216"
72	0	0	"t2063"	"20210216"
44	0	0	"t2201"	"20210216"
53	49	0	"t2204"	"20210216"
42	41	0	"t2205"	"20210216"
124	0	0	"t2208"	"20210216"
50	0	0	"t2211"	"20210216"
50	0	0	"t2213"	"20210216"
210	68	0	"t2215"	"20210216"
73	72	0	"t2216"	"20210216"
975	459	0	"t2261"	"20210216"
437	180	0	"t2262"	"20210216"
118	0	0	"t2263"	"20210216"
110	0	0	"t2264"	"20210216"
20	0	0	"t2403"	"20210216"
45	0	0	"t2404"	"20210216"
290	87	0	"t2405"	"20210216"
72	0	0	"t2409"	"20210216"
63	57	0	"t2411"	"20210216"
114	100	0	"t2413"	"20210216"
188	67	0	"t2415"	"20210216"
7	0	0	"t2416"	"20210216"
72	0	0	"t2462"	"20210216"
5	0	0	"t2463"	"20210216"
337	24	0	"t2464"	"20210216"
2	1	0	"t2465"	"20210216"
246	178	0	"t2466"	"20210216"
19	0	0	"t2467"	"20210216"
85	0	0	"t2468"	"20210216"
683	308	0	"t2469"	"20210216"
32	0	0	"t2470"	"20210216"
79	0	0	"t2473"	"20210216"
45	0	0	"t2474"	"20210216"
130	6	0	"t2475"	"20210216"
97	0	0	"t2477"	"20210216"
20	0	0	"t2478"	"20210216"
88	0	0	"t2601"	"20210216"
40	0	0	"t2605"	"20210216"
34	0	0	"t2607"	"20210216"
50	0	0	"t2608"	"20210216"
68	12	0	"t2611"	"20210216"
19	0	0	"t2612"	"20210216"
63	0	0	"t2613"	"20210216"
471	356	0	"t2661"	"20210216"
104	6	0	"t2801"	"20210216"
100	0	0	"t2803"	"20210216"
117	0	0	"t2805"	"20210216"
90	2	0	"t2806"	"20210216"
109	0	0	"t2807"	"20210216"
98	0	0	"t2808"	"20210216"
186	0	0	"t2809"	"20210216"
100	0	0	"t2810"	"20210216"
89	2	0	"t2811"	"20210216"
20	0	0	"t2812"	"20210216"
50	0	0	"t2813"	"20210216"
126	2	0	"t2814"	"20210216"
154	129	0	"t2815"	"20210216"
140	90	0	"t2816"	"20210216"
79	0	0	"t2817"	"20210216"
46	0	0	"t2818"	"20210216"
19	0	0	"t2819"	"20210216"
285	59	0	"t2861"	"20210216"
494	114	0	"t2862"	"20210216"
160	0	0	"t3001"	"20210216"
50	0	0	"t3002"	"20210216"
189	0	0	"t3003"	"20210216"
2	1	0	"t3004"	"20210216"
99	0	0	"t3006"	"20210216"
50	0	0	"t3008"	"20210216"
60	0	0	"t3009"	"20210216"
36	35	0	"t3011"	"20210216"
54	24	0	"t3012"	"20210216"
59	2	0	"t3014"	"20210216"
193	32	0	"t3015"	"20210216"
95	0	0	"t3016"	"20210216"
40	0	0	"t3017"	"20210216"
18	0	0	"t3018"	"20210216"
78	0	0	"t3019"	"20210216"
103	48	0	"t3020"	"20210216"
149	88	0	"t3021"	"20210216"
108	104	0	"t3024"	"20210216"
30	0	0	"t3029"	"20210216"
77	0	0	"t3030"	"20210216"
50	0	0	"t3031"	"20210216"
40	0	0	"t3061"	"20210216"
1	0	0	"t3062"	"20210216"
90	1	0	"t3063"	"20210216"
820	61	0	"t3064"	"20210216"
104	0	0	"t3201"	"20210216"
20	0	0	"t3202"	"20210216"
30	0	0	"t3203"	"20210216"
27	0	0	"t3204"	"20210216"
247	0	0	"t3205"	"20210216"
42	42	0	"t3206"	"20210216"
6	0	0	"t3207"	"20210216"
3	3	0	"t3208"	"20210216"
49	0	0	"t3210"	"20210216"
96	0	0	"t3214"	"20210216"
90	0	0	"t3215"	"20210216"
48	0	0	"t3217"	"20210216"
90	90	0	"t3261"	"20210216"
624	243	0	"t3262"	"20210216"
