"new_cases"	"deaths"	"teryt"	"date"
10	1	"t1210"	"20210220"
11	2	"t1211"	"20210220"
22	0	"t1212"	"20210220"
11	0	"t1213"	"20210220"
4	1	"t1214"	"20210220"
2	0	"t1215"	"20210220"
23	0	"t1216"	"20210220"
7	1	"t1217"	"20210220"
38	0	"t1218"	"20210220"
27	0	"t1219"	"20210220"
156	2	"t1261"	"20210220"
10	3	"t1262"	"20210220"
17	0	"t1263"	"20210220"
7	0	"t1401"	"20210220"
10	1	"t1402"	"20210220"
8	2	"t1403"	"20210220"
3	0	"t1404"	"20210220"
47	0	"t1405"	"20210220"
50	2	"t1406"	"20210220"
7	2	"t1407"	"20210220"
31	0	"t1408"	"20210220"
2	0	"t1409"	"20210220"
1	0	"t1410"	"20210220"
5	0	"t1411"	"20210220"
33	4	"t1412"	"20210220"
7	3	"t1413"	"20210220"
22	0	"t1414"	"20210220"
15	0	"t1415"	"20210220"
8	3	"t1416"	"20210220"
29	3	"t1417"	"20210220"
79	4	"t1418"	"20210220"
9	1	"t1419"	"20210220"
13	0	"t1420"	"20210220"
43	1	"t1421"	"20210220"
2	0	"t1422"	"20210220"
2	0	"t1423"	"20210220"
16	0	"t1424"	"20210220"
23	0	"t1425"	"20210220"
3	0	"t1426"	"20210220"
5	0	"t1427"	"20210220"
31	0	"t1428"	"20210220"
3	1	"t1429"	"20210220"
5	2	"t1430"	"20210220"
46	0	"t1432"	"20210220"
9	1	"t1433"	"20210220"
96	3	"t1434"	"20210220"
20	2	"t1435"	"20210220"
5	0	"t1436"	"20210220"
31	0	"t1437"	"20210220"
26	2	"t1438"	"20210220"
4	1	"t1461"	"20210220"
8	4	"t1462"	"20210220"
28	1	"t1463"	"20210220"
12	0	"t1464"	"20210220"
588	10	"t1465"	"20210220"
10	1	"t1601"	"20210220"
5	0	"t1602"	"20210220"
14	0	"t1603"	"20210220"
8	0	"t1604"	"20210220"
10	0	"t1605"	"20210220"
25	0	"t1607"	"20210220"
3	0	"t1608"	"20210220"
18	1	"t1609"	"20210220"
1	0	"t1610"	"20210220"
10	1	"t1611"	"20210220"
29	0	"t1661"	"20210220"
3	0	"t1801"	"20210220"
14	0	"t1802"	"20210220"
30	0	"t1803"	"20210220"
20	0	"t1804"	"20210220"
11	1	"t1805"	"20210220"
9	0	"t1806"	"20210220"
12	2	"t1807"	"20210220"
11	0	"t1808"	"20210220"
3	0	"t1809"	"20210220"
19	0	"t1810"	"20210220"
34	0	"t1811"	"20210220"
9	0	"t1812"	"20210220"
12	2	"t1813"	"20210220"
22	0	"t1814"	"20210220"
10	0	"t1815"	"20210220"
58	0	"t1816"	"20210220"
29	1	"t1817"	"20210220"
9	2	"t1818"	"20210220"
11	0	"t1819"	"20210220"
4	0	"t1820"	"20210220"
9	1	"t1821"	"20210220"
7	1	"t1861"	"20210220"
7	3	"t1862"	"20210220"
102	1	"t1863"	"20210220"
6	0	"t1864"	"20210220"
1	0	"t2001"	"20210220"
54	0	"t2002"	"20210220"
20	1	"t2003"	"20210220"
8	1	"t2004"	"20210220"
12	1	"t2005"	"20210220"
21	0	"t2006"	"20210220"
14	1	"t2007"	"20210220"
7	1	"t2008"	"20210220"
2	0	"t2009"	"20210220"
2	1	"t2010"	"20210220"
15	1	"t2011"	"20210220"
2	1	"t2012"	"20210220"
3	1	"t2013"	"20210220"
12	2	"t2014"	"20210220"
91	2	"t2061"	"20210220"
45	0	"t2062"	"20210220"
6	1	"t2063"	"20210220"
5	0	"t2201"	"20210220"
17	0	"t2202"	"20210220"
5	0	"t2203"	"20210220"
74	1	"t2204"	"20210220"
33	1	"t2205"	"20210220"
20	0	"t2206"	"20210220"
18	2	"t2207"	"20210220"
47	2	"t2208"	"20210220"
22	0	"t2209"	"20210220"
9	0	"t2210"	"20210220"
14	1	"t2211"	"20210220"
32	1	"t2212"	"20210220"
14	1	"t2213"	"20210220"
22	0	"t2214"	"20210220"
54	3	"t2215"	"20210220"
5	1	"t2216"	"20210220"
247	3	"t2261"	"20210220"
77	1	"t2262"	"20210220"
50	2	"t2263"	"20210220"
11	0	"t2264"	"20210220"
25	0	"t2401"	"20210220"
56	0	"t2402"	"20210220"
30	0	"t2403"	"20210220"
11	2	"t2404"	"20210220"
8	0	"t2405"	"20210220"
4	0	"t2406"	"20210220"
9	2	"t2407"	"20210220"
15	1	"t2408"	"20210220"
15	0	"t2409"	"20210220"
20	0	"t2410"	"20210220"
9	1	"t2411"	"20210220"
8	1	"t2412"	"20210220"
19	0	"t2413"	"20210220"
14	0	"t2414"	"20210220"
23	0	"t2415"	"20210220"
21	2	"t2416"	"20210220"
78	2	"t2417"	"20210220"
51	0	"t2461"	"20210220"
29	0	"t2462"	"20210220"
16	1	"t2463"	"20210220"
27	4	"t2464"	"20210220"
22	0	"t2465"	"20210220"
41	0	"t2466"	"20210220"
14	0	"t2467"	"20210220"
13	0	"t2468"	"20210220"
48	1	"t2469"	"20210220"
23	0	"t2470"	"20210220"
18	1	"t2471"	"20210220"
15	1	"t2472"	"20210220"
23	1	"t2473"	"20210220"
13	1	"t2474"	"20210220"
48	3	"t2475"	"20210220"
5	1	"t2476"	"20210220"
8	1	"t2477"	"20210220"
27	0	"t2478"	"20210220"
12	0	"t2479"	"20210220"
9	0	"t2601"	"20210220"
11	0	"t2602"	"20210220"
3	0	"t2603"	"20210220"
25	0	"t2604"	"20210220"
4	0	"t2605"	"20210220"
9	0	"t2606"	"20210220"
16	0	"t2607"	"20210220"
10	0	"t2608"	"20210220"
3	1	"t2609"	"20210220"
8	0	"t2610"	"20210220"
4	0	"t2611"	"20210220"
3	0	"t2612"	"20210220"
3	0	"t2613"	"20210220"
51	0	"t2661"	"20210220"
71	0	"t2801"	"20210220"
5	0	"t2802"	"20210220"
35	1	"t2803"	"20210220"
11	1	"t2804"	"20210220"
10	1	"t2805"	"20210220"
10	0	"t2806"	"20210220"
33	0	"t2807"	"20210220"
27	0	"t2808"	"20210220"
8	0	"t2809"	"20210220"
22	0	"t2810"	"20210220"
59	3	"t2811"	"20210220"
16	0	"t2812"	"20210220"
7	2	"t2813"	"20210220"
92	1	"t2814"	"20210220"
36	1	"t2815"	"20210220"
22	0	"t2816"	"20210220"
39	1	"t2817"	"20210220"
10	0	"t2818"	"20210220"
3	0	"t2819"	"20210220"
26	1	"t2861"	"20210220"
194	3	"t2862"	"20210220"
4	0	"t3001"	"20210220"
17	0	"t3002"	"20210220"
53	0	"t3003"	"20210220"
13	1	"t3004"	"20210220"
8	0	"t3006"	"20210220"
2	0	"t3007"	"20210220"
9	0	"t3008"	"20210220"
9	0	"t3009"	"20210220"
11	0	"t3010"	"20210220"
6	0	"t3011"	"20210220"
14	0	"t3012"	"20210220"
8	0	"t3013"	"20210220"
4	0	"t3014"	"20210220"
19	0	"t3015"	"20210220"
15	0	"t3016"	"20210220"
14	1	"t3017"	"20210220"
5	0	"t3018"	"20210220"
16	0	"t3019"	"20210220"
3	0	"t3020"	"20210220"
96	3	"t3021"	"20210220"
6	0	"t3022"	"20210220"
1	0	"t3023"	"20210220"
3	1	"t3024"	"20210220"
1	1	"t3025"	"20210220"
13	0	"t3026"	"20210220"
12	0	"t3027"	"20210220"
5	0	"t3028"	"20210220"
3	0	"t3029"	"20210220"
4	0	"t3030"	"20210220"
10	1	"t3031"	"20210220"
4	1	"t3061"	"20210220"
8	0	"t3062"	"20210220"
10	0	"t3063"	"20210220"
146	4	"t3064"	"20210220"
5	0	"t3201"	"20210220"
13	0	"t3202"	"20210220"
19	0	"t3203"	"20210220"
27	1	"t3204"	"20210220"
5	0	"t3205"	"20210220"
19	2	"t3206"	"20210220"
6	1	"t3207"	"20210220"
16	1	"t3208"	"20210220"
17	0	"t3209"	"20210220"
7	0	"t3210"	"20210220"
23	0	"t3211"	"20210220"
12	0	"t3212"	"20210220"
7	0	"t3213"	"20210220"
13	2	"t3214"	"20210220"
10	0	"t3215"	"20210220"
8	0	"t3216"	"20210220"
10	0	"t3217"	"20210220"
15	1	"t3218"	"20210220"
17	2	"t3261"	"20210220"
89	5	"t3262"	"20210220"
35	2	"t3263"	"20210220"
