"new_cases"	"deaths"	"teryt"	"date"
32	0	"t1813"	"20211121"
36	0	"t1814"	"20211121"
29	0	"t1815"	"20211121"
39	0	"t1816"	"20211121"
11	0	"t1817"	"20211121"
37	0	"t1818"	"20211121"
13	0	"t1819"	"20211121"
33	0	"t1820"	"20211121"
5	0	"t1821"	"20211121"
17	0	"t1861"	"20211121"
36	0	"t1862"	"20211121"
92	0	"t1863"	"20211121"
17	0	"t1864"	"20211121"
18	0	"t2001"	"20211121"
88	0	"t2002"	"20211121"
32	0	"t2003"	"20211121"
5	0	"t2004"	"20211121"
18	0	"t2005"	"20211121"
6	0	"t2006"	"20211121"
27	0	"t2007"	"20211121"
28	0	"t2008"	"20211121"
12	2	"t2009"	"20211121"
9	0	"t2010"	"20211121"
29	1	"t2011"	"20211121"
15	0	"t2012"	"20211121"
19	0	"t2013"	"20211121"
11	0	"t2014"	"20211121"
158	0	"t2061"	"20211121"
24	0	"t2062"	"20211121"
39	0	"t2063"	"20211121"
17	0	"t2201"	"20211121"
28	0	"t2202"	"20211121"
31	0	"t2203"	"20211121"
108	0	"t2204"	"20211121"
62	0	"t2205"	"20211121"
8	1	"t2206"	"20211121"
54	0	"t2207"	"20211121"
14	0	"t2208"	"20211121"
20	0	"t2209"	"20211121"
12	0	"t2210"	"20211121"
52	0	"t2211"	"20211121"
33	0	"t2212"	"20211121"
66	0	"t2213"	"20211121"
36	3	"t2214"	"20211121"
70	0	"t2215"	"20211121"
33	0	"t2216"	"20211121"
210	0	"t2261"	"20211121"
156	0	"t2262"	"20211121"
24	0	"t2263"	"20211121"
17	0	"t2264"	"20211121"
59	0	"t2401"	"20211121"
67	0	"t2402"	"20211121"
70	0	"t2403"	"20211121"
33	0	"t2404"	"20211121"
79	0	"t2405"	"20211121"
33	0	"t2406"	"20211121"
43	0	"t2407"	"20211121"
74	0	"t2408"	"20211121"
43	0	"t2409"	"20211121"
54	0	"t2410"	"20211121"
80	0	"t2411"	"20211121"
77	0	"t2412"	"20211121"
123	0	"t2413"	"20211121"
59	0	"t2414"	"20211121"
109	0	"t2415"	"20211121"
21	0	"t2416"	"20211121"
20	0	"t2417"	"20211121"
68	0	"t2461"	"20211121"
112	0	"t2462"	"20211121"
79	0	"t2463"	"20211121"
75	0	"t2464"	"20211121"
37	0	"t2465"	"20211121"
98	0	"t2466"	"20211121"
49	0	"t2467"	"20211121"
62	0	"t2468"	"20211121"
211	0	"t2469"	"20211121"
48	0	"t2470"	"20211121"
25	0	"t2471"	"20211121"
83	0	"t2472"	"20211121"
124	0	"t2473"	"20211121"
49	0	"t2474"	"20211121"
136	0	"t2475"	"20211121"
41	0	"t2476"	"20211121"
73	0	"t2477"	"20211121"
95	0	"t2478"	"20211121"
67	0	"t2479"	"20211121"
24	0	"t2601"	"20211121"
10	0	"t2602"	"20211121"
8	0	"t2603"	"20211121"
42	0	"t2604"	"20211121"
14	0	"t2605"	"20211121"
15	0	"t2606"	"20211121"
58	0	"t2607"	"20211121"
10	0	"t2608"	"20211121"
26	0	"t2609"	"20211121"
36	0	"t2610"	"20211121"
31	0	"t2611"	"20211121"
34	0	"t2612"	"20211121"
6	0	"t2613"	"20211121"
79	0	"t2661"	"20211121"
8	0	"t2801"	"20211121"
26	0	"t2802"	"20211121"
13	0	"t2803"	"20211121"
29	0	"t2804"	"20211121"
29	0	"t2805"	"20211121"
38	0	"t2806"	"20211121"
36	0	"t2807"	"20211121"
11	0	"t2808"	"20211121"
12	0	"t2809"	"20211121"
33	0	"t2810"	"20211121"
7	0	"t2811"	"20211121"
11	0	"t2812"	"20211121"
13	0	"t2813"	"20211121"
45	0	"t2814"	"20211121"
35	0	"t2815"	"20211121"
4	0	"t2816"	"20211121"
30	0	"t2817"	"20211121"
2	0	"t2818"	"20211121"
4	0	"t2819"	"20211121"
90	0	"t2861"	"20211121"
121	0	"t2862"	"20211121"
3	0	"t3001"	"20211121"
23	0	"t3002"	"20211121"
77	0	"t3003"	"20211121"
40	0	"t3004"	"20211121"
32	0	"t3005"	"20211121"
3	0	"t3006"	"20211121"
28	0	"t3007"	"20211121"
15	0	"t3008"	"20211121"
46	0	"t3009"	"20211121"
71	0	"t3010"	"20211121"
17	0	"t3011"	"20211121"
9	0	"t3012"	"20211121"
28	0	"t3013"	"20211121"
7	0	"t3014"	"20211121"
19	0	"t3015"	"20211121"
5	0	"t3016"	"20211121"
75	0	"t3017"	"20211121"
35	0	"t3018"	"20211121"
62	0	"t3019"	"20211121"
10	0	"t3020"	"20211121"
268	0	"t3021"	"20211121"
15	0	"t3022"	"20211121"
16	0	"t3023"	"20211121"
43	0	"t3024"	"20211121"
9	0	"t3025"	"20211121"
18	0	"t3026"	"20211121"
12	0	"t3027"	"20211121"
24	0	"t3028"	"20211121"
40	0	"t3029"	"20211121"
43	0	"t3030"	"20211121"
42	0	"t3031"	"20211121"
28	0	"t3061"	"20211121"
51	0	"t3062"	"20211121"
48	0	"t3063"	"20211121"
400	0	"t3064"	"20211121"
41	0	"t3201"	"20211121"
22	0	"t3202"	"20211121"
26	0	"t3203"	"20211121"
15	0	"t3204"	"20211121"
16	0	"t3205"	"20211121"
37	0	"t3206"	"20211121"
9	0	"t3207"	"20211121"
33	1	"t3208"	"20211121"
38	0	"t3209"	"20211121"
12	0	"t3210"	"20211121"
58	0	"t3211"	"20211121"
19	0	"t3212"	"20211121"
26	0	"t3213"	"20211121"
44	1	"t3214"	"20211121"
20	0	"t3215"	"20211121"
12	0	"t3216"	"20211121"
17	0	"t3217"	"20211121"
19	0	"t3218"	"20211121"
62	1	"t3261"	"20211121"
280	0	"t3262"	"20211121"
23	0	"t3263"	"20211121"
231	0	NA	"20211121"
