"new_cases"	"deaths"	"teryt"	"date"
61	0	"t1462"	"20211128"
121	0	"t1463"	"20211128"
23	2	"t1464"	"20211128"
1535	5	"t1465"	"20211128"
57	0	"t1601"	"20211128"
47	1	"t1602"	"20211128"
106	0	"t1603"	"20211128"
55	0	"t1604"	"20211128"
44	0	"t1605"	"20211128"
51	0	"t1606"	"20211128"
40	0	"t1607"	"20211128"
53	0	"t1608"	"20211128"
87	0	"t1609"	"20211128"
66	0	"t1610"	"20211128"
44	0	"t1611"	"20211128"
124	0	"t1661"	"20211128"
3	0	"t1801"	"20211128"
8	0	"t1802"	"20211128"
45	0	"t1803"	"20211128"
59	0	"t1804"	"20211128"
44	0	"t1805"	"20211128"
24	0	"t1806"	"20211128"
21	0	"t1807"	"20211128"
22	0	"t1808"	"20211128"
22	0	"t1809"	"20211128"
34	0	"t1810"	"20211128"
82	0	"t1811"	"20211128"
14	0	"t1812"	"20211128"
46	0	"t1813"	"20211128"
40	0	"t1814"	"20211128"
32	0	"t1815"	"20211128"
56	0	"t1816"	"20211128"
26	0	"t1817"	"20211128"
34	0	"t1818"	"20211128"
45	0	"t1819"	"20211128"
23	0	"t1820"	"20211128"
7	0	"t1821"	"20211128"
12	0	"t1861"	"20211128"
49	0	"t1862"	"20211128"
82	0	"t1863"	"20211128"
25	0	"t1864"	"20211128"
19	0	"t2001"	"20211128"
64	0	"t2002"	"20211128"
26	4	"t2003"	"20211128"
7	0	"t2004"	"20211128"
18	0	"t2005"	"20211128"
9	0	"t2006"	"20211128"
12	0	"t2007"	"20211128"
11	0	"t2008"	"20211128"
3	0	"t2009"	"20211128"
13	0	"t2010"	"20211128"
28	0	"t2011"	"20211128"
12	0	"t2012"	"20211128"
21	0	"t2013"	"20211128"
12	0	"t2014"	"20211128"
97	0	"t2061"	"20211128"
16	0	"t2062"	"20211128"
34	0	"t2063"	"20211128"
17	0	"t2201"	"20211128"
9	0	"t2202"	"20211128"
7	0	"t2203"	"20211128"
97	0	"t2204"	"20211128"
108	0	"t2205"	"20211128"
15	0	"t2206"	"20211128"
77	0	"t2207"	"20211128"
13	0	"t2208"	"20211128"
27	0	"t2209"	"20211128"
14	0	"t2210"	"20211128"
54	0	"t2211"	"20211128"
38	0	"t2212"	"20211128"
63	0	"t2213"	"20211128"
40	0	"t2214"	"20211128"
155	0	"t2215"	"20211128"
32	0	"t2216"	"20211128"
273	0	"t2261"	"20211128"
159	0	"t2262"	"20211128"
33	0	"t2263"	"20211128"
19	0	"t2264"	"20211128"
53	0	"t2401"	"20211128"
85	0	"t2402"	"20211128"
93	0	"t2403"	"20211128"
62	0	"t2404"	"20211128"
85	0	"t2405"	"20211128"
34	0	"t2406"	"20211128"
40	0	"t2407"	"20211128"
86	0	"t2408"	"20211128"
33	0	"t2409"	"20211128"
63	0	"t2410"	"20211128"
121	0	"t2411"	"20211128"
77	0	"t2412"	"20211128"
92	0	"t2413"	"20211128"
21	0	"t2414"	"20211128"
135	0	"t2415"	"20211128"
12	0	"t2416"	"20211128"
29	0	"t2417"	"20211128"
68	0	"t2461"	"20211128"
134	0	"t2462"	"20211128"
70	0	"t2463"	"20211128"
116	0	"t2464"	"20211128"
57	0	"t2465"	"20211128"
125	0	"t2466"	"20211128"
66	0	"t2467"	"20211128"
100	0	"t2468"	"20211128"
205	0	"t2469"	"20211128"
64	0	"t2470"	"20211128"
43	0	"t2471"	"20211128"
80	0	"t2472"	"20211128"
96	0	"t2473"	"20211128"
56	0	"t2474"	"20211128"
90	0	"t2475"	"20211128"
39	0	"t2476"	"20211128"
74	0	"t2477"	"20211128"
114	0	"t2478"	"20211128"
56	0	"t2479"	"20211128"
8	0	"t2601"	"20211128"
24	0	"t2602"	"20211128"
8	0	"t2603"	"20211128"
65	0	"t2604"	"20211128"
20	0	"t2605"	"20211128"
11	1	"t2606"	"20211128"
31	0	"t2607"	"20211128"
4	0	"t2608"	"20211128"
47	1	"t2609"	"20211128"
16	0	"t2610"	"20211128"
27	0	"t2611"	"20211128"
39	0	"t2612"	"20211128"
6	0	"t2613"	"20211128"
61	0	"t2661"	"20211128"
5	0	"t2801"	"20211128"
12	0	"t2802"	"20211128"
8	0	"t2803"	"20211128"
15	0	"t2804"	"20211128"
54	0	"t2805"	"20211128"
70	0	"t2806"	"20211128"
47	0	"t2807"	"20211128"
15	0	"t2808"	"20211128"
5	0	"t2809"	"20211128"
26	0	"t2810"	"20211128"
4	0	"t2811"	"20211128"
9	0	"t2812"	"20211128"
10	0	"t2813"	"20211128"
39	0	"t2814"	"20211128"
32	0	"t2815"	"20211128"
10	0	"t2816"	"20211128"
46	0	"t2817"	"20211128"
12	0	"t2818"	"20211128"
6	0	"t2819"	"20211128"
52	0	"t2861"	"20211128"
71	0	"t2862"	"20211128"
14	0	"t3001"	"20211128"
32	0	"t3002"	"20211128"
91	0	"t3003"	"20211128"
41	0	"t3004"	"20211128"
31	0	"t3005"	"20211128"
28	0	"t3006"	"20211128"
37	0	"t3007"	"20211128"
23	0	"t3008"	"20211128"
31	0	"t3009"	"20211128"
75	0	"t3010"	"20211128"
15	0	"t3011"	"20211128"
18	0	"t3012"	"20211128"
28	0	"t3013"	"20211128"
3	0	"t3014"	"20211128"
50	0	"t3015"	"20211128"
34	1	"t3016"	"20211128"
83	0	"t3017"	"20211128"
22	0	"t3018"	"20211128"
84	0	"t3019"	"20211128"
16	0	"t3020"	"20211128"
296	0	"t3021"	"20211128"
10	0	"t3022"	"20211128"
26	0	"t3023"	"20211128"
57	0	"t3024"	"20211128"
14	0	"t3025"	"20211128"
9	0	"t3026"	"20211128"
29	0	"t3027"	"20211128"
31	0	"t3028"	"20211128"
48	0	"t3029"	"20211128"
59	0	"t3030"	"20211128"
39	0	"t3031"	"20211128"
54	0	"t3061"	"20211128"
57	0	"t3062"	"20211128"
33	0	"t3063"	"20211128"
389	0	"t3064"	"20211128"
18	0	"t3201"	"20211128"
3	0	"t3202"	"20211128"
23	0	"t3203"	"20211128"
18	1	"t3204"	"20211128"
17	1	"t3205"	"20211128"
60	0	"t3206"	"20211128"
17	0	"t3207"	"20211128"
34	1	"t3208"	"20211128"
47	1	"t3209"	"20211128"
20	0	"t3210"	"20211128"
28	0	"t3211"	"20211128"
14	0	"t3212"	"20211128"
50	4	"t3213"	"20211128"
95	0	"t3214"	"20211128"
30	0	"t3215"	"20211128"
9	0	"t3216"	"20211128"
16	0	"t3217"	"20211128"
9	0	"t3218"	"20211128"
91	3	"t3261"	"20211128"
276	0	"t3262"	"20211128"
30	1	"t3263"	"20211128"
144	0	NA	"20211128"
