"new_cases"	"deaths"	"teryt"	"date"
17	1	"t2612"	"20211113"
6	0	"t2613"	"20211113"
53	1	"t2661"	"20211113"
10	0	"t2801"	"20211113"
20	1	"t2802"	"20211113"
15	0	"t2803"	"20211113"
25	1	"t2804"	"20211113"
67	0	"t2805"	"20211113"
12	0	"t2806"	"20211113"
19	1	"t2807"	"20211113"
14	0	"t2808"	"20211113"
5	0	"t2809"	"20211113"
27	0	"t2810"	"20211113"
9	1	"t2811"	"20211113"
9	1	"t2812"	"20211113"
16	0	"t2813"	"20211113"
46	0	"t2814"	"20211113"
39	3	"t2815"	"20211113"
34	0	"t2816"	"20211113"
25	1	"t2817"	"20211113"
13	0	"t2818"	"20211113"
1	0	"t2819"	"20211113"
90	3	"t2861"	"20211113"
89	0	"t2862"	"20211113"
9	0	"t3001"	"20211113"
18	0	"t3002"	"20211113"
46	1	"t3003"	"20211113"
7	0	"t3004"	"20211113"
24	0	"t3005"	"20211113"
2	0	"t3006"	"20211113"
7	2	"t3007"	"20211113"
14	1	"t3008"	"20211113"
7	0	"t3009"	"20211113"
31	0	"t3010"	"20211113"
11	0	"t3011"	"20211113"
18	0	"t3012"	"20211113"
16	0	"t3013"	"20211113"
13	0	"t3014"	"20211113"
26	0	"t3015"	"20211113"
34	0	"t3016"	"20211113"
25	0	"t3017"	"20211113"
18	0	"t3018"	"20211113"
17	0	"t3019"	"20211113"
3	2	"t3020"	"20211113"
153	1	"t3021"	"20211113"
20	0	"t3022"	"20211113"
18	0	"t3023"	"20211113"
10	1	"t3024"	"20211113"
19	0	"t3025"	"20211113"
25	1	"t3026"	"20211113"
7	0	"t3027"	"20211113"
9	1	"t3028"	"20211113"
12	0	"t3029"	"20211113"
15	0	"t3030"	"20211113"
1	0	"t3031"	"20211113"
5	0	"t3061"	"20211113"
22	1	"t3062"	"20211113"
23	2	"t3063"	"20211113"
195	0	"t3064"	"20211113"
22	0	"t3201"	"20211113"
7	0	"t3202"	"20211113"
16	0	"t3203"	"20211113"
36	0	"t3204"	"20211113"
19	0	"t3205"	"20211113"
31	0	"t3206"	"20211113"
5	0	"t3207"	"20211113"
59	0	"t3208"	"20211113"
29	0	"t3209"	"20211113"
18	0	"t3210"	"20211113"
73	0	"t3211"	"20211113"
11	0	"t3212"	"20211113"
10	0	"t3213"	"20211113"
66	0	"t3214"	"20211113"
27	0	"t3215"	"20211113"
21	0	"t3216"	"20211113"
18	0	"t3217"	"20211113"
9	0	"t3218"	"20211113"
51	0	"t3261"	"20211113"
277	1	"t3262"	"20211113"
11	0	"t3263"	"20211113"
177	0	NA	"20211113"
