"new_cases"	"deaths"	"teryt"	"date"
134	0	"t1408"	"20211123"
4	0	"t1409"	"20211123"
8	0	"t1410"	"20211123"
30	0	"t1411"	"20211123"
91	0	"t1412"	"20211123"
10	1	"t1413"	"20211123"
45	1	"t1414"	"20211123"
23	0	"t1415"	"20211123"
41	0	"t1416"	"20211123"
66	1	"t1417"	"20211123"
214	1	"t1418"	"20211123"
62	0	"t1419"	"20211123"
59	1	"t1420"	"20211123"
72	1	"t1421"	"20211123"
43	0	"t1422"	"20211123"
15	2	"t1423"	"20211123"
8	1	"t1424"	"20211123"
75	0	"t1425"	"20211123"
41	0	"t1426"	"20211123"
25	0	"t1427"	"20211123"
106	0	"t1428"	"20211123"
16	0	"t1429"	"20211123"
9	3	"t1430"	"20211123"
79	1	"t1432"	"20211123"
25	0	"t1433"	"20211123"
264	0	"t1434"	"20211123"
16	0	"t1435"	"20211123"
10	0	"t1436"	"20211123"
6	0	"t1437"	"20211123"
30	0	"t1438"	"20211123"
12	0	"t1461"	"20211123"
72	0	"t1462"	"20211123"
118	9	"t1463"	"20211123"
45	0	"t1464"	"20211123"
1586	24	"t1465"	"20211123"
26	0	"t1601"	"20211123"
16	0	"t1602"	"20211123"
41	1	"t1603"	"20211123"
18	0	"t1604"	"20211123"
30	1	"t1605"	"20211123"
13	0	"t1606"	"20211123"
96	0	"t1607"	"20211123"
14	0	"t1608"	"20211123"
45	1	"t1609"	"20211123"
38	0	"t1610"	"20211123"
58	1	"t1611"	"20211123"
52	3	"t1661"	"20211123"
18	0	"t1801"	"20211123"
10	0	"t1802"	"20211123"
64	3	"t1803"	"20211123"
20	0	"t1804"	"20211123"
47	0	"t1805"	"20211123"
22	2	"t1806"	"20211123"
35	1	"t1807"	"20211123"
24	3	"t1808"	"20211123"
11	1	"t1809"	"20211123"
56	0	"t1810"	"20211123"
51	0	"t1811"	"20211123"
21	0	"t1812"	"20211123"
25	3	"t1813"	"20211123"
21	0	"t1814"	"20211123"
13	0	"t1815"	"20211123"
88	0	"t1816"	"20211123"
46	0	"t1817"	"20211123"
58	3	"t1818"	"20211123"
27	0	"t1819"	"20211123"
14	0	"t1820"	"20211123"
19	0	"t1821"	"20211123"
18	1	"t1861"	"20211123"
19	3	"t1862"	"20211123"
113	0	"t1863"	"20211123"
35	0	"t1864"	"20211123"
48	5	"t2001"	"20211123"
102	5	"t2002"	"20211123"
39	4	"t2003"	"20211123"
25	1	"t2004"	"20211123"
26	2	"t2005"	"20211123"
6	0	"t2006"	"20211123"
14	1	"t2007"	"20211123"
21	1	"t2008"	"20211123"
7	1	"t2009"	"20211123"
13	1	"t2010"	"20211123"
19	0	"t2011"	"20211123"
17	2	"t2012"	"20211123"
16	0	"t2013"	"20211123"
22	1	"t2014"	"20211123"
174	5	"t2061"	"20211123"
32	1	"t2062"	"20211123"
40	5	"t2063"	"20211123"
24	0	"t2201"	"20211123"
55	1	"t2202"	"20211123"
29	0	"t2203"	"20211123"
85	0	"t2204"	"20211123"
54	0	"t2205"	"20211123"
26	3	"t2206"	"20211123"
22	0	"t2207"	"20211123"
11	0	"t2208"	"20211123"
38	0	"t2209"	"20211123"
25	0	"t2210"	"20211123"
40	0	"t2211"	"20211123"
35	3	"t2212"	"20211123"
30	1	"t2213"	"20211123"
66	3	"t2214"	"20211123"
99	0	"t2215"	"20211123"
19	0	"t2216"	"20211123"
346	1	"t2261"	"20211123"
182	0	"t2262"	"20211123"
55	0	"t2263"	"20211123"
19	0	"t2264"	"20211123"
63	0	"t2401"	"20211123"
32	0	"t2402"	"20211123"
84	3	"t2403"	"20211123"
18	2	"t2404"	"20211123"
61	0	"t2405"	"20211123"
26	0	"t2406"	"20211123"
12	0	"t2407"	"20211123"
25	0	"t2408"	"20211123"
26	1	"t2409"	"20211123"
50	1	"t2410"	"20211123"
19	1	"t2411"	"20211123"
29	1	"t2412"	"20211123"
51	2	"t2413"	"20211123"
22	0	"t2414"	"20211123"
39	0	"t2415"	"20211123"
44	1	"t2416"	"20211123"
26	0	"t2417"	"20211123"
37	0	"t2461"	"20211123"
45	0	"t2462"	"20211123"
37	1	"t2463"	"20211123"
27	3	"t2464"	"20211123"
24	2	"t2465"	"20211123"
163	1	"t2466"	"20211123"
39	0	"t2467"	"20211123"
33	0	"t2468"	"20211123"
163	0	"t2469"	"20211123"
25	0	"t2470"	"20211123"
8	0	"t2471"	"20211123"
51	1	"t2472"	"20211123"
38	0	"t2473"	"20211123"
25	0	"t2474"	"20211123"
87	1	"t2475"	"20211123"
7	0	"t2476"	"20211123"
55	3	"t2477"	"20211123"
103	0	"t2478"	"20211123"
23	1	"t2479"	"20211123"
15	0	"t2601"	"20211123"
24	0	"t2602"	"20211123"
5	0	"t2603"	"20211123"
97	2	"t2604"	"20211123"
26	0	"t2605"	"20211123"
13	0	"t2606"	"20211123"
37	0	"t2607"	"20211123"
16	0	"t2608"	"20211123"
24	0	"t2609"	"20211123"
34	2	"t2610"	"20211123"
59	0	"t2611"	"20211123"
27	1	"t2612"	"20211123"
18	0	"t2613"	"20211123"
76	4	"t2661"	"20211123"
12	0	"t2801"	"20211123"
19	0	"t2802"	"20211123"
14	1	"t2803"	"20211123"
19	0	"t2804"	"20211123"
86	2	"t2805"	"20211123"
17	0	"t2806"	"20211123"
31	1	"t2807"	"20211123"
29	0	"t2808"	"20211123"
19	0	"t2809"	"20211123"
29	1	"t2810"	"20211123"
8	0	"t2811"	"20211123"
22	0	"t2812"	"20211123"
28	3	"t2813"	"20211123"
89	1	"t2814"	"20211123"
26	3	"t2815"	"20211123"
27	0	"t2816"	"20211123"
69	2	"t2817"	"20211123"
21	0	"t2818"	"20211123"
13	0	"t2819"	"20211123"
69	0	"t2861"	"20211123"
170	2	"t2862"	"20211123"
22	0	"t3001"	"20211123"
15	2	"t3002"	"20211123"
27	0	"t3003"	"20211123"
35	4	"t3004"	"20211123"
10	1	"t3005"	"20211123"
13	0	"t3006"	"20211123"
9	0	"t3007"	"20211123"
13	0	"t3008"	"20211123"
14	0	"t3009"	"20211123"
64	0	"t3010"	"20211123"
30	0	"t3011"	"20211123"
20	0	"t3012"	"20211123"
33	0	"t3013"	"20211123"
15	0	"t3014"	"20211123"
47	0	"t3015"	"20211123"
39	0	"t3016"	"20211123"
60	2	"t3017"	"20211123"
16	0	"t3018"	"20211123"
47	1	"t3019"	"20211123"
25	0	"t3020"	"20211123"
323	0	"t3021"	"20211123"
23	1	"t3022"	"20211123"
27	0	"t3023"	"20211123"
43	0	"t3024"	"20211123"
40	0	"t3025"	"20211123"
53	0	"t3026"	"20211123"
17	0	"t3027"	"20211123"
36	0	"t3028"	"20211123"
11	0	"t3029"	"20211123"
28	1	"t3030"	"20211123"
11	0	"t3031"	"20211123"
11	2	"t3061"	"20211123"
18	0	"t3062"	"20211123"
49	0	"t3063"	"20211123"
449	5	"t3064"	"20211123"
14	0	"t3201"	"20211123"
24	0	"t3202"	"20211123"
15	1	"t3203"	"20211123"
52	0	"t3204"	"20211123"
20	3	"t3205"	"20211123"
52	1	"t3206"	"20211123"
13	0	"t3207"	"20211123"
59	0	"t3208"	"20211123"
16	3	"t3209"	"20211123"
22	0	"t3210"	"20211123"
110	1	"t3211"	"20211123"
8	0	"t3212"	"20211123"
10	0	"t3213"	"20211123"
86	1	"t3214"	"20211123"
48	0	"t3215"	"20211123"
31	2	"t3216"	"20211123"
23	0	"t3217"	"20211123"
10	0	"t3218"	"20211123"
34	6	"t3261"	"20211123"
339	1	"t3262"	"20211123"
21	0	"t3263"	"20211123"
213	0	NA	"20211123"
