"new_cases"	"deaths"	"teryt"	"date"
98	0	"t2463"	"20211127"
97	1	"t2464"	"20211127"
94	1	"t2465"	"20211127"
160	1	"t2466"	"20211127"
81	0	"t2467"	"20211127"
79	0	"t2468"	"20211127"
233	4	"t2469"	"20211127"
48	2	"t2470"	"20211127"
40	1	"t2471"	"20211127"
90	0	"t2472"	"20211127"
106	0	"t2473"	"20211127"
57	0	"t2474"	"20211127"
179	1	"t2475"	"20211127"
39	0	"t2476"	"20211127"
105	1	"t2477"	"20211127"
80	2	"t2478"	"20211127"
67	0	"t2479"	"20211127"
19	0	"t2601"	"20211127"
35	1	"t2602"	"20211127"
6	1	"t2603"	"20211127"
108	0	"t2604"	"20211127"
22	1	"t2605"	"20211127"
18	0	"t2606"	"20211127"
59	4	"t2607"	"20211127"
14	1	"t2608"	"20211127"
81	0	"t2609"	"20211127"
39	1	"t2610"	"20211127"
59	2	"t2611"	"20211127"
45	2	"t2612"	"20211127"
20	0	"t2613"	"20211127"
121	0	"t2661"	"20211127"
23	0	"t2801"	"20211127"
16	0	"t2802"	"20211127"
37	0	"t2803"	"20211127"
43	0	"t2804"	"20211127"
63	6	"t2805"	"20211127"
86	0	"t2806"	"20211127"
53	1	"t2807"	"20211127"
23	0	"t2808"	"20211127"
20	0	"t2809"	"20211127"
36	2	"t2810"	"20211127"
10	0	"t2811"	"20211127"
13	0	"t2812"	"20211127"
31	0	"t2813"	"20211127"
92	0	"t2814"	"20211127"
57	0	"t2815"	"20211127"
39	0	"t2816"	"20211127"
57	0	"t2817"	"20211127"
28	1	"t2818"	"20211127"
14	0	"t2819"	"20211127"
113	0	"t2861"	"20211127"
123	1	"t2862"	"20211127"
49	1	"t3001"	"20211127"
37	1	"t3002"	"20211127"
71	0	"t3003"	"20211127"
32	0	"t3004"	"20211127"
35	0	"t3005"	"20211127"
19	0	"t3006"	"20211127"
39	0	"t3007"	"20211127"
54	1	"t3008"	"20211127"
30	2	"t3009"	"20211127"
38	0	"t3010"	"20211127"
33	0	"t3011"	"20211127"
35	1	"t3012"	"20211127"
24	0	"t3013"	"20211127"
24	0	"t3014"	"20211127"
35	0	"t3015"	"20211127"
49	0	"t3016"	"20211127"
93	1	"t3017"	"20211127"
28	2	"t3018"	"20211127"
105	0	"t3019"	"20211127"
39	0	"t3020"	"20211127"
400	0	"t3021"	"20211127"
22	2	"t3022"	"20211127"
32	0	"t3023"	"20211127"
69	0	"t3024"	"20211127"
44	0	"t3025"	"20211127"
48	1	"t3026"	"20211127"
30	0	"t3027"	"20211127"
42	0	"t3028"	"20211127"
53	0	"t3029"	"20211127"
38	0	"t3030"	"20211127"
37	0	"t3031"	"20211127"
44	1	"t3061"	"20211127"
46	0	"t3062"	"20211127"
49	0	"t3063"	"20211127"
478	1	"t3064"	"20211127"
62	0	"t3201"	"20211127"
23	0	"t3202"	"20211127"
46	2	"t3203"	"20211127"
74	1	"t3204"	"20211127"
26	0	"t3205"	"20211127"
95	2	"t3206"	"20211127"
35	0	"t3207"	"20211127"
55	2	"t3208"	"20211127"
65	1	"t3209"	"20211127"
32	1	"t3210"	"20211127"
115	1	"t3211"	"20211127"
16	1	"t3212"	"20211127"
10	1	"t3213"	"20211127"
46	0	"t3214"	"20211127"
42	0	"t3215"	"20211127"
18	0	"t3216"	"20211127"
41	0	"t3217"	"20211127"
24	0	"t3218"	"20211127"
92	0	"t3261"	"20211127"
471	3	"t3262"	"20211127"
28	0	"t3263"	"20211127"
229	0	NA	"20211127"
