"new_cases"	"deaths"	"teryt"	"date"
45	2	"t0664"	"20211125"
34	0	"t0801"	"20211125"
38	3	"t0802"	"20211125"
64	2	"t0803"	"20211125"
50	2	"t0804"	"20211125"
54	1	"t0805"	"20211125"
25	0	"t0806"	"20211125"
39	2	"t0807"	"20211125"
40	0	"t0808"	"20211125"
45	2	"t0809"	"20211125"
37	4	"t0810"	"20211125"
67	1	"t0811"	"20211125"
14	2	"t0812"	"20211125"
55	5	"t0861"	"20211125"
92	3	"t0862"	"20211125"
66	4	"t1001"	"20211125"
104	0	"t1002"	"20211125"
22	0	"t1003"	"20211125"
60	0	"t1004"	"20211125"
67	3	"t1005"	"20211125"
35	0	"t1006"	"20211125"
15	4	"t1007"	"20211125"
157	7	"t1008"	"20211125"
33	1	"t1009"	"20211125"
43	1	"t1010"	"20211125"
20	0	"t1011"	"20211125"
48	3	"t1012"	"20211125"
18	1	"t1013"	"20211125"
39	0	"t1014"	"20211125"
15	0	"t1015"	"20211125"
55	1	"t1016"	"20211125"
65	0	"t1017"	"20211125"
27	0	"t1018"	"20211125"
24	0	"t1019"	"20211125"
142	0	"t1020"	"20211125"
19	1	"t1021"	"20211125"
442	8	"t1061"	"20211125"
32	0	"t1062"	"20211125"
53	0	"t1063"	"20211125"
83	0	"t1201"	"20211125"
52	0	"t1202"	"20211125"
149	0	"t1203"	"20211125"
25	0	"t1204"	"20211125"
50	5	"t1205"	"20211125"
214	1	"t1206"	"20211125"
59	1	"t1207"	"20211125"
15	0	"t1208"	"20211125"
114	0	"t1209"	"20211125"
77	7	"t1210"	"20211125"
57	5	"t1211"	"20211125"
60	0	"t1212"	"20211125"
68	0	"t1213"	"20211125"
34	0	"t1214"	"20211125"
35	0	"t1215"	"20211125"
97	0	"t1216"	"20211125"
63	1	"t1217"	"20211125"
101	3	"t1218"	"20211125"
140	0	"t1219"	"20211125"
717	1	"t1261"	"20211125"
43	1	"t1262"	"20211125"
79	0	"t1263"	"20211125"
24	0	"t1401"	"20211125"
94	1	"t1402"	"20211125"
106	1	"t1403"	"20211125"
29	0	"t1404"	"20211125"
95	0	"t1405"	"20211125"
65	0	"t1406"	"20211125"
46	0	"t1407"	"20211125"
116	1	"t1408"	"20211125"
48	2	"t1409"	"20211125"
9	1	"t1410"	"20211125"
46	0	"t1411"	"20211125"
142	2	"t1412"	"20211125"
31	1	"t1413"	"20211125"
73	2	"t1414"	"20211125"
36	2	"t1415"	"20211125"
37	4	"t1416"	"20211125"
181	0	"t1417"	"20211125"
158	0	"t1418"	"20211125"
88	1	"t1419"	"20211125"
70	4	"t1420"	"20211125"
128	0	"t1421"	"20211125"
13	1	"t1422"	"20211125"
31	1	"t1423"	"20211125"
33	3	"t1424"	"20211125"
121	1	"t1425"	"20211125"
44	2	"t1426"	"20211125"
30	1	"t1427"	"20211125"
68	2	"t1428"	"20211125"
19	6	"t1429"	"20211125"
23	1	"t1430"	"20211125"
131	0	"t1432"	"20211125"
49	0	"t1433"	"20211125"
276	2	"t1434"	"20211125"
49	0	"t1435"	"20211125"
25	0	"t1436"	"20211125"
15	1	"t1437"	"20211125"
78	0	"t1438"	"20211125"
49	5	"t1461"	"20211125"
122	1	"t1462"	"20211125"
193	4	"t1463"	"20211125"
64	0	"t1464"	"20211125"
1830	18	"t1465"	"20211125"
46	6	"t1601"	"20211125"
39	0	"t1602"	"20211125"
116	0	"t1603"	"20211125"
36	2	"t1604"	"20211125"
66	1	"t1605"	"20211125"
39	0	"t1606"	"20211125"
116	0	"t1607"	"20211125"
59	4	"t1608"	"20211125"
61	6	"t1609"	"20211125"
32	0	"t1610"	"20211125"
83	0	"t1611"	"20211125"
88	3	"t1661"	"20211125"
9	0	"t1801"	"20211125"
16	0	"t1802"	"20211125"
83	6	"t1803"	"20211125"
38	0	"t1804"	"20211125"
59	0	"t1805"	"20211125"
35	1	"t1806"	"20211125"
56	2	"t1807"	"20211125"
33	2	"t1808"	"20211125"
35	1	"t1809"	"20211125"
62	7	"t1810"	"20211125"
114	0	"t1811"	"20211125"
56	0	"t1812"	"20211125"
40	0	"t1813"	"20211125"
45	0	"t1814"	"20211125"
24	0	"t1815"	"20211125"
104	4	"t1816"	"20211125"
21	2	"t1817"	"20211125"
65	3	"t1818"	"20211125"
40	1	"t1819"	"20211125"
49	0	"t1820"	"20211125"
23	0	"t1821"	"20211125"
26	5	"t1861"	"20211125"
27	0	"t1862"	"20211125"
140	3	"t1863"	"20211125"
28	1	"t1864"	"20211125"
31	2	"t2001"	"20211125"
111	1	"t2002"	"20211125"
37	3	"t2003"	"20211125"
46	3	"t2004"	"20211125"
29	2	"t2005"	"20211125"
12	0	"t2006"	"20211125"
19	3	"t2007"	"20211125"
10	1	"t2008"	"20211125"
11	2	"t2009"	"20211125"
14	1	"t2010"	"20211125"
35	1	"t2011"	"20211125"
25	2	"t2012"	"20211125"
27	1	"t2013"	"20211125"
21	0	"t2014"	"20211125"
227	1	"t2061"	"20211125"
34	1	"t2062"	"20211125"
38	2	"t2063"	"20211125"
28	0	"t2201"	"20211125"
53	0	"t2202"	"20211125"
45	0	"t2203"	"20211125"
115	1	"t2204"	"20211125"
101	2	"t2205"	"20211125"
39	2	"t2206"	"20211125"
33	0	"t2207"	"20211125"
52	0	"t2208"	"20211125"
31	1	"t2209"	"20211125"
28	1	"t2210"	"20211125"
75	1	"t2211"	"20211125"
46	1	"t2212"	"20211125"
74	0	"t2213"	"20211125"
73	5	"t2214"	"20211125"
151	6	"t2215"	"20211125"
26	0	"t2216"	"20211125"
485	0	"t2261"	"20211125"
218	2	"t2262"	"20211125"
56	1	"t2263"	"20211125"
40	1	"t2264"	"20211125"
96	1	"t2401"	"20211125"
92	1	"t2402"	"20211125"
136	1	"t2403"	"20211125"
52	0	"t2404"	"20211125"
131	0	"t2405"	"20211125"
43	1	"t2406"	"20211125"
65	0	"t2407"	"20211125"
80	0	"t2408"	"20211125"
32	1	"t2409"	"20211125"
97	1	"t2410"	"20211125"
107	2	"t2411"	"20211125"
70	0	"t2412"	"20211125"
144	1	"t2413"	"20211125"
40	0	"t2414"	"20211125"
147	4	"t2415"	"20211125"
57	8	"t2416"	"20211125"
31	2	"t2417"	"20211125"
102	0	"t2461"	"20211125"
105	0	"t2462"	"20211125"
114	1	"t2463"	"20211125"
109	1	"t2464"	"20211125"
83	1	"t2465"	"20211125"
167	1	"t2466"	"20211125"
146	2	"t2467"	"20211125"
87	0	"t2468"	"20211125"
257	4	"t2469"	"20211125"
45	0	"t2470"	"20211125"
48	0	"t2471"	"20211125"
128	5	"t2472"	"20211125"
143	0	"t2473"	"20211125"
63	0	"t2474"	"20211125"
159	4	"t2475"	"20211125"
44	3	"t2476"	"20211125"
94	0	"t2477"	"20211125"
64	1	"t2478"	"20211125"
66	0	"t2479"	"20211125"
34	0	"t2601"	"20211125"
34	0	"t2602"	"20211125"
9	0	"t2603"	"20211125"
89	0	"t2604"	"20211125"
18	0	"t2605"	"20211125"
46	0	"t2606"	"20211125"
80	7	"t2607"	"20211125"
15	1	"t2608"	"20211125"
49	1	"t2609"	"20211125"
43	1	"t2610"	"20211125"
87	4	"t2611"	"20211125"
33	0	"t2612"	"20211125"
5	0	"t2613"	"20211125"
112	1	"t2661"	"20211125"
14	0	"t2801"	"20211125"
10	0	"t2802"	"20211125"
41	0	"t2803"	"20211125"
11	1	"t2804"	"20211125"
104	2	"t2805"	"20211125"
51	0	"t2806"	"20211125"
42	0	"t2807"	"20211125"
21	0	"t2808"	"20211125"
18	0	"t2809"	"20211125"
33	1	"t2810"	"20211125"
16	0	"t2811"	"20211125"
32	0	"t2812"	"20211125"
34	0	"t2813"	"20211125"
86	0	"t2814"	"20211125"
39	2	"t2815"	"20211125"
39	1	"t2816"	"20211125"
79	1	"t2817"	"20211125"
25	0	"t2818"	"20211125"
21	0	"t2819"	"20211125"
92	3	"t2861"	"20211125"
163	0	"t2862"	"20211125"
25	0	"t3001"	"20211125"
18	0	"t3002"	"20211125"
68	2	"t3003"	"20211125"
44	2	"t3004"	"20211125"
36	1	"t3005"	"20211125"
4	0	"t3006"	"20211125"
38	0	"t3007"	"20211125"
40	0	"t3008"	"20211125"
20	0	"t3009"	"20211125"
66	1	"t3010"	"20211125"
44	0	"t3011"	"20211125"
38	0	"t3012"	"20211125"
53	0	"t3013"	"20211125"
25	0	"t3014"	"20211125"
62	1	"t3015"	"20211125"
33	1	"t3016"	"20211125"
92	0	"t3017"	"20211125"
12	0	"t3018"	"20211125"
82	2	"t3019"	"20211125"
31	0	"t3020"	"20211125"
378	3	"t3021"	"20211125"
29	1	"t3022"	"20211125"
41	0	"t3023"	"20211125"
61	1	"t3024"	"20211125"
33	0	"t3025"	"20211125"
80	1	"t3026"	"20211125"
19	1	"t3027"	"20211125"
41	3	"t3028"	"20211125"
46	0	"t3029"	"20211125"
44	0	"t3030"	"20211125"
41	0	"t3031"	"20211125"
43	0	"t3061"	"20211125"
35	3	"t3062"	"20211125"
63	0	"t3063"	"20211125"
523	4	"t3064"	"20211125"
55	0	"t3201"	"20211125"
15	1	"t3202"	"20211125"
19	2	"t3203"	"20211125"
60	0	"t3204"	"20211125"
25	4	"t3205"	"20211125"
59	0	"t3206"	"20211125"
23	0	"t3207"	"20211125"
69	6	"t3208"	"20211125"
70	1	"t3209"	"20211125"
37	0	"t3210"	"20211125"
53	0	"t3211"	"20211125"
24	0	"t3212"	"20211125"
47	0	"t3213"	"20211125"
73	0	"t3214"	"20211125"
40	3	"t3215"	"20211125"
15	0	"t3216"	"20211125"
28	1	"t3217"	"20211125"
7	0	"t3218"	"20211125"
110	2	"t3261"	"20211125"
470	2	"t3262"	"20211125"
34	0	"t3263"	"20211125"
242	0	NA	"20211125"
