"new_cases"	"deaths"	"teryt"	"date"
21	0	"t1409"	"20211112"
6	0	"t1410"	"20211112"
23	0	"t1411"	"20211112"
96	0	"t1412"	"20211112"
14	0	"t1413"	"20211112"
33	0	"t1414"	"20211112"
18	0	"t1415"	"20211112"
13	0	"t1416"	"20211112"
74	0	"t1417"	"20211112"
119	0	"t1418"	"20211112"
39	0	"t1419"	"20211112"
7	0	"t1420"	"20211112"
158	1	"t1421"	"20211112"
1	1	"t1422"	"20211112"
12	0	"t1423"	"20211112"
13	0	"t1424"	"20211112"
83	0	"t1425"	"20211112"
53	4	"t1426"	"20211112"
16	0	"t1427"	"20211112"
32	0	"t1428"	"20211112"
13	0	"t1429"	"20211112"
14	0	"t1430"	"20211112"
96	1	"t1432"	"20211112"
36	0	"t1433"	"20211112"
139	0	"t1434"	"20211112"
16	0	"t1435"	"20211112"
23	0	"t1436"	"20211112"
2	0	"t1437"	"20211112"
28	0	"t1438"	"20211112"
6	0	"t1461"	"20211112"
66	0	"t1462"	"20211112"
110	2	"t1463"	"20211112"
60	4	"t1464"	"20211112"
1274	1	"t1465"	"20211112"
35	0	"t1601"	"20211112"
9	0	"t1602"	"20211112"
26	0	"t1603"	"20211112"
18	0	"t1604"	"20211112"
10	0	"t1605"	"20211112"
5	0	"t1606"	"20211112"
55	0	"t1607"	"20211112"
12	0	"t1608"	"20211112"
34	0	"t1609"	"20211112"
38	0	"t1610"	"20211112"
17	0	"t1611"	"20211112"
56	0	"t1661"	"20211112"
4	0	"t1801"	"20211112"
4	0	"t1802"	"20211112"
9	0	"t1803"	"20211112"
33	0	"t1804"	"20211112"
33	0	"t1805"	"20211112"
21	0	"t1806"	"20211112"
22	0	"t1807"	"20211112"
33	0	"t1808"	"20211112"
12	0	"t1809"	"20211112"
27	0	"t1810"	"20211112"
19	0	"t1811"	"20211112"
17	0	"t1812"	"20211112"
26	0	"t1813"	"20211112"
21	3	"t1814"	"20211112"
22	0	"t1815"	"20211112"
53	0	"t1816"	"20211112"
9	0	"t1817"	"20211112"
48	0	"t1818"	"20211112"
31	0	"t1819"	"20211112"
18	0	"t1820"	"20211112"
3	0	"t1821"	"20211112"
16	0	"t1861"	"20211112"
31	0	"t1862"	"20211112"
90	0	"t1863"	"20211112"
34	0	"t1864"	"20211112"
28	0	"t2001"	"20211112"
75	0	"t2002"	"20211112"
26	0	"t2003"	"20211112"
4	0	"t2004"	"20211112"
29	1	"t2005"	"20211112"
7	0	"t2006"	"20211112"
12	0	"t2007"	"20211112"
6	0	"t2008"	"20211112"
7	0	"t2009"	"20211112"
9	0	"t2010"	"20211112"
34	2	"t2011"	"20211112"
15	0	"t2012"	"20211112"
35	1	"t2013"	"20211112"
7	0	"t2014"	"20211112"
169	1	"t2061"	"20211112"
24	0	"t2062"	"20211112"
25	0	"t2063"	"20211112"
14	0	"t2201"	"20211112"
1	0	"t2202"	"20211112"
5	0	"t2203"	"20211112"
46	0	"t2204"	"20211112"
45	0	"t2205"	"20211112"
14	0	"t2206"	"20211112"
26	0	"t2207"	"20211112"
15	0	"t2208"	"20211112"
9	0	"t2209"	"20211112"
2	0	"t2210"	"20211112"
23	0	"t2211"	"20211112"
40	0	"t2212"	"20211112"
53	0	"t2213"	"20211112"
21	0	"t2214"	"20211112"
47	0	"t2215"	"20211112"
6	0	"t2216"	"20211112"
151	0	"t2261"	"20211112"
90	0	"t2262"	"20211112"
20	0	"t2263"	"20211112"
14	0	"t2264"	"20211112"
35	0	"t2401"	"20211112"
21	0	"t2402"	"20211112"
61	0	"t2403"	"20211112"
22	0	"t2404"	"20211112"
33	0	"t2405"	"20211112"
21	0	"t2406"	"20211112"
14	0	"t2407"	"20211112"
28	0	"t2408"	"20211112"
15	0	"t2409"	"20211112"
31	0	"t2410"	"20211112"
31	0	"t2411"	"20211112"
43	0	"t2412"	"20211112"
74	0	"t2413"	"20211112"
19	0	"t2414"	"20211112"
87	0	"t2415"	"20211112"
27	0	"t2416"	"20211112"
8	0	"t2417"	"20211112"
29	0	"t2461"	"20211112"
76	0	"t2462"	"20211112"
35	0	"t2463"	"20211112"
58	0	"t2464"	"20211112"
31	0	"t2465"	"20211112"
67	0	"t2466"	"20211112"
45	0	"t2467"	"20211112"
33	0	"t2468"	"20211112"
88	0	"t2469"	"20211112"
30	0	"t2470"	"20211112"
11	0	"t2471"	"20211112"
57	0	"t2472"	"20211112"
67	0	"t2473"	"20211112"
11	0	"t2474"	"20211112"
60	0	"t2475"	"20211112"
11	0	"t2476"	"20211112"
77	0	"t2477"	"20211112"
45	0	"t2478"	"20211112"
31	0	"t2479"	"20211112"
14	0	"t2601"	"20211112"
13	0	"t2602"	"20211112"
12	0	"t2603"	"20211112"
20	0	"t2604"	"20211112"
11	0	"t2605"	"20211112"
6	0	"t2606"	"20211112"
32	0	"t2607"	"20211112"
3	0	"t2608"	"20211112"
19	0	"t2609"	"20211112"
21	0	"t2610"	"20211112"
14	0	"t2611"	"20211112"
13	0	"t2612"	"20211112"
2	0	"t2613"	"20211112"
48	0	"t2661"	"20211112"
4	0	"t2801"	"20211112"
8	0	"t2802"	"20211112"
14	0	"t2803"	"20211112"
10	0	"t2804"	"20211112"
22	0	"t2805"	"20211112"
24	0	"t2806"	"20211112"
11	0	"t2807"	"20211112"
7	0	"t2809"	"20211112"
10	0	"t2810"	"20211112"
2	0	"t2811"	"20211112"
9	0	"t2812"	"20211112"
4	0	"t2813"	"20211112"
24	0	"t2814"	"20211112"
23	0	"t2815"	"20211112"
7	0	"t2816"	"20211112"
7	0	"t2817"	"20211112"
4	0	"t2819"	"20211112"
27	0	"t2861"	"20211112"
52	0	"t2862"	"20211112"
8	0	"t3001"	"20211112"
5	0	"t3002"	"20211112"
36	0	"t3003"	"20211112"
21	0	"t3004"	"20211112"
25	0	"t3005"	"20211112"
11	0	"t3006"	"20211112"
14	0	"t3007"	"20211112"
6	0	"t3008"	"20211112"
23	0	"t3009"	"20211112"
42	0	"t3010"	"20211112"
25	0	"t3011"	"20211112"
1	0	"t3012"	"20211112"
14	0	"t3013"	"20211112"
1	0	"t3014"	"20211112"
8	0	"t3015"	"20211112"
1	0	"t3016"	"20211112"
26	0	"t3017"	"20211112"
16	0	"t3019"	"20211112"
5	0	"t3020"	"20211112"
204	0	"t3021"	"20211112"
7	0	"t3022"	"20211112"
14	0	"t3023"	"20211112"
16	0	"t3024"	"20211112"
2	0	"t3025"	"20211112"
1	0	"t3026"	"20211112"
12	0	"t3027"	"20211112"
6	0	"t3028"	"20211112"
35	0	"t3029"	"20211112"
20	0	"t3030"	"20211112"
27	0	"t3031"	"20211112"
20	0	"t3061"	"20211112"
32	0	"t3062"	"20211112"
12	0	"t3063"	"20211112"
227	0	"t3064"	"20211112"
42	0	"t3201"	"20211112"
11	0	"t3202"	"20211112"
14	0	"t3203"	"20211112"
40	1	"t3204"	"20211112"
34	0	"t3205"	"20211112"
23	0	"t3206"	"20211112"
19	0	"t3207"	"20211112"
47	1	"t3208"	"20211112"
59	0	"t3209"	"20211112"
7	0	"t3210"	"20211112"
28	1	"t3211"	"20211112"
13	1	"t3212"	"20211112"
25	0	"t3213"	"20211112"
25	0	"t3214"	"20211112"
10	0	"t3215"	"20211112"
15	0	"t3216"	"20211112"
9	0	"t3217"	"20211112"
8	0	"t3218"	"20211112"
120	0	"t3261"	"20211112"
201	1	"t3262"	"20211112"
27	0	"t3263"	"20211112"
164	0	NA	"20211112"
