"new_cases"	"deaths"	"teryt"	"date"
14	0	"t2465"	"20211109"
59	0	"t2466"	"20211109"
12	3	"t2467"	"20211109"
15	0	"t2468"	"20211109"
85	2	"t2469"	"20211109"
19	0	"t2470"	"20211109"
5	0	"t2471"	"20211109"
38	0	"t2472"	"20211109"
17	1	"t2473"	"20211109"
8	0	"t2474"	"20211109"
42	0	"t2475"	"20211109"
10	0	"t2476"	"20211109"
24	1	"t2477"	"20211109"
73	0	"t2478"	"20211109"
3	0	"t2479"	"20211109"
13	1	"t2601"	"20211109"
17	1	"t2602"	"20211109"
5	0	"t2603"	"20211109"
35	1	"t2604"	"20211109"
6	0	"t2605"	"20211109"
24	0	"t2606"	"20211109"
26	0	"t2607"	"20211109"
16	1	"t2608"	"20211109"
8	2	"t2609"	"20211109"
21	0	"t2610"	"20211109"
35	0	"t2611"	"20211109"
7	0	"t2612"	"20211109"
11	0	"t2613"	"20211109"
40	0	"t2661"	"20211109"
7	0	"t2801"	"20211109"
10	1	"t2802"	"20211109"
17	1	"t2803"	"20211109"
18	0	"t2804"	"20211109"
42	3	"t2805"	"20211109"
13	0	"t2806"	"20211109"
28	2	"t2807"	"20211109"
12	0	"t2808"	"20211109"
17	0	"t2809"	"20211109"
18	0	"t2810"	"20211109"
10	0	"t2811"	"20211109"
19	0	"t2812"	"20211109"
21	0	"t2813"	"20211109"
56	0	"t2814"	"20211109"
32	2	"t2815"	"20211109"
39	0	"t2816"	"20211109"
28	1	"t2817"	"20211109"
10	0	"t2818"	"20211109"
9	0	"t2819"	"20211109"
91	0	"t2861"	"20211109"
110	1	"t2862"	"20211109"
6	0	"t3001"	"20211109"
6	0	"t3002"	"20211109"
60	0	"t3003"	"20211109"
28	0	"t3004"	"20211109"
5	0	"t3005"	"20211109"
1	0	"t3006"	"20211109"
5	0	"t3007"	"20211109"
5	0	"t3008"	"20211109"
10	1	"t3009"	"20211109"
35	0	"t3010"	"20211109"
23	0	"t3011"	"20211109"
22	0	"t3012"	"20211109"
9	0	"t3013"	"20211109"
9	1	"t3014"	"20211109"
23	0	"t3015"	"20211109"
21	0	"t3016"	"20211109"
20	0	"t3017"	"20211109"
9	0	"t3018"	"20211109"
7	0	"t3019"	"20211109"
3	0	"t3020"	"20211109"
173	1	"t3021"	"20211109"
11	1	"t3022"	"20211109"
11	0	"t3023"	"20211109"
9	0	"t3024"	"20211109"
20	0	"t3025"	"20211109"
20	0	"t3026"	"20211109"
12	0	"t3027"	"20211109"
8	0	"t3028"	"20211109"
2	1	"t3029"	"20211109"
2	0	"t3030"	"20211109"
2	0	"t3031"	"20211109"
3	0	"t3061"	"20211109"
16	0	"t3062"	"20211109"
18	0	"t3063"	"20211109"
169	4	"t3064"	"20211109"
12	0	"t3201"	"20211109"
4	0	"t3202"	"20211109"
23	0	"t3203"	"20211109"
34	0	"t3204"	"20211109"
18	0	"t3205"	"20211109"
37	1	"t3206"	"20211109"
7	0	"t3207"	"20211109"
45	0	"t3208"	"20211109"
20	0	"t3209"	"20211109"
10	0	"t3210"	"20211109"
65	0	"t3211"	"20211109"
4	0	"t3212"	"20211109"
13	0	"t3213"	"20211109"
46	0	"t3214"	"20211109"
20	0	"t3215"	"20211109"
35	0	"t3216"	"20211109"
5	0	"t3217"	"20211109"
10	0	"t3218"	"20211109"
36	0	"t3261"	"20211109"
249	3	"t3262"	"20211109"
6	1	"t3263"	"20211109"
171	0	NA	"20211109"
