"new_cases"	"deaths"	"teryt"	"date"
14	3	"t0619"	"20211126"
57	3	"t0620"	"20211126"
26	1	"t0661"	"20211126"
41	1	"t0662"	"20211126"
292	11	"t0663"	"20211126"
28	2	"t0664"	"20211126"
68	0	"t0801"	"20211126"
38	0	"t0802"	"20211126"
40	1	"t0803"	"20211126"
45	1	"t0804"	"20211126"
58	0	"t0805"	"20211126"
34	0	"t0806"	"20211126"
38	1	"t0807"	"20211126"
41	0	"t0808"	"20211126"
61	0	"t0809"	"20211126"
39	0	"t0810"	"20211126"
70	3	"t0811"	"20211126"
14	0	"t0812"	"20211126"
102	0	"t0861"	"20211126"
112	0	"t0862"	"20211126"
44	0	"t1001"	"20211126"
37	0	"t1002"	"20211126"
31	1	"t1003"	"20211126"
29	0	"t1004"	"20211126"
39	0	"t1005"	"20211126"
53	1	"t1006"	"20211126"
14	0	"t1007"	"20211126"
69	3	"t1008"	"20211126"
15	1	"t1009"	"20211126"
37	0	"t1010"	"20211126"
25	2	"t1011"	"20211126"
25	1	"t1012"	"20211126"
24	0	"t1013"	"20211126"
53	0	"t1014"	"20211126"
17	1	"t1015"	"20211126"
54	3	"t1016"	"20211126"
22	0	"t1017"	"20211126"
20	0	"t1018"	"20211126"
19	1	"t1019"	"20211126"
123	4	"t1020"	"20211126"
24	0	"t1021"	"20211126"
491	13	"t1061"	"20211126"
23	0	"t1062"	"20211126"
50	2	"t1063"	"20211126"
32	0	"t1201"	"20211126"
54	0	"t1202"	"20211126"
35	0	"t1203"	"20211126"
32	0	"t1204"	"20211126"
56	1	"t1205"	"20211126"
198	4	"t1206"	"20211126"
111	2	"t1207"	"20211126"
14	0	"t1208"	"20211126"
70	1	"t1209"	"20211126"
84	1	"t1210"	"20211126"
106	3	"t1211"	"20211126"
62	1	"t1212"	"20211126"
50	0	"t1213"	"20211126"
23	0	"t1214"	"20211126"
26	0	"t1215"	"20211126"
99	2	"t1216"	"20211126"
22	0	"t1217"	"20211126"
98	2	"t1218"	"20211126"
80	1	"t1219"	"20211126"
663	5	"t1261"	"20211126"
41	3	"t1262"	"20211126"
93	3	"t1263"	"20211126"
27	0	"t1401"	"20211126"
47	0	"t1402"	"20211126"
96	3	"t1403"	"20211126"
33	0	"t1404"	"20211126"
113	1	"t1405"	"20211126"
72	1	"t1406"	"20211126"
33	1	"t1407"	"20211126"
138	0	"t1408"	"20211126"
9	2	"t1409"	"20211126"
12	0	"t1410"	"20211126"
10	0	"t1411"	"20211126"
103	4	"t1412"	"20211126"
23	2	"t1413"	"20211126"
26	0	"t1414"	"20211126"
35	0	"t1415"	"20211126"
33	2	"t1416"	"20211126"
96	1	"t1417"	"20211126"
201	1	"t1418"	"20211126"
65	0	"t1419"	"20211126"
39	0	"t1420"	"20211126"
150	0	"t1421"	"20211126"
32	0	"t1422"	"20211126"
20	0	"t1423"	"20211126"
27	0	"t1424"	"20211126"
92	5	"t1425"	"20211126"
53	0	"t1426"	"20211126"
19	2	"t1427"	"20211126"
85	1	"t1428"	"20211126"
23	2	"t1429"	"20211126"
22	0	"t1430"	"20211126"
131	0	"t1432"	"20211126"
30	1	"t1433"	"20211126"
229	1	"t1434"	"20211126"
38	3	"t1435"	"20211126"
28	0	"t1436"	"20211126"
13	0	"t1437"	"20211126"
65	0	"t1438"	"20211126"
33	0	"t1461"	"20211126"
120	1	"t1462"	"20211126"
146	2	"t1463"	"20211126"
76	5	"t1464"	"20211126"
1720	10	"t1465"	"20211126"
80	1	"t1601"	"20211126"
25	0	"t1602"	"20211126"
87	0	"t1603"	"20211126"
46	0	"t1604"	"20211126"
53	0	"t1605"	"20211126"
40	1	"t1606"	"20211126"
141	0	"t1607"	"20211126"
49	1	"t1608"	"20211126"
111	1	"t1609"	"20211126"
103	0	"t1610"	"20211126"
12	0	"t1611"	"20211126"
181	2	"t1661"	"20211126"
11	4	"t1801"	"20211126"
19	0	"t1802"	"20211126"
87	3	"t1803"	"20211126"
37	7	"t1804"	"20211126"
68	10	"t1805"	"20211126"
30	0	"t1806"	"20211126"
43	3	"t1807"	"20211126"
34	0	"t1808"	"20211126"
25	1	"t1809"	"20211126"
60	0	"t1810"	"20211126"
100	19	"t1811"	"20211126"
28	0	"t1812"	"20211126"
43	0	"t1813"	"20211126"
51	0	"t1814"	"20211126"
37	0	"t1815"	"20211126"
94	1	"t1816"	"20211126"
21	1	"t1817"	"20211126"
59	1	"t1818"	"20211126"
28	4	"t1819"	"20211126"
34	0	"t1820"	"20211126"
20	1	"t1821"	"20211126"
25	1	"t1861"	"20211126"
31	0	"t1862"	"20211126"
162	0	"t1863"	"20211126"
27	0	"t1864"	"20211126"
36	4	"t2001"	"20211126"
98	4	"t2002"	"20211126"
37	0	"t2003"	"20211126"
19	2	"t2004"	"20211126"
21	2	"t2005"	"20211126"
4	0	"t2006"	"20211126"
30	3	"t2007"	"20211126"
13	0	"t2008"	"20211126"
9	1	"t2009"	"20211126"
17	0	"t2010"	"20211126"
35	0	"t2011"	"20211126"
23	4	"t2012"	"20211126"
20	0	"t2013"	"20211126"
15	2	"t2014"	"20211126"
202	7	"t2061"	"20211126"
36	1	"t2062"	"20211126"
41	3	"t2063"	"20211126"
29	1	"t2201"	"20211126"
53	0	"t2202"	"20211126"
25	0	"t2203"	"20211126"
92	0	"t2204"	"20211126"
87	0	"t2205"	"20211126"
37	1	"t2206"	"20211126"
52	0	"t2207"	"20211126"
23	0	"t2208"	"20211126"
37	0	"t2209"	"20211126"
24	0	"t2210"	"20211126"
52	2	"t2211"	"20211126"
47	0	"t2212"	"20211126"
81	0	"t2213"	"20211126"
113	0	"t2214"	"20211126"
111	2	"t2215"	"20211126"
41	0	"t2216"	"20211126"
379	7	"t2261"	"20211126"
216	1	"t2262"	"20211126"
60	0	"t2263"	"20211126"
28	0	"t2264"	"20211126"
99	1	"t2401"	"20211126"
97	1	"t2402"	"20211126"
108	1	"t2403"	"20211126"
52	0	"t2404"	"20211126"
70	2	"t2405"	"20211126"
51	2	"t2406"	"20211126"
53	0	"t2407"	"20211126"
125	1	"t2408"	"20211126"
37	0	"t2409"	"20211126"
85	0	"t2410"	"20211126"
77	1	"t2411"	"20211126"
70	0	"t2412"	"20211126"
113	0	"t2413"	"20211126"
32	0	"t2414"	"20211126"
151	2	"t2415"	"20211126"
43	0	"t2416"	"20211126"
32	0	"t2417"	"20211126"
111	0	"t2461"	"20211126"
171	1	"t2462"	"20211126"
90	0	"t2463"	"20211126"
102	1	"t2464"	"20211126"
80	1	"t2465"	"20211126"
155	3	"t2466"	"20211126"
41	2	"t2467"	"20211126"
87	1	"t2468"	"20211126"
274	4	"t2469"	"20211126"
71	0	"t2470"	"20211126"
46	0	"t2471"	"20211126"
127	0	"t2472"	"20211126"
107	1	"t2473"	"20211126"
52	1	"t2474"	"20211126"
118	1	"t2475"	"20211126"
48	0	"t2476"	"20211126"
102	0	"t2477"	"20211126"
131	3	"t2478"	"20211126"
53	0	"t2479"	"20211126"
38	3	"t2601"	"20211126"
27	1	"t2602"	"20211126"
9	1	"t2603"	"20211126"
100	1	"t2604"	"20211126"
17	1	"t2605"	"20211126"
26	1	"t2606"	"20211126"
58	1	"t2607"	"20211126"
12	0	"t2608"	"20211126"
36	0	"t2609"	"20211126"
49	0	"t2610"	"20211126"
45	3	"t2611"	"20211126"
26	0	"t2612"	"20211126"
15	0	"t2613"	"20211126"
117	2	"t2661"	"20211126"
21	0	"t2801"	"20211126"
40	0	"t2802"	"20211126"
23	0	"t2803"	"20211126"
32	0	"t2804"	"20211126"
60	0	"t2805"	"20211126"
72	1	"t2806"	"20211126"
70	0	"t2807"	"20211126"
17	0	"t2808"	"20211126"
15	0	"t2809"	"20211126"
50	0	"t2810"	"20211126"
11	0	"t2811"	"20211126"
29	0	"t2812"	"20211126"
7	0	"t2813"	"20211126"
68	1	"t2814"	"20211126"
51	0	"t2815"	"20211126"
34	0	"t2816"	"20211126"
73	2	"t2817"	"20211126"
8	2	"t2818"	"20211126"
28	0	"t2819"	"20211126"
87	1	"t2861"	"20211126"
120	0	"t2862"	"20211126"
8	0	"t3001"	"20211126"
53	0	"t3002"	"20211126"
76	1	"t3003"	"20211126"
36	0	"t3004"	"20211126"
31	1	"t3005"	"20211126"
35	0	"t3006"	"20211126"
37	0	"t3007"	"20211126"
5	0	"t3008"	"20211126"
42	1	"t3009"	"20211126"
100	0	"t3010"	"20211126"
26	1	"t3011"	"20211126"
36	0	"t3012"	"20211126"
39	4	"t3013"	"20211126"
9	0	"t3014"	"20211126"
57	0	"t3015"	"20211126"
19	0	"t3016"	"20211126"
105	2	"t3017"	"20211126"
43	2	"t3018"	"20211126"
90	2	"t3019"	"20211126"
32	1	"t3020"	"20211126"
484	6	"t3021"	"20211126"
36	0	"t3022"	"20211126"
41	0	"t3023"	"20211126"
78	1	"t3024"	"20211126"
35	0	"t3025"	"20211126"
42	0	"t3026"	"20211126"
33	0	"t3027"	"20211126"
27	2	"t3028"	"20211126"
36	3	"t3029"	"20211126"
61	0	"t3030"	"20211126"
53	1	"t3031"	"20211126"
37	0	"t3061"	"20211126"
67	2	"t3062"	"20211126"
49	3	"t3063"	"20211126"
512	2	"t3064"	"20211126"
35	0	"t3201"	"20211126"
12	0	"t3202"	"20211126"
27	0	"t3203"	"20211126"
57	0	"t3204"	"20211126"
36	1	"t3205"	"20211126"
42	0	"t3206"	"20211126"
24	0	"t3207"	"20211126"
71	1	"t3208"	"20211126"
85	2	"t3209"	"20211126"
22	0	"t3210"	"20211126"
146	1	"t3211"	"20211126"
17	0	"t3212"	"20211126"
48	0	"t3213"	"20211126"
121	1	"t3214"	"20211126"
61	0	"t3215"	"20211126"
31	0	"t3216"	"20211126"
34	1	"t3217"	"20211126"
26	0	"t3218"	"20211126"
132	4	"t3261"	"20211126"
442	4	"t3262"	"20211126"
35	2	"t3263"	"20211126"
220	0	NA	"20211126"
