"new_cases"	"deaths"	"teryt"	"date"
682	13	"t1061"	"20211124"
38	0	"t1062"	"20211124"
60	1	"t1063"	"20211124"
45	0	"t1201"	"20211124"
40	0	"t1202"	"20211124"
48	3	"t1203"	"20211124"
31	1	"t1204"	"20211124"
75	3	"t1205"	"20211124"
262	4	"t1206"	"20211124"
108	1	"t1207"	"20211124"
15	0	"t1208"	"20211124"
77	1	"t1209"	"20211124"
67	3	"t1210"	"20211124"
91	3	"t1211"	"20211124"
76	1	"t1212"	"20211124"
70	0	"t1213"	"20211124"
10	0	"t1214"	"20211124"
42	0	"t1215"	"20211124"
88	7	"t1216"	"20211124"
25	1	"t1217"	"20211124"
65	2	"t1218"	"20211124"
108	1	"t1219"	"20211124"
700	6	"t1261"	"20211124"
42	1	"t1262"	"20211124"
90	1	"t1263"	"20211124"
13	1	"t1401"	"20211124"
9	0	"t1402"	"20211124"
68	2	"t1403"	"20211124"
17	1	"t1404"	"20211124"
166	3	"t1405"	"20211124"
75	2	"t1406"	"20211124"
40	4	"t1407"	"20211124"
88	2	"t1408"	"20211124"
13	0	"t1409"	"20211124"
10	1	"t1410"	"20211124"
12	1	"t1411"	"20211124"
146	2	"t1412"	"20211124"
5	0	"t1413"	"20211124"
46	2	"t1414"	"20211124"
26	0	"t1415"	"20211124"
40	3	"t1416"	"20211124"
67	1	"t1417"	"20211124"
241	2	"t1418"	"20211124"
81	0	"t1419"	"20211124"
22	0	"t1420"	"20211124"
209	1	"t1421"	"20211124"
34	0	"t1422"	"20211124"
36	0	"t1423"	"20211124"
28	0	"t1424"	"20211124"
85	0	"t1425"	"20211124"
59	0	"t1426"	"20211124"
23	2	"t1427"	"20211124"
92	1	"t1428"	"20211124"
43	2	"t1429"	"20211124"
20	0	"t1430"	"20211124"
163	0	"t1432"	"20211124"
17	0	"t1433"	"20211124"
309	2	"t1434"	"20211124"
45	2	"t1435"	"20211124"
16	0	"t1436"	"20211124"
4	0	"t1437"	"20211124"
54	0	"t1438"	"20211124"
28	0	"t1461"	"20211124"
109	0	"t1462"	"20211124"
160	1	"t1463"	"20211124"
104	2	"t1464"	"20211124"
2449	21	"t1465"	"20211124"
117	4	"t1601"	"20211124"
12	0	"t1602"	"20211124"
125	1	"t1603"	"20211124"
23	0	"t1604"	"20211124"
35	2	"t1605"	"20211124"
35	0	"t1606"	"20211124"
117	4	"t1607"	"20211124"
18	1	"t1608"	"20211124"
83	1	"t1609"	"20211124"
61	3	"t1610"	"20211124"
16	0	"t1611"	"20211124"
155	6	"t1661"	"20211124"
10	0	"t1801"	"20211124"
20	0	"t1802"	"20211124"
82	0	"t1803"	"20211124"
36	0	"t1804"	"20211124"
52	0	"t1805"	"20211124"
24	1	"t1806"	"20211124"
47	2	"t1807"	"20211124"
25	0	"t1808"	"20211124"
32	1	"t1809"	"20211124"
62	0	"t1810"	"20211124"
76	0	"t1811"	"20211124"
19	2	"t1812"	"20211124"
42	1	"t1813"	"20211124"
41	0	"t1814"	"20211124"
28	0	"t1815"	"20211124"
89	1	"t1816"	"20211124"
10	0	"t1817"	"20211124"
41	0	"t1818"	"20211124"
15	0	"t1819"	"20211124"
35	0	"t1820"	"20211124"
27	0	"t1821"	"20211124"
30	1	"t1861"	"20211124"
33	4	"t1862"	"20211124"
161	1	"t1863"	"20211124"
21	0	"t1864"	"20211124"
38	4	"t2001"	"20211124"
145	3	"t2002"	"20211124"
49	3	"t2003"	"20211124"
6	1	"t2004"	"20211124"
26	1	"t2005"	"20211124"
16	2	"t2006"	"20211124"
24	3	"t2007"	"20211124"
23	1	"t2008"	"20211124"
3	1	"t2009"	"20211124"
22	1	"t2010"	"20211124"
40	2	"t2011"	"20211124"
20	0	"t2012"	"20211124"
50	1	"t2013"	"20211124"
23	0	"t2014"	"20211124"
282	7	"t2061"	"20211124"
56	1	"t2062"	"20211124"
40	2	"t2063"	"20211124"
47	0	"t2201"	"20211124"
45	1	"t2202"	"20211124"
29	0	"t2203"	"20211124"
94	0	"t2204"	"20211124"
88	0	"t2205"	"20211124"
34	1	"t2206"	"20211124"
84	0	"t2207"	"20211124"
25	0	"t2208"	"20211124"
46	3	"t2209"	"20211124"
54	1	"t2210"	"20211124"
84	2	"t2211"	"20211124"
36	0	"t2212"	"20211124"
68	0	"t2213"	"20211124"
49	0	"t2214"	"20211124"
179	0	"t2215"	"20211124"
26	0	"t2216"	"20211124"
324	5	"t2261"	"20211124"
156	0	"t2262"	"20211124"
28	0	"t2263"	"20211124"
8	0	"t2264"	"20211124"
90	3	"t2401"	"20211124"
111	1	"t2402"	"20211124"
129	0	"t2403"	"20211124"
72	1	"t2404"	"20211124"
108	1	"t2405"	"20211124"
28	0	"t2406"	"20211124"
50	0	"t2407"	"20211124"
117	0	"t2408"	"20211124"
38	0	"t2409"	"20211124"
67	1	"t2410"	"20211124"
125	1	"t2411"	"20211124"
71	0	"t2412"	"20211124"
139	2	"t2413"	"20211124"
47	0	"t2414"	"20211124"
149	0	"t2415"	"20211124"
46	1	"t2416"	"20211124"
36	1	"t2417"	"20211124"
107	0	"t2461"	"20211124"
221	3	"t2462"	"20211124"
87	2	"t2463"	"20211124"
155	4	"t2464"	"20211124"
109	2	"t2465"	"20211124"
154	5	"t2466"	"20211124"
72	0	"t2467"	"20211124"
38	0	"t2468"	"20211124"
253	2	"t2469"	"20211124"
61	0	"t2470"	"20211124"
69	0	"t2471"	"20211124"
127	0	"t2472"	"20211124"
134	0	"t2473"	"20211124"
53	0	"t2474"	"20211124"
172	5	"t2475"	"20211124"
34	1	"t2476"	"20211124"
104	0	"t2477"	"20211124"
128	3	"t2478"	"20211124"
86	1	"t2479"	"20211124"
24	3	"t2601"	"20211124"
14	1	"t2602"	"20211124"
7	1	"t2603"	"20211124"
95	1	"t2604"	"20211124"
19	2	"t2605"	"20211124"
16	0	"t2606"	"20211124"
46	0	"t2607"	"20211124"
3	1	"t2608"	"20211124"
30	1	"t2609"	"20211124"
52	2	"t2610"	"20211124"
55	3	"t2611"	"20211124"
35	0	"t2612"	"20211124"
19	0	"t2613"	"20211124"
88	3	"t2661"	"20211124"
36	0	"t2801"	"20211124"
26	1	"t2802"	"20211124"
21	0	"t2803"	"20211124"
46	0	"t2804"	"20211124"
82	2	"t2805"	"20211124"
50	0	"t2806"	"20211124"
59	2	"t2807"	"20211124"
28	1	"t2808"	"20211124"
14	0	"t2809"	"20211124"
47	0	"t2810"	"20211124"
5	0	"t2811"	"20211124"
29	0	"t2812"	"20211124"
4	2	"t2813"	"20211124"
93	1	"t2814"	"20211124"
65	2	"t2815"	"20211124"
28	0	"t2816"	"20211124"
59	4	"t2817"	"20211124"
3	0	"t2818"	"20211124"
15	0	"t2819"	"20211124"
127	3	"t2861"	"20211124"
143	4	"t2862"	"20211124"
8	1	"t3001"	"20211124"
39	0	"t3002"	"20211124"
107	1	"t3003"	"20211124"
52	1	"t3004"	"20211124"
25	2	"t3005"	"20211124"
56	0	"t3006"	"20211124"
33	2	"t3007"	"20211124"
25	0	"t3008"	"20211124"
60	3	"t3009"	"20211124"
60	2	"t3010"	"20211124"
44	0	"t3011"	"20211124"
43	1	"t3012"	"20211124"
44	1	"t3013"	"20211124"
17	0	"t3014"	"20211124"
53	1	"t3015"	"20211124"
16	0	"t3016"	"20211124"
119	2	"t3017"	"20211124"
45	0	"t3018"	"20211124"
83	1	"t3019"	"20211124"
24	1	"t3020"	"20211124"
410	0	"t3021"	"20211124"
40	0	"t3022"	"20211124"
37	1	"t3023"	"20211124"
77	0	"t3024"	"20211124"
41	0	"t3025"	"20211124"
64	1	"t3026"	"20211124"
50	0	"t3027"	"20211124"
25	0	"t3028"	"20211124"
41	0	"t3029"	"20211124"
72	0	"t3030"	"20211124"
68	0	"t3031"	"20211124"
34	0	"t3061"	"20211124"
49	2	"t3062"	"20211124"
68	4	"t3063"	"20211124"
576	2	"t3064"	"20211124"
30	0	"t3201"	"20211124"
14	2	"t3202"	"20211124"
33	1	"t3203"	"20211124"
49	1	"t3204"	"20211124"
34	0	"t3205"	"20211124"
48	1	"t3206"	"20211124"
10	0	"t3207"	"20211124"
53	0	"t3208"	"20211124"
55	1	"t3209"	"20211124"
21	0	"t3210"	"20211124"
116	0	"t3211"	"20211124"
35	0	"t3212"	"20211124"
15	0	"t3213"	"20211124"
66	1	"t3214"	"20211124"
58	0	"t3215"	"20211124"
33	1	"t3216"	"20211124"
31	0	"t3217"	"20211124"
28	0	"t3218"	"20211124"
107	1	"t3261"	"20211124"
484	1	"t3262"	"20211124"
35	0	"t3263"	"20211124"
232	0	NA	"20211124"
