"new_cases"	"deaths"	"teryt"	"date"
39	1	"t2413"	"20210430"
12	1	"t2414"	"20210430"
33	3	"t2415"	"20210430"
35	2	"t2416"	"20210430"
12	0	"t2417"	"20210430"
25	1	"t2461"	"20210430"
53	0	"t2462"	"20210430"
24	5	"t2463"	"20210430"
80	5	"t2464"	"20210430"
43	1	"t2465"	"20210430"
41	8	"t2466"	"20210430"
30	4	"t2467"	"20210430"
24	0	"t2468"	"20210430"
93	1	"t2469"	"20210430"
12	1	"t2470"	"20210430"
20	0	"t2471"	"20210430"
25	2	"t2472"	"20210430"
37	3	"t2473"	"20210430"
11	0	"t2474"	"20210430"
34	6	"t2475"	"20210430"
17	0	"t2476"	"20210430"
16	2	"t2477"	"20210430"
31	2	"t2478"	"20210430"
17	1	"t2479"	"20210430"
4	1	"t2601"	"20210430"
18	3	"t2602"	"20210430"
1	0	"t2603"	"20210430"
30	1	"t2604"	"20210430"
11	1	"t2605"	"20210430"
4	1	"t2606"	"20210430"
18	0	"t2607"	"20210430"
9	0	"t2608"	"20210430"
14	0	"t2609"	"20210430"
4	3	"t2610"	"20210430"
18	1	"t2611"	"20210430"
12	1	"t2612"	"20210430"
7	0	"t2613"	"20210430"
27	0	"t2661"	"20210430"
3	0	"t2801"	"20210430"
5	1	"t2802"	"20210430"
4	2	"t2803"	"20210430"
6	0	"t2804"	"20210430"
9	1	"t2805"	"20210430"
8	0	"t2806"	"20210430"
5	0	"t2807"	"20210430"
8	3	"t2808"	"20210430"
1	0	"t2809"	"20210430"
3	0	"t2810"	"20210430"
1	1	"t2811"	"20210430"
4	1	"t2812"	"20210430"
5	0	"t2813"	"20210430"
11	0	"t2814"	"20210430"
16	1	"t2815"	"20210430"
9	1	"t2816"	"20210430"
10	0	"t2817"	"20210430"
3	0	"t2818"	"20210430"
5	1	"t2819"	"20210430"
7	0	"t2861"	"20210430"
19	0	"t2862"	"20210430"
10	0	"t3001"	"20210430"
18	0	"t3002"	"20210430"
26	2	"t3003"	"20210430"
12	0	"t3004"	"20210430"
20	0	"t3005"	"20210430"
11	1	"t3006"	"20210430"
8	1	"t3007"	"20210430"
10	0	"t3008"	"20210430"
6	3	"t3009"	"20210430"
12	2	"t3010"	"20210430"
12	1	"t3011"	"20210430"
16	0	"t3012"	"20210430"
12	5	"t3013"	"20210430"
9	3	"t3014"	"20210430"
12	0	"t3015"	"20210430"
3	1	"t3016"	"20210430"
30	2	"t3017"	"20210430"
7	3	"t3018"	"20210430"
29	3	"t3019"	"20210430"
0	1	"t3020"	"20210430"
111	1	"t3021"	"20210430"
18	0	"t3022"	"20210430"
20	0	"t3023"	"20210430"
23	2	"t3024"	"20210430"
15	1	"t3025"	"20210430"
31	0	"t3026"	"20210430"
10	4	"t3027"	"20210430"
7	1	"t3028"	"20210430"
20	0	"t3029"	"20210430"
33	4	"t3030"	"20210430"
15	1	"t3031"	"20210430"
13	2	"t3061"	"20210430"
18	1	"t3062"	"20210430"
3	4	"t3063"	"20210430"
123	8	"t3064"	"20210430"
6	0	"t3201"	"20210430"
13	0	"t3202"	"20210430"
14	0	"t3203"	"20210430"
30	1	"t3204"	"20210430"
15	0	"t3205"	"20210430"
16	0	"t3206"	"20210430"
18	1	"t3207"	"20210430"
11	2	"t3208"	"20210430"
16	0	"t3209"	"20210430"
13	0	"t3210"	"20210430"
23	0	"t3211"	"20210430"
7	0	"t3212"	"20210430"
9	0	"t3213"	"20210430"
34	2	"t3214"	"20210430"
15	1	"t3215"	"20210430"
8	0	"t3216"	"20210430"
3	0	"t3217"	"20210430"
3	0	"t3218"	"20210430"
12	0	"t3261"	"20210430"
99	2	"t3262"	"20210430"
2	0	"t3263"	"20210430"
73	0	NA	"20210430"
