"new_cases"	"deaths"	"teryt"	"date"
42	7	"t1216"	"20210407"
22	7	"t1217"	"20210407"
31	7	"t1218"	"20210407"
65	1	"t1219"	"20210407"
335	25	"t1261"	"20210407"
31	3	"t1262"	"20210407"
16	5	"t1263"	"20210407"
3	0	"t1401"	"20210407"
13	0	"t1402"	"20210407"
19	0	"t1403"	"20210407"
3	0	"t1404"	"20210407"
57	0	"t1405"	"20210407"
26	0	"t1406"	"20210407"
20	1	"t1407"	"20210407"
56	0	"t1408"	"20210407"
4	1	"t1409"	"20210407"
5	2	"t1410"	"20210407"
4	1	"t1411"	"20210407"
41	1	"t1412"	"20210407"
2	1	"t1413"	"20210407"
27	1	"t1414"	"20210407"
41	4	"t1415"	"20210407"
19	2	"t1416"	"20210407"
79	0	"t1417"	"20210407"
76	2	"t1418"	"20210407"
17	0	"t1419"	"20210407"
21	1	"t1420"	"20210407"
60	3	"t1421"	"20210407"
4	1	"t1422"	"20210407"
13	3	"t1423"	"20210407"
15	0	"t1424"	"20210407"
43	0	"t1425"	"20210407"
10	0	"t1426"	"20210407"
16	0	"t1427"	"20210407"
77	2	"t1428"	"20210407"
4	0	"t1429"	"20210407"
7	0	"t1430"	"20210407"
87	0	"t1432"	"20210407"
21	1	"t1433"	"20210407"
130	3	"t1434"	"20210407"
13	0	"t1435"	"20210407"
5	0	"t1436"	"20210407"
2	0	"t1437"	"20210407"
11	3	"t1438"	"20210407"
41	3	"t1461"	"20210407"
23	2	"t1462"	"20210407"
51	3	"t1463"	"20210407"
10	0	"t1464"	"20210407"
977	22	"t1465"	"20210407"
8	0	"t1601"	"20210407"
21	2	"t1602"	"20210407"
36	5	"t1603"	"20210407"
13	5	"t1604"	"20210407"
19	0	"t1605"	"20210407"
14	1	"t1606"	"20210407"
23	1	"t1607"	"20210407"
13	0	"t1608"	"20210407"
30	1	"t1609"	"20210407"
10	1	"t1610"	"20210407"
24	0	"t1611"	"20210407"
42	0	"t1661"	"20210407"
23	0	"t1801"	"20210407"
12	1	"t1802"	"20210407"
12	0	"t1803"	"20210407"
31	3	"t1804"	"20210407"
20	1	"t1805"	"20210407"
13	0	"t1806"	"20210407"
21	1	"t1807"	"20210407"
8	1	"t1808"	"20210407"
16	0	"t1809"	"20210407"
31	2	"t1810"	"20210407"
32	3	"t1811"	"20210407"
10	0	"t1812"	"20210407"
10	0	"t1813"	"20210407"
21	0	"t1814"	"20210407"
6	0	"t1815"	"20210407"
48	6	"t1816"	"20210407"
14	7	"t1817"	"20210407"
12	0	"t1818"	"20210407"
4	0	"t1819"	"20210407"
9	0	"t1820"	"20210407"
7	1	"t1821"	"20210407"
15	1	"t1861"	"20210407"
8	0	"t1862"	"20210407"
84	6	"t1863"	"20210407"
15	1	"t1864"	"20210407"
9	3	"t2001"	"20210407"
41	1	"t2002"	"20210407"
5	0	"t2003"	"20210407"
5	0	"t2004"	"20210407"
10	1	"t2005"	"20210407"
3	0	"t2006"	"20210407"
12	1	"t2007"	"20210407"
4	0	"t2008"	"20210407"
5	0	"t2009"	"20210407"
4	0	"t2010"	"20210407"
5	0	"t2011"	"20210407"
7	0	"t2012"	"20210407"
17	0	"t2013"	"20210407"
8	0	"t2014"	"20210407"
112	4	"t2061"	"20210407"
21	0	"t2062"	"20210407"
9	1	"t2063"	"20210407"
10	0	"t2201"	"20210407"
27	0	"t2202"	"20210407"
3	0	"t2203"	"20210407"
47	2	"t2204"	"20210407"
31	0	"t2205"	"20210407"
20	0	"t2206"	"20210407"
14	6	"t2207"	"20210407"
5	1	"t2208"	"20210407"
27	2	"t2209"	"20210407"
15	0	"t2210"	"20210407"
14	1	"t2211"	"20210407"
36	0	"t2212"	"20210407"
11	2	"t2213"	"20210407"
22	3	"t2214"	"20210407"
33	1	"t2215"	"20210407"
4	3	"t2216"	"20210407"
283	1	"t2261"	"20210407"
69	6	"t2262"	"20210407"
46	0	"t2263"	"20210407"
11	0	"t2264"	"20210407"
51	2	"t2401"	"20210407"
68	2	"t2402"	"20210407"
65	10	"t2403"	"20210407"
45	3	"t2404"	"20210407"
62	1	"t2405"	"20210407"
31	2	"t2406"	"20210407"
11	2	"t2407"	"20210407"
54	1	"t2408"	"20210407"
14	3	"t2409"	"20210407"
49	2	"t2410"	"20210407"
21	2	"t2411"	"20210407"
15	2	"t2412"	"20210407"
76	2	"t2413"	"20210407"
52	0	"t2414"	"20210407"
25	2	"t2415"	"20210407"
42	6	"t2416"	"20210407"
54	4	"t2417"	"20210407"
99	3	"t2461"	"20210407"
40	2	"t2462"	"20210407"
41	3	"t2463"	"20210407"
79	7	"t2464"	"20210407"
64	3	"t2465"	"20210407"
106	0	"t2466"	"20210407"
38	2	"t2467"	"20210407"
10	10	"t2468"	"20210407"
177	8	"t2469"	"20210407"
57	1	"t2470"	"20210407"
29	1	"t2471"	"20210407"
79	1	"t2472"	"20210407"
50	5	"t2473"	"20210407"
29	3	"t2474"	"20210407"
105	4	"t2475"	"20210407"
9	3	"t2476"	"20210407"
53	3	"t2477"	"20210407"
47	0	"t2478"	"20210407"
15	0	"t2479"	"20210407"
22	0	"t2601"	"20210407"
31	2	"t2602"	"20210407"
9	0	"t2603"	"20210407"
80	13	"t2604"	"20210407"
40	0	"t2605"	"20210407"
7	0	"t2606"	"20210407"
63	2	"t2607"	"20210407"
15	4	"t2608"	"20210407"
29	1	"t2609"	"20210407"
37	2	"t2610"	"20210407"
13	2	"t2611"	"20210407"
22	0	"t2612"	"20210407"
36	0	"t2613"	"20210407"
81	11	"t2661"	"20210407"
23	2	"t2801"	"20210407"
16	2	"t2802"	"20210407"
14	1	"t2803"	"20210407"
17	3	"t2804"	"20210407"
11	0	"t2805"	"20210407"
33	0	"t2806"	"20210407"
35	3	"t2807"	"20210407"
16	0	"t2808"	"20210407"
21	3	"t2809"	"20210407"
16	1	"t2810"	"20210407"
15	2	"t2811"	"20210407"
9	0	"t2812"	"20210407"
11	0	"t2813"	"20210407"
56	4	"t2814"	"20210407"
26	2	"t2815"	"20210407"
23	0	"t2816"	"20210407"
44	5	"t2817"	"20210407"
2	0	"t2818"	"20210407"
8	0	"t2819"	"20210407"
55	0	"t2861"	"20210407"
81	2	"t2862"	"20210407"
13	0	"t3001"	"20210407"
44	1	"t3002"	"20210407"
27	0	"t3003"	"20210407"
8	0	"t3004"	"20210407"
9	0	"t3005"	"20210407"
16	0	"t3006"	"20210407"
13	0	"t3007"	"20210407"
5	1	"t3008"	"20210407"
12	0	"t3009"	"20210407"
11	0	"t3010"	"20210407"
18	0	"t3011"	"20210407"
53	1	"t3012"	"20210407"
14	1	"t3013"	"20210407"
8	0	"t3014"	"20210407"
23	0	"t3015"	"20210407"
63	0	"t3016"	"20210407"
43	1	"t3017"	"20210407"
7	0	"t3018"	"20210407"
31	6	"t3019"	"20210407"
17	0	"t3020"	"20210407"
278	2	"t3021"	"20210407"
44	0	"t3022"	"20210407"
13	0	"t3023"	"20210407"
81	0	"t3024"	"20210407"
65	0	"t3025"	"20210407"
21	0	"t3026"	"20210407"
16	0	"t3027"	"20210407"
42	1	"t3028"	"20210407"
24	0	"t3029"	"20210407"
42	0	"t3030"	"20210407"
4	0	"t3031"	"20210407"
29	0	"t3061"	"20210407"
10	1	"t3062"	"20210407"
14	0	"t3063"	"20210407"
354	5	"t3064"	"20210407"
6	0	"t3201"	"20210407"
15	0	"t3202"	"20210407"
9	0	"t3203"	"20210407"
37	0	"t3204"	"20210407"
19	0	"t3205"	"20210407"
32	0	"t3206"	"20210407"
7	0	"t3207"	"20210407"
31	0	"t3208"	"20210407"
8	0	"t3209"	"20210407"
2	1	"t3210"	"20210407"
50	1	"t3211"	"20210407"
4	0	"t3212"	"20210407"
19	0	"t3213"	"20210407"
71	3	"t3214"	"20210407"
37	0	"t3215"	"20210407"
19	1	"t3216"	"20210407"
23	0	"t3217"	"20210407"
9	0	"t3218"	"20210407"
15	0	"t3261"	"20210407"
284	1	"t3262"	"20210407"
7	0	"t3263"	"20210407"
