"new_cases"	"deaths"	"teryt"	"date"
16	1	"t2008"	"20210404"
6	0	"t2009"	"20210404"
15	0	"t2010"	"20210404"
2	0	"t2011"	"20210404"
5	0	"t2012"	"20210404"
12	0	"t2013"	"20210404"
8	0	"t2014"	"20210404"
131	0	"t2061"	"20210404"
12	0	"t2062"	"20210404"
21	1	"t2063"	"20210404"
21	0	"t2201"	"20210404"
18	0	"t2202"	"20210404"
6	0	"t2203"	"20210404"
106	0	"t2204"	"20210404"
47	0	"t2205"	"20210404"
15	0	"t2206"	"20210404"
41	0	"t2207"	"20210404"
21	0	"t2208"	"20210404"
30	1	"t2209"	"20210404"
17	0	"t2210"	"20210404"
67	0	"t2211"	"20210404"
33	0	"t2212"	"20210404"
72	1	"t2213"	"20210404"
60	0	"t2214"	"20210404"
127	1	"t2215"	"20210404"
15	0	"t2216"	"20210404"
375	2	"t2261"	"20210404"
136	0	"t2262"	"20210404"
47	0	"t2263"	"20210404"
18	0	"t2264"	"20210404"
148	1	"t2401"	"20210404"
164	0	"t2402"	"20210404"
109	3	"t2403"	"20210404"
79	0	"t2404"	"20210404"
151	1	"t2405"	"20210404"
46	0	"t2406"	"20210404"
35	0	"t2407"	"20210404"
130	0	"t2408"	"20210404"
55	0	"t2409"	"20210404"
84	0	"t2410"	"20210404"
114	0	"t2411"	"20210404"
79	0	"t2412"	"20210404"
117	0	"t2413"	"20210404"
111	0	"t2414"	"20210404"
164	0	"t2415"	"20210404"
20	0	"t2416"	"20210404"
106	0	"t2417"	"20210404"
215	0	"t2461"	"20210404"
143	0	"t2462"	"20210404"
66	0	"t2463"	"20210404"
144	0	"t2464"	"20210404"
120	3	"t2465"	"20210404"
122	2	"t2466"	"20210404"
107	0	"t2467"	"20210404"
47	0	"t2468"	"20210404"
208	0	"t2469"	"20210404"
26	0	"t2470"	"20210404"
48	0	"t2471"	"20210404"
83	0	"t2472"	"20210404"
134	0	"t2473"	"20210404"
52	0	"t2474"	"20210404"
260	7	"t2475"	"20210404"
44	0	"t2476"	"20210404"
152	0	"t2477"	"20210404"
83	0	"t2478"	"20210404"
70	0	"t2479"	"20210404"
36	0	"t2601"	"20210404"
31	0	"t2602"	"20210404"
17	0	"t2603"	"20210404"
77	0	"t2604"	"20210404"
31	0	"t2605"	"20210404"
18	0	"t2606"	"20210404"
39	0	"t2607"	"20210404"
21	0	"t2608"	"20210404"
7	0	"t2609"	"20210404"
38	0	"t2610"	"20210404"
47	1	"t2611"	"20210404"
40	0	"t2612"	"20210404"
10	0	"t2613"	"20210404"
90	0	"t2661"	"20210404"
8	0	"t2801"	"20210404"
20	0	"t2802"	"20210404"
18	0	"t2803"	"20210404"
16	0	"t2804"	"20210404"
17	0	"t2805"	"20210404"
30	0	"t2806"	"20210404"
33	0	"t2807"	"20210404"
23	0	"t2808"	"20210404"
7	0	"t2809"	"20210404"
14	0	"t2810"	"20210404"
4	0	"t2811"	"20210404"
25	0	"t2812"	"20210404"
6	0	"t2813"	"20210404"
27	0	"t2814"	"20210404"
96	1	"t2815"	"20210404"
22	0	"t2816"	"20210404"
31	0	"t2817"	"20210404"
6	0	"t2819"	"20210404"
35	0	"t2861"	"20210404"
64	0	"t2862"	"20210404"
36	2	"t3001"	"20210404"
98	0	"t3002"	"20210404"
17	1	"t3003"	"20210404"
47	0	"t3004"	"20210404"
31	0	"t3005"	"20210404"
61	1	"t3006"	"20210404"
36	0	"t3007"	"20210404"
27	0	"t3008"	"20210404"
33	0	"t3009"	"20210404"
69	0	"t3010"	"20210404"
47	0	"t3011"	"20210404"
31	0	"t3012"	"20210404"
32	1	"t3013"	"20210404"
10	0	"t3014"	"20210404"
38	2	"t3015"	"20210404"
51	0	"t3016"	"20210404"
141	3	"t3017"	"20210404"
23	0	"t3018"	"20210404"
73	2	"t3019"	"20210404"
37	5	"t3020"	"20210404"
504	4	"t3021"	"20210404"
52	1	"t3022"	"20210404"
25	2	"t3023"	"20210404"
102	1	"t3024"	"20210404"
40	3	"t3025"	"20210404"
26	0	"t3026"	"20210404"
50	2	"t3027"	"20210404"
41	0	"t3028"	"20210404"
27	0	"t3029"	"20210404"
80	2	"t3030"	"20210404"
24	1	"t3031"	"20210404"
80	1	"t3061"	"20210404"
50	0	"t3062"	"20210404"
65	2	"t3063"	"20210404"
526	9	"t3064"	"20210404"
31	0	"t3201"	"20210404"
9	0	"t3202"	"20210404"
30	2	"t3203"	"20210404"
20	0	"t3204"	"20210404"
15	0	"t3205"	"20210404"
23	0	"t3206"	"20210404"
13	1	"t3207"	"20210404"
11	0	"t3208"	"20210404"
13	1	"t3209"	"20210404"
45	0	"t3210"	"20210404"
35	0	"t3211"	"20210404"
23	0	"t3212"	"20210404"
30	0	"t3213"	"20210404"
42	0	"t3214"	"20210404"
32	4	"t3215"	"20210404"
3	0	"t3216"	"20210404"
15	0	"t3217"	"20210404"
10	0	"t3218"	"20210404"
46	2	"t3261"	"20210404"
229	4	"t3262"	"20210404"
25	0	"t3263"	"20210404"
281	0	NA	"20210404"
