"new_cases"	"deaths"	"teryt"	"date"
6	2	"t1019"	"20210403"
122	7	"t1020"	"20210403"
17	0	"t1021"	"20210403"
559	23	"t1061"	"20210403"
35	6	"t1062"	"20210403"
32	1	"t1063"	"20210403"
83	1	"t1201"	"20210403"
38	0	"t1202"	"20210403"
110	2	"t1203"	"20210403"
23	0	"t1204"	"20210403"
45	0	"t1205"	"20210403"
287	7	"t1206"	"20210403"
36	1	"t1207"	"20210403"
35	1	"t1208"	"20210403"
80	1	"t1209"	"20210403"
73	4	"t1210"	"20210403"
24	0	"t1211"	"20210403"
98	3	"t1212"	"20210403"
202	2	"t1213"	"20210403"
38	0	"t1214"	"20210403"
12	0	"t1215"	"20210403"
92	0	"t1216"	"20210403"
27	0	"t1217"	"20210403"
103	8	"t1218"	"20210403"
129	6	"t1219"	"20210403"
674	14	"t1261"	"20210403"
30	3	"t1262"	"20210403"
51	0	"t1263"	"20210403"
20	1	"t1401"	"20210403"
23	3	"t1402"	"20210403"
32	6	"t1403"	"20210403"
10	0	"t1404"	"20210403"
89	1	"t1405"	"20210403"
53	0	"t1406"	"20210403"
50	0	"t1407"	"20210403"
137	4	"t1408"	"20210403"
10	0	"t1409"	"20210403"
6	0	"t1410"	"20210403"
18	1	"t1411"	"20210403"
102	0	"t1412"	"20210403"
13	0	"t1413"	"20210403"
82	2	"t1414"	"20210403"
35	2	"t1415"	"20210403"
29	0	"t1416"	"20210403"
83	4	"t1417"	"20210403"
257	0	"t1418"	"20210403"
27	0	"t1419"	"20210403"
58	2	"t1420"	"20210403"
154	0	"t1421"	"20210403"
16	1	"t1422"	"20210403"
16	1	"t1423"	"20210403"
10	4	"t1424"	"20210403"
119	2	"t1425"	"20210403"
30	0	"t1426"	"20210403"
16	1	"t1427"	"20210403"
78	2	"t1428"	"20210403"
13	0	"t1429"	"20210403"
19	1	"t1430"	"20210403"
125	1	"t1432"	"20210403"
67	2	"t1433"	"20210403"
249	5	"t1434"	"20210403"
43	0	"t1435"	"20210403"
26	0	"t1436"	"20210403"
20	3	"t1437"	"20210403"
36	3	"t1438"	"20210403"
27	2	"t1461"	"20210403"
30	0	"t1462"	"20210403"
145	4	"t1463"	"20210403"
52	1	"t1464"	"20210403"
1687	18	"t1465"	"20210403"
52	0	"t1601"	"20210403"
26	0	"t1602"	"20210403"
69	1	"t1603"	"20210403"
40	1	"t1604"	"20210403"
50	0	"t1605"	"20210403"
19	0	"t1606"	"20210403"
101	0	"t1607"	"20210403"
24	0	"t1608"	"20210403"
83	0	"t1609"	"20210403"
25	2	"t1610"	"20210403"
43	1	"t1611"	"20210403"
78	2	"t1661"	"20210403"
7	0	"t1801"	"20210403"
30	5	"t1802"	"20210403"
62	0	"t1803"	"20210403"
113	1	"t1804"	"20210403"
40	0	"t1805"	"20210403"
28	0	"t1806"	"20210403"
50	3	"t1807"	"20210403"
39	1	"t1808"	"20210403"
31	3	"t1809"	"20210403"
97	2	"t1810"	"20210403"
87	5	"t1811"	"20210403"
38	0	"t1812"	"20210403"
37	2	"t1813"	"20210403"
76	2	"t1814"	"20210403"
34	0	"t1815"	"20210403"
84	1	"t1816"	"20210403"
36	2	"t1817"	"20210403"
41	4	"t1818"	"20210403"
37	0	"t1819"	"20210403"
29	4	"t1820"	"20210403"
11	0	"t1821"	"20210403"
32	4	"t1861"	"20210403"
33	1	"t1862"	"20210403"
143	1	"t1863"	"20210403"
37	4	"t1864"	"20210403"
18	1	"t2001"	"20210403"
63	0	"t2002"	"20210403"
11	0	"t2003"	"20210403"
11	2	"t2004"	"20210403"
7	0	"t2005"	"20210403"
5	0	"t2006"	"20210403"
8	0	"t2007"	"20210403"
6	0	"t2008"	"20210403"
6	0	"t2009"	"20210403"
11	0	"t2010"	"20210403"
21	1	"t2011"	"20210403"
5	0	"t2012"	"20210403"
18	1	"t2013"	"20210403"
22	1	"t2014"	"20210403"
170	1	"t2061"	"20210403"
14	0	"t2062"	"20210403"
42	1	"t2063"	"20210403"
40	0	"t2201"	"20210403"
66	1	"t2202"	"20210403"
26	0	"t2203"	"20210403"
139	2	"t2204"	"20210403"
91	2	"t2205"	"20210403"
27	0	"t2206"	"20210403"
64	0	"t2207"	"20210403"
23	0	"t2208"	"20210403"
41	0	"t2209"	"20210403"
9	1	"t2210"	"20210403"
115	1	"t2211"	"20210403"
56	4	"t2212"	"20210403"
85	0	"t2213"	"20210403"
92	6	"t2214"	"20210403"
102	0	"t2215"	"20210403"
16	0	"t2216"	"20210403"
732	3	"t2261"	"20210403"
193	0	"t2262"	"20210403"
74	3	"t2263"	"20210403"
25	1	"t2264"	"20210403"
308	4	"t2401"	"20210403"
126	2	"t2402"	"20210403"
133	6	"t2403"	"20210403"
62	6	"t2404"	"20210403"
153	1	"t2405"	"20210403"
25	2	"t2406"	"20210403"
43	1	"t2407"	"20210403"
139	1	"t2408"	"20210403"
83	1	"t2409"	"20210403"
98	3	"t2410"	"20210403"
74	1	"t2411"	"20210403"
93	0	"t2412"	"20210403"
157	0	"t2413"	"20210403"
35	1	"t2414"	"20210403"
155	0	"t2415"	"20210403"
75	1	"t2416"	"20210403"
113	3	"t2417"	"20210403"
170	7	"t2461"	"20210403"
112	2	"t2462"	"20210403"
74	2	"t2463"	"20210403"
166	2	"t2464"	"20210403"
224	1	"t2465"	"20210403"
201	6	"t2466"	"20210403"
117	0	"t2467"	"20210403"
131	0	"t2468"	"20210403"
296	1	"t2469"	"20210403"
82	0	"t2470"	"20210403"
45	3	"t2471"	"20210403"
103	2	"t2472"	"20210403"
99	3	"t2473"	"20210403"
80	3	"t2474"	"20210403"
261	3	"t2475"	"20210403"
61	1	"t2476"	"20210403"
165	8	"t2477"	"20210403"
171	3	"t2478"	"20210403"
75	0	"t2479"	"20210403"
40	1	"t2601"	"20210403"
60	0	"t2602"	"20210403"
26	0	"t2603"	"20210403"
135	1	"t2604"	"20210403"
49	2	"t2605"	"20210403"
18	1	"t2606"	"20210403"
84	1	"t2607"	"20210403"
12	1	"t2608"	"20210403"
63	1	"t2609"	"20210403"
83	1	"t2610"	"20210403"
64	0	"t2611"	"20210403"
61	1	"t2612"	"20210403"
35	2	"t2613"	"20210403"
130	1	"t2661"	"20210403"
38	2	"t2801"	"20210403"
39	1	"t2802"	"20210403"
28	1	"t2803"	"20210403"
28	1	"t2804"	"20210403"
23	0	"t2805"	"20210403"
33	0	"t2806"	"20210403"
32	1	"t2807"	"20210403"
30	1	"t2808"	"20210403"
21	4	"t2809"	"20210403"
28	2	"t2810"	"20210403"
9	1	"t2811"	"20210403"
13	0	"t2812"	"20210403"
14	0	"t2813"	"20210403"
44	0	"t2814"	"20210403"
57	2	"t2815"	"20210403"
20	0	"t2816"	"20210403"
38	1	"t2817"	"20210403"
14	0	"t2818"	"20210403"
10	0	"t2819"	"20210403"
131	1	"t2861"	"20210403"
92	2	"t2862"	"20210403"
30	1	"t3001"	"20210403"
42	1	"t3002"	"20210403"
134	2	"t3003"	"20210403"
23	1	"t3004"	"20210403"
62	0	"t3005"	"20210403"
63	0	"t3006"	"20210403"
27	2	"t3007"	"20210403"
26	1	"t3008"	"20210403"
62	1	"t3009"	"20210403"
50	3	"t3010"	"20210403"
68	0	"t3011"	"20210403"
51	0	"t3012"	"20210403"
54	0	"t3013"	"20210403"
23	1	"t3014"	"20210403"
33	7	"t3015"	"20210403"
30	3	"t3016"	"20210403"
101	1	"t3017"	"20210403"
16	0	"t3018"	"20210403"
68	1	"t3019"	"20210403"
51	1	"t3020"	"20210403"
491	3	"t3021"	"20210403"
47	3	"t3022"	"20210403"
12	1	"t3023"	"20210403"
81	0	"t3024"	"20210403"
79	0	"t3025"	"20210403"
27	0	"t3026"	"20210403"
14	3	"t3027"	"20210403"
60	1	"t3028"	"20210403"
58	4	"t3029"	"20210403"
95	0	"t3030"	"20210403"
27	1	"t3031"	"20210403"
53	2	"t3061"	"20210403"
54	2	"t3062"	"20210403"
57	2	"t3063"	"20210403"
607	4	"t3064"	"20210403"
16	1	"t3201"	"20210403"
25	0	"t3202"	"20210403"
26	0	"t3203"	"20210403"
55	0	"t3204"	"20210403"
19	1	"t3205"	"20210403"
34	2	"t3206"	"20210403"
21	0	"t3207"	"20210403"
46	2	"t3208"	"20210403"
31	0	"t3209"	"20210403"
34	3	"t3210"	"20210403"
86	0	"t3211"	"20210403"
26	0	"t3212"	"20210403"
18	0	"t3213"	"20210403"
68	0	"t3214"	"20210403"
31	1	"t3215"	"20210403"
10	0	"t3216"	"20210403"
20	0	"t3217"	"20210403"
15	0	"t3218"	"20210403"
48	1	"t3261"	"20210403"
281	2	"t3262"	"20210403"
12	0	"t3263"	"20210403"
