"new_cases"	"deaths"	"teryt"	"date"
9	0	"t0804"	"20210426"
6	0	"t0805"	"20210426"
5	0	"t0806"	"20210426"
7	0	"t0807"	"20210426"
10	0	"t0808"	"20210426"
4	0	"t0809"	"20210426"
10	0	"t0810"	"20210426"
6	0	"t0811"	"20210426"
5	0	"t0812"	"20210426"
1	0	"t0861"	"20210426"
8	0	"t0862"	"20210426"
7	0	"t1001"	"20210426"
12	0	"t1002"	"20210426"
3	0	"t1003"	"20210426"
2	1	"t1004"	"20210426"
2	0	"t1005"	"20210426"
5	0	"t1006"	"20210426"
17	0	"t1007"	"20210426"
6	0	"t1008"	"20210426"
4	0	"t1009"	"20210426"
8	0	"t1010"	"20210426"
6	0	"t1011"	"20210426"
20	0	"t1012"	"20210426"
3	0	"t1013"	"20210426"
22	0	"t1014"	"20210426"
5	0	"t1015"	"20210426"
13	0	"t1016"	"20210426"
1	0	"t1017"	"20210426"
2	0	"t1018"	"20210426"
3	0	"t1019"	"20210426"
8	0	"t1020"	"20210426"
4	0	"t1021"	"20210426"
87	0	"t1061"	"20210426"
5	0	"t1062"	"20210426"
2	0	"t1063"	"20210426"
6	0	"t1201"	"20210426"
8	0	"t1202"	"20210426"
25	0	"t1203"	"20210426"
2	0	"t1204"	"20210426"
6	0	"t1205"	"20210426"
31	0	"t1206"	"20210426"
4	0	"t1207"	"20210426"
3	0	"t1208"	"20210426"
7	0	"t1209"	"20210426"
6	0	"t1210"	"20210426"
20	0	"t1211"	"20210426"
14	0	"t1212"	"20210426"
14	0	"t1213"	"20210426"
7	0	"t1214"	"20210426"
16	1	"t1215"	"20210426"
10	0	"t1216"	"20210426"
2	0	"t1217"	"20210426"
12	1	"t1218"	"20210426"
21	2	"t1219"	"20210426"
99	1	"t1261"	"20210426"
3	1	"t1262"	"20210426"
10	0	"t1263"	"20210426"
3	0	"t1401"	"20210426"
4	0	"t1402"	"20210426"
4	0	"t1403"	"20210426"
2	0	"t1404"	"20210426"
8	0	"t1405"	"20210426"
9	0	"t1406"	"20210426"
6	0	"t1407"	"20210426"
12	0	"t1408"	"20210426"
5	0	"t1409"	"20210426"
1	0	"t1410"	"20210426"
5	0	"t1411"	"20210426"
8	0	"t1412"	"20210426"
1	0	"t1413"	"20210426"
3	0	"t1414"	"20210426"
1	0	"t1415"	"20210426"
5	0	"t1416"	"20210426"
19	0	"t1417"	"20210426"
17	0	"t1418"	"20210426"
9	0	"t1419"	"20210426"
5	0	"t1420"	"20210426"
19	0	"t1421"	"20210426"
9	0	"t1422"	"20210426"
5	0	"t1423"	"20210426"
3	0	"t1424"	"20210426"
12	0	"t1425"	"20210426"
2	0	"t1427"	"20210426"
5	0	"t1428"	"20210426"
4	0	"t1429"	"20210426"
5	0	"t1430"	"20210426"
20	0	"t1432"	"20210426"
10	0	"t1433"	"20210426"
24	0	"t1434"	"20210426"
6	0	"t1435"	"20210426"
6	0	"t1436"	"20210426"
1	0	"t1437"	"20210426"
4	0	"t1438"	"20210426"
5	0	"t1461"	"20210426"
6	0	"t1462"	"20210426"
28	0	"t1463"	"20210426"
1	0	"t1464"	"20210426"
204	0	"t1465"	"20210426"
23	0	"t1601"	"20210426"
2	0	"t1602"	"20210426"
3	0	"t1603"	"20210426"
5	0	"t1604"	"20210426"
5	0	"t1605"	"20210426"
3	0	"t1606"	"20210426"
23	0	"t1607"	"20210426"
4	0	"t1608"	"20210426"
9	0	"t1609"	"20210426"
9	0	"t1610"	"20210426"
5	0	"t1611"	"20210426"
8	1	"t1661"	"20210426"
1	0	"t1802"	"20210426"
7	0	"t1803"	"20210426"
10	0	"t1804"	"20210426"
3	0	"t1805"	"20210426"
1	0	"t1806"	"20210426"
3	0	"t1807"	"20210426"
10	1	"t1808"	"20210426"
5	0	"t1809"	"20210426"
6	0	"t1810"	"20210426"
5	0	"t1811"	"20210426"
1	0	"t1812"	"20210426"
3	0	"t1813"	"20210426"
7	0	"t1814"	"20210426"
1	0	"t1815"	"20210426"
13	0	"t1816"	"20210426"
3	0	"t1817"	"20210426"
6	0	"t1818"	"20210426"
3	0	"t1819"	"20210426"
1	0	"t1820"	"20210426"
2	0	"t1821"	"20210426"
6	0	"t1861"	"20210426"
13	0	"t1862"	"20210426"
6	0	"t1863"	"20210426"
3	0	"t1864"	"20210426"
6	0	"t2001"	"20210426"
6	0	"t2002"	"20210426"
4	0	"t2003"	"20210426"
3	0	"t2004"	"20210426"
2	0	"t2009"	"20210426"
2	0	"t2011"	"20210426"
1	0	"t2012"	"20210426"
1	0	"t2013"	"20210426"
2	0	"t2014"	"20210426"
13	0	"t2061"	"20210426"
1	0	"t2062"	"20210426"
2	0	"t2063"	"20210426"
10	0	"t2201"	"20210426"
8	0	"t2202"	"20210426"
1	0	"t2203"	"20210426"
12	0	"t2204"	"20210426"
5	0	"t2205"	"20210426"
6	0	"t2207"	"20210426"
2	0	"t2208"	"20210426"
2	0	"t2209"	"20210426"
2	0	"t2210"	"20210426"
16	0	"t2211"	"20210426"
6	0	"t2212"	"20210426"
19	0	"t2213"	"20210426"
8	0	"t2214"	"20210426"
9	0	"t2215"	"20210426"
4	0	"t2216"	"20210426"
67	0	"t2261"	"20210426"
22	0	"t2262"	"20210426"
10	0	"t2263"	"20210426"
2	0	"t2264"	"20210426"
16	0	"t2401"	"20210426"
15	0	"t2402"	"20210426"
16	0	"t2403"	"20210426"
11	0	"t2404"	"20210426"
24	0	"t2405"	"20210426"
17	0	"t2406"	"20210426"
15	0	"t2407"	"20210426"
13	0	"t2408"	"20210426"
14	0	"t2409"	"20210426"
9	0	"t2410"	"20210426"
13	0	"t2411"	"20210426"
12	0	"t2412"	"20210426"
29	0	"t2413"	"20210426"
12	0	"t2414"	"20210426"
27	0	"t2415"	"20210426"
28	0	"t2416"	"20210426"
3	0	"t2417"	"20210426"
12	0	"t2461"	"20210426"
25	0	"t2462"	"20210426"
10	0	"t2463"	"20210426"
20	0	"t2464"	"20210426"
20	0	"t2465"	"20210426"
18	0	"t2466"	"20210426"
10	0	"t2467"	"20210426"
17	0	"t2468"	"20210426"
35	0	"t2469"	"20210426"
7	0	"t2470"	"20210426"
5	0	"t2471"	"20210426"
31	0	"t2472"	"20210426"
14	0	"t2473"	"20210426"
4	0	"t2474"	"20210426"
31	0	"t2475"	"20210426"
8	0	"t2476"	"20210426"
10	0	"t2477"	"20210426"
7	0	"t2478"	"20210426"
4	0	"t2479"	"20210426"
6	0	"t2601"	"20210426"
7	0	"t2602"	"20210426"
2	0	"t2603"	"20210426"
19	0	"t2604"	"20210426"
12	0	"t2605"	"20210426"
2	0	"t2606"	"20210426"
7	0	"t2607"	"20210426"
3	0	"t2608"	"20210426"
2	0	"t2609"	"20210426"
13	0	"t2610"	"20210426"
10	0	"t2611"	"20210426"
13	0	"t2612"	"20210426"
9	0	"t2613"	"20210426"
21	0	"t2661"	"20210426"
2	0	"t2801"	"20210426"
5	0	"t2802"	"20210426"
2	0	"t2803"	"20210426"
4	0	"t2804"	"20210426"
2	0	"t2805"	"20210426"
2	0	"t2806"	"20210426"
5	0	"t2807"	"20210426"
3	0	"t2808"	"20210426"
1	0	"t2810"	"20210426"
4	0	"t2812"	"20210426"
2	0	"t2813"	"20210426"
3	0	"t2814"	"20210426"
7	0	"t2815"	"20210426"
2	0	"t2817"	"20210426"
9	0	"t2861"	"20210426"
5	0	"t2862"	"20210426"
4	0	"t3001"	"20210426"
2	0	"t3002"	"20210426"
7	0	"t3003"	"20210426"
5	0	"t3004"	"20210426"
3	0	"t3005"	"20210426"
12	0	"t3006"	"20210426"
4	0	"t3007"	"20210426"
4	0	"t3008"	"20210426"
2	0	"t3009"	"20210426"
3	0	"t3010"	"20210426"
7	0	"t3011"	"20210426"
1	0	"t3012"	"20210426"
5	0	"t3013"	"20210426"
8	0	"t3015"	"20210426"
1	0	"t3016"	"20210426"
8	0	"t3017"	"20210426"
3	0	"t3018"	"20210426"
6	0	"t3019"	"20210426"
1	0	"t3020"	"20210426"
35	2	"t3021"	"20210426"
1	0	"t3022"	"20210426"
11	0	"t3023"	"20210426"
2	0	"t3024"	"20210426"
4	0	"t3025"	"20210426"
6	0	"t3026"	"20210426"
6	0	"t3027"	"20210426"
4	0	"t3028"	"20210426"
1	0	"t3029"	"20210426"
8	0	"t3030"	"20210426"
2	0	"t3031"	"20210426"
8	0	"t3061"	"20210426"
3	0	"t3062"	"20210426"
3	0	"t3063"	"20210426"
51	2	"t3064"	"20210426"
4	0	"t3201"	"20210426"
1	0	"t3202"	"20210426"
1	0	"t3203"	"20210426"
14	0	"t3204"	"20210426"
12	0	"t3205"	"20210426"
5	0	"t3206"	"20210426"
3	0	"t3207"	"20210426"
5	0	"t3208"	"20210426"
5	0	"t3209"	"20210426"
8	0	"t3210"	"20210426"
5	0	"t3211"	"20210426"
11	0	"t3213"	"20210426"
21	0	"t3214"	"20210426"
3	0	"t3215"	"20210426"
4	0	"t3216"	"20210426"
4	0	"t3217"	"20210426"
6	0	"t3261"	"20210426"
59	0	"t3262"	"20210426"
4	0	"t3263"	"20210426"
66	0	NA	"20210426"
