"new_cases"	"deaths"	"teryt"	"date"
33	0	"t1403"	"20210417"
15	0	"t1404"	"20210417"
40	1	"t1405"	"20210417"
29	4	"t1406"	"20210417"
31	1	"t1407"	"20210417"
85	1	"t1408"	"20210417"
8	0	"t1409"	"20210417"
5	0	"t1410"	"20210417"
13	2	"t1411"	"20210417"
60	2	"t1412"	"20210417"
4	0	"t1413"	"20210417"
37	1	"t1414"	"20210417"
19	1	"t1415"	"20210417"
10	1	"t1416"	"20210417"
35	3	"t1417"	"20210417"
88	6	"t1418"	"20210417"
35	1	"t1419"	"20210417"
22	0	"t1420"	"20210417"
67	1	"t1421"	"20210417"
14	0	"t1422"	"20210417"
14	0	"t1423"	"20210417"
13	0	"t1424"	"20210417"
81	0	"t1425"	"20210417"
33	0	"t1426"	"20210417"
2	1	"t1427"	"20210417"
25	0	"t1428"	"20210417"
12	0	"t1429"	"20210417"
8	0	"t1430"	"20210417"
45	0	"t1432"	"20210417"
24	0	"t1433"	"20210417"
103	1	"t1434"	"20210417"
19	2	"t1435"	"20210417"
12	0	"t1436"	"20210417"
7	0	"t1437"	"20210417"
23	0	"t1438"	"20210417"
16	0	"t1461"	"20210417"
57	1	"t1462"	"20210417"
105	1	"t1463"	"20210417"
33	2	"t1464"	"20210417"
695	40	"t1465"	"20210417"
23	1	"t1601"	"20210417"
18	1	"t1602"	"20210417"
35	2	"t1603"	"20210417"
14	0	"t1604"	"20210417"
30	0	"t1605"	"20210417"
12	0	"t1606"	"20210417"
61	0	"t1607"	"20210417"
15	0	"t1608"	"20210417"
43	1	"t1609"	"20210417"
23	2	"t1610"	"20210417"
29	2	"t1611"	"20210417"
46	0	"t1661"	"20210417"
8	2	"t1801"	"20210417"
25	1	"t1802"	"20210417"
29	1	"t1803"	"20210417"
44	1	"t1804"	"20210417"
18	1	"t1805"	"20210417"
8	2	"t1806"	"20210417"
28	2	"t1807"	"20210417"
24	0	"t1808"	"20210417"
11	0	"t1809"	"20210417"
29	1	"t1810"	"20210417"
37	4	"t1811"	"20210417"
22	1	"t1812"	"20210417"
37	2	"t1813"	"20210417"
19	5	"t1814"	"20210417"
10	3	"t1815"	"20210417"
23	7	"t1816"	"20210417"
8	1	"t1817"	"20210417"
28	1	"t1818"	"20210417"
8	1	"t1819"	"20210417"
12	0	"t1820"	"20210417"
8	3	"t1821"	"20210417"
13	2	"t1861"	"20210417"
35	1	"t1862"	"20210417"
52	3	"t1863"	"20210417"
16	1	"t1864"	"20210417"
15	0	"t2001"	"20210417"
65	0	"t2002"	"20210417"
18	0	"t2003"	"20210417"
5	0	"t2004"	"20210417"
7	1	"t2005"	"20210417"
3	0	"t2006"	"20210417"
7	1	"t2007"	"20210417"
8	0	"t2008"	"20210417"
4	0	"t2009"	"20210417"
4	1	"t2010"	"20210417"
19	0	"t2011"	"20210417"
7	2	"t2012"	"20210417"
13	1	"t2013"	"20210417"
7	0	"t2014"	"20210417"
139	3	"t2061"	"20210417"
17	0	"t2062"	"20210417"
11	1	"t2063"	"20210417"
39	1	"t2201"	"20210417"
30	0	"t2202"	"20210417"
36	1	"t2203"	"20210417"
45	1	"t2204"	"20210417"
37	0	"t2205"	"20210417"
18	1	"t2206"	"20210417"
26	0	"t2207"	"20210417"
10	0	"t2208"	"20210417"
22	0	"t2209"	"20210417"
11	0	"t2210"	"20210417"
21	0	"t2211"	"20210417"
38	1	"t2212"	"20210417"
72	0	"t2213"	"20210417"
54	2	"t2214"	"20210417"
89	10	"t2215"	"20210417"
16	0	"t2216"	"20210417"
190	18	"t2261"	"20210417"
87	6	"t2262"	"20210417"
27	5	"t2263"	"20210417"
13	0	"t2264"	"20210417"
170	5	"t2401"	"20210417"
52	4	"t2402"	"20210417"
63	5	"t2403"	"20210417"
77	5	"t2404"	"20210417"
68	0	"t2405"	"20210417"
13	1	"t2406"	"20210417"
23	1	"t2407"	"20210417"
47	3	"t2408"	"20210417"
42	3	"t2409"	"20210417"
85	2	"t2410"	"20210417"
74	1	"t2411"	"20210417"
66	3	"t2412"	"20210417"
101	1	"t2413"	"20210417"
12	1	"t2414"	"20210417"
161	5	"t2415"	"20210417"
76	1	"t2416"	"20210417"
53	5	"t2417"	"20210417"
70	9	"t2461"	"20210417"
89	0	"t2462"	"20210417"
64	0	"t2463"	"20210417"
127	2	"t2464"	"20210417"
75	3	"t2465"	"20210417"
116	1	"t2466"	"20210417"
71	9	"t2467"	"20210417"
61	1	"t2468"	"20210417"
175	10	"t2469"	"20210417"
33	0	"t2470"	"20210417"
20	1	"t2471"	"20210417"
71	4	"t2472"	"20210417"
83	5	"t2473"	"20210417"
22	4	"t2474"	"20210417"
194	4	"t2475"	"20210417"
38	1	"t2476"	"20210417"
76	5	"t2477"	"20210417"
81	1	"t2478"	"20210417"
40	0	"t2479"	"20210417"
14	1	"t2601"	"20210417"
26	0	"t2602"	"20210417"
22	1	"t2603"	"20210417"
61	1	"t2604"	"20210417"
37	1	"t2605"	"20210417"
6	0	"t2606"	"20210417"
33	1	"t2607"	"20210417"
9	0	"t2608"	"20210417"
24	0	"t2609"	"20210417"
28	3	"t2610"	"20210417"
51	1	"t2611"	"20210417"
21	0	"t2612"	"20210417"
22	0	"t2613"	"20210417"
84	4	"t2661"	"20210417"
9	0	"t2801"	"20210417"
9	1	"t2802"	"20210417"
11	0	"t2803"	"20210417"
11	1	"t2804"	"20210417"
31	0	"t2805"	"20210417"
35	0	"t2806"	"20210417"
23	1	"t2807"	"20210417"
9	0	"t2808"	"20210417"
8	1	"t2809"	"20210417"
19	1	"t2810"	"20210417"
1	0	"t2811"	"20210417"
15	0	"t2812"	"20210417"
18	0	"t2813"	"20210417"
23	4	"t2814"	"20210417"
37	5	"t2815"	"20210417"
7	0	"t2816"	"20210417"
26	0	"t2817"	"20210417"
14	1	"t2818"	"20210417"
5	1	"t2819"	"20210417"
20	4	"t2861"	"20210417"
23	4	"t2862"	"20210417"
36	0	"t3001"	"20210417"
35	1	"t3002"	"20210417"
103	5	"t3003"	"20210417"
20	0	"t3004"	"20210417"
16	0	"t3005"	"20210417"
23	0	"t3006"	"20210417"
30	2	"t3007"	"20210417"
19	0	"t3008"	"20210417"
24	2	"t3009"	"20210417"
38	1	"t3010"	"20210417"
26	1	"t3011"	"20210417"
24	1	"t3012"	"20210417"
49	0	"t3013"	"20210417"
21	0	"t3014"	"20210417"
15	1	"t3015"	"20210417"
36	1	"t3016"	"20210417"
75	1	"t3017"	"20210417"
10	0	"t3018"	"20210417"
60	1	"t3019"	"20210417"
14	1	"t3020"	"20210417"
254	5	"t3021"	"20210417"
33	0	"t3022"	"20210417"
7	2	"t3023"	"20210417"
42	2	"t3024"	"20210417"
34	3	"t3025"	"20210417"
36	1	"t3026"	"20210417"
30	1	"t3027"	"20210417"
22	2	"t3028"	"20210417"
10	1	"t3029"	"20210417"
31	0	"t3030"	"20210417"
21	0	"t3031"	"20210417"
40	3	"t3061"	"20210417"
28	2	"t3062"	"20210417"
37	0	"t3063"	"20210417"
276	4	"t3064"	"20210417"
17	0	"t3201"	"20210417"
25	0	"t3202"	"20210417"
13	2	"t3203"	"20210417"
42	3	"t3204"	"20210417"
20	0	"t3205"	"20210417"
28	0	"t3206"	"20210417"
11	0	"t3207"	"20210417"
27	1	"t3208"	"20210417"
16	1	"t3209"	"20210417"
18	0	"t3210"	"20210417"
35	0	"t3211"	"20210417"
15	0	"t3212"	"20210417"
23	0	"t3213"	"20210417"
80	1	"t3214"	"20210417"
16	0	"t3215"	"20210417"
9	0	"t3216"	"20210417"
14	0	"t3217"	"20210417"
9	0	"t3218"	"20210417"
22	0	"t3261"	"20210417"
194	5	"t3262"	"20210417"
7	0	"t3263"	"20210417"
173	0	NA	"20210417"
