"new_cases"	"deaths"	"teryt"	"date"
33	0	"t1414"	"20210411"
9	1	"t1415"	"20210411"
25	2	"t1416"	"20210411"
114	0	"t1417"	"20210411"
143	3	"t1418"	"20210411"
57	0	"t1419"	"20210411"
29	1	"t1420"	"20210411"
146	3	"t1421"	"20210411"
25	1	"t1422"	"20210411"
15	0	"t1423"	"20210411"
14	0	"t1424"	"20210411"
76	0	"t1425"	"20210411"
17	1	"t1426"	"20210411"
21	4	"t1427"	"20210411"
98	0	"t1428"	"20210411"
25	1	"t1429"	"20210411"
24	2	"t1430"	"20210411"
81	0	"t1432"	"20210411"
74	0	"t1433"	"20210411"
175	0	"t1434"	"20210411"
29	1	"t1435"	"20210411"
16	1	"t1436"	"20210411"
4	0	"t1437"	"20210411"
24	0	"t1438"	"20210411"
15	0	"t1461"	"20210411"
96	0	"t1462"	"20210411"
116	1	"t1463"	"20210411"
33	2	"t1464"	"20210411"
1109	18	"t1465"	"20210411"
54	1	"t1601"	"20210411"
27	0	"t1602"	"20210411"
72	0	"t1603"	"20210411"
31	1	"t1604"	"20210411"
64	1	"t1605"	"20210411"
28	0	"t1606"	"20210411"
83	1	"t1607"	"20210411"
25	0	"t1608"	"20210411"
75	1	"t1609"	"20210411"
43	1	"t1610"	"20210411"
44	1	"t1611"	"20210411"
83	4	"t1661"	"20210411"
7	0	"t1801"	"20210411"
5	0	"t1802"	"20210411"
50	0	"t1803"	"20210411"
72	0	"t1804"	"20210411"
28	0	"t1805"	"20210411"
7	0	"t1806"	"20210411"
29	2	"t1807"	"20210411"
25	0	"t1808"	"20210411"
11	1	"t1809"	"20210411"
50	0	"t1810"	"20210411"
56	0	"t1811"	"20210411"
13	0	"t1812"	"20210411"
40	3	"t1813"	"20210411"
47	2	"t1814"	"20210411"
5	0	"t1815"	"20210411"
46	0	"t1816"	"20210411"
27	0	"t1817"	"20210411"
55	1	"t1818"	"20210411"
19	0	"t1819"	"20210411"
19	0	"t1820"	"20210411"
4	0	"t1821"	"20210411"
16	0	"t1861"	"20210411"
36	3	"t1862"	"20210411"
50	0	"t1863"	"20210411"
32	0	"t1864"	"20210411"
9	0	"t2001"	"20210411"
49	0	"t2002"	"20210411"
9	1	"t2003"	"20210411"
10	0	"t2004"	"20210411"
11	0	"t2005"	"20210411"
2	1	"t2006"	"20210411"
11	2	"t2007"	"20210411"
33	0	"t2008"	"20210411"
5	0	"t2009"	"20210411"
13	0	"t2010"	"20210411"
4	1	"t2011"	"20210411"
13	0	"t2012"	"20210411"
14	0	"t2013"	"20210411"
8	0	"t2014"	"20210411"
126	2	"t2061"	"20210411"
14	2	"t2062"	"20210411"
18	1	"t2063"	"20210411"
40	0	"t2201"	"20210411"
34	0	"t2202"	"20210411"
8	0	"t2203"	"20210411"
121	0	"t2204"	"20210411"
46	0	"t2205"	"20210411"
17	0	"t2206"	"20210411"
50	0	"t2207"	"20210411"
24	0	"t2208"	"20210411"
21	0	"t2209"	"20210411"
15	0	"t2210"	"20210411"
24	0	"t2211"	"20210411"
34	0	"t2212"	"20210411"
61	0	"t2213"	"20210411"
44	0	"t2214"	"20210411"
99	2	"t2215"	"20210411"
21	0	"t2216"	"20210411"
355	3	"t2261"	"20210411"
170	3	"t2262"	"20210411"
42	0	"t2263"	"20210411"
17	0	"t2264"	"20210411"
119	0	"t2401"	"20210411"
132	0	"t2402"	"20210411"
126	3	"t2403"	"20210411"
104	0	"t2404"	"20210411"
93	1	"t2405"	"20210411"
67	0	"t2406"	"20210411"
44	0	"t2407"	"20210411"
124	2	"t2408"	"20210411"
27	0	"t2409"	"20210411"
70	2	"t2410"	"20210411"
76	0	"t2411"	"20210411"
66	0	"t2412"	"20210411"
168	0	"t2413"	"20210411"
73	0	"t2414"	"20210411"
141	0	"t2415"	"20210411"
26	0	"t2416"	"20210411"
74	0	"t2417"	"20210411"
139	1	"t2461"	"20210411"
131	0	"t2462"	"20210411"
80	0	"t2463"	"20210411"
157	1	"t2464"	"20210411"
96	3	"t2465"	"20210411"
138	1	"t2466"	"20210411"
110	0	"t2467"	"20210411"
113	0	"t2468"	"20210411"
205	0	"t2469"	"20210411"
40	0	"t2470"	"20210411"
32	0	"t2471"	"20210411"
120	0	"t2472"	"20210411"
74	0	"t2473"	"20210411"
34	0	"t2474"	"20210411"
224	7	"t2475"	"20210411"
33	0	"t2476"	"20210411"
59	3	"t2477"	"20210411"
98	2	"t2478"	"20210411"
83	0	"t2479"	"20210411"
29	1	"t2601"	"20210411"
33	0	"t2602"	"20210411"
18	0	"t2603"	"20210411"
66	0	"t2604"	"20210411"
33	1	"t2605"	"20210411"
11	1	"t2606"	"20210411"
35	0	"t2607"	"20210411"
22	0	"t2608"	"20210411"
40	0	"t2609"	"20210411"
28	1	"t2610"	"20210411"
44	2	"t2611"	"20210411"
23	0	"t2612"	"20210411"
8	1	"t2613"	"20210411"
85	2	"t2661"	"20210411"
8	1	"t2801"	"20210411"
23	0	"t2802"	"20210411"
18	5	"t2803"	"20210411"
11	0	"t2804"	"20210411"
24	0	"t2805"	"20210411"
17	0	"t2806"	"20210411"
24	0	"t2807"	"20210411"
18	0	"t2808"	"20210411"
10	0	"t2809"	"20210411"
16	2	"t2810"	"20210411"
23	0	"t2812"	"20210411"
3	0	"t2813"	"20210411"
18	0	"t2814"	"20210411"
82	0	"t2815"	"20210411"
4	0	"t2816"	"20210411"
23	0	"t2817"	"20210411"
2	0	"t2818"	"20210411"
10	0	"t2819"	"20210411"
33	0	"t2861"	"20210411"
42	0	"t2862"	"20210411"
52	0	"t3001"	"20210411"
56	4	"t3002"	"20210411"
113	4	"t3003"	"20210411"
42	1	"t3004"	"20210411"
36	0	"t3005"	"20210411"
39	1	"t3006"	"20210411"
33	1	"t3007"	"20210411"
12	0	"t3008"	"20210411"
42	3	"t3009"	"20210411"
72	0	"t3010"	"20210411"
29	4	"t3011"	"20210411"
23	0	"t3012"	"20210411"
48	5	"t3013"	"20210411"
11	0	"t3014"	"20210411"
58	3	"t3015"	"20210411"
48	0	"t3016"	"20210411"
116	5	"t3017"	"20210411"
10	0	"t3018"	"20210411"
100	0	"t3019"	"20210411"
49	2	"t3020"	"20210411"
452	1	"t3021"	"20210411"
30	2	"t3022"	"20210411"
46	0	"t3023"	"20210411"
139	0	"t3024"	"20210411"
32	0	"t3025"	"20210411"
36	0	"t3026"	"20210411"
53	0	"t3027"	"20210411"
49	2	"t3028"	"20210411"
39	0	"t3029"	"20210411"
69	1	"t3030"	"20210411"
28	1	"t3031"	"20210411"
44	3	"t3061"	"20210411"
51	0	"t3062"	"20210411"
80	5	"t3063"	"20210411"
429	6	"t3064"	"20210411"
17	0	"t3201"	"20210411"
10	0	"t3202"	"20210411"
17	0	"t3203"	"20210411"
34	1	"t3204"	"20210411"
25	0	"t3205"	"20210411"
21	0	"t3206"	"20210411"
22	0	"t3207"	"20210411"
28	1	"t3208"	"20210411"
20	0	"t3209"	"20210411"
27	0	"t3210"	"20210411"
60	0	"t3211"	"20210411"
16	0	"t3212"	"20210411"
34	0	"t3213"	"20210411"
58	0	"t3214"	"20210411"
30	0	"t3215"	"20210411"
1	0	"t3216"	"20210411"
23	0	"t3217"	"20210411"
4	0	"t3218"	"20210411"
49	0	"t3261"	"20210411"
197	4	"t3262"	"20210411"
8	0	"t3263"	"20210411"
298	0	NA	"20210411"
