"new_cases"	"deaths"	"teryt"	"date"
60	3	"t2610"	"20210410"
58	1	"t2611"	"20210410"
49	3	"t2612"	"20210410"
44	0	"t2613"	"20210410"
106	5	"t2661"	"20210410"
28	1	"t2801"	"20210410"
20	0	"t2802"	"20210410"
16	1	"t2803"	"20210410"
22	0	"t2804"	"20210410"
28	0	"t2805"	"20210410"
36	0	"t2806"	"20210410"
31	1	"t2807"	"20210410"
27	3	"t2808"	"20210410"
26	0	"t2809"	"20210410"
20	1	"t2810"	"20210410"
13	0	"t2811"	"20210410"
18	0	"t2812"	"20210410"
29	0	"t2813"	"20210410"
60	2	"t2814"	"20210410"
48	2	"t2815"	"20210410"
13	0	"t2816"	"20210410"
47	2	"t2817"	"20210410"
29	1	"t2818"	"20210410"
13	0	"t2819"	"20210410"
95	2	"t2861"	"20210410"
83	6	"t2862"	"20210410"
22	0	"t3001"	"20210410"
61	1	"t3002"	"20210410"
109	2	"t3003"	"20210410"
25	0	"t3004"	"20210410"
31	0	"t3005"	"20210410"
57	1	"t3006"	"20210410"
38	1	"t3007"	"20210410"
17	3	"t3008"	"20210410"
66	1	"t3009"	"20210410"
48	1	"t3010"	"20210410"
48	4	"t3011"	"20210410"
48	0	"t3012"	"20210410"
41	0	"t3013"	"20210410"
21	1	"t3014"	"20210410"
76	1	"t3015"	"20210410"
46	0	"t3016"	"20210410"
159	3	"t3017"	"20210410"
24	0	"t3018"	"20210410"
70	2	"t3019"	"20210410"
42	1	"t3020"	"20210410"
413	2	"t3021"	"20210410"
52	2	"t3022"	"20210410"
11	0	"t3023"	"20210410"
59	0	"t3024"	"20210410"
51	2	"t3025"	"20210410"
38	4	"t3026"	"20210410"
54	3	"t3027"	"20210410"
41	2	"t3028"	"20210410"
24	0	"t3029"	"20210410"
83	0	"t3030"	"20210410"
43	0	"t3031"	"20210410"
64	2	"t3061"	"20210410"
42	3	"t3062"	"20210410"
69	2	"t3063"	"20210410"
437	7	"t3064"	"20210410"
30	0	"t3201"	"20210410"
17	0	"t3202"	"20210410"
21	0	"t3203"	"20210410"
50	1	"t3204"	"20210410"
25	0	"t3205"	"20210410"
58	0	"t3206"	"20210410"
19	1	"t3207"	"20210410"
57	7	"t3208"	"20210410"
30	1	"t3209"	"20210410"
19	0	"t3210"	"20210410"
95	0	"t3211"	"20210410"
29	0	"t3212"	"20210410"
30	0	"t3213"	"20210410"
82	1	"t3214"	"20210410"
35	1	"t3215"	"20210410"
17	0	"t3216"	"20210410"
53	0	"t3217"	"20210410"
19	0	"t3218"	"20210410"
56	3	"t3261"	"20210410"
248	4	"t3262"	"20210410"
18	0	"t3263"	"20210410"
