"new_cases"	"deaths"	"teryt"	"date"
4	0	"t1003"	"20210420"
15	0	"t1004"	"20210420"
17	0	"t1005"	"20210420"
29	0	"t1006"	"20210420"
12	1	"t1007"	"20210420"
29	0	"t1008"	"20210420"
5	0	"t1009"	"20210420"
18	0	"t1010"	"20210420"
2	0	"t1011"	"20210420"
30	4	"t1012"	"20210420"
8	0	"t1013"	"20210420"
53	0	"t1014"	"20210420"
4	1	"t1015"	"20210420"
21	3	"t1016"	"20210420"
29	0	"t1017"	"20210420"
10	0	"t1018"	"20210420"
21	1	"t1019"	"20210420"
67	0	"t1020"	"20210420"
9	0	"t1021"	"20210420"
270	21	"t1061"	"20210420"
17	1	"t1062"	"20210420"
6	1	"t1063"	"20210420"
30	5	"t1201"	"20210420"
35	0	"t1202"	"20210420"
33	4	"t1203"	"20210420"
12	1	"t1204"	"20210420"
21	5	"t1205"	"20210420"
37	8	"t1206"	"20210420"
5	1	"t1207"	"20210420"
8	0	"t1208"	"20210420"
15	1	"t1209"	"20210420"
33	4	"t1210"	"20210420"
42	1	"t1211"	"20210420"
16	1	"t1212"	"20210420"
36	0	"t1213"	"20210420"
7	1	"t1214"	"20210420"
23	3	"t1215"	"20210420"
37	1	"t1216"	"20210420"
12	3	"t1217"	"20210420"
14	1	"t1218"	"20210420"
30	0	"t1219"	"20210420"
147	18	"t1261"	"20210420"
19	3	"t1262"	"20210420"
18	1	"t1263"	"20210420"
5	1	"t1401"	"20210420"
6	4	"t1402"	"20210420"
10	1	"t1403"	"20210420"
4	0	"t1404"	"20210420"
21	0	"t1405"	"20210420"
11	0	"t1406"	"20210420"
15	1	"t1407"	"20210420"
47	2	"t1408"	"20210420"
3	1	"t1409"	"20210420"
6	0	"t1410"	"20210420"
3	0	"t1411"	"20210420"
25	0	"t1412"	"20210420"
4	1	"t1413"	"20210420"
17	0	"t1414"	"20210420"
11	2	"t1415"	"20210420"
7	0	"t1416"	"20210420"
49	1	"t1417"	"20210420"
56	1	"t1418"	"20210420"
6	0	"t1419"	"20210420"
9	0	"t1420"	"20210420"
32	0	"t1421"	"20210420"
5	1	"t1422"	"20210420"
5	0	"t1423"	"20210420"
6	1	"t1424"	"20210420"
25	1	"t1425"	"20210420"
28	2	"t1426"	"20210420"
1	2	"t1427"	"20210420"
9	0	"t1428"	"20210420"
13	2	"t1429"	"20210420"
6	0	"t1430"	"20210420"
35	0	"t1432"	"20210420"
37	1	"t1433"	"20210420"
59	1	"t1434"	"20210420"
14	0	"t1435"	"20210420"
3	1	"t1436"	"20210420"
3	0	"t1437"	"20210420"
13	0	"t1438"	"20210420"
15	0	"t1461"	"20210420"
12	0	"t1462"	"20210420"
56	5	"t1463"	"20210420"
26	1	"t1464"	"20210420"
529	19	"t1465"	"20210420"
23	0	"t1601"	"20210420"
21	2	"t1602"	"20210420"
27	6	"t1603"	"20210420"
7	1	"t1604"	"20210420"
11	1	"t1605"	"20210420"
6	0	"t1606"	"20210420"
41	3	"t1607"	"20210420"
11	1	"t1608"	"20210420"
17	1	"t1609"	"20210420"
4	0	"t1610"	"20210420"
11	0	"t1611"	"20210420"
24	1	"t1661"	"20210420"
9	0	"t1801"	"20210420"
4	0	"t1802"	"20210420"
11	1	"t1803"	"20210420"
8	0	"t1804"	"20210420"
21	1	"t1805"	"20210420"
14	1	"t1806"	"20210420"
23	1	"t1807"	"20210420"
3	0	"t1808"	"20210420"
11	0	"t1809"	"20210420"
19	4	"t1810"	"20210420"
10	1	"t1811"	"20210420"
12	0	"t1812"	"20210420"
6	0	"t1813"	"20210420"
6	0	"t1814"	"20210420"
3	3	"t1815"	"20210420"
17	13	"t1816"	"20210420"
5	3	"t1817"	"20210420"
16	0	"t1818"	"20210420"
6	0	"t1819"	"20210420"
8	3	"t1820"	"20210420"
1	0	"t1821"	"20210420"
11	1	"t1861"	"20210420"
4	0	"t1862"	"20210420"
24	5	"t1863"	"20210420"
14	0	"t1864"	"20210420"
3	0	"t2001"	"20210420"
30	2	"t2002"	"20210420"
5	0	"t2003"	"20210420"
1	0	"t2004"	"20210420"
2	2	"t2005"	"20210420"
3	0	"t2006"	"20210420"
6	1	"t2007"	"20210420"
8	0	"t2008"	"20210420"
1	0	"t2009"	"20210420"
3	0	"t2010"	"20210420"
9	0	"t2011"	"20210420"
7	0	"t2012"	"20210420"
10	0	"t2013"	"20210420"
4	0	"t2014"	"20210420"
41	2	"t2061"	"20210420"
5	0	"t2062"	"20210420"
4	1	"t2063"	"20210420"
13	1	"t2201"	"20210420"
20	0	"t2202"	"20210420"
11	0	"t2203"	"20210420"
10	2	"t2204"	"20210420"
23	3	"t2205"	"20210420"
8	5	"t2206"	"20210420"
9	2	"t2207"	"20210420"
7	0	"t2208"	"20210420"
16	1	"t2209"	"20210420"
2	2	"t2210"	"20210420"
33	1	"t2211"	"20210420"
4	2	"t2212"	"20210420"
27	2	"t2213"	"20210420"
8	0	"t2214"	"20210420"
47	4	"t2215"	"20210420"
8	0	"t2216"	"20210420"
104	3	"t2261"	"20210420"
50	4	"t2262"	"20210420"
6	2	"t2263"	"20210420"
11	0	"t2264"	"20210420"
53	2	"t2401"	"20210420"
46	6	"t2402"	"20210420"
32	12	"t2403"	"20210420"
27	7	"t2404"	"20210420"
43	3	"t2405"	"20210420"
13	1	"t2406"	"20210420"
18	2	"t2407"	"20210420"
26	2	"t2408"	"20210420"
36	0	"t2409"	"20210420"
30	0	"t2410"	"20210420"
26	2	"t2411"	"20210420"
23	2	"t2412"	"20210420"
56	3	"t2413"	"20210420"
30	0	"t2414"	"20210420"
35	5	"t2415"	"20210420"
62	2	"t2416"	"20210420"
13	5	"t2417"	"20210420"
29	3	"t2461"	"20210420"
36	3	"t2462"	"20210420"
28	3	"t2463"	"20210420"
48	11	"t2464"	"20210420"
17	4	"t2465"	"20210420"
72	1	"t2466"	"20210420"
26	4	"t2467"	"20210420"
17	5	"t2468"	"20210420"
89	14	"t2469"	"20210420"
27	4	"t2470"	"20210420"
12	3	"t2471"	"20210420"
24	1	"t2472"	"20210420"
53	7	"t2473"	"20210420"
20	3	"t2474"	"20210420"
97	0	"t2475"	"20210420"
13	1	"t2476"	"20210420"
66	0	"t2477"	"20210420"
53	4	"t2478"	"20210420"
11	2	"t2479"	"20210420"
17	0	"t2601"	"20210420"
12	1	"t2602"	"20210420"
8	2	"t2603"	"20210420"
61	3	"t2604"	"20210420"
35	5	"t2605"	"20210420"
4	0	"t2606"	"20210420"
29	1	"t2607"	"20210420"
19	0	"t2608"	"20210420"
15	0	"t2609"	"20210420"
23	1	"t2610"	"20210420"
25	2	"t2611"	"20210420"
12	2	"t2612"	"20210420"
26	1	"t2613"	"20210420"
35	0	"t2661"	"20210420"
20	4	"t2801"	"20210420"
6	2	"t2802"	"20210420"
7	0	"t2803"	"20210420"
16	0	"t2804"	"20210420"
8	2	"t2805"	"20210420"
14	0	"t2806"	"20210420"
14	1	"t2807"	"20210420"
11	0	"t2808"	"20210420"
14	1	"t2809"	"20210420"
15	1	"t2810"	"20210420"
3	0	"t2811"	"20210420"
9	1	"t2812"	"20210420"
5	1	"t2813"	"20210420"
17	0	"t2814"	"20210420"
36	1	"t2815"	"20210420"
14	0	"t2816"	"20210420"
26	3	"t2817"	"20210420"
3	2	"t2818"	"20210420"
6	0	"t2819"	"20210420"
19	3	"t2861"	"20210420"
43	2	"t2862"	"20210420"
5	0	"t3001"	"20210420"
14	1	"t3002"	"20210420"
6	1	"t3003"	"20210420"
14	1	"t3004"	"20210420"
13	0	"t3005"	"20210420"
6	0	"t3006"	"20210420"
5	0	"t3007"	"20210420"
9	0	"t3008"	"20210420"
10	1	"t3009"	"20210420"
17	2	"t3010"	"20210420"
19	0	"t3011"	"20210420"
21	1	"t3012"	"20210420"
8	0	"t3013"	"20210420"
3	0	"t3014"	"20210420"
13	0	"t3015"	"20210420"
29	0	"t3016"	"20210420"
28	1	"t3017"	"20210420"
11	0	"t3018"	"20210420"
39	0	"t3019"	"20210420"
10	1	"t3020"	"20210420"
158	0	"t3021"	"20210420"
23	0	"t3022"	"20210420"
16	0	"t3023"	"20210420"
64	6	"t3024"	"20210420"
25	0	"t3025"	"20210420"
21	0	"t3026"	"20210420"
5	0	"t3027"	"20210420"
4	0	"t3028"	"20210420"
10	2	"t3029"	"20210420"
22	0	"t3030"	"20210420"
8	0	"t3031"	"20210420"
18	2	"t3061"	"20210420"
6	4	"t3062"	"20210420"
5	1	"t3063"	"20210420"
219	5	"t3064"	"20210420"
9	0	"t3201"	"20210420"
9	0	"t3202"	"20210420"
11	0	"t3203"	"20210420"
29	0	"t3204"	"20210420"
18	1	"t3205"	"20210420"
28	0	"t3206"	"20210420"
8	0	"t3207"	"20210420"
15	0	"t3208"	"20210420"
9	0	"t3209"	"20210420"
22	0	"t3210"	"20210420"
36	0	"t3211"	"20210420"
6	0	"t3212"	"20210420"
2	1	"t3213"	"20210420"
51	1	"t3214"	"20210420"
7	0	"t3215"	"20210420"
17	0	"t3216"	"20210420"
10	1	"t3217"	"20210420"
13	0	"t3218"	"20210420"
21	0	"t3261"	"20210420"
165	3	"t3262"	"20210420"
4	0	"t3263"	"20210420"
154	0	NA	"20210420"
