"new_cases"	"deaths"	"teryt"	"date"
14	2	"t1207"	"20210413"
20	2	"t1208"	"20210413"
15	4	"t1209"	"20210413"
54	8	"t1210"	"20210413"
35	5	"t1211"	"20210413"
39	0	"t1212"	"20210413"
54	3	"t1213"	"20210413"
14	1	"t1214"	"20210413"
42	2	"t1215"	"20210413"
49	8	"t1216"	"20210413"
13	1	"t1217"	"20210413"
47	3	"t1218"	"20210413"
40	3	"t1219"	"20210413"
308	24	"t1261"	"20210413"
18	4	"t1262"	"20210413"
41	5	"t1263"	"20210413"
3	1	"t1401"	"20210413"
6	3	"t1402"	"20210413"
16	0	"t1403"	"20210413"
5	0	"t1404"	"20210413"
48	0	"t1405"	"20210413"
16	1	"t1406"	"20210413"
29	4	"t1407"	"20210413"
37	2	"t1408"	"20210413"
3	0	"t1409"	"20210413"
9	0	"t1410"	"20210413"
4	0	"t1411"	"20210413"
26	1	"t1412"	"20210413"
5	0	"t1413"	"20210413"
15	0	"t1414"	"20210413"
19	1	"t1415"	"20210413"
19	1	"t1416"	"20210413"
39	1	"t1417"	"20210413"
94	2	"t1418"	"20210413"
12	4	"t1419"	"20210413"
9	0	"t1420"	"20210413"
75	4	"t1421"	"20210413"
5	0	"t1422"	"20210413"
7	0	"t1423"	"20210413"
8	0	"t1424"	"20210413"
40	0	"t1425"	"20210413"
17	3	"t1426"	"20210413"
10	0	"t1427"	"20210413"
24	0	"t1428"	"20210413"
7	0	"t1429"	"20210413"
8	0	"t1430"	"20210413"
72	14	"t1432"	"20210413"
14	0	"t1433"	"20210413"
109	2	"t1434"	"20210413"
6	0	"t1435"	"20210413"
10	2	"t1436"	"20210413"
6	2	"t1437"	"20210413"
16	1	"t1438"	"20210413"
43	0	"t1461"	"20210413"
17	3	"t1462"	"20210413"
63	4	"t1463"	"20210413"
12	2	"t1464"	"20210413"
780	12	"t1465"	"20210413"
18	1	"t1601"	"20210413"
2	1	"t1602"	"20210413"
34	7	"t1603"	"20210413"
14	1	"t1604"	"20210413"
17	2	"t1605"	"20210413"
2	0	"t1606"	"20210413"
31	1	"t1607"	"20210413"
7	1	"t1608"	"20210413"
15	0	"t1609"	"20210413"
16	0	"t1610"	"20210413"
27	2	"t1611"	"20210413"
28	0	"t1661"	"20210413"
17	0	"t1801"	"20210413"
10	0	"t1802"	"20210413"
17	0	"t1803"	"20210413"
20	0	"t1804"	"20210413"
24	0	"t1805"	"20210413"
21	0	"t1806"	"20210413"
22	1	"t1807"	"20210413"
17	0	"t1808"	"20210413"
16	0	"t1809"	"20210413"
12	7	"t1810"	"20210413"
48	0	"t1811"	"20210413"
22	2	"t1812"	"20210413"
19	0	"t1813"	"20210413"
17	0	"t1814"	"20210413"
4	0	"t1815"	"20210413"
35	0	"t1816"	"20210413"
10	4	"t1817"	"20210413"
17	0	"t1818"	"20210413"
5	0	"t1819"	"20210413"
36	1	"t1820"	"20210413"
4	2	"t1821"	"20210413"
15	2	"t1861"	"20210413"
12	0	"t1862"	"20210413"
64	0	"t1863"	"20210413"
41	0	"t1864"	"20210413"
14	1	"t2001"	"20210413"
36	0	"t2002"	"20210413"
2	0	"t2003"	"20210413"
13	0	"t2004"	"20210413"
3	1	"t2005"	"20210413"
4	0	"t2006"	"20210413"
13	1	"t2007"	"20210413"
12	0	"t2008"	"20210413"
4	0	"t2009"	"20210413"
4	1	"t2010"	"20210413"
16	0	"t2011"	"20210413"
1	0	"t2012"	"20210413"
23	0	"t2013"	"20210413"
4	1	"t2014"	"20210413"
93	1	"t2061"	"20210413"
13	1	"t2062"	"20210413"
9	0	"t2063"	"20210413"
13	0	"t2201"	"20210413"
22	3	"t2202"	"20210413"
19	2	"t2203"	"20210413"
25	0	"t2204"	"20210413"
39	2	"t2205"	"20210413"
37	1	"t2206"	"20210413"
20	2	"t2207"	"20210413"
4	0	"t2208"	"20210413"
45	0	"t2209"	"20210413"
10	0	"t2210"	"20210413"
8	1	"t2211"	"20210413"
16	1	"t2212"	"20210413"
32	0	"t2213"	"20210413"
24	4	"t2214"	"20210413"
52	3	"t2215"	"20210413"
7	0	"t2216"	"20210413"
148	14	"t2261"	"20210413"
69	11	"t2262"	"20210413"
10	4	"t2263"	"20210413"
12	1	"t2264"	"20210413"
142	3	"t2401"	"20210413"
39	0	"t2402"	"20210413"
26	7	"t2403"	"20210413"
57	5	"t2404"	"20210413"
70	0	"t2405"	"20210413"
11	2	"t2406"	"20210413"
9	1	"t2407"	"20210413"
41	0	"t2408"	"20210413"
42	5	"t2409"	"20210413"
36	0	"t2410"	"20210413"
34	2	"t2411"	"20210413"
18	5	"t2412"	"20210413"
28	1	"t2413"	"20210413"
33	0	"t2414"	"20210413"
47	3	"t2415"	"20210413"
92	3	"t2416"	"20210413"
22	8	"t2417"	"20210413"
39	4	"t2461"	"20210413"
35	3	"t2462"	"20210413"
39	3	"t2463"	"20210413"
82	6	"t2464"	"20210413"
58	1	"t2465"	"20210413"
79	2	"t2466"	"20210413"
21	3	"t2467"	"20210413"
40	3	"t2468"	"20210413"
93	7	"t2469"	"20210413"
45	4	"t2470"	"20210413"
8	1	"t2471"	"20210413"
48	0	"t2472"	"20210413"
76	2	"t2473"	"20210413"
14	0	"t2474"	"20210413"
87	1	"t2475"	"20210413"
8	1	"t2476"	"20210413"
90	0	"t2477"	"20210413"
29	1	"t2478"	"20210413"
28	0	"t2479"	"20210413"
16	0	"t2601"	"20210413"
42	5	"t2602"	"20210413"
10	0	"t2603"	"20210413"
58	0	"t2604"	"20210413"
32	0	"t2605"	"20210413"
11	1	"t2606"	"20210413"
34	3	"t2607"	"20210413"
21	0	"t2608"	"20210413"
62	0	"t2609"	"20210413"
19	1	"t2610"	"20210413"
45	0	"t2611"	"20210413"
19	2	"t2612"	"20210413"
50	1	"t2613"	"20210413"
68	1	"t2661"	"20210413"
27	0	"t2801"	"20210413"
17	1	"t2802"	"20210413"
17	0	"t2803"	"20210413"
7	0	"t2804"	"20210413"
37	2	"t2805"	"20210413"
21	0	"t2806"	"20210413"
21	1	"t2807"	"20210413"
14	3	"t2808"	"20210413"
18	0	"t2809"	"20210413"
12	1	"t2810"	"20210413"
3	0	"t2811"	"20210413"
3	0	"t2812"	"20210413"
8	0	"t2813"	"20210413"
40	0	"t2814"	"20210413"
7	4	"t2815"	"20210413"
16	0	"t2816"	"20210413"
50	4	"t2817"	"20210413"
4	0	"t2818"	"20210413"
6	0	"t2819"	"20210413"
68	1	"t2861"	"20210413"
94	2	"t2862"	"20210413"
29	0	"t3001"	"20210413"
24	1	"t3002"	"20210413"
21	2	"t3003"	"20210413"
23	0	"t3004"	"20210413"
4	0	"t3005"	"20210413"
14	0	"t3006"	"20210413"
21	1	"t3007"	"20210413"
2	0	"t3008"	"20210413"
15	0	"t3009"	"20210413"
11	0	"t3010"	"20210413"
19	1	"t3011"	"20210413"
29	1	"t3012"	"20210413"
7	0	"t3013"	"20210413"
15	0	"t3014"	"20210413"
10	0	"t3015"	"20210413"
41	0	"t3016"	"20210413"
33	1	"t3017"	"20210413"
6	0	"t3018"	"20210413"
36	0	"t3019"	"20210413"
13	0	"t3020"	"20210413"
168	6	"t3021"	"20210413"
33	0	"t3022"	"20210413"
29	0	"t3023"	"20210413"
52	6	"t3024"	"20210413"
34	0	"t3025"	"20210413"
29	0	"t3026"	"20210413"
50	0	"t3027"	"20210413"
33	2	"t3028"	"20210413"
15	1	"t3029"	"20210413"
39	0	"t3030"	"20210413"
3	1	"t3031"	"20210413"
24	0	"t3061"	"20210413"
4	0	"t3062"	"20210413"
6	1	"t3063"	"20210413"
289	6	"t3064"	"20210413"
8	0	"t3201"	"20210413"
17	0	"t3202"	"20210413"
7	1	"t3203"	"20210413"
34	1	"t3204"	"20210413"
26	0	"t3205"	"20210413"
37	0	"t3206"	"20210413"
5	0	"t3207"	"20210413"
4	0	"t3208"	"20210413"
9	0	"t3209"	"20210413"
12	0	"t3210"	"20210413"
52	0	"t3211"	"20210413"
5	0	"t3212"	"20210413"
11	0	"t3213"	"20210413"
55	0	"t3214"	"20210413"
12	0	"t3215"	"20210413"
11	0	"t3216"	"20210413"
11	0	"t3217"	"20210413"
4	0	"t3218"	"20210413"
12	1	"t3261"	"20210413"
205	1	"t3262"	"20210413"
6	0	"t3263"	"20210413"
192	0	NA	"20210413"
