"new_cases"	"deaths"	"teryt"	"date"
55	2	"t1803"	"20210415"
51	2	"t1804"	"20210415"
40	4	"t1805"	"20210415"
29	0	"t1806"	"20210415"
42	1	"t1807"	"20210415"
47	1	"t1808"	"20210415"
19	2	"t1809"	"20210415"
38	1	"t1810"	"20210415"
54	1	"t1811"	"20210415"
41	0	"t1812"	"20210415"
35	0	"t1813"	"20210415"
35	2	"t1814"	"20210415"
11	0	"t1815"	"20210415"
61	3	"t1816"	"20210415"
36	0	"t1817"	"20210415"
60	10	"t1818"	"20210415"
43	1	"t1819"	"20210415"
24	10	"t1820"	"20210415"
13	1	"t1821"	"20210415"
13	1	"t1861"	"20210415"
23	1	"t1862"	"20210415"
103	5	"t1863"	"20210415"
25	11	"t1864"	"20210415"
20	0	"t2001"	"20210415"
61	1	"t2002"	"20210415"
12	0	"t2003"	"20210415"
10	2	"t2004"	"20210415"
10	2	"t2005"	"20210415"
3	1	"t2006"	"20210415"
10	0	"t2007"	"20210415"
15	0	"t2008"	"20210415"
2	0	"t2009"	"20210415"
12	0	"t2010"	"20210415"
11	2	"t2011"	"20210415"
20	0	"t2012"	"20210415"
17	1	"t2013"	"20210415"
6	0	"t2014"	"20210415"
119	5	"t2061"	"20210415"
16	2	"t2062"	"20210415"
30	1	"t2063"	"20210415"
27	1	"t2201"	"20210415"
38	1	"t2202"	"20210415"
32	0	"t2203"	"20210415"
40	0	"t2204"	"20210415"
35	2	"t2205"	"20210415"
24	0	"t2206"	"20210415"
36	0	"t2207"	"20210415"
9	1	"t2208"	"20210415"
60	1	"t2209"	"20210415"
15	0	"t2210"	"20210415"
32	0	"t2211"	"20210415"
40	4	"t2212"	"20210415"
64	0	"t2213"	"20210415"
36	2	"t2214"	"20210415"
94	2	"t2215"	"20210415"
22	0	"t2216"	"20210415"
221	1	"t2261"	"20210415"
131	1	"t2262"	"20210415"
37	5	"t2263"	"20210415"
15	1	"t2264"	"20210415"
202	1	"t2401"	"20210415"
99	6	"t2402"	"20210415"
106	4	"t2403"	"20210415"
85	1	"t2404"	"20210415"
82	2	"t2405"	"20210415"
61	0	"t2406"	"20210415"
36	0	"t2407"	"20210415"
84	3	"t2408"	"20210415"
82	0	"t2409"	"20210415"
108	5	"t2410"	"20210415"
73	6	"t2411"	"20210415"
40	1	"t2412"	"20210415"
110	0	"t2413"	"20210415"
41	2	"t2414"	"20210415"
119	1	"t2415"	"20210415"
90	1	"t2416"	"20210415"
53	3	"t2417"	"20210415"
101	3	"t2461"	"20210415"
79	5	"t2462"	"20210415"
79	1	"t2463"	"20210415"
137	3	"t2464"	"20210415"
114	3	"t2465"	"20210415"
139	4	"t2466"	"20210415"
82	3	"t2467"	"20210415"
16	0	"t2468"	"20210415"
206	4	"t2469"	"20210415"
29	0	"t2470"	"20210415"
31	2	"t2471"	"20210415"
83	6	"t2472"	"20210415"
86	1	"t2473"	"20210415"
41	1	"t2474"	"20210415"
173	10	"t2475"	"20210415"
37	0	"t2476"	"20210415"
107	4	"t2477"	"20210415"
85	4	"t2478"	"20210415"
46	3	"t2479"	"20210415"
49	7	"t2601"	"20210415"
52	6	"t2602"	"20210415"
19	2	"t2603"	"20210415"
91	2	"t2604"	"20210415"
53	6	"t2605"	"20210415"
19	1	"t2606"	"20210415"
47	8	"t2607"	"20210415"
22	0	"t2608"	"20210415"
30	5	"t2609"	"20210415"
25	4	"t2610"	"20210415"
81	4	"t2611"	"20210415"
11	2	"t2612"	"20210415"
28	0	"t2613"	"20210415"
132	3	"t2661"	"20210415"
18	0	"t2801"	"20210415"
14	0	"t2802"	"20210415"
28	0	"t2803"	"20210415"
16	1	"t2804"	"20210415"
31	0	"t2805"	"20210415"
23	0	"t2806"	"20210415"
44	2	"t2807"	"20210415"
14	0	"t2808"	"20210415"
13	1	"t2809"	"20210415"
11	1	"t2810"	"20210415"
9	0	"t2811"	"20210415"
19	1	"t2812"	"20210415"
29	1	"t2813"	"20210415"
36	0	"t2814"	"20210415"
53	0	"t2815"	"20210415"
11	2	"t2816"	"20210415"
39	0	"t2817"	"20210415"
13	0	"t2818"	"20210415"
20	0	"t2819"	"20210415"
34	2	"t2861"	"20210415"
45	1	"t2862"	"20210415"
27	0	"t3001"	"20210415"
48	2	"t3002"	"20210415"
81	1	"t3003"	"20210415"
41	0	"t3004"	"20210415"
47	0	"t3005"	"20210415"
56	0	"t3006"	"20210415"
56	6	"t3007"	"20210415"
22	1	"t3008"	"20210415"
32	3	"t3009"	"20210415"
61	0	"t3010"	"20210415"
68	1	"t3011"	"20210415"
30	5	"t3012"	"20210415"
46	0	"t3013"	"20210415"
26	0	"t3014"	"20210415"
46	1	"t3015"	"20210415"
56	4	"t3016"	"20210415"
125	3	"t3017"	"20210415"
25	0	"t3018"	"20210415"
61	1	"t3019"	"20210415"
38	3	"t3020"	"20210415"
353	10	"t3021"	"20210415"
27	4	"t3022"	"20210415"
55	2	"t3023"	"20210415"
142	1	"t3024"	"20210415"
32	2	"t3025"	"20210415"
40	1	"t3026"	"20210415"
41	1	"t3027"	"20210415"
47	1	"t3028"	"20210415"
40	5	"t3029"	"20210415"
63	1	"t3030"	"20210415"
11	0	"t3031"	"20210415"
78	7	"t3061"	"20210415"
51	2	"t3062"	"20210415"
44	0	"t3063"	"20210415"
477	12	"t3064"	"20210415"
21	1	"t3201"	"20210415"
30	1	"t3202"	"20210415"
26	0	"t3203"	"20210415"
65	2	"t3204"	"20210415"
44	1	"t3205"	"20210415"
36	1	"t3206"	"20210415"
16	0	"t3207"	"20210415"
38	1	"t3208"	"20210415"
20	0	"t3209"	"20210415"
30	0	"t3210"	"20210415"
47	0	"t3211"	"20210415"
35	1	"t3212"	"20210415"
28	9	"t3213"	"20210415"
44	2	"t3214"	"20210415"
30	0	"t3215"	"20210415"
13	1	"t3216"	"20210415"
14	1	"t3217"	"20210415"
16	0	"t3218"	"20210415"
33	1	"t3261"	"20210415"
216	2	"t3262"	"20210415"
22	0	"t3263"	"20210415"
199	0	NA	"20210415"
