"new_cases"	"deaths"	"teryt"	"date"
23	1	"t2202"	"20210423"
12	0	"t2203"	"20210423"
33	0	"t2204"	"20210423"
23	3	"t2205"	"20210423"
3	0	"t2206"	"20210423"
24	2	"t2207"	"20210423"
4	2	"t2208"	"20210423"
23	1	"t2209"	"20210423"
12	0	"t2210"	"20210423"
12	1	"t2211"	"20210423"
14	0	"t2212"	"20210423"
37	1	"t2213"	"20210423"
47	0	"t2214"	"20210423"
42	6	"t2215"	"20210423"
34	0	"t2216"	"20210423"
116	3	"t2261"	"20210423"
46	4	"t2262"	"20210423"
14	0	"t2263"	"20210423"
2	1	"t2264"	"20210423"
42	3	"t2401"	"20210423"
44	3	"t2402"	"20210423"
56	4	"t2403"	"20210423"
32	2	"t2404"	"20210423"
31	2	"t2405"	"20210423"
45	1	"t2406"	"20210423"
33	1	"t2407"	"20210423"
27	2	"t2408"	"20210423"
23	1	"t2409"	"20210423"
34	3	"t2410"	"20210423"
77	0	"t2411"	"20210423"
20	4	"t2412"	"20210423"
62	1	"t2413"	"20210423"
19	1	"t2414"	"20210423"
88	3	"t2415"	"20210423"
33	3	"t2416"	"20210423"
31	1	"t2417"	"20210423"
59	6	"t2461"	"20210423"
72	1	"t2462"	"20210423"
42	2	"t2463"	"20210423"
67	3	"t2464"	"20210423"
59	5	"t2465"	"20210423"
76	2	"t2466"	"20210423"
63	7	"t2467"	"20210423"
71	1	"t2468"	"20210423"
122	6	"t2469"	"20210423"
17	5	"t2470"	"20210423"
33	3	"t2471"	"20210423"
39	5	"t2472"	"20210423"
49	3	"t2473"	"20210423"
25	1	"t2474"	"20210423"
77	9	"t2475"	"20210423"
28	1	"t2476"	"20210423"
59	10	"t2477"	"20210423"
57	1	"t2478"	"20210423"
24	0	"t2479"	"20210423"
14	0	"t2601"	"20210423"
21	1	"t2602"	"20210423"
15	0	"t2603"	"20210423"
45	2	"t2604"	"20210423"
30	1	"t2605"	"20210423"
6	0	"t2606"	"20210423"
26	1	"t2607"	"20210423"
8	0	"t2608"	"20210423"
21	0	"t2609"	"20210423"
23	0	"t2610"	"20210423"
19	1	"t2611"	"20210423"
20	1	"t2612"	"20210423"
24	2	"t2613"	"20210423"
48	3	"t2661"	"20210423"
5	1	"t2801"	"20210423"
18	0	"t2802"	"20210423"
7	0	"t2803"	"20210423"
15	1	"t2804"	"20210423"
6	0	"t2805"	"20210423"
19	0	"t2806"	"20210423"
16	0	"t2807"	"20210423"
10	2	"t2808"	"20210423"
6	0	"t2809"	"20210423"
8	0	"t2810"	"20210423"
3	0	"t2811"	"20210423"
10	0	"t2812"	"20210423"
6	2	"t2813"	"20210423"
17	0	"t2814"	"20210423"
17	0	"t2815"	"20210423"
10	1	"t2816"	"20210423"
18	0	"t2817"	"20210423"
2	0	"t2818"	"20210423"
21	0	"t2819"	"20210423"
24	5	"t2861"	"20210423"
33	1	"t2862"	"20210423"
17	1	"t3001"	"20210423"
27	0	"t3002"	"20210423"
50	3	"t3003"	"20210423"
26	1	"t3004"	"20210423"
22	0	"t3005"	"20210423"
7	1	"t3006"	"20210423"
7	0	"t3007"	"20210423"
14	0	"t3008"	"20210423"
23	1	"t3009"	"20210423"
31	2	"t3010"	"20210423"
21	0	"t3011"	"20210423"
11	0	"t3012"	"20210423"
30	0	"t3013"	"20210423"
20	0	"t3014"	"20210423"
16	0	"t3015"	"20210423"
16	0	"t3016"	"20210423"
65	4	"t3017"	"20210423"
10	1	"t3018"	"20210423"
48	2	"t3019"	"20210423"
10	0	"t3020"	"20210423"
198	2	"t3021"	"20210423"
34	0	"t3022"	"20210423"
12	3	"t3023"	"20210423"
40	1	"t3024"	"20210423"
24	2	"t3025"	"20210423"
21	0	"t3026"	"20210423"
28	5	"t3027"	"20210423"
15	1	"t3028"	"20210423"
26	0	"t3029"	"20210423"
30	1	"t3030"	"20210423"
20	0	"t3031"	"20210423"
22	2	"t3061"	"20210423"
26	3	"t3062"	"20210423"
22	0	"t3063"	"20210423"
227	6	"t3064"	"20210423"
15	1	"t3201"	"20210423"
13	1	"t3202"	"20210423"
12	1	"t3203"	"20210423"
40	0	"t3204"	"20210423"
18	3	"t3205"	"20210423"
29	0	"t3206"	"20210423"
6	0	"t3207"	"20210423"
28	1	"t3208"	"20210423"
14	1	"t3209"	"20210423"
19	0	"t3210"	"20210423"
25	2	"t3211"	"20210423"
5	1	"t3212"	"20210423"
28	0	"t3213"	"20210423"
46	0	"t3214"	"20210423"
34	0	"t3215"	"20210423"
9	2	"t3216"	"20210423"
9	3	"t3217"	"20210423"
3	0	"t3218"	"20210423"
33	1	"t3261"	"20210423"
126	6	"t3262"	"20210423"
9	3	"t3263"	"20210423"
99	0	NA	"20210423"
