"new_cases"	"deaths"	"teryt"	"date"
14	0	"t1215"	"20210419"
23	0	"t1216"	"20210419"
4	0	"t1217"	"20210419"
27	0	"t1218"	"20210419"
43	0	"t1219"	"20210419"
216	3	"t1261"	"20210419"
5	1	"t1262"	"20210419"
17	0	"t1263"	"20210419"
4	0	"t1401"	"20210419"
18	0	"t1402"	"20210419"
13	0	"t1403"	"20210419"
11	0	"t1404"	"20210419"
11	0	"t1405"	"20210419"
23	0	"t1406"	"20210419"
19	0	"t1407"	"20210419"
17	0	"t1408"	"20210419"
3	0	"t1409"	"20210419"
5	0	"t1410"	"20210419"
2	1	"t1411"	"20210419"
35	0	"t1412"	"20210419"
9	0	"t1413"	"20210419"
5	0	"t1414"	"20210419"
8	0	"t1415"	"20210419"
5	0	"t1416"	"20210419"
23	0	"t1417"	"20210419"
39	0	"t1418"	"20210419"
32	0	"t1419"	"20210419"
11	0	"t1420"	"20210419"
65	0	"t1421"	"20210419"
5	0	"t1422"	"20210419"
10	0	"t1423"	"20210419"
4	0	"t1424"	"20210419"
34	0	"t1425"	"20210419"
14	0	"t1426"	"20210419"
7	0	"t1427"	"20210419"
19	0	"t1428"	"20210419"
3	0	"t1429"	"20210419"
10	0	"t1430"	"20210419"
34	0	"t1432"	"20210419"
9	0	"t1433"	"20210419"
67	2	"t1434"	"20210419"
9	0	"t1435"	"20210419"
8	0	"t1436"	"20210419"
1	0	"t1437"	"20210419"
10	0	"t1438"	"20210419"
9	0	"t1461"	"20210419"
34	0	"t1462"	"20210419"
56	0	"t1463"	"20210419"
10	0	"t1464"	"20210419"
387	0	"t1465"	"20210419"
18	0	"t1601"	"20210419"
19	0	"t1602"	"20210419"
10	0	"t1603"	"20210419"
16	0	"t1604"	"20210419"
4	0	"t1605"	"20210419"
11	0	"t1606"	"20210419"
44	1	"t1607"	"20210419"
7	0	"t1608"	"20210419"
18	0	"t1609"	"20210419"
8	0	"t1610"	"20210419"
7	0	"t1611"	"20210419"
28	0	"t1661"	"20210419"
1	0	"t1801"	"20210419"
2	0	"t1802"	"20210419"
6	0	"t1803"	"20210419"
18	0	"t1804"	"20210419"
11	0	"t1805"	"20210419"
2	0	"t1806"	"20210419"
10	0	"t1807"	"20210419"
18	1	"t1808"	"20210419"
9	0	"t1809"	"20210419"
11	0	"t1810"	"20210419"
9	1	"t1811"	"20210419"
2	0	"t1812"	"20210419"
18	0	"t1813"	"20210419"
10	0	"t1814"	"20210419"
4	0	"t1815"	"20210419"
18	0	"t1816"	"20210419"
2	0	"t1817"	"20210419"
5	0	"t1818"	"20210419"
7	0	"t1819"	"20210419"
3	0	"t1820"	"20210419"
1	0	"t1821"	"20210419"
6	0	"t1861"	"20210419"
16	0	"t1862"	"20210419"
33	0	"t1863"	"20210419"
7	0	"t1864"	"20210419"
7	0	"t2001"	"20210419"
18	0	"t2002"	"20210419"
4	1	"t2003"	"20210419"
3	0	"t2004"	"20210419"
2	1	"t2005"	"20210419"
1	0	"t2006"	"20210419"
4	0	"t2007"	"20210419"
2	0	"t2008"	"20210419"
4	0	"t2009"	"20210419"
4	0	"t2010"	"20210419"
8	0	"t2011"	"20210419"
5	0	"t2012"	"20210419"
8	0	"t2013"	"20210419"
4	0	"t2014"	"20210419"
51	0	"t2061"	"20210419"
3	0	"t2062"	"20210419"
7	0	"t2063"	"20210419"
7	0	"t2201"	"20210419"
19	0	"t2202"	"20210419"
7	0	"t2203"	"20210419"
16	0	"t2204"	"20210419"
21	0	"t2205"	"20210419"
8	0	"t2206"	"20210419"
24	0	"t2207"	"20210419"
6	0	"t2208"	"20210419"
11	0	"t2209"	"20210419"
3	0	"t2210"	"20210419"
17	0	"t2211"	"20210419"
7	0	"t2212"	"20210419"
24	0	"t2213"	"20210419"
23	0	"t2214"	"20210419"
43	0	"t2215"	"20210419"
4	0	"t2216"	"20210419"
90	0	"t2261"	"20210419"
37	0	"t2262"	"20210419"
10	0	"t2263"	"20210419"
6	0	"t2264"	"20210419"
76	0	"t2401"	"20210419"
43	0	"t2402"	"20210419"
33	0	"t2403"	"20210419"
24	0	"t2404"	"20210419"
19	0	"t2405"	"20210419"
19	0	"t2406"	"20210419"
37	0	"t2407"	"20210419"
43	2	"t2408"	"20210419"
24	0	"t2409"	"20210419"
18	3	"t2410"	"20210419"
25	0	"t2411"	"20210419"
18	0	"t2412"	"20210419"
44	0	"t2413"	"20210419"
10	1	"t2414"	"20210419"
56	0	"t2415"	"20210419"
16	0	"t2416"	"20210419"
21	0	"t2417"	"20210419"
39	4	"t2461"	"20210419"
37	0	"t2462"	"20210419"
23	0	"t2463"	"20210419"
62	0	"t2464"	"20210419"
47	0	"t2465"	"20210419"
36	0	"t2466"	"20210419"
11	0	"t2467"	"20210419"
31	0	"t2468"	"20210419"
89	0	"t2469"	"20210419"
16	0	"t2470"	"20210419"
15	1	"t2471"	"20210419"
33	0	"t2472"	"20210419"
31	0	"t2473"	"20210419"
10	0	"t2474"	"20210419"
66	0	"t2475"	"20210419"
14	0	"t2476"	"20210419"
46	3	"t2477"	"20210419"
17	0	"t2478"	"20210419"
22	0	"t2479"	"20210419"
20	0	"t2601"	"20210419"
17	0	"t2602"	"20210419"
10	0	"t2603"	"20210419"
45	0	"t2604"	"20210419"
13	0	"t2605"	"20210419"
2	0	"t2606"	"20210419"
9	0	"t2607"	"20210419"
5	0	"t2608"	"20210419"
17	3	"t2609"	"20210419"
14	0	"t2610"	"20210419"
20	0	"t2611"	"20210419"
9	0	"t2612"	"20210419"
10	0	"t2613"	"20210419"
58	0	"t2661"	"20210419"
1	0	"t2801"	"20210419"
6	0	"t2802"	"20210419"
3	2	"t2803"	"20210419"
2	0	"t2804"	"20210419"
13	0	"t2805"	"20210419"
8	0	"t2806"	"20210419"
4	0	"t2807"	"20210419"
1	0	"t2809"	"20210419"
1	0	"t2810"	"20210419"
3	0	"t2811"	"20210419"
1	0	"t2812"	"20210419"
9	0	"t2813"	"20210419"
6	0	"t2814"	"20210419"
4	0	"t2815"	"20210419"
2	0	"t2816"	"20210419"
6	0	"t2817"	"20210419"
3	0	"t2818"	"20210419"
15	0	"t2861"	"20210419"
15	0	"t2862"	"20210419"
5	1	"t3001"	"20210419"
9	0	"t3002"	"20210419"
20	0	"t3003"	"20210419"
7	0	"t3004"	"20210419"
3	0	"t3005"	"20210419"
17	0	"t3006"	"20210419"
25	1	"t3007"	"20210419"
5	0	"t3008"	"20210419"
29	0	"t3009"	"20210419"
21	0	"t3010"	"20210419"
20	0	"t3011"	"20210419"
5	0	"t3012"	"20210419"
13	3	"t3013"	"20210419"
3	0	"t3014"	"20210419"
15	0	"t3015"	"20210419"
6	0	"t3016"	"20210419"
35	0	"t3017"	"20210419"
1	0	"t3018"	"20210419"
15	0	"t3019"	"20210419"
19	0	"t3020"	"20210419"
100	10	"t3021"	"20210419"
16	0	"t3022"	"20210419"
8	1	"t3023"	"20210419"
13	0	"t3024"	"20210419"
14	0	"t3025"	"20210419"
17	0	"t3026"	"20210419"
9	0	"t3027"	"20210419"
4	0	"t3028"	"20210419"
10	0	"t3029"	"20210419"
16	0	"t3030"	"20210419"
4	0	"t3031"	"20210419"
32	4	"t3061"	"20210419"
17	0	"t3062"	"20210419"
15	6	"t3063"	"20210419"
171	17	"t3064"	"20210419"
8	0	"t3201"	"20210419"
3	0	"t3202"	"20210419"
7	0	"t3203"	"20210419"
21	0	"t3204"	"20210419"
15	0	"t3205"	"20210419"
16	0	"t3206"	"20210419"
5	0	"t3207"	"20210419"
23	0	"t3208"	"20210419"
12	0	"t3209"	"20210419"
10	0	"t3210"	"20210419"
34	0	"t3211"	"20210419"
9	0	"t3212"	"20210419"
18	0	"t3213"	"20210419"
12	3	"t3214"	"20210419"
9	0	"t3215"	"20210419"
1	0	"t3216"	"20210419"
9	0	"t3217"	"20210419"
3	0	"t3218"	"20210419"
16	0	"t3261"	"20210419"
118	1	"t3262"	"20210419"
7	0	"t3263"	"20210419"
120	0	NA	"20210419"
