"new_cases"	"deaths"	"teryt"	"date"
41	1	"t2405"	"20210429"
6	0	"t2406"	"20210429"
27	3	"t2407"	"20210429"
25	2	"t2408"	"20210429"
7	1	"t2409"	"20210429"
21	6	"t2410"	"20210429"
66	0	"t2411"	"20210429"
38	1	"t2412"	"20210429"
51	0	"t2413"	"20210429"
16	0	"t2414"	"20210429"
57	7	"t2415"	"20210429"
33	2	"t2416"	"20210429"
17	0	"t2417"	"20210429"
45	3	"t2461"	"20210429"
44	1	"t2462"	"20210429"
30	0	"t2463"	"20210429"
64	4	"t2464"	"20210429"
56	4	"t2465"	"20210429"
48	1	"t2466"	"20210429"
38	5	"t2467"	"20210429"
26	6	"t2468"	"20210429"
63	5	"t2469"	"20210429"
22	0	"t2470"	"20210429"
12	1	"t2471"	"20210429"
46	1	"t2472"	"20210429"
43	0	"t2473"	"20210429"
26	0	"t2474"	"20210429"
64	3	"t2475"	"20210429"
28	0	"t2476"	"20210429"
31	1	"t2477"	"20210429"
23	3	"t2478"	"20210429"
22	1	"t2479"	"20210429"
8	0	"t2601"	"20210429"
21	3	"t2602"	"20210429"
16	0	"t2603"	"20210429"
29	4	"t2604"	"20210429"
11	0	"t2605"	"20210429"
12	1	"t2606"	"20210429"
23	4	"t2607"	"20210429"
2	0	"t2608"	"20210429"
13	1	"t2609"	"20210429"
17	6	"t2610"	"20210429"
33	0	"t2611"	"20210429"
10	2	"t2612"	"20210429"
4	1	"t2613"	"20210429"
35	2	"t2661"	"20210429"
10	1	"t2801"	"20210429"
37	2	"t2802"	"20210429"
11	1	"t2803"	"20210429"
6	1	"t2804"	"20210429"
10	2	"t2805"	"20210429"
17	0	"t2806"	"20210429"
8	0	"t2807"	"20210429"
7	0	"t2808"	"20210429"
11	0	"t2809"	"20210429"
11	0	"t2810"	"20210429"
3	0	"t2811"	"20210429"
9	0	"t2812"	"20210429"
2	3	"t2813"	"20210429"
13	1	"t2814"	"20210429"
29	2	"t2815"	"20210429"
17	1	"t2816"	"20210429"
12	1	"t2817"	"20210429"
2	1	"t2818"	"20210429"
7	0	"t2819"	"20210429"
26	2	"t2861"	"20210429"
24	1	"t2862"	"20210429"
7	0	"t3001"	"20210429"
14	0	"t3002"	"20210429"
44	6	"t3003"	"20210429"
17	3	"t3004"	"20210429"
27	0	"t3005"	"20210429"
27	1	"t3006"	"20210429"
9	1	"t3007"	"20210429"
9	2	"t3008"	"20210429"
25	2	"t3009"	"20210429"
23	4	"t3010"	"20210429"
23	1	"t3011"	"20210429"
5	2	"t3012"	"20210429"
10	1	"t3013"	"20210429"
4	0	"t3014"	"20210429"
11	2	"t3015"	"20210429"
16	2	"t3016"	"20210429"
38	4	"t3017"	"20210429"
11	0	"t3018"	"20210429"
26	1	"t3019"	"20210429"
1	3	"t3020"	"20210429"
108	5	"t3021"	"20210429"
11	1	"t3022"	"20210429"
13	1	"t3023"	"20210429"
26	0	"t3024"	"20210429"
17	1	"t3025"	"20210429"
28	2	"t3026"	"20210429"
33	0	"t3027"	"20210429"
13	1	"t3028"	"20210429"
1	0	"t3029"	"20210429"
20	0	"t3030"	"20210429"
21	0	"t3031"	"20210429"
31	1	"t3061"	"20210429"
20	2	"t3062"	"20210429"
8	1	"t3063"	"20210429"
147	11	"t3064"	"20210429"
17	1	"t3201"	"20210429"
6	0	"t3202"	"20210429"
6	0	"t3203"	"20210429"
28	2	"t3204"	"20210429"
18	0	"t3205"	"20210429"
16	0	"t3206"	"20210429"
15	2	"t3207"	"20210429"
5	0	"t3208"	"20210429"
13	0	"t3209"	"20210429"
15	0	"t3210"	"20210429"
28	1	"t3211"	"20210429"
7	0	"t3212"	"20210429"
14	0	"t3213"	"20210429"
10	2	"t3214"	"20210429"
12	2	"t3215"	"20210429"
11	0	"t3216"	"20210429"
12	0	"t3217"	"20210429"
14	1	"t3218"	"20210429"
14	0	"t3261"	"20210429"
134	5	"t3262"	"20210429"
10	1	"t3263"	"20210429"
79	0	NA	"20210429"
