"new_cases"	"deaths"	"teryt"	"date"
8	0	"t1414"	"20210422"
8	0	"t1415"	"20210422"
8	0	"t1416"	"20210422"
43	4	"t1417"	"20210422"
57	2	"t1418"	"20210422"
26	1	"t1419"	"20210422"
8	0	"t1420"	"20210422"
50	1	"t1421"	"20210422"
21	0	"t1422"	"20210422"
10	1	"t1423"	"20210422"
7	0	"t1424"	"20210422"
34	1	"t1425"	"20210422"
16	0	"t1426"	"20210422"
17	0	"t1427"	"20210422"
22	1	"t1428"	"20210422"
10	1	"t1429"	"20210422"
10	0	"t1430"	"20210422"
29	1	"t1432"	"20210422"
28	1	"t1433"	"20210422"
69	3	"t1434"	"20210422"
18	3	"t1435"	"20210422"
6	2	"t1436"	"20210422"
1	1	"t1437"	"20210422"
21	0	"t1438"	"20210422"
7	1	"t1461"	"20210422"
29	0	"t1462"	"20210422"
71	2	"t1463"	"20210422"
21	1	"t1464"	"20210422"
491	32	"t1465"	"20210422"
38	2	"t1601"	"20210422"
17	0	"t1602"	"20210422"
27	2	"t1603"	"20210422"
18	1	"t1604"	"20210422"
28	2	"t1605"	"20210422"
12	0	"t1606"	"20210422"
79	0	"t1607"	"20210422"
27	0	"t1608"	"20210422"
43	1	"t1609"	"20210422"
10	0	"t1610"	"20210422"
32	2	"t1611"	"20210422"
27	1	"t1661"	"20210422"
3	0	"t1801"	"20210422"
17	3	"t1802"	"20210422"
35	3	"t1803"	"20210422"
22	5	"t1804"	"20210422"
16	2	"t1805"	"20210422"
6	2	"t1806"	"20210422"
16	2	"t1807"	"20210422"
16	1	"t1808"	"20210422"
10	3	"t1809"	"20210422"
30	1	"t1810"	"20210422"
34	1	"t1811"	"20210422"
25	0	"t1812"	"20210422"
31	5	"t1813"	"20210422"
29	0	"t1814"	"20210422"
6	1	"t1815"	"20210422"
24	2	"t1816"	"20210422"
21	1	"t1817"	"20210422"
14	13	"t1818"	"20210422"
21	1	"t1819"	"20210422"
8	0	"t1820"	"20210422"
3	1	"t1821"	"20210422"
15	1	"t1861"	"20210422"
22	5	"t1862"	"20210422"
48	4	"t1863"	"20210422"
13	0	"t1864"	"20210422"
15	2	"t2001"	"20210422"
35	1	"t2002"	"20210422"
31	0	"t2003"	"20210422"
4	3	"t2004"	"20210422"
0	2	"t2005"	"20210422"
5	1	"t2007"	"20210422"
3	0	"t2008"	"20210422"
1	2	"t2009"	"20210422"
3	0	"t2010"	"20210422"
10	6	"t2011"	"20210422"
8	3	"t2012"	"20210422"
14	2	"t2013"	"20210422"
3	0	"t2014"	"20210422"
67	5	"t2061"	"20210422"
7	1	"t2062"	"20210422"
13	1	"t2063"	"20210422"
14	0	"t2201"	"20210422"
35	1	"t2202"	"20210422"
29	1	"t2203"	"20210422"
24	2	"t2204"	"20210422"
21	2	"t2205"	"20210422"
12	4	"t2206"	"20210422"
23	0	"t2207"	"20210422"
10	2	"t2208"	"20210422"
23	0	"t2209"	"20210422"
7	1	"t2210"	"20210422"
9	1	"t2211"	"20210422"
23	3	"t2212"	"20210422"
43	5	"t2213"	"20210422"
27	2	"t2214"	"20210422"
45	1	"t2215"	"20210422"
13	0	"t2216"	"20210422"
91	10	"t2261"	"20210422"
71	1	"t2262"	"20210422"
14	2	"t2263"	"20210422"
4	2	"t2264"	"20210422"
114	8	"t2401"	"20210422"
91	1	"t2402"	"20210422"
68	6	"t2403"	"20210422"
59	3	"t2404"	"20210422"
52	2	"t2405"	"20210422"
7	0	"t2406"	"20210422"
27	1	"t2407"	"20210422"
63	0	"t2408"	"20210422"
17	3	"t2409"	"20210422"
56	0	"t2410"	"20210422"
59	1	"t2411"	"20210422"
51	0	"t2412"	"20210422"
95	6	"t2413"	"20210422"
30	0	"t2414"	"20210422"
56	2	"t2415"	"20210422"
55	3	"t2416"	"20210422"
40	1	"t2417"	"20210422"
99	1	"t2461"	"20210422"
50	2	"t2462"	"20210422"
51	1	"t2463"	"20210422"
115	4	"t2464"	"20210422"
63	5	"t2465"	"20210422"
71	2	"t2466"	"20210422"
84	7	"t2467"	"20210422"
45	4	"t2468"	"20210422"
145	5	"t2469"	"20210422"
34	2	"t2470"	"20210422"
22	8	"t2471"	"20210422"
50	2	"t2472"	"20210422"
55	1	"t2473"	"20210422"
29	2	"t2474"	"20210422"
102	16	"t2475"	"20210422"
24	0	"t2476"	"20210422"
55	0	"t2477"	"20210422"
47	4	"t2478"	"20210422"
41	0	"t2479"	"20210422"
21	1	"t2601"	"20210422"
33	1	"t2602"	"20210422"
4	1	"t2603"	"20210422"
73	2	"t2604"	"20210422"
31	2	"t2605"	"20210422"
7	0	"t2606"	"20210422"
33	1	"t2607"	"20210422"
9	0	"t2608"	"20210422"
31	5	"t2609"	"20210422"
36	3	"t2610"	"20210422"
32	0	"t2611"	"20210422"
17	1	"t2612"	"20210422"
9	1	"t2613"	"20210422"
64	3	"t2661"	"20210422"
11	2	"t2801"	"20210422"
18	0	"t2802"	"20210422"
13	1	"t2803"	"20210422"
9	0	"t2804"	"20210422"
23	0	"t2805"	"20210422"
12	0	"t2806"	"20210422"
19	0	"t2807"	"20210422"
7	0	"t2808"	"20210422"
6	1	"t2809"	"20210422"
11	0	"t2810"	"20210422"
4	0	"t2811"	"20210422"
10	0	"t2812"	"20210422"
12	1	"t2813"	"20210422"
12	1	"t2814"	"20210422"
26	0	"t2815"	"20210422"
13	1	"t2816"	"20210422"
17	0	"t2817"	"20210422"
4	0	"t2818"	"20210422"
8	0	"t2819"	"20210422"
24	2	"t2861"	"20210422"
19	0	"t2862"	"20210422"
2	2	"t3001"	"20210422"
42	1	"t3002"	"20210422"
46	5	"t3003"	"20210422"
6	1	"t3004"	"20210422"
45	0	"t3005"	"20210422"
25	0	"t3006"	"20210422"
27	1	"t3007"	"20210422"
7	1	"t3008"	"20210422"
13	2	"t3009"	"20210422"
31	0	"t3010"	"20210422"
25	1	"t3011"	"20210422"
29	2	"t3012"	"20210422"
19	1	"t3013"	"20210422"
13	1	"t3014"	"20210422"
28	2	"t3015"	"20210422"
36	4	"t3016"	"20210422"
72	1	"t3017"	"20210422"
17	1	"t3018"	"20210422"
39	5	"t3019"	"20210422"
13	0	"t3020"	"20210422"
192	16	"t3021"	"20210422"
27	2	"t3022"	"20210422"
38	1	"t3023"	"20210422"
47	2	"t3024"	"20210422"
33	3	"t3025"	"20210422"
31	0	"t3026"	"20210422"
41	1	"t3027"	"20210422"
8	3	"t3028"	"20210422"
10	2	"t3029"	"20210422"
29	1	"t3030"	"20210422"
9	1	"t3031"	"20210422"
42	4	"t3061"	"20210422"
21	0	"t3062"	"20210422"
16	0	"t3063"	"20210422"
206	21	"t3064"	"20210422"
18	1	"t3201"	"20210422"
6	0	"t3202"	"20210422"
23	0	"t3203"	"20210422"
57	2	"t3204"	"20210422"
35	2	"t3205"	"20210422"
26	0	"t3206"	"20210422"
28	0	"t3207"	"20210422"
16	0	"t3208"	"20210422"
7	0	"t3209"	"20210422"
16	2	"t3210"	"20210422"
31	0	"t3211"	"20210422"
12	1	"t3212"	"20210422"
22	6	"t3213"	"20210422"
53	4	"t3214"	"20210422"
13	0	"t3215"	"20210422"
14	3	"t3216"	"20210422"
17	0	"t3217"	"20210422"
9	1	"t3218"	"20210422"
28	2	"t3261"	"20210422"
157	2	"t3262"	"20210422"
13	1	"t3263"	"20210422"
135	0	NA	"20210422"
