"new_cases"	"deaths"	"teryt"	"date"
39	0	"t1263"	"20211206"
2	0	"t1401"	"20211206"
28	0	"t1402"	"20211206"
33	0	"t1403"	"20211206"
23	0	"t1404"	"20211206"
50	0	"t1405"	"20211206"
42	0	"t1406"	"20211206"
19	0	"t1407"	"20211206"
57	0	"t1408"	"20211206"
3	0	"t1409"	"20211206"
5	0	"t1410"	"20211206"
8	0	"t1411"	"20211206"
42	0	"t1412"	"20211206"
13	0	"t1413"	"20211206"
35	0	"t1414"	"20211206"
20	0	"t1415"	"20211206"
9	0	"t1416"	"20211206"
43	0	"t1417"	"20211206"
127	0	"t1418"	"20211206"
33	0	"t1419"	"20211206"
12	0	"t1420"	"20211206"
84	0	"t1421"	"20211206"
26	0	"t1422"	"20211206"
17	0	"t1423"	"20211206"
21	0	"t1424"	"20211206"
32	0	"t1425"	"20211206"
6	0	"t1426"	"20211206"
15	0	"t1427"	"20211206"
26	0	"t1428"	"20211206"
6	0	"t1429"	"20211206"
3	0	"t1430"	"20211206"
68	0	"t1432"	"20211206"
11	0	"t1433"	"20211206"
89	0	"t1434"	"20211206"
12	0	"t1435"	"20211206"
9	0	"t1436"	"20211206"
11	0	"t1437"	"20211206"
29	0	"t1438"	"20211206"
6	0	"t1461"	"20211206"
53	1	"t1462"	"20211206"
52	0	"t1463"	"20211206"
17	0	"t1464"	"20211206"
917	0	"t1465"	"20211206"
39	0	"t1601"	"20211206"
24	0	"t1602"	"20211206"
58	0	"t1603"	"20211206"
35	0	"t1604"	"20211206"
14	0	"t1605"	"20211206"
7	0	"t1606"	"20211206"
87	0	"t1607"	"20211206"
37	0	"t1608"	"20211206"
57	0	"t1609"	"20211206"
34	0	"t1610"	"20211206"
16	0	"t1611"	"20211206"
90	0	"t1661"	"20211206"
2	0	"t1801"	"20211206"
11	0	"t1802"	"20211206"
8	0	"t1803"	"20211206"
16	0	"t1804"	"20211206"
32	0	"t1805"	"20211206"
1	0	"t1806"	"20211206"
28	0	"t1807"	"20211206"
12	0	"t1808"	"20211206"
10	0	"t1809"	"20211206"
18	0	"t1810"	"20211206"
15	0	"t1811"	"20211206"
17	0	"t1812"	"20211206"
8	0	"t1813"	"20211206"
16	0	"t1814"	"20211206"
10	0	"t1815"	"20211206"
33	0	"t1816"	"20211206"
15	0	"t1817"	"20211206"
7	0	"t1818"	"20211206"
19	0	"t1819"	"20211206"
2	0	"t1820"	"20211206"
1	0	"t1821"	"20211206"
10	0	"t1861"	"20211206"
6	0	"t1862"	"20211206"
62	0	"t1863"	"20211206"
6	0	"t1864"	"20211206"
8	0	"t2001"	"20211206"
23	0	"t2002"	"20211206"
2	0	"t2003"	"20211206"
1	0	"t2004"	"20211206"
6	0	"t2005"	"20211206"
5	0	"t2007"	"20211206"
3	0	"t2008"	"20211206"
5	0	"t2010"	"20211206"
8	0	"t2011"	"20211206"
5	0	"t2012"	"20211206"
10	0	"t2013"	"20211206"
5	0	"t2014"	"20211206"
44	0	"t2061"	"20211206"
11	0	"t2062"	"20211206"
12	0	"t2063"	"20211206"
7	0	"t2201"	"20211206"
23	0	"t2202"	"20211206"
14	0	"t2203"	"20211206"
76	0	"t2204"	"20211206"
51	0	"t2205"	"20211206"
29	0	"t2206"	"20211206"
20	0	"t2207"	"20211206"
17	0	"t2208"	"20211206"
14	0	"t2209"	"20211206"
6	0	"t2210"	"20211206"
51	0	"t2211"	"20211206"
25	0	"t2212"	"20211206"
28	0	"t2213"	"20211206"
27	0	"t2214"	"20211206"
103	0	"t2215"	"20211206"
11	0	"t2216"	"20211206"
344	0	"t2261"	"20211206"
111	1	"t2262"	"20211206"
17	0	"t2263"	"20211206"
16	0	"t2264"	"20211206"
40	0	"t2401"	"20211206"
40	3	"t2402"	"20211206"
39	0	"t2403"	"20211206"
19	0	"t2404"	"20211206"
49	0	"t2405"	"20211206"
24	0	"t2406"	"20211206"
37	0	"t2407"	"20211206"
60	0	"t2408"	"20211206"
19	0	"t2409"	"20211206"
49	0	"t2410"	"20211206"
66	0	"t2411"	"20211206"
38	0	"t2412"	"20211206"
74	0	"t2413"	"20211206"
23	0	"t2414"	"20211206"
55	0	"t2415"	"20211206"
30	0	"t2416"	"20211206"
28	0	"t2417"	"20211206"
47	0	"t2461"	"20211206"
43	0	"t2462"	"20211206"
57	0	"t2463"	"20211206"
68	0	"t2464"	"20211206"
24	0	"t2465"	"20211206"
77	0	"t2466"	"20211206"
23	0	"t2467"	"20211206"
37	0	"t2468"	"20211206"
109	0	"t2469"	"20211206"
25	0	"t2470"	"20211206"
10	0	"t2471"	"20211206"
93	0	"t2472"	"20211206"
42	0	"t2473"	"20211206"
38	0	"t2474"	"20211206"
65	0	"t2475"	"20211206"
34	1	"t2476"	"20211206"
69	0	"t2477"	"20211206"
60	0	"t2478"	"20211206"
25	0	"t2479"	"20211206"
20	0	"t2601"	"20211206"
11	0	"t2602"	"20211206"
30	0	"t2603"	"20211206"
43	0	"t2604"	"20211206"
7	0	"t2605"	"20211206"
10	0	"t2606"	"20211206"
18	0	"t2607"	"20211206"
4	0	"t2608"	"20211206"
18	0	"t2609"	"20211206"
23	0	"t2610"	"20211206"
17	0	"t2611"	"20211206"
28	0	"t2612"	"20211206"
3	0	"t2613"	"20211206"
68	0	"t2661"	"20211206"
2	0	"t2801"	"20211206"
16	0	"t2802"	"20211206"
18	0	"t2803"	"20211206"
11	0	"t2804"	"20211206"
7	0	"t2805"	"20211206"
27	0	"t2806"	"20211206"
29	0	"t2807"	"20211206"
7	0	"t2808"	"20211206"
2	0	"t2809"	"20211206"
13	0	"t2810"	"20211206"
6	0	"t2812"	"20211206"
4	0	"t2813"	"20211206"
33	0	"t2814"	"20211206"
19	0	"t2815"	"20211206"
4	0	"t2816"	"20211206"
16	2	"t2817"	"20211206"
2	0	"t2818"	"20211206"
3	0	"t2819"	"20211206"
41	0	"t2861"	"20211206"
67	0	"t2862"	"20211206"
2	0	"t3001"	"20211206"
18	0	"t3002"	"20211206"
47	0	"t3003"	"20211206"
16	0	"t3004"	"20211206"
4	0	"t3005"	"20211206"
7	0	"t3006"	"20211206"
22	0	"t3007"	"20211206"
11	0	"t3008"	"20211206"
4	0	"t3009"	"20211206"
36	0	"t3010"	"20211206"
9	0	"t3011"	"20211206"
14	0	"t3012"	"20211206"
11	0	"t3013"	"20211206"
2	0	"t3014"	"20211206"
14	0	"t3015"	"20211206"
14	0	"t3016"	"20211206"
45	0	"t3017"	"20211206"
4	0	"t3018"	"20211206"
47	0	"t3019"	"20211206"
8	0	"t3020"	"20211206"
216	0	"t3021"	"20211206"
9	0	"t3022"	"20211206"
23	0	"t3023"	"20211206"
12	0	"t3024"	"20211206"
7	0	"t3025"	"20211206"
7	0	"t3026"	"20211206"
9	0	"t3027"	"20211206"
4	0	"t3028"	"20211206"
8	0	"t3029"	"20211206"
20	0	"t3030"	"20211206"
22	0	"t3031"	"20211206"
27	0	"t3061"	"20211206"
24	0	"t3062"	"20211206"
11	0	"t3063"	"20211206"
294	0	"t3064"	"20211206"
42	0	"t3201"	"20211206"
17	0	"t3202"	"20211206"
18	1	"t3203"	"20211206"
55	0	"t3204"	"20211206"
22	0	"t3205"	"20211206"
52	0	"t3206"	"20211206"
19	0	"t3207"	"20211206"
35	0	"t3208"	"20211206"
42	1	"t3209"	"20211206"
25	0	"t3210"	"20211206"
87	0	"t3211"	"20211206"
22	0	"t3212"	"20211206"
17	0	"t3213"	"20211206"
36	0	"t3214"	"20211206"
30	0	"t3215"	"20211206"
8	0	"t3216"	"20211206"
29	0	"t3217"	"20211206"
7	0	"t3218"	"20211206"
60	0	"t3261"	"20211206"
323	0	"t3262"	"20211206"
16	0	"t3263"	"20211206"
126	0	NA	"20211206"
