"new_cases"	"deaths"	"teryt"	"date"
58	0	"t0803"	"20211211"
59	0	"t0804"	"20211211"
48	1	"t0805"	"20211211"
26	0	"t0806"	"20211211"
55	0	"t0807"	"20211211"
58	0	"t0808"	"20211211"
34	0	"t0809"	"20211211"
33	0	"t0810"	"20211211"
81	5	"t0811"	"20211211"
15	0	"t0812"	"20211211"
121	1	"t0861"	"20211211"
87	0	"t0862"	"20211211"
73	3	"t1001"	"20211211"
57	1	"t1002"	"20211211"
35	0	"t1003"	"20211211"
23	1	"t1004"	"20211211"
37	0	"t1005"	"20211211"
41	1	"t1006"	"20211211"
38	0	"t1007"	"20211211"
69	3	"t1008"	"20211211"
22	0	"t1009"	"20211211"
50	0	"t1010"	"20211211"
32	0	"t1011"	"20211211"
40	1	"t1012"	"20211211"
20	0	"t1013"	"20211211"
46	0	"t1014"	"20211211"
16	0	"t1015"	"20211211"
21	0	"t1016"	"20211211"
5	0	"t1017"	"20211211"
20	0	"t1018"	"20211211"
31	0	"t1019"	"20211211"
65	5	"t1020"	"20211211"
17	1	"t1021"	"20211211"
471	8	"t1061"	"20211211"
45	0	"t1062"	"20211211"
35	2	"t1063"	"20211211"
63	1	"t1201"	"20211211"
49	0	"t1202"	"20211211"
63	5	"t1203"	"20211211"
30	0	"t1204"	"20211211"
50	1	"t1205"	"20211211"
227	2	"t1206"	"20211211"
65	1	"t1207"	"20211211"
34	0	"t1208"	"20211211"
76	2	"t1209"	"20211211"
65	0	"t1210"	"20211211"
111	6	"t1211"	"20211211"
72	0	"t1212"	"20211211"
114	0	"t1213"	"20211211"
25	0	"t1214"	"20211211"
62	2	"t1215"	"20211211"
97	4	"t1216"	"20211211"
17	0	"t1217"	"20211211"
116	4	"t1218"	"20211211"
99	5	"t1219"	"20211211"
667	29	"t1261"	"20211211"
45	0	"t1262"	"20211211"
63	5	"t1263"	"20211211"
24	0	"t1401"	"20211211"
44	0	"t1402"	"20211211"
37	0	"t1403"	"20211211"
35	1	"t1404"	"20211211"
64	3	"t1405"	"20211211"
62	2	"t1406"	"20211211"
46	1	"t1407"	"20211211"
85	0	"t1408"	"20211211"
17	0	"t1409"	"20211211"
7	0	"t1410"	"20211211"
22	1	"t1411"	"20211211"
88	1	"t1412"	"20211211"
15	0	"t1413"	"20211211"
33	1	"t1414"	"20211211"
23	0	"t1415"	"20211211"
17	0	"t1416"	"20211211"
95	1	"t1417"	"20211211"
125	2	"t1418"	"20211211"
42	1	"t1419"	"20211211"
35	1	"t1420"	"20211211"
111	0	"t1421"	"20211211"
24	0	"t1422"	"20211211"
20	0	"t1423"	"20211211"
22	0	"t1424"	"20211211"
56	1	"t1425"	"20211211"
18	1	"t1426"	"20211211"
22	0	"t1427"	"20211211"
51	2	"t1428"	"20211211"
5	1	"t1429"	"20211211"
9	1	"t1430"	"20211211"
102	1	"t1432"	"20211211"
22	1	"t1433"	"20211211"
167	2	"t1434"	"20211211"
25	5	"t1435"	"20211211"
8	0	"t1436"	"20211211"
14	0	"t1437"	"20211211"
45	3	"t1438"	"20211211"
18	2	"t1461"	"20211211"
78	3	"t1462"	"20211211"
76	0	"t1463"	"20211211"
24	1	"t1464"	"20211211"
1506	19	"t1465"	"20211211"
65	3	"t1601"	"20211211"
31	0	"t1602"	"20211211"
84	6	"t1603"	"20211211"
38	0	"t1604"	"20211211"
16	0	"t1605"	"20211211"
50	1	"t1606"	"20211211"
161	5	"t1607"	"20211211"
25	1	"t1608"	"20211211"
106	3	"t1609"	"20211211"
87	1	"t1610"	"20211211"
43	1	"t1611"	"20211211"
152	6	"t1661"	"20211211"
6	0	"t1801"	"20211211"
12	6	"t1802"	"20211211"
82	2	"t1803"	"20211211"
32	4	"t1804"	"20211211"
30	0	"t1805"	"20211211"
16	1	"t1806"	"20211211"
26	0	"t1807"	"20211211"
27	2	"t1808"	"20211211"
25	0	"t1809"	"20211211"
34	4	"t1810"	"20211211"
77	1	"t1811"	"20211211"
23	0	"t1812"	"20211211"
21	1	"t1813"	"20211211"
44	4	"t1814"	"20211211"
28	4	"t1815"	"20211211"
78	0	"t1816"	"20211211"
29	0	"t1817"	"20211211"
29	10	"t1818"	"20211211"
40	0	"t1819"	"20211211"
19	7	"t1820"	"20211211"
7	0	"t1821"	"20211211"
21	0	"t1861"	"20211211"
33	0	"t1862"	"20211211"
112	0	"t1863"	"20211211"
29	3	"t1864"	"20211211"
14	1	"t2001"	"20211211"
45	2	"t2002"	"20211211"
10	2	"t2003"	"20211211"
14	0	"t2004"	"20211211"
6	0	"t2005"	"20211211"
6	0	"t2006"	"20211211"
9	1	"t2007"	"20211211"
4	0	"t2008"	"20211211"
3	1	"t2009"	"20211211"
9	1	"t2010"	"20211211"
8	0	"t2011"	"20211211"
16	0	"t2012"	"20211211"
11	0	"t2013"	"20211211"
10	0	"t2014"	"20211211"
105	3	"t2061"	"20211211"
8	0	"t2062"	"20211211"
31	0	"t2063"	"20211211"
43	1	"t2201"	"20211211"
33	3	"t2202"	"20211211"
27	0	"t2203"	"20211211"
98	0	"t2204"	"20211211"
79	0	"t2205"	"20211211"
32	0	"t2206"	"20211211"
51	0	"t2207"	"20211211"
27	0	"t2208"	"20211211"
44	0	"t2209"	"20211211"
37	1	"t2210"	"20211211"
73	0	"t2211"	"20211211"
23	0	"t2212"	"20211211"
75	3	"t2213"	"20211211"
79	2	"t2214"	"20211211"
127	1	"t2215"	"20211211"
25	0	"t2216"	"20211211"
342	5	"t2261"	"20211211"
153	0	"t2262"	"20211211"
17	0	"t2263"	"20211211"
20	0	"t2264"	"20211211"
168	3	"t2401"	"20211211"
95	2	"t2402"	"20211211"
74	2	"t2403"	"20211211"
53	0	"t2404"	"20211211"
129	0	"t2405"	"20211211"
24	1	"t2406"	"20211211"
45	2	"t2407"	"20211211"
84	0	"t2408"	"20211211"
9	0	"t2409"	"20211211"
122	1	"t2410"	"20211211"
48	4	"t2411"	"20211211"
61	0	"t2412"	"20211211"
133	1	"t2413"	"20211211"
13	0	"t2414"	"20211211"
150	0	"t2415"	"20211211"
64	1	"t2416"	"20211211"
51	3	"t2417"	"20211211"
89	2	"t2461"	"20211211"
101	0	"t2462"	"20211211"
66	3	"t2463"	"20211211"
87	1	"t2464"	"20211211"
94	2	"t2465"	"20211211"
162	5	"t2466"	"20211211"
89	0	"t2467"	"20211211"
77	2	"t2468"	"20211211"
193	2	"t2469"	"20211211"
82	1	"t2470"	"20211211"
43	1	"t2471"	"20211211"
103	1	"t2472"	"20211211"
112	3	"t2473"	"20211211"
31	2	"t2474"	"20211211"
137	3	"t2475"	"20211211"
46	1	"t2476"	"20211211"
70	0	"t2477"	"20211211"
123	1	"t2478"	"20211211"
70	0	"t2479"	"20211211"
14	0	"t2601"	"20211211"
28	1	"t2602"	"20211211"
9	1	"t2603"	"20211211"
107	8	"t2604"	"20211211"
34	1	"t2605"	"20211211"
28	3	"t2606"	"20211211"
30	1	"t2607"	"20211211"
9	2	"t2608"	"20211211"
43	0	"t2609"	"20211211"
29	1	"t2610"	"20211211"
38	1	"t2611"	"20211211"
26	1	"t2612"	"20211211"
25	1	"t2613"	"20211211"
139	2	"t2661"	"20211211"
25	0	"t2801"	"20211211"
13	0	"t2802"	"20211211"
40	1	"t2803"	"20211211"
27	1	"t2804"	"20211211"
47	1	"t2805"	"20211211"
52	2	"t2806"	"20211211"
52	2	"t2807"	"20211211"
31	1	"t2808"	"20211211"
30	1	"t2809"	"20211211"
45	1	"t2810"	"20211211"
12	0	"t2811"	"20211211"
19	0	"t2812"	"20211211"
28	0	"t2813"	"20211211"
90	1	"t2814"	"20211211"
68	0	"t2815"	"20211211"
23	0	"t2816"	"20211211"
39	0	"t2817"	"20211211"
14	0	"t2818"	"20211211"
14	0	"t2819"	"20211211"
79	0	"t2861"	"20211211"
138	4	"t2862"	"20211211"
57	0	"t3001"	"20211211"
54	0	"t3002"	"20211211"
77	4	"t3003"	"20211211"
39	1	"t3004"	"20211211"
11	2	"t3005"	"20211211"
59	0	"t3006"	"20211211"
57	0	"t3007"	"20211211"
23	1	"t3008"	"20211211"
27	1	"t3009"	"20211211"
76	0	"t3010"	"20211211"
36	0	"t3011"	"20211211"
30	1	"t3012"	"20211211"
34	1	"t3013"	"20211211"
38	0	"t3014"	"20211211"
92	1	"t3015"	"20211211"
52	2	"t3016"	"20211211"
90	2	"t3017"	"20211211"
44	1	"t3018"	"20211211"
129	0	"t3019"	"20211211"
52	3	"t3020"	"20211211"
425	4	"t3021"	"20211211"
23	0	"t3022"	"20211211"
51	2	"t3023"	"20211211"
71	2	"t3024"	"20211211"
50	0	"t3025"	"20211211"
74	0	"t3026"	"20211211"
27	0	"t3027"	"20211211"
48	0	"t3028"	"20211211"
22	2	"t3029"	"20211211"
50	1	"t3030"	"20211211"
23	1	"t3031"	"20211211"
60	1	"t3061"	"20211211"
55	0	"t3062"	"20211211"
47	1	"t3063"	"20211211"
515	2	"t3064"	"20211211"
25	1	"t3201"	"20211211"
15	0	"t3202"	"20211211"
24	0	"t3203"	"20211211"
89	2	"t3204"	"20211211"
31	0	"t3205"	"20211211"
68	2	"t3206"	"20211211"
18	0	"t3207"	"20211211"
50	0	"t3208"	"20211211"
34	2	"t3209"	"20211211"
55	2	"t3210"	"20211211"
76	0	"t3211"	"20211211"
24	2	"t3212"	"20211211"
20	0	"t3213"	"20211211"
122	3	"t3214"	"20211211"
38	0	"t3215"	"20211211"
14	0	"t3216"	"20211211"
42	0	"t3217"	"20211211"
15	0	"t3218"	"20211211"
65	2	"t3261"	"20211211"
390	4	"t3262"	"20211211"
42	1	"t3263"	"20211211"
160	0	NA	"20211211"
