"new_cases"	"deaths"	"teryt"	"date"
100	1	"t3019"	"20211217"
20	0	"t3020"	"20211217"
293	1	"t3021"	"20211217"
31	0	"t3022"	"20211217"
53	1	"t3023"	"20211217"
67	2	"t3024"	"20211217"
36	0	"t3025"	"20211217"
41	3	"t3026"	"20211217"
13	0	"t3027"	"20211217"
8	2	"t3028"	"20211217"
19	0	"t3029"	"20211217"
45	0	"t3030"	"20211217"
36	2	"t3031"	"20211217"
33	2	"t3061"	"20211217"
40	2	"t3062"	"20211217"
52	0	"t3063"	"20211217"
424	1	"t3064"	"20211217"
19	1	"t3201"	"20211217"
10	0	"t3202"	"20211217"
25	0	"t3203"	"20211217"
60	0	"t3204"	"20211217"
22	0	"t3205"	"20211217"
61	0	"t3206"	"20211217"
57	1	"t3207"	"20211217"
40	0	"t3208"	"20211217"
38	2	"t3209"	"20211217"
43	0	"t3210"	"20211217"
62	1	"t3211"	"20211217"
15	0	"t3212"	"20211217"
37	1	"t3213"	"20211217"
87	0	"t3214"	"20211217"
38	1	"t3215"	"20211217"
14	1	"t3216"	"20211217"
50	1	"t3217"	"20211217"
22	2	"t3218"	"20211217"
70	0	"t3261"	"20211217"
366	9	"t3262"	"20211217"
28	0	"t3263"	"20211217"
147	0	NA	"20211217"
