"new_cases"	"deaths"	"teryt"	"date"
53	0	"t1402"	"20211205"
35	0	"t1403"	"20211205"
25	0	"t1404"	"20211205"
69	1	"t1405"	"20211205"
81	0	"t1406"	"20211205"
16	0	"t1407"	"20211205"
86	0	"t1408"	"20211205"
19	2	"t1409"	"20211205"
6	0	"t1410"	"20211205"
22	1	"t1411"	"20211205"
126	1	"t1412"	"20211205"
18	1	"t1413"	"20211205"
79	0	"t1414"	"20211205"
13	0	"t1415"	"20211205"
20	0	"t1416"	"20211205"
53	0	"t1417"	"20211205"
191	0	"t1418"	"20211205"
58	0	"t1419"	"20211205"
40	0	"t1420"	"20211205"
204	0	"t1421"	"20211205"
28	0	"t1422"	"20211205"
23	0	"t1423"	"20211205"
46	0	"t1424"	"20211205"
54	2	"t1425"	"20211205"
17	1	"t1426"	"20211205"
19	0	"t1427"	"20211205"
46	0	"t1428"	"20211205"
10	0	"t1429"	"20211205"
11	0	"t1430"	"20211205"
94	0	"t1432"	"20211205"
18	1	"t1433"	"20211205"
161	0	"t1434"	"20211205"
25	2	"t1435"	"20211205"
14	0	"t1436"	"20211205"
17	0	"t1437"	"20211205"
49	0	"t1438"	"20211205"
14	0	"t1461"	"20211205"
101	0	"t1462"	"20211205"
96	6	"t1463"	"20211205"
40	3	"t1464"	"20211205"
1348	8	"t1465"	"20211205"
68	0	"t1601"	"20211205"
29	0	"t1602"	"20211205"
93	0	"t1603"	"20211205"
51	0	"t1604"	"20211205"
28	0	"t1605"	"20211205"
83	0	"t1606"	"20211205"
100	0	"t1607"	"20211205"
38	0	"t1608"	"20211205"
122	0	"t1609"	"20211205"
37	0	"t1610"	"20211205"
61	0	"t1611"	"20211205"
159	0	"t1661"	"20211205"
1	0	"t1801"	"20211205"
6	0	"t1802"	"20211205"
28	2	"t1803"	"20211205"
51	0	"t1804"	"20211205"
52	0	"t1805"	"20211205"
25	0	"t1806"	"20211205"
23	0	"t1807"	"20211205"
12	0	"t1808"	"20211205"
21	0	"t1809"	"20211205"
35	0	"t1810"	"20211205"
63	0	"t1811"	"20211205"
7	0	"t1812"	"20211205"
29	0	"t1813"	"20211205"
27	0	"t1814"	"20211205"
41	0	"t1815"	"20211205"
58	0	"t1816"	"20211205"
15	0	"t1817"	"20211205"
19	0	"t1818"	"20211205"
36	0	"t1819"	"20211205"
23	0	"t1820"	"20211205"
5	0	"t1821"	"20211205"
10	0	"t1861"	"20211205"
32	0	"t1862"	"20211205"
109	0	"t1863"	"20211205"
13	0	"t1864"	"20211205"
8	0	"t2001"	"20211205"
38	0	"t2002"	"20211205"
20	0	"t2003"	"20211205"
7	0	"t2004"	"20211205"
22	0	"t2005"	"20211205"
7	0	"t2006"	"20211205"
9	0	"t2007"	"20211205"
7	0	"t2008"	"20211205"
3	0	"t2009"	"20211205"
10	0	"t2010"	"20211205"
14	0	"t2011"	"20211205"
15	0	"t2012"	"20211205"
16	0	"t2013"	"20211205"
11	0	"t2014"	"20211205"
96	0	"t2061"	"20211205"
7	0	"t2062"	"20211205"
18	0	"t2063"	"20211205"
20	0	"t2201"	"20211205"
58	0	"t2202"	"20211205"
50	0	"t2203"	"20211205"
108	0	"t2204"	"20211205"
53	0	"t2205"	"20211205"
10	0	"t2206"	"20211205"
78	0	"t2207"	"20211205"
30	0	"t2208"	"20211205"
56	0	"t2209"	"20211205"
30	0	"t2210"	"20211205"
70	0	"t2211"	"20211205"
23	0	"t2212"	"20211205"
94	0	"t2213"	"20211205"
51	0	"t2214"	"20211205"
163	0	"t2215"	"20211205"
46	0	"t2216"	"20211205"
283	0	"t2261"	"20211205"
183	0	"t2262"	"20211205"
28	0	"t2263"	"20211205"
28	0	"t2264"	"20211205"
105	0	"t2401"	"20211205"
126	0	"t2402"	"20211205"
113	0	"t2403"	"20211205"
72	0	"t2404"	"20211205"
122	0	"t2405"	"20211205"
52	0	"t2406"	"20211205"
58	0	"t2407"	"20211205"
143	0	"t2408"	"20211205"
39	0	"t2409"	"20211205"
64	1	"t2410"	"20211205"
92	0	"t2411"	"20211205"
61	0	"t2412"	"20211205"
114	0	"t2413"	"20211205"
75	0	"t2414"	"20211205"
124	0	"t2415"	"20211205"
31	0	"t2416"	"20211205"
60	0	"t2417"	"20211205"
135	0	"t2461"	"20211205"
139	0	"t2462"	"20211205"
61	0	"t2463"	"20211205"
170	0	"t2464"	"20211205"
84	0	"t2465"	"20211205"
142	0	"t2466"	"20211205"
95	0	"t2467"	"20211205"
110	0	"t2468"	"20211205"
212	0	"t2469"	"20211205"
64	0	"t2470"	"20211205"
53	0	"t2471"	"20211205"
121	0	"t2472"	"20211205"
135	0	"t2473"	"20211205"
34	0	"t2474"	"20211205"
114	0	"t2475"	"20211205"
40	0	"t2476"	"20211205"
124	2	"t2477"	"20211205"
85	0	"t2478"	"20211205"
79	0	"t2479"	"20211205"
12	0	"t2601"	"20211205"
20	0	"t2602"	"20211205"
5	0	"t2603"	"20211205"
59	0	"t2604"	"20211205"
18	0	"t2605"	"20211205"
18	0	"t2606"	"20211205"
48	0	"t2607"	"20211205"
13	0	"t2608"	"20211205"
49	0	"t2609"	"20211205"
26	0	"t2610"	"20211205"
39	0	"t2611"	"20211205"
37	0	"t2612"	"20211205"
7	0	"t2613"	"20211205"
73	0	"t2661"	"20211205"
16	0	"t2801"	"20211205"
31	0	"t2802"	"20211205"
25	0	"t2803"	"20211205"
44	0	"t2804"	"20211205"
48	1	"t2805"	"20211205"
46	0	"t2806"	"20211205"
45	0	"t2807"	"20211205"
19	0	"t2808"	"20211205"
5	0	"t2809"	"20211205"
30	0	"t2810"	"20211205"
8	0	"t2811"	"20211205"
16	0	"t2812"	"20211205"
29	0	"t2813"	"20211205"
58	0	"t2814"	"20211205"
51	0	"t2815"	"20211205"
5	0	"t2816"	"20211205"
31	0	"t2817"	"20211205"
7	0	"t2818"	"20211205"
2	0	"t2819"	"20211205"
109	0	"t2861"	"20211205"
87	0	"t2862"	"20211205"
29	0	"t3001"	"20211205"
53	0	"t3002"	"20211205"
74	0	"t3003"	"20211205"
31	0	"t3004"	"20211205"
64	0	"t3005"	"20211205"
45	0	"t3006"	"20211205"
52	0	"t3007"	"20211205"
28	0	"t3008"	"20211205"
47	0	"t3009"	"20211205"
58	0	"t3010"	"20211205"
44	0	"t3011"	"20211205"
22	0	"t3012"	"20211205"
35	0	"t3013"	"20211205"
6	0	"t3014"	"20211205"
104	0	"t3015"	"20211205"
76	0	"t3016"	"20211205"
104	0	"t3017"	"20211205"
52	0	"t3018"	"20211205"
114	0	"t3019"	"20211205"
23	0	"t3020"	"20211205"
341	0	"t3021"	"20211205"
25	0	"t3022"	"20211205"
20	0	"t3023"	"20211205"
54	0	"t3024"	"20211205"
15	0	"t3025"	"20211205"
56	0	"t3026"	"20211205"
16	0	"t3027"	"20211205"
70	0	"t3028"	"20211205"
64	0	"t3029"	"20211205"
72	0	"t3030"	"20211205"
28	0	"t3031"	"20211205"
64	0	"t3061"	"20211205"
43	0	"t3062"	"20211205"
45	0	"t3063"	"20211205"
306	0	"t3064"	"20211205"
21	0	"t3201"	"20211205"
1	0	"t3202"	"20211205"
11	0	"t3203"	"20211205"
28	0	"t3204"	"20211205"
31	0	"t3205"	"20211205"
43	0	"t3206"	"20211205"
29	0	"t3207"	"20211205"
34	0	"t3208"	"20211205"
28	0	"t3209"	"20211205"
22	0	"t3210"	"20211205"
17	0	"t3211"	"20211205"
13	0	"t3212"	"20211205"
40	0	"t3213"	"20211205"
111	1	"t3214"	"20211205"
34	0	"t3215"	"20211205"
7	0	"t3216"	"20211205"
28	0	"t3217"	"20211205"
24	0	"t3218"	"20211205"
56	0	"t3261"	"20211205"
232	1	"t3262"	"20211205"
28	0	"t3263"	"20211205"
176	0	NA	"20211205"
