"new_cases"	"deaths"	"teryt"	"date"
13	0	"t1413"	"20211221"
47	0	"t1414"	"20211221"
16	0	"t1415"	"20211221"
14	0	"t1416"	"20211221"
52	0	"t1417"	"20211221"
64	0	"t1418"	"20211221"
33	0	"t1419"	"20211221"
27	0	"t1420"	"20211221"
38	0	"t1421"	"20211221"
9	0	"t1422"	"20211221"
3	1	"t1423"	"20211221"
9	0	"t1424"	"20211221"
21	0	"t1425"	"20211221"
20	0	"t1426"	"20211221"
15	2	"t1427"	"20211221"
41	0	"t1428"	"20211221"
4	0	"t1429"	"20211221"
4	0	"t1430"	"20211221"
49	1	"t1432"	"20211221"
9	1	"t1433"	"20211221"
91	2	"t1434"	"20211221"
18	0	"t1435"	"20211221"
3	1	"t1436"	"20211221"
6	2	"t1437"	"20211221"
16	0	"t1438"	"20211221"
6	0	"t1461"	"20211221"
38	0	"t1462"	"20211221"
42	0	"t1463"	"20211221"
20	2	"t1464"	"20211221"
784	9	"t1465"	"20211221"
15	7	"t1601"	"20211221"
11	5	"t1602"	"20211221"
86	0	"t1603"	"20211221"
15	1	"t1604"	"20211221"
30	2	"t1605"	"20211221"
7	0	"t1606"	"20211221"
36	4	"t1607"	"20211221"
17	1	"t1608"	"20211221"
32	2	"t1609"	"20211221"
32	1	"t1610"	"20211221"
20	1	"t1611"	"20211221"
53	8	"t1661"	"20211221"
11	0	"t1801"	"20211221"
5	0	"t1802"	"20211221"
38	0	"t1803"	"20211221"
22	4	"t1804"	"20211221"
17	0	"t1805"	"20211221"
10	0	"t1806"	"20211221"
14	1	"t1807"	"20211221"
15	0	"t1808"	"20211221"
6	1	"t1809"	"20211221"
26	2	"t1810"	"20211221"
37	0	"t1811"	"20211221"
10	0	"t1812"	"20211221"
9	0	"t1813"	"20211221"
7	0	"t1814"	"20211221"
5	0	"t1815"	"20211221"
30	0	"t1816"	"20211221"
29	0	"t1817"	"20211221"
33	5	"t1818"	"20211221"
17	0	"t1819"	"20211221"
7	0	"t1820"	"20211221"
8	0	"t1821"	"20211221"
3	1	"t1861"	"20211221"
9	0	"t1862"	"20211221"
72	0	"t1863"	"20211221"
16	0	"t1864"	"20211221"
7	3	"t2001"	"20211221"
32	1	"t2002"	"20211221"
15	0	"t2003"	"20211221"
1	0	"t2004"	"20211221"
5	0	"t2005"	"20211221"
5	0	"t2006"	"20211221"
10	0	"t2007"	"20211221"
2	0	"t2008"	"20211221"
4	0	"t2009"	"20211221"
13	2	"t2010"	"20211221"
6	1	"t2011"	"20211221"
12	0	"t2012"	"20211221"
2	0	"t2013"	"20211221"
7	0	"t2014"	"20211221"
65	3	"t2061"	"20211221"
9	2	"t2062"	"20211221"
17	1	"t2063"	"20211221"
21	0	"t2201"	"20211221"
46	1	"t2202"	"20211221"
26	1	"t2203"	"20211221"
36	0	"t2204"	"20211221"
52	3	"t2205"	"20211221"
33	3	"t2206"	"20211221"
21	4	"t2207"	"20211221"
12	0	"t2208"	"20211221"
28	0	"t2209"	"20211221"
5	0	"t2210"	"20211221"
42	0	"t2211"	"20211221"
21	0	"t2212"	"20211221"
25	2	"t2213"	"20211221"
53	2	"t2214"	"20211221"
65	2	"t2215"	"20211221"
6	0	"t2216"	"20211221"
246	0	"t2261"	"20211221"
144	2	"t2262"	"20211221"
28	0	"t2263"	"20211221"
19	0	"t2264"	"20211221"
77	1	"t2401"	"20211221"
75	5	"t2402"	"20211221"
42	3	"t2403"	"20211221"
28	0	"t2404"	"20211221"
42	2	"t2405"	"20211221"
21	0	"t2406"	"20211221"
22	2	"t2407"	"20211221"
44	2	"t2408"	"20211221"
13	1	"t2409"	"20211221"
42	2	"t2410"	"20211221"
23	2	"t2411"	"20211221"
29	3	"t2412"	"20211221"
43	4	"t2413"	"20211221"
30	1	"t2414"	"20211221"
39	8	"t2415"	"20211221"
41	1	"t2416"	"20211221"
24	7	"t2417"	"20211221"
82	0	"t2461"	"20211221"
41	4	"t2462"	"20211221"
43	3	"t2463"	"20211221"
51	2	"t2464"	"20211221"
26	3	"t2465"	"20211221"
95	7	"t2466"	"20211221"
30	1	"t2467"	"20211221"
41	1	"t2468"	"20211221"
152	10	"t2469"	"20211221"
23	1	"t2470"	"20211221"
7	3	"t2471"	"20211221"
68	0	"t2472"	"20211221"
32	5	"t2473"	"20211221"
20	0	"t2474"	"20211221"
73	9	"t2475"	"20211221"
21	2	"t2476"	"20211221"
89	2	"t2477"	"20211221"
110	4	"t2478"	"20211221"
10	3	"t2479"	"20211221"
15	0	"t2601"	"20211221"
18	2	"t2602"	"20211221"
5	0	"t2603"	"20211221"
73	0	"t2604"	"20211221"
16	0	"t2605"	"20211221"
12	2	"t2606"	"20211221"
28	0	"t2607"	"20211221"
16	0	"t2608"	"20211221"
34	0	"t2609"	"20211221"
14	2	"t2610"	"20211221"
21	4	"t2611"	"20211221"
9	0	"t2612"	"20211221"
8	2	"t2613"	"20211221"
69	0	"t2661"	"20211221"
21	0	"t2801"	"20211221"
17	0	"t2802"	"20211221"
14	0	"t2803"	"20211221"
8	0	"t2804"	"20211221"
35	6	"t2805"	"20211221"
24	4	"t2806"	"20211221"
33	2	"t2807"	"20211221"
30	1	"t2808"	"20211221"
19	1	"t2809"	"20211221"
19	1	"t2810"	"20211221"
10	0	"t2811"	"20211221"
5	3	"t2812"	"20211221"
12	0	"t2813"	"20211221"
72	1	"t2814"	"20211221"
38	2	"t2815"	"20211221"
19	0	"t2816"	"20211221"
30	3	"t2817"	"20211221"
12	0	"t2818"	"20211221"
17	0	"t2819"	"20211221"
42	1	"t2861"	"20211221"
113	4	"t2862"	"20211221"
19	0	"t3001"	"20211221"
30	1	"t3002"	"20211221"
24	0	"t3003"	"20211221"
28	1	"t3004"	"20211221"
13	0	"t3005"	"20211221"
16	0	"t3006"	"20211221"
23	3	"t3007"	"20211221"
16	0	"t3008"	"20211221"
14	0	"t3009"	"20211221"
39	0	"t3010"	"20211221"
13	0	"t3011"	"20211221"
37	0	"t3012"	"20211221"
22	0	"t3013"	"20211221"
12	0	"t3014"	"20211221"
49	0	"t3015"	"20211221"
49	0	"t3016"	"20211221"
27	1	"t3017"	"20211221"
6	0	"t3018"	"20211221"
63	1	"t3019"	"20211221"
22	2	"t3020"	"20211221"
288	5	"t3021"	"20211221"
27	0	"t3022"	"20211221"
28	0	"t3023"	"20211221"
46	0	"t3024"	"20211221"
49	1	"t3025"	"20211221"
49	1	"t3026"	"20211221"
12	0	"t3027"	"20211221"
26	1	"t3028"	"20211221"
17	1	"t3029"	"20211221"
16	1	"t3030"	"20211221"
27	1	"t3031"	"20211221"
29	1	"t3061"	"20211221"
17	1	"t3062"	"20211221"
26	0	"t3063"	"20211221"
383	12	"t3064"	"20211221"
12	0	"t3201"	"20211221"
21	0	"t3202"	"20211221"
27	0	"t3203"	"20211221"
25	0	"t3204"	"20211221"
12	0	"t3205"	"20211221"
78	0	"t3206"	"20211221"
33	0	"t3207"	"20211221"
31	0	"t3208"	"20211221"
15	0	"t3209"	"20211221"
47	1	"t3210"	"20211221"
43	0	"t3211"	"20211221"
18	0	"t3212"	"20211221"
10	0	"t3213"	"20211221"
53	2	"t3214"	"20211221"
39	0	"t3215"	"20211221"
15	0	"t3216"	"20211221"
13	0	"t3217"	"20211221"
10	0	"t3218"	"20211221"
23	1	"t3261"	"20211221"
232	7	"t3262"	"20211221"
11	0	"t3263"	"20211221"
160	0	NA	"20211221"
