"new_cases"	"deaths"	"teryt"	"date"
24	0	"t1015"	"20211210"
43	3	"t1016"	"20211210"
42	0	"t1017"	"20211210"
33	1	"t1018"	"20211210"
27	0	"t1019"	"20211210"
149	0	"t1020"	"20211210"
17	0	"t1021"	"20211210"
481	14	"t1061"	"20211210"
16	1	"t1062"	"20211210"
27	0	"t1063"	"20211210"
82	0	"t1201"	"20211210"
56	0	"t1202"	"20211210"
130	7	"t1203"	"20211210"
30	1	"t1204"	"20211210"
28	8	"t1205"	"20211210"
270	1	"t1206"	"20211210"
42	5	"t1207"	"20211210"
36	1	"t1208"	"20211210"
100	1	"t1209"	"20211210"
68	3	"t1210"	"20211210"
35	2	"t1211"	"20211210"
78	3	"t1212"	"20211210"
65	5	"t1213"	"20211210"
30	0	"t1214"	"20211210"
31	1	"t1215"	"20211210"
101	0	"t1216"	"20211210"
22	1	"t1217"	"20211210"
100	3	"t1218"	"20211210"
134	0	"t1219"	"20211210"
780	2	"t1261"	"20211210"
44	1	"t1262"	"20211210"
89	0	"t1263"	"20211210"
17	2	"t1401"	"20211210"
45	0	"t1402"	"20211210"
37	5	"t1403"	"20211210"
36	1	"t1404"	"20211210"
57	2	"t1405"	"20211210"
57	1	"t1406"	"20211210"
33	3	"t1407"	"20211210"
115	1	"t1408"	"20211210"
3	0	"t1409"	"20211210"
3	1	"t1410"	"20211210"
24	0	"t1411"	"20211210"
109	6	"t1412"	"20211210"
34	1	"t1413"	"20211210"
45	0	"t1414"	"20211210"
29	1	"t1415"	"20211210"
12	4	"t1416"	"20211210"
40	1	"t1417"	"20211210"
218	0	"t1418"	"20211210"
68	1	"t1419"	"20211210"
32	1	"t1420"	"20211210"
127	4	"t1421"	"20211210"
27	0	"t1422"	"20211210"
14	1	"t1423"	"20211210"
37	1	"t1424"	"20211210"
80	4	"t1425"	"20211210"
23	0	"t1426"	"20211210"
33	0	"t1427"	"20211210"
88	0	"t1428"	"20211210"
8	6	"t1429"	"20211210"
12	3	"t1430"	"20211210"
109	2	"t1432"	"20211210"
12	3	"t1433"	"20211210"
162	3	"t1434"	"20211210"
41	2	"t1435"	"20211210"
13	0	"t1436"	"20211210"
25	0	"t1437"	"20211210"
53	1	"t1438"	"20211210"
23	1	"t1461"	"20211210"
113	1	"t1462"	"20211210"
91	6	"t1463"	"20211210"
30	2	"t1464"	"20211210"
1395	15	"t1465"	"20211210"
88	1	"t1601"	"20211210"
25	0	"t1602"	"20211210"
108	2	"t1603"	"20211210"
44	0	"t1604"	"20211210"
36	0	"t1605"	"20211210"
42	0	"t1606"	"20211210"
113	1	"t1607"	"20211210"
59	4	"t1608"	"20211210"
103	0	"t1609"	"20211210"
62	1	"t1610"	"20211210"
81	0	"t1611"	"20211210"
108	1	"t1661"	"20211210"
11	1	"t1801"	"20211210"
12	0	"t1802"	"20211210"
53	5	"t1803"	"20211210"
65	3	"t1804"	"20211210"
43	6	"t1805"	"20211210"
14	7	"t1806"	"20211210"
31	4	"t1807"	"20211210"
19	0	"t1808"	"20211210"
14	0	"t1809"	"20211210"
34	0	"t1810"	"20211210"
73	0	"t1811"	"20211210"
13	2	"t1812"	"20211210"
27	0	"t1813"	"20211210"
24	0	"t1814"	"20211210"
25	4	"t1815"	"20211210"
74	13	"t1816"	"20211210"
10	5	"t1817"	"20211210"
26	0	"t1818"	"20211210"
29	4	"t1819"	"20211210"
24	0	"t1820"	"20211210"
22	0	"t1821"	"20211210"
15	0	"t1861"	"20211210"
28	0	"t1862"	"20211210"
123	9	"t1863"	"20211210"
23	0	"t1864"	"20211210"
26	0	"t2001"	"20211210"
53	3	"t2002"	"20211210"
29	0	"t2003"	"20211210"
2	0	"t2004"	"20211210"
26	8	"t2005"	"20211210"
7	0	"t2006"	"20211210"
19	1	"t2007"	"20211210"
8	0	"t2008"	"20211210"
3	0	"t2009"	"20211210"
13	0	"t2010"	"20211210"
18	1	"t2011"	"20211210"
8	1	"t2012"	"20211210"
12	6	"t2013"	"20211210"
9	0	"t2014"	"20211210"
143	7	"t2061"	"20211210"
12	1	"t2062"	"20211210"
34	2	"t2063"	"20211210"
32	0	"t2201"	"20211210"
51	0	"t2202"	"20211210"
51	2	"t2203"	"20211210"
101	1	"t2204"	"20211210"
77	1	"t2205"	"20211210"
35	4	"t2206"	"20211210"
61	0	"t2207"	"20211210"
22	0	"t2208"	"20211210"
43	1	"t2209"	"20211210"
27	1	"t2210"	"20211210"
62	0	"t2211"	"20211210"
49	2	"t2212"	"20211210"
84	0	"t2213"	"20211210"
68	0	"t2214"	"20211210"
125	6	"t2215"	"20211210"
18	0	"t2216"	"20211210"
393	5	"t2261"	"20211210"
198	6	"t2262"	"20211210"
65	1	"t2263"	"20211210"
17	0	"t2264"	"20211210"
82	3	"t2401"	"20211210"
116	1	"t2402"	"20211210"
178	1	"t2403"	"20211210"
74	8	"t2404"	"20211210"
95	0	"t2405"	"20211210"
58	2	"t2406"	"20211210"
55	0	"t2407"	"20211210"
78	0	"t2408"	"20211210"
41	3	"t2409"	"20211210"
73	2	"t2410"	"20211210"
103	1	"t2411"	"20211210"
92	1	"t2412"	"20211210"
121	1	"t2413"	"20211210"
49	0	"t2414"	"20211210"
121	0	"t2415"	"20211210"
71	3	"t2416"	"20211210"
67	1	"t2417"	"20211210"
153	1	"t2461"	"20211210"
134	0	"t2462"	"20211210"
114	0	"t2463"	"20211210"
156	9	"t2464"	"20211210"
87	1	"t2465"	"20211210"
151	0	"t2466"	"20211210"
57	0	"t2467"	"20211210"
107	2	"t2468"	"20211210"
286	0	"t2469"	"20211210"
67	1	"t2470"	"20211210"
43	0	"t2471"	"20211210"
161	7	"t2472"	"20211210"
119	1	"t2473"	"20211210"
42	0	"t2474"	"20211210"
149	0	"t2475"	"20211210"
41	0	"t2476"	"20211210"
126	2	"t2477"	"20211210"
127	0	"t2478"	"20211210"
73	0	"t2479"	"20211210"
19	2	"t2601"	"20211210"
28	2	"t2602"	"20211210"
15	3	"t2603"	"20211210"
100	1	"t2604"	"20211210"
35	0	"t2605"	"20211210"
23	3	"t2606"	"20211210"
46	10	"t2607"	"20211210"
3	3	"t2608"	"20211210"
33	2	"t2609"	"20211210"
37	1	"t2610"	"20211210"
51	4	"t2611"	"20211210"
28	2	"t2612"	"20211210"
11	0	"t2613"	"20211210"
121	1	"t2661"	"20211210"
32	0	"t2801"	"20211210"
41	1	"t2802"	"20211210"
27	0	"t2803"	"20211210"
19	1	"t2804"	"20211210"
12	1	"t2805"	"20211210"
43	1	"t2806"	"20211210"
62	1	"t2807"	"20211210"
47	0	"t2808"	"20211210"
18	0	"t2809"	"20211210"
52	0	"t2810"	"20211210"
10	0	"t2811"	"20211210"
33	0	"t2812"	"20211210"
16	1	"t2813"	"20211210"
105	0	"t2814"	"20211210"
70	2	"t2815"	"20211210"
23	0	"t2816"	"20211210"
51	0	"t2817"	"20211210"
5	1	"t2818"	"20211210"
21	1	"t2819"	"20211210"
96	3	"t2861"	"20211210"
131	0	"t2862"	"20211210"
6	0	"t3001"	"20211210"
79	0	"t3002"	"20211210"
80	2	"t3003"	"20211210"
34	1	"t3004"	"20211210"
24	0	"t3005"	"20211210"
15	0	"t3006"	"20211210"
45	1	"t3007"	"20211210"
32	1	"t3008"	"20211210"
57	1	"t3009"	"20211210"
88	2	"t3010"	"20211210"
30	1	"t3011"	"20211210"
39	1	"t3012"	"20211210"
39	1	"t3013"	"20211210"
27	1	"t3014"	"20211210"
73	2	"t3015"	"20211210"
43	3	"t3016"	"20211210"
91	2	"t3017"	"20211210"
27	0	"t3018"	"20211210"
124	3	"t3019"	"20211210"
10	1	"t3020"	"20211210"
388	5	"t3021"	"20211210"
72	2	"t3022"	"20211210"
54	0	"t3023"	"20211210"
125	0	"t3024"	"20211210"
45	0	"t3025"	"20211210"
33	2	"t3026"	"20211210"
29	3	"t3027"	"20211210"
44	0	"t3028"	"20211210"
7	1	"t3029"	"20211210"
61	1	"t3030"	"20211210"
53	0	"t3031"	"20211210"
37	1	"t3061"	"20211210"
47	3	"t3062"	"20211210"
50	3	"t3063"	"20211210"
458	9	"t3064"	"20211210"
7	4	"t3201"	"20211210"
27	0	"t3202"	"20211210"
42	1	"t3203"	"20211210"
50	1	"t3204"	"20211210"
24	1	"t3205"	"20211210"
52	0	"t3206"	"20211210"
22	0	"t3207"	"20211210"
56	2	"t3208"	"20211210"
40	1	"t3209"	"20211210"
50	4	"t3210"	"20211210"
92	1	"t3211"	"20211210"
18	0	"t3212"	"20211210"
20	0	"t3213"	"20211210"
28	0	"t3214"	"20211210"
55	1	"t3215"	"20211210"
18	2	"t3216"	"20211210"
35	1	"t3217"	"20211210"
20	0	"t3218"	"20211210"
72	1	"t3261"	"20211210"
359	11	"t3262"	"20211210"
41	0	"t3263"	"20211210"
192	0	NA	"20211210"
