"new_cases"	"deaths"	"teryt"	"date"
6	0	"t1430"	"20211214"
86	3	"t1432"	"20211214"
18	0	"t1433"	"20211214"
117	1	"t1434"	"20211214"
26	0	"t1435"	"20211214"
1	0	"t1436"	"20211214"
15	0	"t1437"	"20211214"
19	3	"t1438"	"20211214"
14	0	"t1461"	"20211214"
45	3	"t1462"	"20211214"
32	9	"t1463"	"20211214"
25	1	"t1464"	"20211214"
1047	14	"t1465"	"20211214"
17	1	"t1601"	"20211214"
14	0	"t1602"	"20211214"
57	3	"t1603"	"20211214"
22	2	"t1604"	"20211214"
38	0	"t1605"	"20211214"
10	1	"t1606"	"20211214"
82	2	"t1607"	"20211214"
7	3	"t1608"	"20211214"
50	0	"t1609"	"20211214"
42	0	"t1610"	"20211214"
39	1	"t1611"	"20211214"
79	2	"t1661"	"20211214"
18	0	"t1801"	"20211214"
15	0	"t1802"	"20211214"
69	1	"t1803"	"20211214"
35	0	"t1804"	"20211214"
25	0	"t1805"	"20211214"
16	1	"t1806"	"20211214"
23	0	"t1807"	"20211214"
16	0	"t1808"	"20211214"
12	0	"t1809"	"20211214"
28	0	"t1810"	"20211214"
54	0	"t1811"	"20211214"
13	1	"t1812"	"20211214"
7	4	"t1813"	"20211214"
13	0	"t1814"	"20211214"
8	1	"t1815"	"20211214"
71	0	"t1816"	"20211214"
38	0	"t1817"	"20211214"
21	2	"t1818"	"20211214"
19	0	"t1819"	"20211214"
13	0	"t1820"	"20211214"
14	0	"t1821"	"20211214"
10	0	"t1861"	"20211214"
9	5	"t1862"	"20211214"
124	0	"t1863"	"20211214"
21	0	"t1864"	"20211214"
15	1	"t2001"	"20211214"
42	1	"t2002"	"20211214"
7	1	"t2003"	"20211214"
15	1	"t2004"	"20211214"
13	1	"t2005"	"20211214"
9	1	"t2006"	"20211214"
11	0	"t2007"	"20211214"
5	0	"t2008"	"20211214"
6	0	"t2009"	"20211214"
5	2	"t2010"	"20211214"
5	0	"t2011"	"20211214"
12	1	"t2012"	"20211214"
3	0	"t2013"	"20211214"
4	0	"t2014"	"20211214"
86	4	"t2061"	"20211214"
12	1	"t2062"	"20211214"
25	4	"t2063"	"20211214"
23	1	"t2201"	"20211214"
47	2	"t2202"	"20211214"
13	0	"t2203"	"20211214"
43	0	"t2204"	"20211214"
56	2	"t2205"	"20211214"
48	0	"t2206"	"20211214"
24	0	"t2207"	"20211214"
33	0	"t2208"	"20211214"
39	1	"t2209"	"20211214"
20	0	"t2210"	"20211214"
69	1	"t2211"	"20211214"
31	1	"t2212"	"20211214"
23	1	"t2213"	"20211214"
86	3	"t2214"	"20211214"
127	1	"t2215"	"20211214"
9	4	"t2216"	"20211214"
313	5	"t2261"	"20211214"
91	2	"t2262"	"20211214"
56	1	"t2263"	"20211214"
25	0	"t2264"	"20211214"
57	1	"t2401"	"20211214"
95	4	"t2402"	"20211214"
93	1	"t2403"	"20211214"
47	4	"t2404"	"20211214"
86	1	"t2405"	"20211214"
23	2	"t2406"	"20211214"
22	5	"t2407"	"20211214"
30	2	"t2408"	"20211214"
19	1	"t2409"	"20211214"
46	4	"t2410"	"20211214"
17	0	"t2411"	"20211214"
21	0	"t2412"	"20211214"
42	4	"t2413"	"20211214"
76	2	"t2414"	"20211214"
33	10	"t2415"	"20211214"
52	4	"t2416"	"20211214"
51	0	"t2417"	"20211214"
76	2	"t2461"	"20211214"
42	0	"t2462"	"20211214"
59	1	"t2463"	"20211214"
47	2	"t2464"	"20211214"
60	1	"t2465"	"20211214"
164	5	"t2466"	"20211214"
48	6	"t2467"	"20211214"
25	2	"t2468"	"20211214"
139	12	"t2469"	"20211214"
74	7	"t2470"	"20211214"
17	2	"t2471"	"20211214"
86	0	"t2472"	"20211214"
36	3	"t2473"	"20211214"
12	3	"t2474"	"20211214"
70	3	"t2475"	"20211214"
31	1	"t2476"	"20211214"
57	4	"t2477"	"20211214"
119	1	"t2478"	"20211214"
17	1	"t2479"	"20211214"
23	0	"t2601"	"20211214"
24	0	"t2602"	"20211214"
12	0	"t2603"	"20211214"
102	1	"t2604"	"20211214"
25	1	"t2605"	"20211214"
10	2	"t2606"	"20211214"
44	6	"t2607"	"20211214"
8	0	"t2608"	"20211214"
31	5	"t2609"	"20211214"
16	1	"t2610"	"20211214"
25	2	"t2611"	"20211214"
8	1	"t2612"	"20211214"
25	1	"t2613"	"20211214"
71	1	"t2661"	"20211214"
4	0	"t2801"	"20211214"
32	0	"t2802"	"20211214"
20	0	"t2803"	"20211214"
9	0	"t2804"	"20211214"
29	6	"t2805"	"20211214"
6	2	"t2806"	"20211214"
41	3	"t2807"	"20211214"
10	1	"t2808"	"20211214"
4	0	"t2809"	"20211214"
16	1	"t2810"	"20211214"
15	2	"t2811"	"20211214"
18	2	"t2812"	"20211214"
4	0	"t2813"	"20211214"
106	3	"t2814"	"20211214"
81	1	"t2815"	"20211214"
2	3	"t2816"	"20211214"
32	0	"t2817"	"20211214"
1	1	"t2819"	"20211214"
24	0	"t2861"	"20211214"
134	1	"t2862"	"20211214"
39	0	"t3001"	"20211214"
19	0	"t3002"	"20211214"
28	1	"t3003"	"20211214"
21	5	"t3004"	"20211214"
4	0	"t3005"	"20211214"
9	0	"t3006"	"20211214"
8	0	"t3007"	"20211214"
26	0	"t3008"	"20211214"
15	0	"t3009"	"20211214"
48	4	"t3010"	"20211214"
7	0	"t3011"	"20211214"
30	0	"t3012"	"20211214"
17	0	"t3013"	"20211214"
32	2	"t3014"	"20211214"
47	1	"t3015"	"20211214"
42	2	"t3016"	"20211214"
39	1	"t3017"	"20211214"
7	0	"t3018"	"20211214"
51	1	"t3019"	"20211214"
24	1	"t3020"	"20211214"
330	0	"t3021"	"20211214"
37	2	"t3022"	"20211214"
22	0	"t3023"	"20211214"
67	1	"t3024"	"20211214"
47	0	"t3025"	"20211214"
63	2	"t3026"	"20211214"
5	1	"t3027"	"20211214"
36	1	"t3028"	"20211214"
9	0	"t3029"	"20211214"
25	0	"t3030"	"20211214"
16	0	"t3031"	"20211214"
23	0	"t3061"	"20211214"
28	2	"t3062"	"20211214"
22	0	"t3063"	"20211214"
417	6	"t3064"	"20211214"
5	0	"t3201"	"20211214"
18	0	"t3202"	"20211214"
24	1	"t3203"	"20211214"
64	0	"t3204"	"20211214"
34	0	"t3205"	"20211214"
62	0	"t3206"	"20211214"
15	0	"t3207"	"20211214"
60	0	"t3208"	"20211214"
12	2	"t3209"	"20211214"
26	0	"t3210"	"20211214"
102	0	"t3211"	"20211214"
19	0	"t3212"	"20211214"
10	0	"t3213"	"20211214"
56	0	"t3214"	"20211214"
54	4	"t3215"	"20211214"
24	0	"t3216"	"20211214"
29	0	"t3217"	"20211214"
14	0	"t3218"	"20211214"
21	2	"t3261"	"20211214"
330	3	"t3262"	"20211214"
30	0	"t3263"	"20211214"
165	0	NA	"20211214"
