"new_cases"	"deaths"	"teryt"	"date"
113	3	"t1213"	"20211218"
20	1	"t1214"	"20211218"
29	1	"t1215"	"20211218"
61	1	"t1216"	"20211218"
17	0	"t1217"	"20211218"
58	2	"t1218"	"20211218"
82	1	"t1219"	"20211218"
565	11	"t1261"	"20211218"
25	3	"t1262"	"20211218"
52	0	"t1263"	"20211218"
12	1	"t1401"	"20211218"
56	1	"t1402"	"20211218"
58	0	"t1403"	"20211218"
17	0	"t1404"	"20211218"
54	0	"t1405"	"20211218"
47	0	"t1406"	"20211218"
21	0	"t1407"	"20211218"
101	1	"t1408"	"20211218"
11	1	"t1409"	"20211218"
1	2	"t1410"	"20211218"
10	0	"t1411"	"20211218"
76	1	"t1412"	"20211218"
25	2	"t1413"	"20211218"
61	1	"t1414"	"20211218"
22	0	"t1415"	"20211218"
14	0	"t1416"	"20211218"
79	0	"t1417"	"20211218"
151	2	"t1418"	"20211218"
49	3	"t1419"	"20211218"
39	1	"t1420"	"20211218"
117	0	"t1421"	"20211218"
22	2	"t1422"	"20211218"
8	2	"t1423"	"20211218"
15	0	"t1424"	"20211218"
42	2	"t1425"	"20211218"
15	2	"t1426"	"20211218"
24	1	"t1427"	"20211218"
75	0	"t1428"	"20211218"
8	0	"t1429"	"20211218"
11	1	"t1430"	"20211218"
105	0	"t1432"	"20211218"
7	0	"t1433"	"20211218"
135	2	"t1434"	"20211218"
30	0	"t1435"	"20211218"
5	0	"t1436"	"20211218"
9	0	"t1437"	"20211218"
36	2	"t1438"	"20211218"
17	0	"t1461"	"20211218"
90	1	"t1462"	"20211218"
69	6	"t1463"	"20211218"
20	2	"t1464"	"20211218"
1113	11	"t1465"	"20211218"
51	1	"t1601"	"20211218"
29	1	"t1602"	"20211218"
95	1	"t1603"	"20211218"
31	1	"t1604"	"20211218"
38	0	"t1605"	"20211218"
34	1	"t1606"	"20211218"
66	2	"t1607"	"20211218"
26	5	"t1608"	"20211218"
74	3	"t1609"	"20211218"
57	2	"t1610"	"20211218"
32	1	"t1611"	"20211218"
126	3	"t1661"	"20211218"
13	2	"t1801"	"20211218"
20	7	"t1802"	"20211218"
37	7	"t1803"	"20211218"
24	1	"t1804"	"20211218"
34	5	"t1805"	"20211218"
16	7	"t1806"	"20211218"
18	2	"t1807"	"20211218"
15	3	"t1808"	"20211218"
10	0	"t1809"	"20211218"
32	2	"t1810"	"20211218"
51	1	"t1811"	"20211218"
10	2	"t1812"	"20211218"
18	0	"t1813"	"20211218"
11	3	"t1814"	"20211218"
16	5	"t1815"	"20211218"
61	10	"t1816"	"20211218"
40	8	"t1817"	"20211218"
22	0	"t1818"	"20211218"
22	3	"t1819"	"20211218"
20	2	"t1820"	"20211218"
8	0	"t1821"	"20211218"
7	1	"t1861"	"20211218"
29	0	"t1862"	"20211218"
108	13	"t1863"	"20211218"
27	3	"t1864"	"20211218"
12	1	"t2001"	"20211218"
37	3	"t2002"	"20211218"
6	0	"t2003"	"20211218"
11	0	"t2004"	"20211218"
7	1	"t2005"	"20211218"
8	1	"t2006"	"20211218"
12	0	"t2007"	"20211218"
3	0	"t2008"	"20211218"
10	1	"t2009"	"20211218"
13	0	"t2010"	"20211218"
8	1	"t2011"	"20211218"
15	0	"t2012"	"20211218"
15	0	"t2013"	"20211218"
3	0	"t2014"	"20211218"
62	2	"t2061"	"20211218"
11	0	"t2062"	"20211218"
19	2	"t2063"	"20211218"
41	0	"t2201"	"20211218"
42	2	"t2202"	"20211218"
23	0	"t2203"	"20211218"
72	2	"t2204"	"20211218"
53	1	"t2205"	"20211218"
10	2	"t2206"	"20211218"
38	3	"t2207"	"20211218"
34	0	"t2208"	"20211218"
24	1	"t2209"	"20211218"
23	1	"t2210"	"20211218"
49	0	"t2211"	"20211218"
37	2	"t2212"	"20211218"
38	1	"t2213"	"20211218"
90	0	"t2214"	"20211218"
99	6	"t2215"	"20211218"
24	0	"t2216"	"20211218"
388	2	"t2261"	"20211218"
114	7	"t2262"	"20211218"
64	2	"t2263"	"20211218"
19	1	"t2264"	"20211218"
82	2	"t2401"	"20211218"
66	0	"t2402"	"20211218"
74	1	"t2403"	"20211218"
44	2	"t2404"	"20211218"
77	0	"t2405"	"20211218"
23	0	"t2406"	"20211218"
40	2	"t2407"	"20211218"
77	7	"t2408"	"20211218"
32	1	"t2409"	"20211218"
39	0	"t2410"	"20211218"
49	1	"t2411"	"20211218"
51	0	"t2412"	"20211218"
126	0	"t2413"	"20211218"
6	2	"t2414"	"20211218"
80	2	"t2415"	"20211218"
63	3	"t2416"	"20211218"
47	1	"t2417"	"20211218"
92	2	"t2461"	"20211218"
118	0	"t2462"	"20211218"
50	1	"t2463"	"20211218"
118	2	"t2464"	"20211218"
113	1	"t2465"	"20211218"
118	2	"t2466"	"20211218"
69	0	"t2467"	"20211218"
42	1	"t2468"	"20211218"
195	11	"t2469"	"20211218"
53	1	"t2470"	"20211218"
50	0	"t2471"	"20211218"
94	1	"t2472"	"20211218"
71	1	"t2473"	"20211218"
60	1	"t2474"	"20211218"
115	0	"t2475"	"20211218"
33	2	"t2476"	"20211218"
91	3	"t2477"	"20211218"
79	4	"t2478"	"20211218"
43	1	"t2479"	"20211218"
20	0	"t2601"	"20211218"
16	1	"t2602"	"20211218"
6	0	"t2603"	"20211218"
74	4	"t2604"	"20211218"
22	2	"t2605"	"20211218"
14	0	"t2606"	"20211218"
30	1	"t2607"	"20211218"
12	1	"t2608"	"20211218"
38	1	"t2609"	"20211218"
18	0	"t2610"	"20211218"
25	5	"t2611"	"20211218"
24	2	"t2612"	"20211218"
22	1	"t2613"	"20211218"
91	3	"t2661"	"20211218"
36	0	"t2801"	"20211218"
43	1	"t2802"	"20211218"
15	1	"t2803"	"20211218"
33	0	"t2804"	"20211218"
33	0	"t2805"	"20211218"
46	1	"t2806"	"20211218"
54	0	"t2807"	"20211218"
29	0	"t2808"	"20211218"
14	1	"t2809"	"20211218"
31	1	"t2810"	"20211218"
11	0	"t2811"	"20211218"
22	2	"t2812"	"20211218"
17	1	"t2813"	"20211218"
89	0	"t2814"	"20211218"
71	1	"t2815"	"20211218"
25	2	"t2816"	"20211218"
23	1	"t2817"	"20211218"
8	0	"t2818"	"20211218"
20	0	"t2819"	"20211218"
65	3	"t2861"	"20211218"
107	1	"t2862"	"20211218"
18	2	"t3001"	"20211218"
42	2	"t3002"	"20211218"
70	0	"t3003"	"20211218"
33	2	"t3004"	"20211218"
33	0	"t3005"	"20211218"
31	0	"t3006"	"20211218"
39	0	"t3007"	"20211218"
40	1	"t3008"	"20211218"
21	1	"t3009"	"20211218"
49	1	"t3010"	"20211218"
48	1	"t3011"	"20211218"
26	7	"t3012"	"20211218"
33	0	"t3013"	"20211218"
26	1	"t3014"	"20211218"
50	2	"t3015"	"20211218"
46	2	"t3016"	"20211218"
66	3	"t3017"	"20211218"
17	2	"t3018"	"20211218"
104	0	"t3019"	"20211218"
35	0	"t3020"	"20211218"
329	7	"t3021"	"20211218"
34	3	"t3022"	"20211218"
42	1	"t3023"	"20211218"
58	1	"t3024"	"20211218"
36	0	"t3025"	"20211218"
47	0	"t3026"	"20211218"
23	2	"t3027"	"20211218"
37	0	"t3028"	"20211218"
16	2	"t3029"	"20211218"
54	1	"t3030"	"20211218"
32	0	"t3031"	"20211218"
44	0	"t3061"	"20211218"
25	4	"t3062"	"20211218"
51	2	"t3063"	"20211218"
351	4	"t3064"	"20211218"
13	1	"t3201"	"20211218"
26	1	"t3202"	"20211218"
33	0	"t3203"	"20211218"
47	1	"t3204"	"20211218"
20	0	"t3205"	"20211218"
72	2	"t3206"	"20211218"
35	0	"t3207"	"20211218"
47	0	"t3208"	"20211218"
36	1	"t3209"	"20211218"
61	1	"t3210"	"20211218"
41	2	"t3211"	"20211218"
37	0	"t3212"	"20211218"
19	4	"t3213"	"20211218"
81	1	"t3214"	"20211218"
26	1	"t3215"	"20211218"
15	0	"t3216"	"20211218"
34	1	"t3217"	"20211218"
5	0	"t3218"	"20211218"
76	2	"t3261"	"20211218"
327	3	"t3262"	"20211218"
26	0	"t3263"	"20211218"
160	0	NA	"20211218"
