"new_cases"	"deaths"	"teryt"	"date"
50	0	"t1219"	"20211225"
289	2	"t1261"	"20211225"
9	0	"t1262"	"20211225"
19	0	"t1263"	"20211225"
1	0	"t1401"	"20211225"
27	0	"t1402"	"20211225"
8	1	"t1403"	"20211225"
9	0	"t1404"	"20211225"
39	0	"t1405"	"20211225"
22	0	"t1406"	"20211225"
5	0	"t1407"	"20211225"
52	0	"t1408"	"20211225"
5	0	"t1409"	"20211225"
2	0	"t1410"	"20211225"
6	0	"t1411"	"20211225"
44	1	"t1412"	"20211225"
12	2	"t1413"	"20211225"
5	0	"t1414"	"20211225"
8	3	"t1415"	"20211225"
2	0	"t1416"	"20211225"
63	0	"t1417"	"20211225"
61	0	"t1418"	"20211225"
12	2	"t1419"	"20211225"
13	4	"t1420"	"20211225"
70	0	"t1421"	"20211225"
4	0	"t1422"	"20211225"
8	1	"t1423"	"20211225"
10	0	"t1424"	"20211225"
22	0	"t1425"	"20211225"
11	1	"t1426"	"20211225"
10	0	"t1427"	"20211225"
29	0	"t1428"	"20211225"
3	0	"t1430"	"20211225"
61	0	"t1432"	"20211225"
4	0	"t1433"	"20211225"
74	0	"t1434"	"20211225"
16	0	"t1435"	"20211225"
6	0	"t1436"	"20211225"
6	0	"t1437"	"20211225"
14	0	"t1438"	"20211225"
2	4	"t1461"	"20211225"
29	0	"t1462"	"20211225"
36	1	"t1463"	"20211225"
5	0	"t1464"	"20211225"
725	7	"t1465"	"20211225"
43	0	"t1601"	"20211225"
8	1	"t1602"	"20211225"
33	2	"t1603"	"20211225"
38	0	"t1604"	"20211225"
15	1	"t1605"	"20211225"
35	0	"t1606"	"20211225"
51	3	"t1607"	"20211225"
40	3	"t1608"	"20211225"
37	2	"t1609"	"20211225"
11	2	"t1610"	"20211225"
19	1	"t1611"	"20211225"
51	4	"t1661"	"20211225"
10	0	"t1801"	"20211225"
2	8	"t1802"	"20211225"
29	0	"t1803"	"20211225"
20	1	"t1804"	"20211225"
37	0	"t1805"	"20211225"
14	0	"t1806"	"20211225"
17	0	"t1807"	"20211225"
9	0	"t1808"	"20211225"
7	2	"t1809"	"20211225"
19	0	"t1810"	"20211225"
16	6	"t1811"	"20211225"
8	1	"t1812"	"20211225"
15	1	"t1813"	"20211225"
26	1	"t1814"	"20211225"
9	1	"t1815"	"20211225"
30	0	"t1816"	"20211225"
18	5	"t1817"	"20211225"
9	1	"t1818"	"20211225"
13	1	"t1819"	"20211225"
4	3	"t1820"	"20211225"
1	0	"t1821"	"20211225"
7	0	"t1861"	"20211225"
12	0	"t1862"	"20211225"
58	0	"t1863"	"20211225"
3	1	"t1864"	"20211225"
4	1	"t2001"	"20211225"
22	0	"t2002"	"20211225"
19	1	"t2003"	"20211225"
1	0	"t2004"	"20211225"
4	0	"t2005"	"20211225"
4	0	"t2006"	"20211225"
2	0	"t2007"	"20211225"
1	0	"t2008"	"20211225"
4	1	"t2009"	"20211225"
1	0	"t2010"	"20211225"
7	1	"t2011"	"20211225"
4	0	"t2012"	"20211225"
2	0	"t2013"	"20211225"
3	0	"t2014"	"20211225"
30	0	"t2061"	"20211225"
6	0	"t2062"	"20211225"
6	0	"t2063"	"20211225"
7	0	"t2201"	"20211225"
27	0	"t2202"	"20211225"
14	0	"t2203"	"20211225"
44	0	"t2204"	"20211225"
18	0	"t2205"	"20211225"
14	1	"t2206"	"20211225"
10	0	"t2207"	"20211225"
11	0	"t2208"	"20211225"
15	2	"t2209"	"20211225"
5	0	"t2210"	"20211225"
30	0	"t2211"	"20211225"
20	1	"t2212"	"20211225"
48	2	"t2213"	"20211225"
36	5	"t2214"	"20211225"
41	1	"t2215"	"20211225"
8	1	"t2216"	"20211225"
127	0	"t2261"	"20211225"
80	1	"t2262"	"20211225"
41	1	"t2263"	"20211225"
7	0	"t2264"	"20211225"
50	2	"t2401"	"20211225"
34	1	"t2402"	"20211225"
37	0	"t2403"	"20211225"
38	1	"t2404"	"20211225"
51	2	"t2405"	"20211225"
10	0	"t2406"	"20211225"
38	1	"t2407"	"20211225"
32	1	"t2408"	"20211225"
16	0	"t2409"	"20211225"
13	2	"t2410"	"20211225"
22	0	"t2411"	"20211225"
6	0	"t2412"	"20211225"
108	2	"t2413"	"20211225"
16	1	"t2414"	"20211225"
58	0	"t2415"	"20211225"
26	0	"t2416"	"20211225"
45	2	"t2417"	"20211225"
39	0	"t2461"	"20211225"
46	0	"t2462"	"20211225"
29	0	"t2463"	"20211225"
77	3	"t2464"	"20211225"
54	0	"t2465"	"20211225"
39	3	"t2466"	"20211225"
13	0	"t2467"	"20211225"
31	2	"t2468"	"20211225"
81	3	"t2469"	"20211225"
14	0	"t2470"	"20211225"
24	0	"t2471"	"20211225"
39	0	"t2472"	"20211225"
26	0	"t2473"	"20211225"
26	1	"t2474"	"20211225"
67	4	"t2475"	"20211225"
16	0	"t2476"	"20211225"
55	4	"t2477"	"20211225"
44	2	"t2478"	"20211225"
23	0	"t2479"	"20211225"
21	0	"t2601"	"20211225"
13	1	"t2602"	"20211225"
12	0	"t2603"	"20211225"
55	0	"t2604"	"20211225"
18	0	"t2605"	"20211225"
13	0	"t2606"	"20211225"
21	0	"t2607"	"20211225"
11	0	"t2608"	"20211225"
33	0	"t2609"	"20211225"
6	4	"t2610"	"20211225"
18	1	"t2611"	"20211225"
10	0	"t2612"	"20211225"
10	0	"t2613"	"20211225"
58	0	"t2661"	"20211225"
25	0	"t2801"	"20211225"
11	0	"t2802"	"20211225"
14	0	"t2803"	"20211225"
9	0	"t2804"	"20211225"
11	0	"t2805"	"20211225"
32	0	"t2806"	"20211225"
25	0	"t2807"	"20211225"
10	3	"t2808"	"20211225"
11	0	"t2809"	"20211225"
27	1	"t2810"	"20211225"
6	0	"t2811"	"20211225"
10	1	"t2812"	"20211225"
4	0	"t2813"	"20211225"
35	0	"t2814"	"20211225"
26	0	"t2815"	"20211225"
14	2	"t2816"	"20211225"
13	0	"t2817"	"20211225"
1	0	"t2818"	"20211225"
12	0	"t2819"	"20211225"
17	0	"t2861"	"20211225"
50	0	"t2862"	"20211225"
24	1	"t3001"	"20211225"
23	0	"t3002"	"20211225"
43	1	"t3003"	"20211225"
18	3	"t3004"	"20211225"
19	0	"t3005"	"20211225"
13	0	"t3006"	"20211225"
31	2	"t3007"	"20211225"
2	0	"t3008"	"20211225"
19	3	"t3009"	"20211225"
22	0	"t3010"	"20211225"
56	1	"t3011"	"20211225"
10	0	"t3012"	"20211225"
18	0	"t3013"	"20211225"
10	0	"t3014"	"20211225"
13	3	"t3015"	"20211225"
30	0	"t3016"	"20211225"
52	2	"t3017"	"20211225"
19	0	"t3018"	"20211225"
60	0	"t3019"	"20211225"
12	4	"t3020"	"20211225"
203	6	"t3021"	"20211225"
6	3	"t3022"	"20211225"
19	0	"t3023"	"20211225"
50	0	"t3024"	"20211225"
22	0	"t3025"	"20211225"
19	0	"t3026"	"20211225"
10	0	"t3027"	"20211225"
21	0	"t3028"	"20211225"
12	1	"t3029"	"20211225"
50	0	"t3030"	"20211225"
35	0	"t3031"	"20211225"
26	1	"t3061"	"20211225"
16	0	"t3062"	"20211225"
11	0	"t3063"	"20211225"
220	5	"t3064"	"20211225"
3	1	"t3201"	"20211225"
14	1	"t3202"	"20211225"
9	2	"t3203"	"20211225"
24	2	"t3204"	"20211225"
14	1	"t3205"	"20211225"
32	1	"t3206"	"20211225"
9	0	"t3207"	"20211225"
19	1	"t3208"	"20211225"
21	0	"t3209"	"20211225"
37	0	"t3210"	"20211225"
45	1	"t3211"	"20211225"
18	0	"t3212"	"20211225"
29	0	"t3213"	"20211225"
61	1	"t3214"	"20211225"
33	0	"t3215"	"20211225"
7	0	"t3216"	"20211225"
36	0	"t3217"	"20211225"
14	0	"t3218"	"20211225"
49	0	"t3261"	"20211225"
178	7	"t3262"	"20211225"
18	2	"t3263"	"20211225"
111	0	NA	"20211225"
