"new_cases"	"deaths"	"teryt"	"date"
49	1	"t1804"	"20211201"
49	7	"t1805"	"20211201"
17	0	"t1806"	"20211201"
45	3	"t1807"	"20211201"
33	4	"t1808"	"20211201"
17	0	"t1809"	"20211201"
34	2	"t1810"	"20211201"
105	0	"t1811"	"20211201"
21	1	"t1812"	"20211201"
45	2	"t1813"	"20211201"
33	0	"t1814"	"20211201"
29	0	"t1815"	"20211201"
80	1	"t1816"	"20211201"
17	0	"t1817"	"20211201"
55	0	"t1818"	"20211201"
19	0	"t1819"	"20211201"
33	0	"t1820"	"20211201"
13	2	"t1821"	"20211201"
18	4	"t1861"	"20211201"
55	1	"t1862"	"20211201"
166	2	"t1863"	"20211201"
19	0	"t1864"	"20211201"
25	3	"t2001"	"20211201"
77	3	"t2002"	"20211201"
28	2	"t2003"	"20211201"
29	2	"t2004"	"20211201"
31	2	"t2005"	"20211201"
12	1	"t2006"	"20211201"
17	0	"t2007"	"20211201"
11	1	"t2008"	"20211201"
8	0	"t2009"	"20211201"
23	0	"t2010"	"20211201"
28	0	"t2011"	"20211201"
15	2	"t2012"	"20211201"
39	0	"t2013"	"20211201"
21	0	"t2014"	"20211201"
221	8	"t2061"	"20211201"
29	2	"t2062"	"20211201"
57	1	"t2063"	"20211201"
41	0	"t2201"	"20211201"
60	3	"t2202"	"20211201"
59	0	"t2203"	"20211201"
106	0	"t2204"	"20211201"
73	0	"t2205"	"20211201"
41	2	"t2206"	"20211201"
60	0	"t2207"	"20211201"
24	0	"t2208"	"20211201"
49	0	"t2209"	"20211201"
31	0	"t2210"	"20211201"
79	1	"t2211"	"20211201"
59	0	"t2212"	"20211201"
70	1	"t2213"	"20211201"
42	0	"t2214"	"20211201"
200	2	"t2215"	"20211201"
19	1	"t2216"	"20211201"
352	0	"t2261"	"20211201"
246	0	"t2262"	"20211201"
65	0	"t2263"	"20211201"
23	0	"t2264"	"20211201"
136	1	"t2401"	"20211201"
149	1	"t2402"	"20211201"
162	2	"t2403"	"20211201"
94	0	"t2404"	"20211201"
122	0	"t2405"	"20211201"
50	0	"t2406"	"20211201"
43	3	"t2407"	"20211201"
131	2	"t2408"	"20211201"
34	0	"t2409"	"20211201"
121	7	"t2410"	"20211201"
99	3	"t2411"	"20211201"
115	1	"t2412"	"20211201"
118	1	"t2413"	"20211201"
62	2	"t2414"	"20211201"
219	0	"t2415"	"20211201"
68	3	"t2416"	"20211201"
40	0	"t2417"	"20211201"
135	2	"t2461"	"20211201"
222	0	"t2462"	"20211201"
122	0	"t2463"	"20211201"
165	0	"t2464"	"20211201"
101	0	"t2465"	"20211201"
167	0	"t2466"	"20211201"
77	0	"t2467"	"20211201"
34	1	"t2468"	"20211201"
320	9	"t2469"	"20211201"
66	0	"t2470"	"20211201"
55	0	"t2471"	"20211201"
170	2	"t2472"	"20211201"
156	2	"t2473"	"20211201"
57	1	"t2474"	"20211201"
168	6	"t2475"	"20211201"
37	0	"t2476"	"20211201"
125	1	"t2477"	"20211201"
137	0	"t2478"	"20211201"
70	2	"t2479"	"20211201"
31	4	"t2601"	"20211201"
36	2	"t2602"	"20211201"
23	1	"t2603"	"20211201"
119	2	"t2604"	"20211201"
25	1	"t2605"	"20211201"
22	2	"t2606"	"20211201"
61	0	"t2607"	"20211201"
23	3	"t2608"	"20211201"
32	0	"t2609"	"20211201"
20	1	"t2610"	"20211201"
55	4	"t2611"	"20211201"
37	1	"t2612"	"20211201"
16	0	"t2613"	"20211201"
132	6	"t2661"	"20211201"
43	0	"t2801"	"20211201"
37	0	"t2802"	"20211201"
28	4	"t2803"	"20211201"
30	2	"t2804"	"20211201"
70	8	"t2805"	"20211201"
58	1	"t2806"	"20211201"
58	1	"t2807"	"20211201"
23	0	"t2808"	"20211201"
24	0	"t2809"	"20211201"
40	0	"t2810"	"20211201"
5	0	"t2811"	"20211201"
37	0	"t2812"	"20211201"
17	1	"t2813"	"20211201"
133	3	"t2814"	"20211201"
77	0	"t2815"	"20211201"
26	1	"t2816"	"20211201"
79	5	"t2817"	"20211201"
6	0	"t2818"	"20211201"
21	0	"t2819"	"20211201"
88	5	"t2861"	"20211201"
195	0	"t2862"	"20211201"
33	0	"t3001"	"20211201"
43	0	"t3002"	"20211201"
147	0	"t3003"	"20211201"
17	2	"t3004"	"20211201"
37	0	"t3005"	"20211201"
33	0	"t3006"	"20211201"
51	1	"t3007"	"20211201"
13	2	"t3008"	"20211201"
40	0	"t3009"	"20211201"
96	0	"t3010"	"20211201"
56	1	"t3011"	"20211201"
49	0	"t3012"	"20211201"
48	1	"t3013"	"20211201"
22	0	"t3014"	"20211201"
12	1	"t3015"	"20211201"
22	0	"t3016"	"20211201"
82	1	"t3017"	"20211201"
25	0	"t3018"	"20211201"
126	1	"t3019"	"20211201"
35	0	"t3020"	"20211201"
549	2	"t3021"	"20211201"
36	1	"t3022"	"20211201"
60	2	"t3023"	"20211201"
92	4	"t3024"	"20211201"
65	0	"t3025"	"20211201"
49	2	"t3026"	"20211201"
35	0	"t3027"	"20211201"
35	3	"t3028"	"20211201"
53	7	"t3029"	"20211201"
71	1	"t3030"	"20211201"
93	0	"t3031"	"20211201"
36	0	"t3061"	"20211201"
55	0	"t3062"	"20211201"
67	2	"t3063"	"20211201"
596	4	"t3064"	"20211201"
42	0	"t3201"	"20211201"
23	1	"t3202"	"20211201"
50	3	"t3203"	"20211201"
78	0	"t3204"	"20211201"
30	2	"t3205"	"20211201"
89	0	"t3206"	"20211201"
38	1	"t3207"	"20211201"
39	2	"t3208"	"20211201"
72	0	"t3209"	"20211201"
28	1	"t3210"	"20211201"
94	1	"t3211"	"20211201"
25	0	"t3212"	"20211201"
17	0	"t3213"	"20211201"
156	0	"t3214"	"20211201"
49	1	"t3215"	"20211201"
28	1	"t3216"	"20211201"
38	2	"t3217"	"20211201"
19	0	"t3218"	"20211201"
100	2	"t3261"	"20211201"
433	5	"t3262"	"20211201"
43	0	"t3263"	"20211201"
195	0	NA	"20211201"
