"new_cases"	"deaths"	"teryt"	"date"
30	0	"t1812"	"20211230"
7	0	"t1813"	"20211230"
6	0	"t1814"	"20211230"
12	5	"t1815"	"20211230"
44	4	"t1816"	"20211230"
13	0	"t1817"	"20211230"
10	4	"t1818"	"20211230"
6	0	"t1819"	"20211230"
16	0	"t1820"	"20211230"
12	0	"t1821"	"20211230"
5	0	"t1861"	"20211230"
10	0	"t1862"	"20211230"
59	6	"t1863"	"20211230"
21	0	"t1864"	"20211230"
10	1	"t2001"	"20211230"
17	0	"t2002"	"20211230"
12	3	"t2003"	"20211230"
17	0	"t2004"	"20211230"
5	1	"t2005"	"20211230"
1	0	"t2006"	"20211230"
5	2	"t2007"	"20211230"
5	0	"t2008"	"20211230"
1	0	"t2009"	"20211230"
2	1	"t2010"	"20211230"
10	1	"t2011"	"20211230"
6	0	"t2012"	"20211230"
4	4	"t2013"	"20211230"
3	2	"t2014"	"20211230"
44	1	"t2061"	"20211230"
14	4	"t2062"	"20211230"
13	1	"t2063"	"20211230"
25	1	"t2201"	"20211230"
36	4	"t2202"	"20211230"
24	0	"t2203"	"20211230"
46	1	"t2204"	"20211230"
43	2	"t2205"	"20211230"
17	2	"t2206"	"20211230"
41	10	"t2207"	"20211230"
26	4	"t2208"	"20211230"
15	3	"t2209"	"20211230"
20	3	"t2210"	"20211230"
25	1	"t2211"	"20211230"
27	0	"t2212"	"20211230"
74	0	"t2213"	"20211230"
39	0	"t2214"	"20211230"
69	1	"t2215"	"20211230"
26	2	"t2216"	"20211230"
298	0	"t2261"	"20211230"
117	6	"t2262"	"20211230"
19	0	"t2263"	"20211230"
18	0	"t2264"	"20211230"
63	2	"t2401"	"20211230"
70	3	"t2402"	"20211230"
49	1	"t2403"	"20211230"
46	2	"t2404"	"20211230"
42	0	"t2405"	"20211230"
9	1	"t2406"	"20211230"
45	3	"t2407"	"20211230"
52	1	"t2408"	"20211230"
45	2	"t2409"	"20211230"
53	2	"t2410"	"20211230"
46	0	"t2411"	"20211230"
54	2	"t2412"	"20211230"
83	3	"t2413"	"20211230"
12	1	"t2414"	"20211230"
67	2	"t2415"	"20211230"
40	3	"t2416"	"20211230"
49	3	"t2417"	"20211230"
97	3	"t2461"	"20211230"
62	5	"t2462"	"20211230"
61	5	"t2463"	"20211230"
61	1	"t2464"	"20211230"
76	0	"t2465"	"20211230"
83	0	"t2466"	"20211230"
52	7	"t2467"	"20211230"
33	1	"t2468"	"20211230"
148	6	"t2469"	"20211230"
30	1	"t2470"	"20211230"
31	1	"t2471"	"20211230"
52	0	"t2472"	"20211230"
79	4	"t2473"	"20211230"
31	0	"t2474"	"20211230"
114	3	"t2475"	"20211230"
27	0	"t2476"	"20211230"
65	6	"t2477"	"20211230"
67	0	"t2478"	"20211230"
30	1	"t2479"	"20211230"
14	2	"t2601"	"20211230"
17	2	"t2602"	"20211230"
7	0	"t2603"	"20211230"
71	8	"t2604"	"20211230"
18	0	"t2605"	"20211230"
7	3	"t2606"	"20211230"
28	2	"t2607"	"20211230"
5	1	"t2608"	"20211230"
32	0	"t2609"	"20211230"
17	4	"t2610"	"20211230"
20	5	"t2611"	"20211230"
22	0	"t2612"	"20211230"
14	1	"t2613"	"20211230"
62	8	"t2661"	"20211230"
36	3	"t2801"	"20211230"
10	3	"t2802"	"20211230"
10	0	"t2803"	"20211230"
23	1	"t2804"	"20211230"
18	1	"t2805"	"20211230"
27	0	"t2806"	"20211230"
30	0	"t2807"	"20211230"
23	4	"t2808"	"20211230"
16	4	"t2809"	"20211230"
13	1	"t2810"	"20211230"
12	1	"t2811"	"20211230"
18	0	"t2812"	"20211230"
2	0	"t2813"	"20211230"
41	2	"t2814"	"20211230"
54	2	"t2815"	"20211230"
12	0	"t2816"	"20211230"
31	0	"t2817"	"20211230"
5	0	"t2819"	"20211230"
48	6	"t2861"	"20211230"
64	3	"t2862"	"20211230"
16	0	"t3001"	"20211230"
4	1	"t3002"	"20211230"
55	6	"t3003"	"20211230"
13	1	"t3004"	"20211230"
7	0	"t3005"	"20211230"
20	1	"t3006"	"20211230"
19	0	"t3007"	"20211230"
13	0	"t3008"	"20211230"
20	0	"t3009"	"20211230"
20	2	"t3010"	"20211230"
5	5	"t3011"	"20211230"
33	1	"t3012"	"20211230"
21	3	"t3013"	"20211230"
21	0	"t3014"	"20211230"
21	2	"t3015"	"20211230"
49	0	"t3016"	"20211230"
49	0	"t3017"	"20211230"
8	3	"t3018"	"20211230"
44	4	"t3019"	"20211230"
23	1	"t3020"	"20211230"
201	9	"t3021"	"20211230"
31	1	"t3022"	"20211230"
26	0	"t3023"	"20211230"
41	6	"t3024"	"20211230"
31	0	"t3025"	"20211230"
25	4	"t3026"	"20211230"
15	3	"t3027"	"20211230"
21	1	"t3028"	"20211230"
5	0	"t3029"	"20211230"
29	0	"t3030"	"20211230"
14	0	"t3031"	"20211230"
25	1	"t3061"	"20211230"
19	4	"t3062"	"20211230"
7	2	"t3063"	"20211230"
324	20	"t3064"	"20211230"
17	0	"t3201"	"20211230"
15	0	"t3202"	"20211230"
18	1	"t3203"	"20211230"
41	0	"t3204"	"20211230"
14	1	"t3205"	"20211230"
30	2	"t3206"	"20211230"
23	0	"t3207"	"20211230"
29	2	"t3208"	"20211230"
29	1	"t3209"	"20211230"
41	1	"t3210"	"20211230"
38	0	"t3211"	"20211230"
7	2	"t3212"	"20211230"
22	0	"t3213"	"20211230"
63	0	"t3214"	"20211230"
25	0	"t3215"	"20211230"
9	1	"t3216"	"20211230"
17	1	"t3217"	"20211230"
12	1	"t3218"	"20211230"
44	6	"t3261"	"20211230"
187	14	"t3262"	"20211230"
12	1	"t3263"	"20211230"
119	0	NA	"20211230"
