"new_cases"	"deaths"	"teryt"	"date"
24	1	"t1021"	"20211208"
608	15	"t1061"	"20211208"
39	4	"t1062"	"20211208"
60	0	"t1063"	"20211208"
69	0	"t1201"	"20211208"
39	0	"t1202"	"20211208"
77	1	"t1203"	"20211208"
50	4	"t1204"	"20211208"
55	11	"t1205"	"20211208"
298	0	"t1206"	"20211208"
58	0	"t1207"	"20211208"
27	1	"t1208"	"20211208"
39	1	"t1209"	"20211208"
52	1	"t1210"	"20211208"
81	2	"t1211"	"20211208"
110	0	"t1212"	"20211208"
124	0	"t1213"	"20211208"
39	0	"t1214"	"20211208"
67	1	"t1215"	"20211208"
111	4	"t1216"	"20211208"
31	0	"t1217"	"20211208"
98	0	"t1218"	"20211208"
132	0	"t1219"	"20211208"
857	3	"t1261"	"20211208"
25	0	"t1262"	"20211208"
65	1	"t1263"	"20211208"
17	0	"t1401"	"20211208"
82	0	"t1402"	"20211208"
50	4	"t1403"	"20211208"
22	0	"t1404"	"20211208"
101	1	"t1405"	"20211208"
71	2	"t1406"	"20211208"
40	3	"t1407"	"20211208"
111	0	"t1408"	"20211208"
6	2	"t1409"	"20211208"
7	6	"t1410"	"20211208"
12	1	"t1411"	"20211208"
108	1	"t1412"	"20211208"
19	1	"t1413"	"20211208"
38	4	"t1414"	"20211208"
21	2	"t1415"	"20211208"
16	3	"t1416"	"20211208"
61	1	"t1417"	"20211208"
194	2	"t1418"	"20211208"
59	0	"t1419"	"20211208"
62	0	"t1420"	"20211208"
119	3	"t1421"	"20211208"
27	4	"t1422"	"20211208"
29	0	"t1423"	"20211208"
23	3	"t1424"	"20211208"
72	0	"t1425"	"20211208"
30	2	"t1426"	"20211208"
21	0	"t1427"	"20211208"
114	0	"t1428"	"20211208"
16	0	"t1429"	"20211208"
15	0	"t1430"	"20211208"
130	3	"t1432"	"20211208"
14	2	"t1433"	"20211208"
242	1	"t1434"	"20211208"
47	0	"t1435"	"20211208"
16	2	"t1436"	"20211208"
16	0	"t1437"	"20211208"
66	0	"t1438"	"20211208"
24	1	"t1461"	"20211208"
93	3	"t1462"	"20211208"
121	0	"t1463"	"20211208"
43	3	"t1464"	"20211208"
1658	18	"t1465"	"20211208"
31	6	"t1601"	"20211208"
32	1	"t1602"	"20211208"
123	4	"t1603"	"20211208"
23	4	"t1604"	"20211208"
47	2	"t1605"	"20211208"
40	2	"t1606"	"20211208"
64	1	"t1607"	"20211208"
25	4	"t1608"	"20211208"
139	2	"t1609"	"20211208"
51	1	"t1610"	"20211208"
92	0	"t1611"	"20211208"
157	5	"t1661"	"20211208"
14	1	"t1801"	"20211208"
17	0	"t1802"	"20211208"
68	3	"t1803"	"20211208"
36	0	"t1804"	"20211208"
50	2	"t1805"	"20211208"
14	0	"t1806"	"20211208"
36	2	"t1807"	"20211208"
25	0	"t1808"	"20211208"
21	0	"t1809"	"20211208"
18	0	"t1810"	"20211208"
83	1	"t1811"	"20211208"
8	0	"t1812"	"20211208"
33	0	"t1813"	"20211208"
19	0	"t1814"	"20211208"
31	2	"t1815"	"20211208"
102	0	"t1816"	"20211208"
10	3	"t1817"	"20211208"
50	3	"t1818"	"20211208"
12	0	"t1819"	"20211208"
24	0	"t1820"	"20211208"
18	3	"t1821"	"20211208"
18	3	"t1861"	"20211208"
30	0	"t1862"	"20211208"
142	0	"t1863"	"20211208"
20	0	"t1864"	"20211208"
26	4	"t2001"	"20211208"
79	10	"t2002"	"20211208"
31	0	"t2003"	"20211208"
22	1	"t2004"	"20211208"
34	5	"t2005"	"20211208"
13	2	"t2006"	"20211208"
17	2	"t2007"	"20211208"
11	0	"t2008"	"20211208"
5	1	"t2009"	"20211208"
4	1	"t2010"	"20211208"
26	0	"t2011"	"20211208"
15	0	"t2012"	"20211208"
29	2	"t2013"	"20211208"
13	2	"t2014"	"20211208"
166	9	"t2061"	"20211208"
22	2	"t2062"	"20211208"
26	2	"t2063"	"20211208"
39	2	"t2201"	"20211208"
82	1	"t2202"	"20211208"
67	0	"t2203"	"20211208"
96	2	"t2204"	"20211208"
101	0	"t2205"	"20211208"
30	1	"t2206"	"20211208"
55	1	"t2207"	"20211208"
36	0	"t2208"	"20211208"
39	0	"t2209"	"20211208"
32	1	"t2210"	"20211208"
25	2	"t2211"	"20211208"
44	1	"t2212"	"20211208"
112	0	"t2213"	"20211208"
89	1	"t2214"	"20211208"
131	2	"t2215"	"20211208"
55	2	"t2216"	"20211208"
427	0	"t2261"	"20211208"
233	1	"t2262"	"20211208"
48	2	"t2263"	"20211208"
19	0	"t2264"	"20211208"
179	1	"t2401"	"20211208"
125	6	"t2402"	"20211208"
176	2	"t2403"	"20211208"
97	0	"t2404"	"20211208"
137	1	"t2405"	"20211208"
74	0	"t2406"	"20211208"
46	1	"t2407"	"20211208"
119	1	"t2408"	"20211208"
55	1	"t2409"	"20211208"
68	3	"t2410"	"20211208"
72	0	"t2411"	"20211208"
92	1	"t2412"	"20211208"
124	0	"t2413"	"20211208"
68	0	"t2414"	"20211208"
147	2	"t2415"	"20211208"
68	1	"t2416"	"20211208"
79	0	"t2417"	"20211208"
150	2	"t2461"	"20211208"
192	1	"t2462"	"20211208"
100	1	"t2463"	"20211208"
239	0	"t2464"	"20211208"
96	3	"t2465"	"20211208"
158	3	"t2466"	"20211208"
86	0	"t2467"	"20211208"
34	3	"t2468"	"20211208"
294	9	"t2469"	"20211208"
71	0	"t2470"	"20211208"
79	0	"t2471"	"20211208"
135	1	"t2472"	"20211208"
161	1	"t2473"	"20211208"
76	2	"t2474"	"20211208"
198	0	"t2475"	"20211208"
57	0	"t2476"	"20211208"
125	4	"t2477"	"20211208"
153	6	"t2478"	"20211208"
103	0	"t2479"	"20211208"
21	0	"t2601"	"20211208"
46	0	"t2602"	"20211208"
15	0	"t2603"	"20211208"
117	2	"t2604"	"20211208"
22	1	"t2605"	"20211208"
26	0	"t2606"	"20211208"
64	3	"t2607"	"20211208"
20	0	"t2608"	"20211208"
20	0	"t2609"	"20211208"
31	2	"t2610"	"20211208"
66	6	"t2611"	"20211208"
21	0	"t2612"	"20211208"
39	2	"t2613"	"20211208"
144	5	"t2661"	"20211208"
42	5	"t2801"	"20211208"
53	3	"t2802"	"20211208"
35	5	"t2803"	"20211208"
44	2	"t2804"	"20211208"
46	2	"t2805"	"20211208"
58	4	"t2806"	"20211208"
86	2	"t2807"	"20211208"
36	1	"t2808"	"20211208"
14	1	"t2809"	"20211208"
47	1	"t2810"	"20211208"
14	2	"t2811"	"20211208"
46	0	"t2812"	"20211208"
18	2	"t2813"	"20211208"
161	1	"t2814"	"20211208"
73	0	"t2815"	"20211208"
31	0	"t2816"	"20211208"
88	1	"t2817"	"20211208"
10	1	"t2818"	"20211208"
16	0	"t2819"	"20211208"
146	2	"t2861"	"20211208"
154	2	"t2862"	"20211208"
34	0	"t3001"	"20211208"
60	0	"t3002"	"20211208"
104	4	"t3003"	"20211208"
45	1	"t3004"	"20211208"
30	1	"t3005"	"20211208"
62	2	"t3006"	"20211208"
45	2	"t3007"	"20211208"
48	0	"t3008"	"20211208"
36	2	"t3009"	"20211208"
84	0	"t3010"	"20211208"
60	3	"t3011"	"20211208"
55	0	"t3012"	"20211208"
79	0	"t3013"	"20211208"
35	0	"t3014"	"20211208"
81	2	"t3015"	"20211208"
32	0	"t3016"	"20211208"
87	1	"t3017"	"20211208"
25	0	"t3018"	"20211208"
108	4	"t3019"	"20211208"
57	1	"t3020"	"20211208"
534	0	"t3021"	"20211208"
52	2	"t3022"	"20211208"
109	2	"t3023"	"20211208"
98	1	"t3024"	"20211208"
48	1	"t3025"	"20211208"
58	0	"t3026"	"20211208"
40	0	"t3027"	"20211208"
42	4	"t3028"	"20211208"
27	2	"t3029"	"20211208"
75	0	"t3030"	"20211208"
67	1	"t3031"	"20211208"
65	3	"t3061"	"20211208"
65	3	"t3062"	"20211208"
96	0	"t3063"	"20211208"
621	4	"t3064"	"20211208"
10	0	"t3201"	"20211208"
20	0	"t3202"	"20211208"
47	0	"t3203"	"20211208"
101	1	"t3204"	"20211208"
22	1	"t3205"	"20211208"
47	0	"t3206"	"20211208"
24	0	"t3207"	"20211208"
33	2	"t3208"	"20211208"
43	0	"t3209"	"20211208"
36	0	"t3210"	"20211208"
84	0	"t3211"	"20211208"
24	1	"t3212"	"20211208"
17	2	"t3213"	"20211208"
115	4	"t3214"	"20211208"
45	2	"t3215"	"20211208"
10	0	"t3216"	"20211208"
43	2	"t3217"	"20211208"
29	1	"t3218"	"20211208"
85	2	"t3261"	"20211208"
383	7	"t3262"	"20211208"
57	0	"t3263"	"20211208"
237	0	NA	"20211208"
