"new_cases"	"deaths"	"teryt"	"date"
12	1	"t3018"	"20211231"
58	0	"t3019"	"20211231"
20	4	"t3020"	"20211231"
287	5	"t3021"	"20211231"
20	3	"t3022"	"20211231"
22	0	"t3023"	"20211231"
48	3	"t3024"	"20211231"
24	0	"t3025"	"20211231"
15	0	"t3026"	"20211231"
13	4	"t3027"	"20211231"
20	3	"t3028"	"20211231"
13	0	"t3029"	"20211231"
30	2	"t3030"	"20211231"
37	1	"t3031"	"20211231"
39	0	"t3061"	"20211231"
27	5	"t3062"	"20211231"
14	0	"t3063"	"20211231"
322	13	"t3064"	"20211231"
22	0	"t3201"	"20211231"
10	0	"t3202"	"20211231"
27	4	"t3203"	"20211231"
38	0	"t3204"	"20211231"
22	0	"t3205"	"20211231"
29	2	"t3206"	"20211231"
17	1	"t3207"	"20211231"
25	2	"t3208"	"20211231"
19	0	"t3209"	"20211231"
41	2	"t3210"	"20211231"
31	0	"t3211"	"20211231"
16	4	"t3212"	"20211231"
21	6	"t3213"	"20211231"
32	1	"t3214"	"20211231"
22	0	"t3215"	"20211231"
13	0	"t3216"	"20211231"
35	0	"t3217"	"20211231"
21	2	"t3218"	"20211231"
41	1	"t3261"	"20211231"
211	5	"t3262"	"20211231"
14	0	"t3263"	"20211231"
149	0	NA	"20211231"
