"new_cases"	"deaths"	"teryt"	"date"
33	6	"t1202"	"20211215"
124	0	"t1203"	"20211215"
32	0	"t1204"	"20211215"
31	0	"t1205"	"20211215"
274	4	"t1206"	"20211215"
26	4	"t1207"	"20211215"
35	0	"t1208"	"20211215"
77	4	"t1209"	"20211215"
76	5	"t1210"	"20211215"
43	9	"t1211"	"20211215"
97	1	"t1212"	"20211215"
93	12	"t1213"	"20211215"
16	1	"t1214"	"20211215"
31	2	"t1215"	"20211215"
93	3	"t1216"	"20211215"
16	0	"t1217"	"20211215"
96	0	"t1218"	"20211215"
94	0	"t1219"	"20211215"
748	27	"t1261"	"20211215"
41	1	"t1262"	"20211215"
61	3	"t1263"	"20211215"
14	0	"t1401"	"20211215"
58	0	"t1402"	"20211215"
36	6	"t1403"	"20211215"
19	0	"t1404"	"20211215"
74	0	"t1405"	"20211215"
50	2	"t1406"	"20211215"
49	4	"t1407"	"20211215"
118	0	"t1408"	"20211215"
5	0	"t1409"	"20211215"
5	1	"t1410"	"20211215"
13	0	"t1411"	"20211215"
113	6	"t1412"	"20211215"
20	2	"t1413"	"20211215"
48	0	"t1414"	"20211215"
21	1	"t1415"	"20211215"
15	0	"t1416"	"20211215"
71	4	"t1417"	"20211215"
157	0	"t1418"	"20211215"
48	1	"t1419"	"20211215"
40	4	"t1420"	"20211215"
141	4	"t1421"	"20211215"
20	3	"t1422"	"20211215"
15	1	"t1423"	"20211215"
21	0	"t1424"	"20211215"
68	0	"t1425"	"20211215"
18	2	"t1426"	"20211215"
19	2	"t1427"	"20211215"
81	3	"t1428"	"20211215"
19	1	"t1429"	"20211215"
10	0	"t1430"	"20211215"
114	1	"t1432"	"20211215"
8	2	"t1433"	"20211215"
170	6	"t1434"	"20211215"
36	2	"t1435"	"20211215"
8	0	"t1436"	"20211215"
19	0	"t1437"	"20211215"
53	0	"t1438"	"20211215"
13	0	"t1461"	"20211215"
97	2	"t1462"	"20211215"
59	1	"t1463"	"20211215"
21	1	"t1464"	"20211215"
1585	31	"t1465"	"20211215"
60	6	"t1601"	"20211215"
25	7	"t1602"	"20211215"
105	0	"t1603"	"20211215"
21	0	"t1604"	"20211215"
30	0	"t1605"	"20211215"
34	2	"t1606"	"20211215"
88	6	"t1607"	"20211215"
25	6	"t1608"	"20211215"
79	3	"t1609"	"20211215"
30	2	"t1610"	"20211215"
55	1	"t1611"	"20211215"
118	6	"t1661"	"20211215"
4	0	"t1801"	"20211215"
19	0	"t1802"	"20211215"
39	4	"t1803"	"20211215"
45	0	"t1804"	"20211215"
45	2	"t1805"	"20211215"
8	0	"t1806"	"20211215"
31	0	"t1807"	"20211215"
33	4	"t1808"	"20211215"
17	2	"t1809"	"20211215"
48	1	"t1810"	"20211215"
70	0	"t1811"	"20211215"
21	4	"t1812"	"20211215"
28	0	"t1813"	"20211215"
22	0	"t1814"	"20211215"
23	1	"t1815"	"20211215"
59	0	"t1816"	"20211215"
14	0	"t1817"	"20211215"
22	0	"t1818"	"20211215"
15	0	"t1819"	"20211215"
37	0	"t1820"	"20211215"
22	0	"t1821"	"20211215"
15	0	"t1861"	"20211215"
30	2	"t1862"	"20211215"
117	0	"t1863"	"20211215"
17	0	"t1864"	"20211215"
15	0	"t2001"	"20211215"
43	2	"t2002"	"20211215"
16	0	"t2003"	"20211215"
8	1	"t2004"	"20211215"
7	3	"t2005"	"20211215"
8	0	"t2006"	"20211215"
11	2	"t2007"	"20211215"
11	0	"t2008"	"20211215"
9	0	"t2009"	"20211215"
21	3	"t2010"	"20211215"
14	0	"t2011"	"20211215"
13	0	"t2012"	"20211215"
23	0	"t2013"	"20211215"
17	1	"t2014"	"20211215"
105	1	"t2061"	"20211215"
24	1	"t2062"	"20211215"
26	4	"t2063"	"20211215"
44	2	"t2201"	"20211215"
60	0	"t2202"	"20211215"
63	0	"t2203"	"20211215"
122	1	"t2204"	"20211215"
74	0	"t2205"	"20211215"
40	2	"t2206"	"20211215"
50	0	"t2207"	"20211215"
15	0	"t2208"	"20211215"
56	4	"t2209"	"20211215"
20	0	"t2210"	"20211215"
83	0	"t2211"	"20211215"
21	1	"t2212"	"20211215"
72	0	"t2213"	"20211215"
46	1	"t2214"	"20211215"
67	2	"t2215"	"20211215"
28	2	"t2216"	"20211215"
486	10	"t2261"	"20211215"
216	4	"t2262"	"20211215"
11	0	"t2263"	"20211215"
23	0	"t2264"	"20211215"
86	0	"t2401"	"20211215"
112	4	"t2402"	"20211215"
120	2	"t2403"	"20211215"
75	7	"t2404"	"20211215"
136	3	"t2405"	"20211215"
59	1	"t2406"	"20211215"
72	2	"t2407"	"20211215"
156	0	"t2408"	"20211215"
32	2	"t2409"	"20211215"
76	0	"t2410"	"20211215"
51	5	"t2411"	"20211215"
68	1	"t2412"	"20211215"
125	1	"t2413"	"20211215"
61	0	"t2414"	"20211215"
116	3	"t2415"	"20211215"
47	0	"t2416"	"20211215"
60	4	"t2417"	"20211215"
110	7	"t2461"	"20211215"
181	0	"t2462"	"20211215"
140	0	"t2463"	"20211215"
163	6	"t2464"	"20211215"
118	2	"t2465"	"20211215"
149	12	"t2466"	"20211215"
78	2	"t2467"	"20211215"
66	2	"t2468"	"20211215"
199	1	"t2469"	"20211215"
82	1	"t2470"	"20211215"
75	2	"t2471"	"20211215"
128	2	"t2472"	"20211215"
116	2	"t2473"	"20211215"
73	0	"t2474"	"20211215"
149	0	"t2475"	"20211215"
49	0	"t2476"	"20211215"
120	0	"t2477"	"20211215"
111	3	"t2478"	"20211215"
61	2	"t2479"	"20211215"
33	2	"t2601"	"20211215"
36	0	"t2602"	"20211215"
25	1	"t2603"	"20211215"
122	2	"t2604"	"20211215"
27	0	"t2605"	"20211215"
16	1	"t2606"	"20211215"
47	0	"t2607"	"20211215"
17	0	"t2608"	"20211215"
27	4	"t2609"	"20211215"
16	1	"t2610"	"20211215"
37	5	"t2611"	"20211215"
32	1	"t2612"	"20211215"
23	0	"t2613"	"20211215"
122	2	"t2661"	"20211215"
31	1	"t2801"	"20211215"
21	1	"t2802"	"20211215"
20	0	"t2803"	"20211215"
41	1	"t2804"	"20211215"
69	2	"t2805"	"20211215"
29	0	"t2806"	"20211215"
45	0	"t2807"	"20211215"
42	1	"t2808"	"20211215"
29	0	"t2809"	"20211215"
33	1	"t2810"	"20211215"
21	1	"t2811"	"20211215"
31	1	"t2812"	"20211215"
11	0	"t2813"	"20211215"
82	0	"t2814"	"20211215"
92	3	"t2815"	"20211215"
35	1	"t2816"	"20211215"
68	6	"t2817"	"20211215"
5	0	"t2818"	"20211215"
16	0	"t2819"	"20211215"
92	5	"t2861"	"20211215"
122	1	"t2862"	"20211215"
40	0	"t3001"	"20211215"
46	3	"t3002"	"20211215"
111	1	"t3003"	"20211215"
43	2	"t3004"	"20211215"
51	1	"t3005"	"20211215"
44	0	"t3006"	"20211215"
43	1	"t3007"	"20211215"
35	3	"t3008"	"20211215"
27	3	"t3009"	"20211215"
83	2	"t3010"	"20211215"
38	3	"t3011"	"20211215"
46	1	"t3012"	"20211215"
37	2	"t3013"	"20211215"
32	0	"t3014"	"20211215"
65	2	"t3015"	"20211215"
28	0	"t3016"	"20211215"
86	4	"t3017"	"20211215"
25	0	"t3018"	"20211215"
118	5	"t3019"	"20211215"
26	1	"t3020"	"20211215"
445	10	"t3021"	"20211215"
18	3	"t3022"	"20211215"
63	4	"t3023"	"20211215"
69	1	"t3024"	"20211215"
36	0	"t3025"	"20211215"
68	0	"t3026"	"20211215"
29	0	"t3027"	"20211215"
33	1	"t3028"	"20211215"
36	1	"t3029"	"20211215"
43	1	"t3030"	"20211215"
84	0	"t3031"	"20211215"
50	0	"t3061"	"20211215"
44	3	"t3062"	"20211215"
51	1	"t3063"	"20211215"
526	11	"t3064"	"20211215"
22	1	"t3201"	"20211215"
20	0	"t3202"	"20211215"
38	2	"t3203"	"20211215"
63	1	"t3204"	"20211215"
27	2	"t3205"	"20211215"
51	1	"t3206"	"20211215"
33	0	"t3207"	"20211215"
44	1	"t3208"	"20211215"
39	2	"t3209"	"20211215"
32	0	"t3210"	"20211215"
79	2	"t3211"	"20211215"
17	1	"t3212"	"20211215"
13	2	"t3213"	"20211215"
85	2	"t3214"	"20211215"
45	3	"t3215"	"20211215"
21	1	"t3216"	"20211215"
41	3	"t3217"	"20211215"
32	1	"t3218"	"20211215"
81	4	"t3261"	"20211215"
450	5	"t3262"	"20211215"
32	1	"t3263"	"20211215"
215	0	NA	"20211215"
