"new_cases"	"deaths"	"teryt"	"date"
87	0	"t1432"	"20211216"
31	1	"t1433"	"20211216"
135	3	"t1434"	"20211216"
25	0	"t1435"	"20211216"
7	0	"t1436"	"20211216"
7	0	"t1437"	"20211216"
25	1	"t1438"	"20211216"
20	0	"t1461"	"20211216"
58	14	"t1462"	"20211216"
71	9	"t1463"	"20211216"
23	2	"t1464"	"20211216"
1120	17	"t1465"	"20211216"
74	1	"t1601"	"20211216"
38	1	"t1602"	"20211216"
93	7	"t1603"	"20211216"
62	2	"t1604"	"20211216"
58	1	"t1605"	"20211216"
44	0	"t1606"	"20211216"
161	3	"t1607"	"20211216"
41	2	"t1608"	"20211216"
105	1	"t1609"	"20211216"
63	1	"t1610"	"20211216"
41	0	"t1611"	"20211216"
156	3	"t1661"	"20211216"
5	1	"t1801"	"20211216"
15	0	"t1802"	"20211216"
96	5	"t1803"	"20211216"
31	0	"t1804"	"20211216"
38	5	"t1805"	"20211216"
20	0	"t1806"	"20211216"
28	9	"t1807"	"20211216"
21	0	"t1808"	"20211216"
13	3	"t1809"	"20211216"
35	1	"t1810"	"20211216"
61	0	"t1811"	"20211216"
11	0	"t1812"	"20211216"
22	0	"t1813"	"20211216"
29	0	"t1814"	"20211216"
19	3	"t1815"	"20211216"
50	0	"t1816"	"20211216"
43	0	"t1817"	"20211216"
26	0	"t1818"	"20211216"
33	0	"t1819"	"20211216"
20	0	"t1820"	"20211216"
8	0	"t1821"	"20211216"
10	3	"t1861"	"20211216"
32	0	"t1862"	"20211216"
124	0	"t1863"	"20211216"
32	0	"t1864"	"20211216"
11	4	"t2001"	"20211216"
28	2	"t2002"	"20211216"
13	1	"t2003"	"20211216"
21	1	"t2004"	"20211216"
16	1	"t2005"	"20211216"
7	0	"t2006"	"20211216"
8	0	"t2007"	"20211216"
8	0	"t2008"	"20211216"
2	1	"t2009"	"20211216"
11	1	"t2010"	"20211216"
10	2	"t2011"	"20211216"
11	1	"t2012"	"20211216"
11	0	"t2013"	"20211216"
12	0	"t2014"	"20211216"
71	7	"t2061"	"20211216"
13	1	"t2062"	"20211216"
23	3	"t2063"	"20211216"
26	1	"t2201"	"20211216"
38	0	"t2202"	"20211216"
32	0	"t2203"	"20211216"
111	2	"t2204"	"20211216"
70	0	"t2205"	"20211216"
27	0	"t2206"	"20211216"
46	4	"t2207"	"20211216"
37	0	"t2208"	"20211216"
25	0	"t2209"	"20211216"
21	0	"t2210"	"20211216"
56	0	"t2211"	"20211216"
29	1	"t2212"	"20211216"
99	0	"t2213"	"20211216"
93	2	"t2214"	"20211216"
109	8	"t2215"	"20211216"
25	1	"t2216"	"20211216"
279	2	"t2261"	"20211216"
195	1	"t2262"	"20211216"
50	3	"t2263"	"20211216"
12	0	"t2264"	"20211216"
116	0	"t2401"	"20211216"
82	1	"t2402"	"20211216"
100	0	"t2403"	"20211216"
52	0	"t2404"	"20211216"
71	0	"t2405"	"20211216"
24	4	"t2406"	"20211216"
55	1	"t2407"	"20211216"
94	0	"t2408"	"20211216"
24	3	"t2409"	"20211216"
90	0	"t2410"	"20211216"
64	0	"t2411"	"20211216"
58	1	"t2412"	"20211216"
84	1	"t2413"	"20211216"
50	0	"t2414"	"20211216"
108	3	"t2415"	"20211216"
67	1	"t2416"	"20211216"
62	1	"t2417"	"20211216"
100	0	"t2461"	"20211216"
130	6	"t2462"	"20211216"
76	8	"t2463"	"20211216"
95	0	"t2464"	"20211216"
88	0	"t2465"	"20211216"
111	0	"t2466"	"20211216"
79	2	"t2467"	"20211216"
55	9	"t2468"	"20211216"
233	9	"t2469"	"20211216"
31	3	"t2470"	"20211216"
38	0	"t2471"	"20211216"
113	0	"t2472"	"20211216"
79	2	"t2473"	"20211216"
36	3	"t2474"	"20211216"
148	6	"t2475"	"20211216"
34	0	"t2476"	"20211216"
73	0	"t2477"	"20211216"
105	0	"t2478"	"20211216"
76	3	"t2479"	"20211216"
22	0	"t2601"	"20211216"
28	1	"t2602"	"20211216"
6	0	"t2603"	"20211216"
81	2	"t2604"	"20211216"
31	1	"t2605"	"20211216"
38	1	"t2606"	"20211216"
55	0	"t2607"	"20211216"
8	1	"t2608"	"20211216"
33	0	"t2609"	"20211216"
22	3	"t2610"	"20211216"
40	1	"t2611"	"20211216"
24	0	"t2612"	"20211216"
36	0	"t2613"	"20211216"
109	3	"t2661"	"20211216"
95	3	"t2801"	"20211216"
21	0	"t2802"	"20211216"
26	3	"t2803"	"20211216"
19	1	"t2804"	"20211216"
30	2	"t2805"	"20211216"
69	0	"t2806"	"20211216"
43	0	"t2807"	"20211216"
62	0	"t2808"	"20211216"
35	2	"t2809"	"20211216"
59	0	"t2810"	"20211216"
13	1	"t2811"	"20211216"
32	1	"t2812"	"20211216"
26	3	"t2813"	"20211216"
86	1	"t2814"	"20211216"
64	4	"t2815"	"20211216"
34	0	"t2816"	"20211216"
39	0	"t2817"	"20211216"
19	0	"t2818"	"20211216"
35	1	"t2819"	"20211216"
80	0	"t2861"	"20211216"
111	2	"t2862"	"20211216"
7	0	"t3001"	"20211216"
18	1	"t3002"	"20211216"
73	4	"t3003"	"20211216"
18	0	"t3004"	"20211216"
4	2	"t3005"	"20211216"
32	2	"t3006"	"20211216"
39	3	"t3007"	"20211216"
37	0	"t3008"	"20211216"
38	2	"t3009"	"20211216"
57	2	"t3010"	"20211216"
30	0	"t3011"	"20211216"
25	2	"t3012"	"20211216"
24	0	"t3013"	"20211216"
24	1	"t3014"	"20211216"
57	0	"t3015"	"20211216"
54	1	"t3016"	"20211216"
49	0	"t3017"	"20211216"
24	0	"t3018"	"20211216"
84	1	"t3019"	"20211216"
29	1	"t3020"	"20211216"
370	1	"t3021"	"20211216"
39	1	"t3022"	"20211216"
45	1	"t3023"	"20211216"
60	0	"t3024"	"20211216"
32	0	"t3025"	"20211216"
40	1	"t3026"	"20211216"
19	1	"t3027"	"20211216"
30	4	"t3028"	"20211216"
6	0	"t3029"	"20211216"
53	0	"t3030"	"20211216"
38	0	"t3031"	"20211216"
42	2	"t3061"	"20211216"
34	3	"t3062"	"20211216"
27	2	"t3063"	"20211216"
436	6	"t3064"	"20211216"
16	0	"t3201"	"20211216"
28	0	"t3202"	"20211216"
23	0	"t3203"	"20211216"
53	1	"t3204"	"20211216"
40	1	"t3205"	"20211216"
73	0	"t3206"	"20211216"
56	1	"t3207"	"20211216"
47	0	"t3208"	"20211216"
48	1	"t3209"	"20211216"
70	2	"t3210"	"20211216"
75	0	"t3211"	"20211216"
26	0	"t3212"	"20211216"
34	0	"t3213"	"20211216"
140	1	"t3214"	"20211216"
33	1	"t3215"	"20211216"
13	1	"t3216"	"20211216"
53	0	"t3217"	"20211216"
15	0	"t3218"	"20211216"
59	2	"t3261"	"20211216"
359	7	"t3262"	"20211216"
34	1	"t3263"	"20211216"
171	0	NA	"20211216"
