"new_cases"	"deaths"	"teryt"	"date"
13	1	"t0610"	"20211224"
15	2	"t0611"	"20211224"
9	2	"t0612"	"20211224"
4	0	"t0613"	"20211224"
37	4	"t0614"	"20211224"
6	1	"t0615"	"20211224"
16	1	"t0616"	"20211224"
30	1	"t0617"	"20211224"
8	0	"t0618"	"20211224"
0	2	"t0619"	"20211224"
26	0	"t0620"	"20211224"
11	0	"t0661"	"20211224"
23	3	"t0662"	"20211224"
131	4	"t0663"	"20211224"
21	1	"t0664"	"20211224"
20	1	"t0801"	"20211224"
31	0	"t0802"	"20211224"
25	0	"t0803"	"20211224"
57	0	"t0804"	"20211224"
23	1	"t0805"	"20211224"
15	0	"t0806"	"20211224"
16	1	"t0807"	"20211224"
33	1	"t0808"	"20211224"
35	0	"t0809"	"20211224"
25	0	"t0810"	"20211224"
46	7	"t0811"	"20211224"
18	0	"t0812"	"20211224"
49	2	"t0861"	"20211224"
53	3	"t0862"	"20211224"
23	1	"t1001"	"20211224"
35	0	"t1002"	"20211224"
15	0	"t1003"	"20211224"
34	0	"t1004"	"20211224"
28	3	"t1005"	"20211224"
33	0	"t1006"	"20211224"
11	0	"t1007"	"20211224"
59	2	"t1008"	"20211224"
16	1	"t1009"	"20211224"
9	1	"t1010"	"20211224"
7	2	"t1011"	"20211224"
51	2	"t1012"	"20211224"
13	1	"t1013"	"20211224"
38	3	"t1014"	"20211224"
21	0	"t1015"	"20211224"
31	4	"t1016"	"20211224"
31	3	"t1017"	"20211224"
8	1	"t1018"	"20211224"
32	0	"t1019"	"20211224"
55	0	"t1020"	"20211224"
10	0	"t1021"	"20211224"
381	15	"t1061"	"20211224"
13	1	"t1062"	"20211224"
10	0	"t1063"	"20211224"
37	1	"t1201"	"20211224"
18	1	"t1202"	"20211224"
43	0	"t1203"	"20211224"
15	5	"t1204"	"20211224"
24	1	"t1205"	"20211224"
193	0	"t1206"	"20211224"
22	2	"t1207"	"20211224"
18	1	"t1208"	"20211224"
54	1	"t1209"	"20211224"
42	3	"t1210"	"20211224"
26	0	"t1211"	"20211224"
52	0	"t1212"	"20211224"
43	0	"t1213"	"20211224"
10	0	"t1214"	"20211224"
16	3	"t1215"	"20211224"
35	0	"t1216"	"20211224"
14	0	"t1217"	"20211224"
50	11	"t1218"	"20211224"
49	1	"t1219"	"20211224"
635	1	"t1261"	"20211224"
18	1	"t1262"	"20211224"
35	4	"t1263"	"20211224"
7	0	"t1401"	"20211224"
35	1	"t1402"	"20211224"
25	0	"t1403"	"20211224"
15	0	"t1404"	"20211224"
51	0	"t1405"	"20211224"
41	0	"t1406"	"20211224"
30	0	"t1407"	"20211224"
68	0	"t1408"	"20211224"
2	0	"t1410"	"20211224"
3	1	"t1411"	"20211224"
63	2	"t1412"	"20211224"
17	0	"t1413"	"20211224"
26	1	"t1414"	"20211224"
9	0	"t1415"	"20211224"
8	3	"t1416"	"20211224"
35	1	"t1417"	"20211224"
90	2	"t1418"	"20211224"
38	0	"t1419"	"20211224"
18	1	"t1420"	"20211224"
96	1	"t1421"	"20211224"
13	0	"t1422"	"20211224"
14	0	"t1423"	"20211224"
16	5	"t1424"	"20211224"
42	1	"t1425"	"20211224"
10	0	"t1426"	"20211224"
16	1	"t1427"	"20211224"
44	0	"t1428"	"20211224"
14	1	"t1429"	"20211224"
4	0	"t1430"	"20211224"
65	0	"t1432"	"20211224"
10	0	"t1433"	"20211224"
98	1	"t1434"	"20211224"
23	0	"t1435"	"20211224"
8	0	"t1437"	"20211224"
34	2	"t1438"	"20211224"
14	0	"t1461"	"20211224"
50	7	"t1462"	"20211224"
52	6	"t1463"	"20211224"
18	0	"t1464"	"20211224"
895	18	"t1465"	"20211224"
54	1	"t1601"	"20211224"
21	1	"t1602"	"20211224"
68	0	"t1603"	"20211224"
22	0	"t1604"	"20211224"
29	3	"t1605"	"20211224"
27	1	"t1606"	"20211224"
62	1	"t1607"	"20211224"
31	2	"t1608"	"20211224"
76	0	"t1609"	"20211224"
46	1	"t1610"	"20211224"
50	0	"t1611"	"20211224"
87	3	"t1661"	"20211224"
8	1	"t1801"	"20211224"
15	2	"t1802"	"20211224"
39	4	"t1803"	"20211224"
39	0	"t1804"	"20211224"
21	2	"t1805"	"20211224"
7	7	"t1806"	"20211224"
14	3	"t1807"	"20211224"
14	0	"t1808"	"20211224"
7	0	"t1809"	"20211224"
22	3	"t1810"	"20211224"
37	0	"t1811"	"20211224"
23	0	"t1812"	"20211224"
16	3	"t1813"	"20211224"
5	10	"t1814"	"20211224"
14	1	"t1815"	"20211224"
35	5	"t1816"	"20211224"
24	5	"t1817"	"20211224"
19	0	"t1818"	"20211224"
12	0	"t1819"	"20211224"
10	0	"t1820"	"20211224"
18	2	"t1821"	"20211224"
11	4	"t1861"	"20211224"
12	1	"t1862"	"20211224"
53	6	"t1863"	"20211224"
12	0	"t1864"	"20211224"
10	1	"t2001"	"20211224"
24	2	"t2002"	"20211224"
10	1	"t2003"	"20211224"
6	0	"t2004"	"20211224"
3	1	"t2005"	"20211224"
5	1	"t2006"	"20211224"
6	3	"t2007"	"20211224"
2	2	"t2008"	"20211224"
3	0	"t2009"	"20211224"
10	0	"t2010"	"20211224"
8	1	"t2011"	"20211224"
15	0	"t2012"	"20211224"
3	1	"t2013"	"20211224"
4	0	"t2014"	"20211224"
53	1	"t2061"	"20211224"
11	0	"t2062"	"20211224"
16	2	"t2063"	"20211224"
15	3	"t2201"	"20211224"
48	2	"t2202"	"20211224"
13	0	"t2203"	"20211224"
80	0	"t2204"	"20211224"
59	0	"t2205"	"20211224"
17	1	"t2206"	"20211224"
28	1	"t2207"	"20211224"
22	0	"t2208"	"20211224"
25	0	"t2209"	"20211224"
13	0	"t2210"	"20211224"
38	0	"t2211"	"20211224"
20	1	"t2212"	"20211224"
20	1	"t2213"	"20211224"
63	1	"t2214"	"20211224"
81	6	"t2215"	"20211224"
20	0	"t2216"	"20211224"
269	8	"t2261"	"20211224"
182	1	"t2262"	"20211224"
26	5	"t2263"	"20211224"
11	0	"t2264"	"20211224"
72	1	"t2401"	"20211224"
78	1	"t2402"	"20211224"
45	3	"t2403"	"20211224"
45	1	"t2404"	"20211224"
49	0	"t2405"	"20211224"
42	4	"t2406"	"20211224"
40	1	"t2407"	"20211224"
42	0	"t2408"	"20211224"
34	2	"t2409"	"20211224"
30	1	"t2410"	"20211224"
51	0	"t2411"	"20211224"
23	0	"t2412"	"20211224"
111	6	"t2413"	"20211224"
32	0	"t2414"	"20211224"
45	8	"t2415"	"20211224"
40	4	"t2416"	"20211224"
41	6	"t2417"	"20211224"
107	0	"t2461"	"20211224"
113	6	"t2462"	"20211224"
45	2	"t2463"	"20211224"
72	2	"t2464"	"20211224"
45	0	"t2465"	"20211224"
87	3	"t2466"	"20211224"
44	8	"t2467"	"20211224"
40	1	"t2468"	"20211224"
186	11	"t2469"	"20211224"
31	2	"t2470"	"20211224"
13	2	"t2471"	"20211224"
69	0	"t2472"	"20211224"
42	2	"t2473"	"20211224"
38	1	"t2474"	"20211224"
114	5	"t2475"	"20211224"
34	0	"t2476"	"20211224"
40	0	"t2477"	"20211224"
83	3	"t2478"	"20211224"
29	1	"t2479"	"20211224"
17	0	"t2601"	"20211224"
21	0	"t2602"	"20211224"
18	0	"t2603"	"20211224"
55	0	"t2604"	"20211224"
25	0	"t2605"	"20211224"
6	0	"t2606"	"20211224"
35	0	"t2607"	"20211224"
9	0	"t2608"	"20211224"
18	1	"t2609"	"20211224"
18	0	"t2610"	"20211224"
31	2	"t2611"	"20211224"
19	1	"t2612"	"20211224"
13	2	"t2613"	"20211224"
74	1	"t2661"	"20211224"
19	1	"t2801"	"20211224"
7	0	"t2802"	"20211224"
17	3	"t2803"	"20211224"
15	1	"t2804"	"20211224"
18	0	"t2805"	"20211224"
40	1	"t2806"	"20211224"
22	0	"t2807"	"20211224"
17	2	"t2808"	"20211224"
13	2	"t2809"	"20211224"
19	2	"t2810"	"20211224"
9	1	"t2811"	"20211224"
12	4	"t2812"	"20211224"
6	1	"t2813"	"20211224"
35	2	"t2814"	"20211224"
57	0	"t2815"	"20211224"
15	0	"t2816"	"20211224"
12	0	"t2817"	"20211224"
4	2	"t2818"	"20211224"
8	1	"t2819"	"20211224"
45	3	"t2861"	"20211224"
70	1	"t2862"	"20211224"
3	2	"t3001"	"20211224"
61	3	"t3002"	"20211224"
64	4	"t3003"	"20211224"
20	2	"t3004"	"20211224"
9	1	"t3005"	"20211224"
12	0	"t3006"	"20211224"
27	2	"t3007"	"20211224"
27	0	"t3008"	"20211224"
26	1	"t3009"	"20211224"
46	1	"t3010"	"20211224"
7	0	"t3011"	"20211224"
31	1	"t3012"	"20211224"
17	3	"t3013"	"20211224"
7	1	"t3014"	"20211224"
20	0	"t3015"	"20211224"
11	0	"t3016"	"20211224"
49	3	"t3017"	"20211224"
48	0	"t3019"	"20211224"
23	0	"t3020"	"20211224"
309	5	"t3021"	"20211224"
25	0	"t3022"	"20211224"
28	2	"t3023"	"20211224"
51	0	"t3024"	"20211224"
37	0	"t3025"	"20211224"
36	1	"t3026"	"20211224"
26	2	"t3027"	"20211224"
17	2	"t3028"	"20211224"
16	1	"t3029"	"20211224"
28	2	"t3030"	"20211224"
29	0	"t3031"	"20211224"
39	5	"t3061"	"20211224"
29	0	"t3062"	"20211224"
15	2	"t3063"	"20211224"
329	7	"t3064"	"20211224"
13	0	"t3201"	"20211224"
10	0	"t3202"	"20211224"
20	1	"t3203"	"20211224"
38	1	"t3204"	"20211224"
19	1	"t3205"	"20211224"
62	2	"t3206"	"20211224"
19	0	"t3207"	"20211224"
38	3	"t3208"	"20211224"
27	1	"t3209"	"20211224"
49	4	"t3210"	"20211224"
54	0	"t3211"	"20211224"
20	2	"t3212"	"20211224"
20	0	"t3213"	"20211224"
72	1	"t3214"	"20211224"
22	4	"t3215"	"20211224"
8	0	"t3216"	"20211224"
29	1	"t3217"	"20211224"
15	0	"t3218"	"20211224"
63	2	"t3261"	"20211224"
226	9	"t3262"	"20211224"
19	0	"t3263"	"20211224"
124	0	NA	"20211224"
