"new_cases"	"deaths"	"teryt"	"date"
15	0	"t2263"	"20211020"
8	0	"t2264"	"20211020"
9	0	"t2401"	"20211020"
4	0	"t2402"	"20211020"
8	0	"t2403"	"20211020"
5	0	"t2404"	"20211020"
8	0	"t2405"	"20211020"
2	0	"t2406"	"20211020"
6	0	"t2408"	"20211020"
7	0	"t2409"	"20211020"
8	0	"t2410"	"20211020"
6	0	"t2411"	"20211020"
1	0	"t2412"	"20211020"
14	0	"t2413"	"20211020"
10	0	"t2415"	"20211020"
9	0	"t2416"	"20211020"
4	0	"t2417"	"20211020"
8	0	"t2461"	"20211020"
24	0	"t2462"	"20211020"
5	0	"t2463"	"20211020"
12	0	"t2464"	"20211020"
8	0	"t2465"	"20211020"
12	1	"t2466"	"20211020"
6	0	"t2467"	"20211020"
6	0	"t2468"	"20211020"
28	0	"t2469"	"20211020"
8	0	"t2470"	"20211020"
10	0	"t2471"	"20211020"
6	0	"t2472"	"20211020"
7	0	"t2473"	"20211020"
2	0	"t2474"	"20211020"
10	1	"t2475"	"20211020"
3	1	"t2476"	"20211020"
13	0	"t2477"	"20211020"
8	0	"t2478"	"20211020"
4	1	"t2601"	"20211020"
3	0	"t2602"	"20211020"
1	0	"t2603"	"20211020"
8	0	"t2604"	"20211020"
8	0	"t2606"	"20211020"
12	0	"t2607"	"20211020"
1	0	"t2608"	"20211020"
11	0	"t2609"	"20211020"
27	0	"t2610"	"20211020"
6	1	"t2611"	"20211020"
13	0	"t2661"	"20211020"
12	0	"t2802"	"20211020"
1	0	"t2803"	"20211020"
13	0	"t2804"	"20211020"
23	1	"t2805"	"20211020"
6	0	"t2806"	"20211020"
2	0	"t2807"	"20211020"
1	0	"t2808"	"20211020"
2	0	"t2809"	"20211020"
6	0	"t2810"	"20211020"
1	0	"t2811"	"20211020"
3	0	"t2812"	"20211020"
4	0	"t2813"	"20211020"
17	0	"t2814"	"20211020"
17	0	"t2815"	"20211020"
7	0	"t2816"	"20211020"
6	0	"t2817"	"20211020"
4	0	"t2818"	"20211020"
24	0	"t2861"	"20211020"
30	0	"t2862"	"20211020"
0	1	"t3001"	"20211020"
12	0	"t3002"	"20211020"
12	0	"t3003"	"20211020"
1	0	"t3004"	"20211020"
3	1	"t3005"	"20211020"
2	0	"t3006"	"20211020"
1	0	"t3007"	"20211020"
2	0	"t3008"	"20211020"
2	0	"t3009"	"20211020"
7	0	"t3010"	"20211020"
7	0	"t3011"	"20211020"
1	0	"t3013"	"20211020"
6	0	"t3015"	"20211020"
2	0	"t3016"	"20211020"
13	0	"t3017"	"20211020"
1	0	"t3018"	"20211020"
3	0	"t3019"	"20211020"
1	0	"t3020"	"20211020"
63	2	"t3021"	"20211020"
1	0	"t3022"	"20211020"
1	0	"t3023"	"20211020"
5	0	"t3024"	"20211020"
3	0	"t3025"	"20211020"
3	0	"t3027"	"20211020"
3	1	"t3028"	"20211020"
1	1	"t3029"	"20211020"
7	0	"t3030"	"20211020"
3	0	"t3031"	"20211020"
2	0	"t3061"	"20211020"
2	0	"t3062"	"20211020"
1	0	"t3063"	"20211020"
96	0	"t3064"	"20211020"
11	0	"t3201"	"20211020"
1	0	"t3202"	"20211020"
6	0	"t3203"	"20211020"
12	0	"t3204"	"20211020"
15	0	"t3205"	"20211020"
11	0	"t3206"	"20211020"
6	1	"t3207"	"20211020"
36	0	"t3208"	"20211020"
9	1	"t3209"	"20211020"
4	0	"t3210"	"20211020"
15	0	"t3211"	"20211020"
2	0	"t3212"	"20211020"
6	0	"t3213"	"20211020"
18	0	"t3214"	"20211020"
6	0	"t3215"	"20211020"
15	1	"t3216"	"20211020"
3	1	"t3217"	"20211020"
2	0	"t3218"	"20211020"
25	0	"t3261"	"20211020"
119	0	"t3262"	"20211020"
7	0	"t3263"	"20211020"
35	0	NA	"20211020"
